"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",23020800
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2023-04-09 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2023-04-09 17:25:00,0017:25:00,00000000,50.01E+00,234.2E+00,234.2E+00,0.0E+00,226.1E+00,226.0E+00,-118.8E+00,240.2E+00,240.2E+00,121.4E+00,4.31E+00,4.28E+00,-50.3E+00,2.26E+00,2.24E+00,-129.5E+00,0.00E+00,0.00E+00,-2.5E+00,0.64E+03,0.50E+03,0.00E+03,1.14E+03,1.01E+03,0.51E+03,0.00E+03,1.52E+03,0.78E+03,0.12E+03,0.00E+03,0.98E+03,0.634E+00,0.972E+00,0.000E+99,0.747E+00,20.747E+03,-6.088E+03,26.283E+03,-0.016E+03,0.00000E+00,0.095E+03,0.000E+03,0.082E+03,0.000E+03,1.14E+03,0.00E+03,0.98E+03,0.00E+03,0.757E+00
2023-04-09 17:30:00,0017:30:00,00000000,49.99E+00,234.3E+00,234.3E+00,0.0E+00,225.9E+00,225.8E+00,-118.7E+00,240.0E+00,239.9E+00,121.4E+00,0.00E+00,0.00E+00,-2.4E+00,2.34E+00,2.31E+00,-129.1E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.51E+03,0.00E+03,0.51E+03,0.00E+03,0.53E+03,0.00E+03,0.53E+03,0.00E+03,0.12E+03,0.00E+03,0.12E+03,0.000E+99,0.974E+00,0.000E+99,0.974E+00,20.790E+03,-6.088E+03,26.293E+03,-0.016E+03,0.00000E+00,0.043E+03,0.000E+03,0.010E+03,0.000E+03,0.51E+03,0.00E+03,0.12E+03,0.00E+03,0.974E+00
2023-04-09 17:35:00,0017:35:00,00000000,49.99E+00,234.2E+00,234.2E+00,0.0E+00,225.7E+00,225.6E+00,-118.7E+00,239.6E+00,239.5E+00,121.4E+00,0.21E+00,0.21E+00,-43.9E+00,2.44E+00,2.42E+00,-127.0E+00,0.55E+00,0.55E+00,89.4E+00,0.03E+03,0.54E+03,0.11E+03,0.68E+03,0.05E+03,0.55E+03,0.13E+03,0.73E+03,0.03E+03,0.11E+03,0.07E+03,0.23E+03,0.701E+00,0.980E+00,0.835E+00,0.936E+00,20.847E+03,-6.088E+03,26.312E+03,-0.016E+03,0.00000E+00,0.057E+03,0.000E+03,0.019E+03,0.000E+03,0.68E+03,0.00E+03,0.23E+03,0.00E+03,0.949E+00
2023-04-09 17:40:00,0017:40:00,00000000,50.02E+00,233.7E+00,233.7E+00,0.0E+00,225.4E+00,225.4E+00,-118.8E+00,239.3E+00,239.3E+00,121.4E+00,6.30E+00,6.26E+00,-48.2E+00,2.44E+00,2.42E+00,-127.3E+00,3.59E+00,3.54E+00,84.3E+00,0.97E+03,0.54E+03,0.67E+03,2.19E+03,1.47E+03,0.55E+03,0.86E+03,2.88E+03,1.10E+03,0.11E+03,0.53E+03,1.87E+03,0.662E+00,0.980E+00,0.786E+00,0.760E+00,21.029E+03,-6.088E+03,26.468E+03,-0.016E+03,0.00000E+00,0.182E+03,0.000E+03,0.156E+03,0.000E+03,2.19E+03,0.00E+03,1.87E+03,0.00E+03,0.760E+00
2023-04-09 17:45:00,0017:45:00,00000000,50.01E+00,234.2E+00,234.1E+00,0.0E+00,225.2E+00,225.1E+00,-118.8E+00,239.5E+00,239.5E+00,121.4E+00,1.33E+00,1.33E+00,-48.9E+00,8.83E+00,8.79E+00,-140.6E+00,3.44E+00,3.40E+00,84.6E+00,0.20E+03,1.83E+03,0.65E+03,2.69E+03,0.31E+03,1.99E+03,0.82E+03,3.12E+03,0.24E+03,0.76E+03,0.50E+03,1.56E+03,0.651E+00,0.922E+00,0.790E+00,0.860E+00,21.253E+03,-6.088E+03,26.599E+03,-0.016E+03,0.00000E+00,0.224E+03,0.000E+03,0.130E+03,0.000E+03,2.69E+03,0.00E+03,1.56E+03,0.00E+03,0.864E+00
2023-04-09 17:50:00,0017:50:00,00000000,50.00E+00,234.2E+00,234.2E+00,0.0E+00,225.0E+00,224.9E+00,-118.8E+00,239.4E+00,239.4E+00,121.4E+00,0.00E+00,0.00E+00,-2.4E+00,9.81E+00,9.76E+00,-142.1E+00,3.34E+00,3.31E+00,85.8E+00,0.00E+03,2.02E+03,0.64E+03,2.66E+03,0.00E+03,2.21E+03,0.80E+03,3.01E+03,0.00E+03,0.89E+03,0.48E+03,1.40E+03,0.000E+99,0.914E+00,0.804E+00,0.885E+00,21.475E+03,-6.088E+03,26.715E+03,-0.016E+03,0.00000E+00,0.222E+03,0.000E+03,0.117E+03,0.000E+03,2.66E+03,0.00E+03,1.40E+03,0.00E+03,0.885E+00
2023-04-09 17:55:00,0017:55:00,00000000,49.99E+00,234.5E+00,234.5E+00,0.0E+00,225.2E+00,225.2E+00,-118.8E+00,239.6E+00,239.6E+00,121.4E+00,0.00E+00,0.00E+00,-2.4E+00,9.60E+00,9.56E+00,-143.1E+00,3.31E+00,3.28E+00,85.5E+00,0.00E+03,1.96E+03,0.64E+03,2.60E+03,0.00E+03,2.16E+03,0.79E+03,2.96E+03,0.00E+03,0.91E+03,0.47E+03,1.41E+03,0.000E+99,0.907E+00,0.801E+00,0.879E+00,21.691E+03,-6.088E+03,26.833E+03,-0.016E+03,0.00000E+00,0.216E+03,0.000E+03,0.118E+03,0.000E+03,2.60E+03,0.00E+03,1.41E+03,0.00E+03,0.879E+00
2023-04-09 18:00:00,0018:00:00,00000000,50.00E+00,234.4E+00,234.4E+00,0.0E+00,225.9E+00,225.9E+00,-118.8E+00,240.0E+00,240.0E+00,121.3E+00,5.19E+00,5.15E+00,-46.9E+00,7.16E+00,7.10E+00,-159.1E+00,3.30E+00,3.27E+00,85.2E+00,0.82E+03,1.20E+03,0.63E+03,2.65E+03,1.22E+03,1.62E+03,0.79E+03,3.63E+03,0.89E+03,1.04E+03,0.48E+03,2.44E+03,0.677E+00,0.739E+00,0.799E+00,0.731E+00,21.912E+03,-6.088E+03,27.036E+03,-0.016E+03,0.00000E+00,0.221E+03,0.000E+03,0.203E+03,0.000E+03,2.65E+03,0.00E+03,2.44E+03,0.00E+03,0.736E+00
2023-04-09 18:05:00,0018:05:00,00000000,50.02E+00,234.6E+00,234.5E+00,0.0E+00,226.0E+00,225.9E+00,-118.7E+00,240.1E+00,240.1E+00,121.3E+00,2.38E+00,2.37E+00,-47.5E+00,8.24E+00,8.18E+00,-150.8E+00,3.29E+00,3.25E+00,85.1E+00,0.37E+03,1.54E+03,0.63E+03,2.54E+03,0.56E+03,1.86E+03,0.79E+03,3.21E+03,0.41E+03,0.99E+03,0.48E+03,1.93E+03,0.671E+00,0.826E+00,0.798E+00,0.792E+00,22.124E+03,-6.088E+03,27.197E+03,-0.016E+03,0.00000E+00,0.212E+03,0.000E+03,0.161E+03,0.000E+03,2.54E+03,0.00E+03,1.93E+03,0.00E+03,0.796E+00
2023-04-09 18:10:00,0018:10:00,00000000,50.02E+00,235.0E+00,235.0E+00,0.0E+00,226.2E+00,226.2E+00,-118.7E+00,240.2E+00,240.2E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,8.03E+00,7.97E+00,-152.8E+00,3.28E+00,3.25E+00,84.9E+00,0.00E+03,1.46E+03,0.63E+03,2.09E+03,0.00E+03,1.82E+03,0.79E+03,2.60E+03,0.00E+03,1.01E+03,0.48E+03,1.51E+03,0.000E+99,0.806E+00,0.797E+00,0.803E+00,22.298E+03,-6.088E+03,27.323E+03,-0.016E+03,0.00000E+00,0.174E+03,0.000E+03,0.126E+03,0.000E+03,2.09E+03,0.00E+03,1.51E+03,0.00E+03,0.811E+00
2023-04-09 18:15:00,0018:15:00,00000000,50.00E+00,235.1E+00,235.1E+00,0.0E+00,226.4E+00,226.4E+00,-118.8E+00,240.1E+00,240.1E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,7.41E+00,7.34E+00,-158.9E+00,3.27E+00,3.24E+00,84.8E+00,0.00E+03,1.24E+03,0.63E+03,1.87E+03,0.00E+03,1.68E+03,0.79E+03,2.46E+03,0.00E+03,1.07E+03,0.48E+03,1.57E+03,0.000E+99,0.739E+00,0.795E+00,0.757E+00,22.454E+03,-6.088E+03,27.454E+03,-0.016E+03,0.00000E+00,0.155E+03,0.000E+03,0.131E+03,0.000E+03,1.87E+03,0.00E+03,1.57E+03,0.00E+03,0.765E+00
2023-04-09 18:20:00,0018:20:00,00000000,49.99E+00,234.7E+00,234.7E+00,0.0E+00,226.2E+00,226.1E+00,-118.8E+00,240.1E+00,240.1E+00,121.3E+00,3.44E+00,3.42E+00,-47.0E+00,7.03E+00,6.96E+00,-161.7E+00,2.67E+00,2.64E+00,92.1E+00,0.55E+03,1.13E+03,0.55E+03,2.23E+03,0.81E+03,1.59E+03,0.64E+03,3.04E+03,0.60E+03,1.08E+03,0.33E+03,2.03E+03,0.676E+00,0.711E+00,0.859E+00,0.733E+00,22.639E+03,-6.088E+03,27.624E+03,-0.016E+03,0.00000E+00,0.186E+03,0.000E+03,0.170E+03,0.000E+03,2.23E+03,0.00E+03,2.03E+03,0.00E+03,0.738E+00
2023-04-09 18:25:00,0018:25:00,00000000,50.00E+00,234.7E+00,234.6E+00,0.0E+00,226.0E+00,226.0E+00,-118.8E+00,239.9E+00,239.9E+00,121.3E+00,3.99E+00,3.97E+00,-47.1E+00,7.93E+00,7.87E+00,-153.8E+00,2.59E+00,2.55E+00,93.1E+00,0.63E+03,1.43E+03,0.54E+03,2.60E+03,0.94E+03,1.79E+03,0.62E+03,3.35E+03,0.69E+03,1.02E+03,0.31E+03,2.10E+03,0.676E+00,0.795E+00,0.867E+00,0.775E+00,22.856E+03,-6.088E+03,27.798E+03,-0.016E+03,0.00000E+00,0.216E+03,0.000E+03,0.175E+03,0.000E+03,2.60E+03,0.00E+03,2.10E+03,0.00E+03,0.778E+00
2023-04-09 18:30:00,0018:30:00,00000000,50.00E+00,235.2E+00,235.1E+00,0.0E+00,226.3E+00,226.3E+00,-118.7E+00,240.3E+00,240.3E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,7.86E+00,7.79E+00,-154.8E+00,2.60E+00,2.56E+00,93.1E+00,0.00E+03,1.40E+03,0.54E+03,1.94E+03,0.00E+03,1.78E+03,0.62E+03,2.40E+03,0.00E+03,1.04E+03,0.31E+03,1.37E+03,0.000E+99,0.785E+00,0.866E+00,0.806E+00,23.017E+03,-6.088E+03,27.913E+03,-0.016E+03,0.00000E+00,0.161E+03,0.000E+03,0.114E+03,0.000E+03,1.94E+03,0.00E+03,1.37E+03,0.00E+03,0.816E+00
2023-04-09 18:35:00,0018:35:00,00000000,50.00E+00,235.4E+00,235.4E+00,0.0E+00,226.6E+00,226.6E+00,-118.7E+00,240.6E+00,240.6E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,7.31E+00,7.24E+00,-160.8E+00,2.88E+00,2.85E+00,90.8E+00,0.00E+03,1.19E+03,0.59E+03,1.78E+03,0.00E+03,1.66E+03,0.69E+03,2.35E+03,0.00E+03,1.10E+03,0.37E+03,1.50E+03,0.000E+99,0.718E+00,0.849E+00,0.757E+00,23.166E+03,-6.088E+03,28.038E+03,-0.016E+03,0.00000E+00,0.148E+03,0.000E+03,0.125E+03,0.000E+03,1.78E+03,0.00E+03,1.50E+03,0.00E+03,0.765E+00
2023-04-09 18:40:00,0018:40:00,00000000,50.01E+00,235.4E+00,235.3E+00,0.0E+00,226.7E+00,226.7E+00,-118.7E+00,240.8E+00,240.7E+00,121.4E+00,1.74E+00,1.73E+00,-46.9E+00,7.03E+00,6.96E+00,-163.1E+00,3.00E+00,2.97E+00,89.7E+00,0.28E+03,1.11E+03,0.61E+03,1.99E+03,0.41E+03,1.59E+03,0.72E+03,2.73E+03,0.30E+03,1.11E+03,0.39E+03,1.83E+03,0.677E+00,0.694E+00,0.840E+00,0.730E+00,23.332E+03,-6.088E+03,28.190E+03,-0.016E+03,0.00000E+00,0.166E+03,0.000E+03,0.153E+03,0.000E+03,1.99E+03,0.00E+03,1.83E+03,0.00E+03,0.736E+00
2023-04-09 18:45:00,0018:45:00,00000000,50.01E+00,235.3E+00,235.3E+00,0.0E+00,226.8E+00,226.7E+00,-118.8E+00,241.1E+00,241.1E+00,121.3E+00,5.86E+00,5.83E+00,-47.9E+00,7.79E+00,7.72E+00,-156.2E+00,3.00E+00,2.97E+00,89.4E+00,0.92E+03,1.36E+03,0.61E+03,2.88E+03,1.38E+03,1.77E+03,0.72E+03,3.87E+03,1.03E+03,1.07E+03,0.40E+03,2.56E+03,0.666E+00,0.769E+00,0.838E+00,0.745E+00,23.572E+03,-6.088E+03,28.403E+03,-0.016E+03,0.00000E+00,0.240E+03,0.000E+03,0.213E+03,0.000E+03,2.88E+03,0.00E+03,2.56E+03,0.00E+03,0.748E+00
2023-04-09 18:50:00,0018:50:00,00000000,50.00E+00,235.8E+00,235.7E+00,0.0E+00,226.7E+00,226.7E+00,-118.7E+00,240.8E+00,240.8E+00,121.4E+00,0.00E+00,0.00E+00,-2.4E+00,7.81E+00,7.74E+00,-156.0E+00,2.99E+00,2.95E+00,89.4E+00,0.00E+03,1.36E+03,0.60E+03,1.97E+03,0.00E+03,1.77E+03,0.72E+03,2.49E+03,0.00E+03,1.07E+03,0.39E+03,1.48E+03,0.000E+99,0.771E+00,0.837E+00,0.790E+00,23.736E+03,-6.088E+03,28.526E+03,-0.016E+03,0.00000E+00,0.164E+03,0.000E+03,0.123E+03,0.000E+03,1.97E+03,0.00E+03,1.48E+03,0.00E+03,0.799E+00
2023-04-09 18:55:00,0018:55:00,00000000,50.00E+00,235.9E+00,235.8E+00,0.0E+00,226.9E+00,226.9E+00,-118.7E+00,241.2E+00,241.1E+00,121.4E+00,0.00E+00,0.00E+00,-2.4E+00,7.66E+00,7.59E+00,-158.5E+00,2.78E+00,2.74E+00,91.0E+00,0.00E+03,1.29E+03,0.57E+03,1.86E+03,0.00E+03,1.74E+03,0.67E+03,2.41E+03,0.00E+03,1.10E+03,0.35E+03,1.48E+03,0.000E+99,0.743E+00,0.850E+00,0.772E+00,23.891E+03,-6.088E+03,28.649E+03,-0.016E+03,0.00000E+00,0.155E+03,0.000E+03,0.123E+03,0.000E+03,1.86E+03,0.00E+03,1.48E+03,0.00E+03,0.783E+00
2023-04-09 19:00:00,0019:00:00,00000000,50.00E+00,236.0E+00,236.0E+00,0.0E+00,227.2E+00,227.2E+00,-118.7E+00,241.4E+00,241.3E+00,121.4E+00,0.00E+00,0.00E+00,-2.4E+00,6.88E+00,6.80E+00,-166.3E+00,2.93E+00,2.89E+00,89.1E+00,0.00E+03,1.03E+03,0.59E+03,1.62E+03,0.00E+03,1.56E+03,0.71E+03,2.27E+03,0.00E+03,1.15E+03,0.39E+03,1.57E+03,0.000E+99,0.658E+00,0.832E+00,0.712E+00,24.025E+03,-6.088E+03,28.781E+03,-0.016E+03,0.00000E+00,0.135E+03,0.000E+03,0.131E+03,0.000E+03,1.62E+03,0.00E+03,1.57E+03,0.00E+03,0.717E+00
2023-04-09 19:05:00,0019:05:00,00000000,49.99E+00,234.8E+00,234.8E+00,0.0E+00,226.1E+00,226.1E+00,-118.8E+00,240.5E+00,240.5E+00,121.4E+00,5.67E+00,5.64E+00,-47.4E+00,7.58E+00,7.52E+00,-157.1E+00,3.30E+00,3.27E+00,84.9E+00,0.89E+03,1.31E+03,0.63E+03,2.83E+03,1.33E+03,1.72E+03,0.79E+03,3.84E+03,0.99E+03,1.06E+03,0.48E+03,2.57E+03,0.672E+00,0.762E+00,0.795E+00,0.737E+00,24.261E+03,-6.088E+03,28.995E+03,-0.016E+03,0.00000E+00,0.236E+03,0.000E+03,0.214E+03,0.000E+03,2.83E+03,0.00E+03,2.57E+03,0.00E+03,0.741E+00
2023-04-09 19:10:00,0019:10:00,00000000,50.00E+00,233.0E+00,233.0E+00,0.0E+00,224.4E+00,224.4E+00,-118.7E+00,238.6E+00,238.6E+00,121.4E+00,1.89E+00,1.88E+00,-47.4E+00,7.49E+00,7.43E+00,-155.1E+00,3.26E+00,3.23E+00,85.6E+00,0.30E+03,1.31E+03,0.62E+03,2.23E+03,0.44E+03,1.68E+03,0.78E+03,2.90E+03,0.33E+03,0.99E+03,0.46E+03,1.81E+03,0.672E+00,0.779E+00,0.803E+00,0.769E+00,24.447E+03,-6.088E+03,29.145E+03,-0.016E+03,0.00000E+00,0.186E+03,0.000E+03,0.151E+03,0.000E+03,2.23E+03,0.00E+03,1.81E+03,0.00E+03,0.777E+00
2023-04-09 19:15:00,0019:15:00,00000000,50.00E+00,232.6E+00,232.5E+00,0.0E+00,224.1E+00,224.1E+00,-118.7E+00,238.0E+00,238.0E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,7.49E+00,7.42E+00,-154.9E+00,2.31E+00,2.28E+00,85.8E+00,0.00E+03,1.31E+03,0.44E+03,1.75E+03,0.00E+03,1.68E+03,0.55E+03,2.23E+03,0.00E+03,0.99E+03,0.33E+03,1.33E+03,0.000E+99,0.780E+00,0.804E+00,0.786E+00,24.593E+03,-6.088E+03,29.256E+03,-0.016E+03,0.00000E+00,0.146E+03,0.000E+03,0.111E+03,0.000E+03,1.75E+03,0.00E+03,1.33E+03,0.00E+03,0.797E+00
2023-04-09 19:20:00,0019:20:00,00000000,49.99E+00,232.6E+00,232.6E+00,0.0E+00,224.0E+00,224.0E+00,-118.7E+00,238.1E+00,238.1E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,6.73E+00,6.65E+00,-162.3E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,1.06E+03,0.00E+03,1.06E+03,0.00E+03,1.51E+03,0.00E+03,1.51E+03,0.00E+03,1.03E+03,0.00E+03,1.03E+03,0.000E+99,0.703E+00,0.000E+99,0.703E+00,24.682E+03,-6.088E+03,29.342E+03,-0.016E+03,0.00000E+00,0.088E+03,0.000E+03,0.086E+03,0.000E+03,1.06E+03,0.00E+03,1.03E+03,0.00E+03,0.715E+00
2023-04-09 19:25:00,0019:25:00,00000000,50.00E+00,232.4E+00,232.4E+00,0.0E+00,223.9E+00,223.9E+00,-118.7E+00,238.1E+00,238.1E+00,121.3E+00,3.19E+00,3.17E+00,-46.3E+00,6.85E+00,6.78E+00,-160.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.51E+03,1.11E+03,0.00E+03,1.62E+03,0.74E+03,1.53E+03,0.00E+03,2.27E+03,0.54E+03,1.01E+03,0.00E+03,1.55E+03,0.685E+00,0.726E+00,0.000E+99,0.712E+00,24.817E+03,-6.088E+03,29.471E+03,-0.016E+03,0.00000E+00,0.135E+03,0.000E+03,0.129E+03,0.000E+03,1.62E+03,0.00E+03,1.55E+03,0.00E+03,0.722E+00
2023-04-09 19:30:00,0019:30:00,00000000,50.00E+00,232.7E+00,232.7E+00,0.0E+00,224.1E+00,224.1E+00,-118.8E+00,238.2E+00,238.2E+00,121.3E+00,4.44E+00,4.42E+00,-46.9E+00,7.43E+00,7.37E+00,-155.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.70E+03,1.29E+03,0.00E+03,1.99E+03,1.03E+03,1.67E+03,0.00E+03,2.70E+03,0.76E+03,0.99E+03,0.00E+03,1.79E+03,0.678E+00,0.777E+00,0.000E+99,0.739E+00,24.983E+03,-6.088E+03,29.620E+03,-0.016E+03,0.00000E+00,0.166E+03,0.000E+03,0.149E+03,0.000E+03,1.99E+03,0.00E+03,1.79E+03,0.00E+03,0.744E+00
2023-04-09 19:35:00,0019:35:00,00000000,50.00E+00,233.0E+00,233.0E+00,0.0E+00,224.3E+00,224.3E+00,-118.7E+00,238.3E+00,238.3E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,7.48E+00,7.41E+00,-155.4E+00,1.13E+00,1.12E+00,89.8E+00,0.00E+03,1.30E+03,0.23E+03,1.53E+03,0.00E+03,1.68E+03,0.27E+03,1.95E+03,0.00E+03,0.99E+03,0.15E+03,1.15E+03,0.000E+99,0.777E+00,0.840E+00,0.785E+00,25.110E+03,-6.088E+03,29.716E+03,-0.016E+03,0.00000E+00,0.127E+03,0.000E+03,0.096E+03,0.000E+03,1.53E+03,0.00E+03,1.15E+03,0.00E+03,0.800E+00
2023-04-09 19:40:00,0019:40:00,00000000,50.00E+00,233.2E+00,233.2E+00,0.0E+00,224.4E+00,224.4E+00,-118.7E+00,238.1E+00,238.0E+00,121.4E+00,0.00E+00,0.00E+00,-2.4E+00,7.09E+00,7.02E+00,-159.7E+00,3.46E+00,3.42E+00,88.3E+00,0.00E+03,1.16E+03,0.68E+03,1.84E+03,0.00E+03,1.59E+03,0.82E+03,2.41E+03,0.00E+03,1.04E+03,0.46E+03,1.52E+03,0.000E+99,0.729E+00,0.829E+00,0.763E+00,25.264E+03,-6.088E+03,29.843E+03,-0.016E+03,0.00000E+00,0.154E+03,0.000E+03,0.127E+03,0.000E+03,1.84E+03,0.00E+03,1.52E+03,0.00E+03,0.770E+00
2023-04-09 19:45:00,0019:45:00,00000000,50.00E+00,233.1E+00,233.1E+00,0.0E+00,224.6E+00,224.6E+00,-118.7E+00,238.1E+00,238.1E+00,121.4E+00,0.82E+00,0.82E+00,-45.8E+00,6.75E+00,6.67E+00,-162.6E+00,3.38E+00,3.34E+00,87.3E+00,0.13E+03,1.06E+03,0.66E+03,1.85E+03,0.19E+03,1.51E+03,0.80E+03,2.51E+03,0.14E+03,1.05E+03,0.46E+03,1.67E+03,0.689E+00,0.700E+00,0.819E+00,0.737E+00,25.418E+03,-6.088E+03,29.982E+03,-0.016E+03,0.00000E+00,0.154E+03,0.000E+03,0.139E+03,0.000E+03,1.85E+03,0.00E+03,1.67E+03,0.00E+03,0.742E+00
2023-04-09 19:50:00,0019:50:00,00000000,50.00E+00,232.8E+00,232.8E+00,0.0E+00,224.2E+00,224.2E+00,-118.7E+00,238.1E+00,238.0E+00,121.4E+00,1.48E+00,1.47E+00,-46.5E+00,7.43E+00,7.36E+00,-155.5E+00,3.33E+00,3.29E+00,86.6E+00,0.24E+03,1.29E+03,0.64E+03,2.17E+03,0.34E+03,1.67E+03,0.79E+03,2.80E+03,0.25E+03,0.99E+03,0.46E+03,1.74E+03,0.684E+00,0.775E+00,0.813E+00,0.775E+00,25.599E+03,-6.088E+03,30.127E+03,-0.016E+03,0.00000E+00,0.181E+03,0.000E+03,0.145E+03,0.000E+03,2.17E+03,0.00E+03,1.74E+03,0.00E+03,0.781E+00
2023-04-09 19:55:00,0019:55:00,00000000,50.00E+00,230.4E+00,230.4E+00,0.0E+00,222.1E+00,222.1E+00,-118.7E+00,235.7E+00,235.7E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,7.23E+00,7.16E+00,-153.9E+00,3.25E+00,3.22E+00,87.1E+00,0.00E+03,1.27E+03,0.63E+03,1.90E+03,0.00E+03,1.61E+03,0.77E+03,2.37E+03,0.00E+03,0.92E+03,0.44E+03,1.38E+03,0.000E+99,0.791E+00,0.818E+00,0.800E+00,25.757E+03,-6.088E+03,30.242E+03,-0.016E+03,0.00000E+00,0.158E+03,0.000E+03,0.115E+03,0.000E+03,1.90E+03,0.00E+03,1.38E+03,0.00E+03,0.808E+00
2023-04-09 20:00:00,0020:00:00,00000000,49.99E+00,230.3E+00,230.3E+00,0.0E+00,221.9E+00,221.8E+00,-118.7E+00,235.4E+00,235.4E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,7.06E+00,6.99E+00,-155.7E+00,3.23E+00,3.20E+00,87.0E+00,0.00E+03,1.21E+03,0.62E+03,1.83E+03,0.00E+03,1.57E+03,0.76E+03,2.33E+03,0.00E+03,0.94E+03,0.44E+03,1.40E+03,0.000E+99,0.771E+00,0.817E+00,0.786E+00,25.909E+03,-6.088E+03,30.358E+03,-0.016E+03,0.00000E+00,0.152E+03,0.000E+03,0.116E+03,0.000E+03,1.83E+03,0.00E+03,1.40E+03,0.00E+03,0.795E+00
2023-04-09 20:05:00,0020:05:00,00000000,50.00E+00,230.3E+00,230.3E+00,0.0E+00,221.6E+00,221.5E+00,-118.7E+00,235.4E+00,235.3E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,8.58E+00,8.52E+00,-148.3E+00,3.22E+00,3.18E+00,87.0E+00,0.00E+03,1.58E+03,0.62E+03,2.20E+03,0.00E+03,1.90E+03,0.76E+03,2.66E+03,0.00E+03,0.92E+03,0.44E+03,1.40E+03,0.000E+99,0.832E+00,0.816E+00,0.827E+00,26.092E+03,-6.088E+03,30.475E+03,-0.016E+03,0.00000E+00,0.183E+03,0.000E+03,0.117E+03,0.000E+03,2.20E+03,0.00E+03,1.40E+03,0.00E+03,0.843E+00
2023-04-09 20:10:00,0020:10:00,00000000,50.00E+00,230.4E+00,230.4E+00,0.0E+00,221.7E+00,221.6E+00,-118.9E+00,235.8E+00,235.7E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,11.79E+00,11.79E+00,-121.3E+00,3.45E+00,3.41E+00,85.8E+00,0.00E+03,2.59E+03,0.66E+03,3.25E+03,0.00E+03,2.61E+03,0.81E+03,3.43E+03,0.00E+03,0.09E+03,0.48E+03,1.10E+03,0.000E+99,0.991E+00,0.806E+00,0.947E+00,26.363E+03,-6.088E+03,30.567E+03,-0.016E+03,0.00000E+00,0.271E+03,0.000E+03,0.091E+03,0.000E+03,3.25E+03,0.00E+03,1.10E+03,0.00E+03,0.947E+00
2023-04-09 20:15:00,0020:15:00,00000000,50.00E+00,230.5E+00,230.5E+00,0.0E+00,221.6E+00,221.6E+00,-119.0E+00,235.8E+00,235.8E+00,121.2E+00,0.22E+00,0.22E+00,-43.4E+00,11.21E+00,11.20E+00,-117.8E+00,3.62E+00,3.59E+00,84.8E+00,0.04E+03,2.48E+03,0.68E+03,3.20E+03,0.05E+03,2.48E+03,0.85E+03,3.39E+03,0.04E+03,-0.08E+03,0.52E+03,1.11E+03,0.707E+00,-0.999E+00,0.796E+00,0.944E+00,26.629E+03,-6.088E+03,30.659E+03,-0.016E+03,0.00000E+00,0.266E+03,0.000E+03,0.092E+03,0.000E+03,3.20E+03,0.00E+03,1.11E+03,0.00E+03,0.945E+00
