"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",23020800
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2023-03-17 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2023-03-17 17:25:00,0017:25:00,00000000,50.00E+00,233.6E+00,233.6E+00,0.0E+00,224.8E+00,224.8E+00,-118.8E+00,239.0E+00,239.0E+00,121.2E+00,0.94E+00,0.93E+00,-46.6E+00,9.11E+00,9.05E+00,-145.0E+00,2.64E+00,2.56E+00,77.3E+00,0.15E+03,1.82E+03,0.44E+03,2.41E+03,0.22E+03,2.05E+03,0.63E+03,2.90E+03,0.16E+03,0.93E+03,0.45E+03,1.60E+03,0.678E+00,0.891E+00,0.697E+00,0.833E+00,128.720E+03,-0.874E+03,66.454E+03,-0.007E+03,0.00000E+00,0.201E+03,0.000E+03,0.133E+03,0.000E+03,2.41E+03,0.00E+03,1.60E+03,0.00E+03,0.834E+00
2023-03-17 17:30:00,0017:30:00,00000000,49.99E+00,233.5E+00,233.5E+00,0.0E+00,224.9E+00,224.8E+00,-118.9E+00,239.5E+00,239.4E+00,121.2E+00,5.75E+00,5.71E+00,-46.4E+00,9.17E+00,9.11E+00,-145.2E+00,2.74E+00,2.66E+00,79.5E+00,0.92E+03,1.84E+03,0.48E+03,3.23E+03,1.34E+03,2.06E+03,0.66E+03,4.06E+03,0.98E+03,0.94E+03,0.45E+03,2.46E+03,0.684E+00,0.891E+00,0.724E+00,0.796E+00,128.989E+03,-0.874E+03,66.659E+03,-0.007E+03,0.00000E+00,0.269E+03,0.000E+03,0.205E+03,0.000E+03,3.23E+03,0.00E+03,2.46E+03,0.00E+03,0.796E+00
2023-03-17 17:35:00,0017:35:00,00000000,50.00E+00,233.6E+00,233.5E+00,0.0E+00,225.1E+00,225.1E+00,-118.9E+00,239.5E+00,239.5E+00,121.2E+00,5.75E+00,5.71E+00,-46.2E+00,9.13E+00,9.07E+00,-145.7E+00,2.95E+00,2.87E+00,79.6E+00,0.92E+03,1.82E+03,0.51E+03,3.26E+03,1.34E+03,2.05E+03,0.71E+03,4.10E+03,0.98E+03,0.95E+03,0.48E+03,2.49E+03,0.687E+00,0.887E+00,0.728E+00,0.794E+00,129.260E+03,-0.874E+03,66.867E+03,-0.007E+03,0.00000E+00,0.272E+03,0.000E+03,0.208E+03,0.000E+03,3.26E+03,0.00E+03,2.49E+03,0.00E+03,0.794E+00
2023-03-17 17:40:00,0017:40:00,00000000,50.01E+00,233.0E+00,233.0E+00,0.0E+00,224.4E+00,224.4E+00,-118.9E+00,238.3E+00,238.3E+00,121.2E+00,1.70E+00,1.69E+00,-46.3E+00,7.25E+00,7.18E+00,-157.6E+00,3.16E+00,3.09E+00,79.1E+00,0.27E+03,1.22E+03,0.54E+03,2.04E+03,0.40E+03,1.63E+03,0.75E+03,2.78E+03,0.29E+03,1.01E+03,0.52E+03,1.86E+03,0.684E+00,0.752E+00,0.724E+00,0.735E+00,129.431E+03,-0.874E+03,67.021E+03,-0.007E+03,0.00000E+00,0.170E+03,0.000E+03,0.155E+03,0.000E+03,2.04E+03,0.00E+03,1.86E+03,0.00E+03,0.740E+00
2023-03-17 17:45:00,0017:45:00,00000000,49.99E+00,230.6E+00,230.6E+00,0.0E+00,221.9E+00,221.8E+00,-118.9E+00,235.7E+00,235.7E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,8.58E+00,8.52E+00,-145.6E+00,3.14E+00,3.06E+00,80.1E+00,0.00E+03,1.67E+03,0.54E+03,2.22E+03,0.00E+03,1.90E+03,0.74E+03,2.64E+03,0.00E+03,0.87E+03,0.50E+03,1.42E+03,0.000E+99,0.879E+00,0.733E+00,0.838E+00,129.615E+03,-0.874E+03,67.140E+03,-0.007E+03,0.00000E+00,0.185E+03,0.000E+03,0.118E+03,0.000E+03,2.22E+03,0.00E+03,1.42E+03,0.00E+03,0.842E+00
2023-03-17 17:50:00,0017:50:00,00000000,50.00E+00,230.1E+00,230.1E+00,0.0E+00,221.8E+00,221.8E+00,-118.8E+00,235.7E+00,235.7E+00,121.3E+00,5.11E+00,5.07E+00,-44.0E+00,6.61E+00,6.54E+00,-159.9E+00,3.16E+00,3.08E+00,80.7E+00,0.84E+03,1.06E+03,0.55E+03,2.45E+03,1.18E+03,1.47E+03,0.74E+03,3.39E+03,0.82E+03,0.95E+03,0.50E+03,2.31E+03,0.713E+00,0.725E+00,0.740E+00,0.724E+00,129.820E+03,-0.874E+03,67.332E+03,-0.007E+03,0.00000E+00,0.204E+03,0.000E+03,0.192E+03,0.000E+03,2.45E+03,0.00E+03,2.31E+03,0.00E+03,0.728E+00
2023-03-17 17:55:00,0017:55:00,00000000,49.99E+00,230.1E+00,230.1E+00,0.0E+00,221.9E+00,221.8E+00,-118.7E+00,235.0E+00,234.9E+00,121.2E+00,5.70E+00,5.66E+00,-45.5E+00,8.41E+00,8.35E+00,-145.9E+00,14.20E+00,14.18E+00,112.9E+00,0.91E+03,1.63E+03,3.29E+03,5.83E+03,1.31E+03,1.86E+03,3.33E+03,6.51E+03,0.94E+03,0.87E+03,0.51E+03,2.87E+03,0.696E+00,0.876E+00,0.985E+00,0.896E+00,130.306E+03,-0.874E+03,67.571E+03,-0.007E+03,0.00000E+00,0.486E+03,0.000E+03,0.239E+03,0.000E+03,5.83E+03,0.00E+03,2.87E+03,0.00E+03,0.897E+00
2023-03-17 18:00:00,0018:00:00,00000000,50.00E+00,230.7E+00,230.7E+00,0.0E+00,222.2E+00,222.2E+00,-118.6E+00,235.2E+00,235.2E+00,121.2E+00,1.25E+00,1.24E+00,-46.1E+00,7.03E+00,6.96E+00,-156.9E+00,15.08E+00,15.06E+00,113.5E+00,0.20E+03,1.17E+03,3.51E+03,4.88E+03,0.29E+03,1.56E+03,3.55E+03,5.40E+03,0.21E+03,0.95E+03,0.51E+03,2.21E+03,0.687E+00,0.752E+00,0.990E+00,0.905E+00,130.713E+03,-0.874E+03,67.755E+03,-0.007E+03,0.00000E+00,0.407E+03,0.000E+03,0.184E+03,0.000E+03,4.88E+03,0.00E+03,2.21E+03,0.00E+03,0.911E+00
2023-03-17 18:05:00,0018:05:00,00000000,49.99E+00,230.7E+00,230.7E+00,0.0E+00,222.3E+00,222.3E+00,-118.6E+00,235.7E+00,235.7E+00,121.3E+00,0.00E+00,0.00E+00,-2.3E+00,7.16E+00,7.08E+00,-155.5E+00,11.94E+00,11.91E+00,112.0E+00,0.00E+03,1.22E+03,2.74E+03,3.97E+03,0.00E+03,1.59E+03,2.81E+03,4.40E+03,0.00E+03,0.95E+03,0.48E+03,1.73E+03,0.000E+99,0.769E+00,0.975E+00,0.901E+00,131.043E+03,-0.874E+03,67.900E+03,-0.007E+03,0.00000E+00,0.331E+03,0.000E+03,0.145E+03,0.000E+03,3.97E+03,0.00E+03,1.73E+03,0.00E+03,0.916E+00
2023-03-17 18:10:00,0018:10:00,00000000,50.00E+00,230.5E+00,230.5E+00,0.0E+00,222.0E+00,222.0E+00,-118.8E+00,236.5E+00,236.4E+00,121.2E+00,5.66E+00,5.62E+00,-44.3E+00,8.29E+00,8.23E+00,-147.2E+00,2.71E+00,2.64E+00,81.4E+00,0.93E+03,1.59E+03,0.48E+03,2.99E+03,1.31E+03,1.84E+03,0.64E+03,3.79E+03,0.92E+03,0.89E+03,0.43E+03,2.31E+03,0.709E+00,0.862E+00,0.746E+00,0.790E+00,131.292E+03,-0.874E+03,68.092E+03,-0.007E+03,0.00000E+00,0.249E+03,0.000E+03,0.192E+03,0.000E+03,2.99E+03,0.00E+03,2.31E+03,0.00E+03,0.792E+00
2023-03-17 18:15:00,0018:15:00,00000000,50.01E+00,229.7E+00,229.7E+00,0.0E+00,221.4E+00,221.4E+00,-118.8E+00,235.7E+00,235.6E+00,121.3E+00,5.80E+00,5.76E+00,-44.4E+00,6.74E+00,6.67E+00,-159.1E+00,2.71E+00,2.63E+00,81.8E+00,0.94E+03,1.09E+03,0.48E+03,2.51E+03,1.33E+03,1.49E+03,0.64E+03,3.46E+03,0.94E+03,0.95E+03,0.42E+03,2.35E+03,0.709E+00,0.730E+00,0.750E+00,0.726E+00,131.502E+03,-0.874E+03,68.288E+03,-0.007E+03,0.00000E+00,0.209E+03,0.000E+03,0.196E+03,0.000E+03,2.51E+03,0.00E+03,2.35E+03,0.00E+03,0.730E+00
2023-03-17 18:20:00,0018:20:00,00000000,49.99E+00,229.6E+00,229.6E+00,0.0E+00,220.9E+00,220.9E+00,-118.7E+00,235.1E+00,235.1E+00,121.3E+00,1.06E+00,1.05E+00,-44.2E+00,7.02E+00,6.95E+00,-155.2E+00,2.75E+00,2.68E+00,83.0E+00,0.17E+03,1.20E+03,0.49E+03,1.87E+03,0.24E+03,1.55E+03,0.65E+03,2.44E+03,0.17E+03,0.92E+03,0.42E+03,1.54E+03,0.710E+00,0.774E+00,0.763E+00,0.765E+00,131.657E+03,-0.874E+03,68.416E+03,-0.007E+03,0.00000E+00,0.156E+03,0.000E+03,0.128E+03,0.000E+03,1.87E+03,0.00E+03,1.54E+03,0.00E+03,0.772E+00
2023-03-17 18:25:00,0018:25:00,00000000,50.00E+00,229.7E+00,229.7E+00,0.0E+00,220.9E+00,220.8E+00,-118.7E+00,235.2E+00,235.1E+00,121.3E+00,0.00E+00,0.00E+00,-2.3E+00,8.26E+00,8.20E+00,-146.0E+00,2.87E+00,2.81E+00,86.7E+00,0.00E+03,1.59E+03,0.54E+03,2.13E+03,0.00E+03,1.82E+03,0.68E+03,2.50E+03,0.00E+03,0.85E+03,0.40E+03,1.28E+03,0.000E+99,0.870E+00,0.802E+00,0.852E+00,131.835E+03,-0.874E+03,68.523E+03,-0.007E+03,0.00000E+00,0.177E+03,0.000E+03,0.106E+03,0.000E+03,2.13E+03,0.00E+03,1.28E+03,0.00E+03,0.858E+00
2023-03-17 18:30:00,0018:30:00,00000000,50.00E+00,229.3E+00,229.3E+00,0.0E+00,220.9E+00,220.8E+00,-118.7E+00,235.2E+00,235.2E+00,121.3E+00,5.90E+00,5.86E+00,-40.4E+00,7.13E+00,7.06E+00,-152.4E+00,2.80E+00,2.75E+00,91.1E+00,1.02E+03,1.26E+03,0.56E+03,2.84E+03,1.35E+03,1.57E+03,0.66E+03,3.59E+03,0.89E+03,0.87E+03,0.35E+03,2.16E+03,0.755E+00,0.802E+00,0.849E+00,0.793E+00,132.072E+03,-0.874E+03,68.702E+03,-0.007E+03,0.00000E+00,0.237E+03,0.000E+03,0.180E+03,0.000E+03,2.84E+03,0.00E+03,2.16E+03,0.00E+03,0.797E+00
2023-03-17 18:35:00,0018:35:00,00000000,50.00E+00,228.8E+00,228.8E+00,0.0E+00,220.6E+00,220.5E+00,-118.7E+00,234.8E+00,234.8E+00,121.3E+00,5.96E+00,5.92E+00,-41.7E+00,6.60E+00,6.52E+00,-157.9E+00,2.87E+00,2.81E+00,87.7E+00,1.01E+03,1.09E+03,0.55E+03,2.65E+03,1.36E+03,1.46E+03,0.67E+03,3.49E+03,0.91E+03,0.91E+03,0.39E+03,2.25E+03,0.742E+00,0.747E+00,0.814E+00,0.758E+00,132.292E+03,-0.874E+03,68.890E+03,-0.007E+03,0.00000E+00,0.221E+03,0.000E+03,0.188E+03,0.000E+03,2.65E+03,0.00E+03,2.25E+03,0.00E+03,0.762E+00
2023-03-17 18:40:00,0018:40:00,00000000,50.00E+00,229.0E+00,229.0E+00,0.0E+00,220.4E+00,220.3E+00,-118.7E+00,234.5E+00,234.5E+00,121.2E+00,0.61E+00,0.61E+00,-40.9E+00,7.99E+00,7.93E+00,-145.4E+00,2.78E+00,2.74E+00,91.5E+00,0.10E+03,1.54E+03,0.56E+03,2.20E+03,0.14E+03,1.76E+03,0.65E+03,2.55E+03,0.09E+03,0.80E+03,0.34E+03,1.26E+03,0.751E+00,0.873E+00,0.853E+00,0.861E+00,132.476E+03,-0.874E+03,68.995E+03,-0.007E+03,0.00000E+00,0.183E+03,0.000E+03,0.105E+03,0.000E+03,2.20E+03,0.00E+03,1.26E+03,0.00E+03,0.868E+00
2023-03-17 18:45:00,0018:45:00,00000000,49.97E+00,228.8E+00,228.7E+00,0.0E+00,220.2E+00,220.2E+00,-118.7E+00,234.2E+00,234.2E+00,121.2E+00,0.19E+00,0.19E+00,-37.9E+00,7.59E+00,7.52E+00,-148.5E+00,2.78E+00,2.73E+00,91.6E+00,0.03E+03,1.40E+03,0.56E+03,1.99E+03,0.04E+03,1.67E+03,0.65E+03,2.36E+03,0.03E+03,0.83E+03,0.34E+03,1.22E+03,0.765E+00,0.840E+00,0.855E+00,0.842E+00,132.642E+03,-0.874E+03,69.097E+03,-0.007E+03,0.00000E+00,0.166E+03,0.000E+03,0.102E+03,0.000E+03,1.99E+03,0.00E+03,1.22E+03,0.00E+03,0.852E+00
2023-03-17 18:50:00,0018:50:00,00000000,50.00E+00,228.3E+00,228.3E+00,0.0E+00,220.4E+00,220.4E+00,-118.8E+00,234.2E+00,234.2E+00,121.2E+00,5.92E+00,5.89E+00,-40.3E+00,6.33E+00,6.24E+00,-158.0E+00,2.77E+00,2.73E+00,91.4E+00,1.02E+03,1.04E+03,0.55E+03,2.62E+03,1.35E+03,1.39E+03,0.65E+03,3.40E+03,0.88E+03,0.88E+03,0.34E+03,2.14E+03,0.758E+00,0.748E+00,0.853E+00,0.772E+00,132.860E+03,-0.874E+03,69.275E+03,-0.007E+03,0.00000E+00,0.218E+03,0.000E+03,0.178E+03,0.000E+03,2.62E+03,0.00E+03,2.14E+03,0.00E+03,0.775E+00
2023-03-17 18:55:00,0018:55:00,00000000,50.01E+00,228.2E+00,228.2E+00,0.0E+00,220.2E+00,220.1E+00,-118.7E+00,234.1E+00,234.1E+00,121.2E+00,5.56E+00,5.53E+00,-40.6E+00,7.41E+00,7.34E+00,-148.8E+00,2.77E+00,2.72E+00,91.5E+00,0.96E+03,1.37E+03,0.55E+03,2.88E+03,1.27E+03,1.63E+03,0.65E+03,3.55E+03,0.83E+03,0.82E+03,0.34E+03,2.05E+03,0.754E+00,0.838E+00,0.854E+00,0.811E+00,133.100E+03,-0.874E+03,69.446E+03,-0.007E+03,0.00000E+00,0.240E+03,0.000E+03,0.171E+03,0.000E+03,2.88E+03,0.00E+03,2.05E+03,0.00E+03,0.815E+00
2023-03-17 19:00:00,0019:00:00,00000000,50.00E+00,228.4E+00,228.4E+00,0.0E+00,219.8E+00,219.8E+00,-118.6E+00,234.1E+00,234.1E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,7.74E+00,7.67E+00,-146.6E+00,0.36E+00,0.35E+00,91.9E+00,0.00E+03,1.46E+03,0.07E+03,1.53E+03,0.00E+03,1.70E+03,0.08E+03,1.78E+03,0.00E+03,0.81E+03,0.04E+03,0.85E+03,0.000E+99,0.859E+00,0.856E+00,0.859E+00,133.228E+03,-0.874E+03,69.517E+03,-0.007E+03,0.00000E+00,0.128E+03,0.000E+03,0.071E+03,0.000E+03,1.53E+03,0.00E+03,0.85E+03,0.00E+03,0.874E+00
2023-03-17 19:05:00,0019:05:00,00000000,50.01E+00,228.4E+00,228.4E+00,0.0E+00,219.9E+00,219.8E+00,-118.6E+00,234.2E+00,234.2E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,6.74E+00,6.66E+00,-154.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,1.16E+03,0.00E+03,1.16E+03,0.00E+03,1.48E+03,0.00E+03,1.48E+03,0.00E+03,0.86E+03,0.00E+03,0.86E+03,0.000E+99,0.782E+00,0.000E+99,0.782E+00,133.324E+03,-0.874E+03,69.589E+03,-0.007E+03,0.00000E+00,0.096E+03,0.000E+03,0.072E+03,0.000E+03,1.16E+03,0.00E+03,0.86E+03,0.00E+03,0.803E+00
2023-03-17 19:10:00,0019:10:00,00000000,50.00E+00,228.2E+00,228.2E+00,0.0E+00,219.9E+00,219.9E+00,-118.6E+00,234.3E+00,234.3E+00,121.2E+00,0.00E+00,0.00E+00,-2.3E+00,6.42E+00,6.34E+00,-156.7E+00,0.01E+00,0.01E+00,119.3E+00,0.00E+03,1.07E+03,0.00E+03,1.07E+03,0.00E+03,1.41E+03,0.00E+03,1.41E+03,0.00E+03,0.87E+03,0.00E+03,0.87E+03,0.000E+99,0.758E+00,0.953E+00,0.758E+00,133.413E+03,-0.874E+03,69.661E+03,-0.007E+03,0.00000E+00,0.089E+03,0.000E+03,0.073E+03,0.000E+03,1.07E+03,0.00E+03,0.87E+03,0.00E+03,0.776E+00
2023-03-17 19:15:00,0019:15:00,00000000,50.00E+00,228.3E+00,228.3E+00,0.0E+00,219.9E+00,219.9E+00,-118.6E+00,234.2E+00,234.2E+00,121.2E+00,0.00E+00,0.00E+00,-2.3E+00,7.72E+00,7.66E+00,-146.8E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+03,1.46E+03,0.00E+03,1.46E+03,0.00E+03,1.70E+03,0.00E+03,1.70E+03,0.00E+03,0.81E+03,0.00E+03,0.81E+03,0.000E+99,0.857E+00,0.000E+99,0.857E+00,133.535E+03,-0.874E+03,69.729E+03,-0.007E+03,0.00000E+00,0.121E+03,0.000E+03,0.068E+03,0.000E+03,1.46E+03,0.00E+03,0.81E+03,0.00E+03,0.874E+00
2023-03-17 19:20:00,0019:20:00,00000000,50.01E+00,228.6E+00,228.6E+00,0.0E+00,219.9E+00,219.9E+00,-118.6E+00,234.1E+00,234.1E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,9.02E+00,8.96E+00,-143.0E+00,3.16E+00,3.12E+00,92.3E+00,0.00E+03,1.74E+03,0.64E+03,2.38E+03,0.00E+03,1.98E+03,0.74E+03,2.72E+03,0.00E+03,0.82E+03,0.37E+03,1.24E+03,0.000E+99,0.877E+00,0.864E+00,0.873E+00,133.733E+03,-0.874E+03,69.832E+03,-0.007E+03,0.00000E+00,0.198E+03,0.000E+03,0.103E+03,0.000E+03,2.38E+03,0.00E+03,1.24E+03,0.00E+03,0.887E+00
2023-03-17 19:25:00,0019:25:00,00000000,50.00E+00,228.5E+00,228.5E+00,0.0E+00,219.6E+00,219.5E+00,-118.7E+00,234.2E+00,234.2E+00,121.1E+00,0.00E+00,0.00E+00,-2.3E+00,13.69E+00,13.66E+00,-133.3E+00,3.38E+00,3.34E+00,90.8E+00,0.00E+03,2.90E+03,0.67E+03,3.57E+03,0.00E+03,3.01E+03,0.79E+03,3.80E+03,0.00E+03,0.79E+03,0.42E+03,1.28E+03,0.000E+99,0.965E+00,0.851E+00,0.941E+00,134.031E+03,-0.874E+03,69.939E+03,-0.007E+03,0.00000E+00,0.298E+03,0.000E+03,0.107E+03,0.000E+03,3.57E+03,0.00E+03,1.28E+03,0.00E+03,0.941E+00
2023-03-17 19:30:00,0019:30:00,00000000,50.00E+00,228.3E+00,228.2E+00,0.0E+00,219.7E+00,219.7E+00,-118.7E+00,234.4E+00,234.4E+00,121.2E+00,2.35E+00,2.34E+00,-39.9E+00,11.91E+00,11.90E+00,-123.1E+00,3.28E+00,3.24E+00,89.7E+00,0.41E+03,2.58E+03,0.65E+03,3.64E+03,0.54E+03,2.62E+03,0.77E+03,3.92E+03,0.35E+03,0.19E+03,0.42E+03,1.45E+03,0.761E+00,0.986E+00,0.841E+00,0.927E+00,134.334E+03,-0.874E+03,70.060E+03,-0.007E+03,0.00000E+00,0.303E+03,0.000E+03,0.121E+03,0.000E+03,3.64E+03,0.00E+03,1.45E+03,0.00E+03,0.929E+00
2023-03-17 19:35:00,0019:35:00,00000000,49.97E+00,227.9E+00,227.9E+00,0.0E+00,220.2E+00,220.2E+00,-118.6E+00,234.5E+00,234.5E+00,121.3E+00,5.91E+00,5.87E+00,-40.5E+00,2.44E+00,2.43E+00,-117.9E+00,3.25E+00,3.21E+00,89.2E+00,1.02E+03,0.53E+03,0.64E+03,2.19E+03,1.35E+03,0.54E+03,0.76E+03,2.64E+03,0.88E+03,0.02E+03,0.42E+03,1.47E+03,0.755E+00,-0.996E+00,0.835E+00,0.827E+00,134.516E+03,-0.874E+03,70.182E+03,-0.007E+03,0.00000E+00,0.182E+03,0.000E+03,0.123E+03,0.000E+03,2.19E+03,0.00E+03,1.47E+03,0.00E+03,0.830E+00
2023-03-17 19:40:00,0019:40:00,00000000,50.01E+00,228.2E+00,228.2E+00,0.0E+00,220.5E+00,220.5E+00,-118.6E+00,234.8E+00,234.8E+00,121.3E+00,5.85E+00,5.82E+00,-40.8E+00,2.19E+00,2.17E+00,-118.7E+00,2.98E+00,2.93E+00,90.7E+00,1.00E+03,0.48E+03,0.59E+03,2.07E+03,1.34E+03,0.48E+03,0.70E+03,2.52E+03,0.88E+03,0.04E+03,0.37E+03,1.43E+03,0.752E+00,0.991E+00,0.846E+00,0.824E+00,134.689E+03,-0.874E+03,70.301E+03,-0.007E+03,0.00000E+00,0.173E+03,0.000E+03,0.119E+03,0.000E+03,2.07E+03,0.00E+03,1.43E+03,0.00E+03,0.824E+00
2023-03-17 19:45:00,0019:45:00,00000000,49.99E+00,228.2E+00,228.1E+00,0.0E+00,220.4E+00,220.3E+00,-118.6E+00,234.7E+00,234.6E+00,121.3E+00,5.82E+00,5.79E+00,-41.0E+00,2.20E+00,2.18E+00,-118.5E+00,2.83E+00,2.78E+00,91.7E+00,1.00E+03,0.48E+03,0.57E+03,2.04E+03,1.33E+03,0.48E+03,0.66E+03,2.48E+03,0.88E+03,-0.06E+03,0.35E+03,1.40E+03,0.751E+00,-0.992E+00,0.855E+00,0.825E+00,134.860E+03,-0.874E+03,70.418E+03,-0.007E+03,0.00000E+00,0.170E+03,0.000E+03,0.117E+03,0.000E+03,2.04E+03,0.00E+03,1.40E+03,0.00E+03,0.825E+00
2023-03-17 19:50:00,0019:50:00,00000000,50.00E+00,228.3E+00,228.3E+00,0.0E+00,220.4E+00,220.3E+00,-118.6E+00,234.5E+00,234.5E+00,121.3E+00,5.81E+00,5.78E+00,-41.0E+00,2.20E+00,2.18E+00,-118.4E+00,2.81E+00,2.76E+00,91.6E+00,1.00E+03,0.48E+03,0.56E+03,2.04E+03,1.33E+03,0.48E+03,0.66E+03,2.47E+03,0.88E+03,-0.06E+03,0.34E+03,1.39E+03,0.750E+00,-0.992E+00,0.854E+00,0.825E+00,135.029E+03,-0.874E+03,70.534E+03,-0.007E+03,0.00000E+00,0.170E+03,0.000E+03,0.116E+03,0.000E+03,2.04E+03,0.00E+03,1.39E+03,0.00E+03,0.825E+00
2023-03-17 19:55:00,0019:55:00,00000000,50.00E+00,228.8E+00,228.8E+00,0.0E+00,220.5E+00,220.5E+00,-118.6E+00,234.6E+00,234.5E+00,121.3E+00,0.32E+00,0.32E+00,-40.6E+00,2.20E+00,2.18E+00,-118.3E+00,2.80E+00,2.75E+00,91.7E+00,0.06E+03,0.48E+03,0.56E+03,1.10E+03,0.07E+03,0.48E+03,0.66E+03,1.21E+03,0.05E+03,-0.06E+03,0.34E+03,0.52E+03,0.754E+00,-0.992E+00,0.855E+00,0.903E+00,135.121E+03,-0.874E+03,70.577E+03,-0.007E+03,0.00000E+00,0.091E+03,0.000E+03,0.043E+03,0.000E+03,1.10E+03,0.00E+03,0.52E+03,0.00E+03,0.905E+00
2023-03-17 20:00:00,0020:00:00,00000000,50.00E+00,229.0E+00,228.9E+00,0.0E+00,220.6E+00,220.6E+00,-118.6E+00,234.9E+00,234.8E+00,121.3E+00,0.03E+00,0.03E+00,-34.5E+00,2.20E+00,2.18E+00,-118.2E+00,2.79E+00,2.75E+00,91.5E+00,0.00E+03,0.48E+03,0.56E+03,1.05E+03,0.01E+03,0.48E+03,0.66E+03,1.15E+03,0.00E+03,-0.06E+03,0.34E+03,0.47E+03,0.760E+00,-0.992E+00,0.853E+00,0.911E+00,135.208E+03,-0.874E+03,70.616E+03,-0.007E+03,0.00000E+00,0.087E+03,0.000E+03,0.039E+03,0.000E+03,1.05E+03,0.00E+03,0.47E+03,0.00E+03,0.911E+00
2023-03-17 20:05:00,0020:05:00,00000000,50.00E+00,228.5E+00,228.5E+00,0.0E+00,220.6E+00,220.5E+00,-118.6E+00,235.1E+00,235.0E+00,121.3E+00,5.91E+00,5.88E+00,-40.5E+00,2.20E+00,2.18E+00,-118.3E+00,2.79E+00,2.74E+00,91.2E+00,1.02E+03,0.48E+03,0.56E+03,2.06E+03,1.35E+03,0.49E+03,0.66E+03,2.49E+03,0.88E+03,-0.06E+03,0.34E+03,1.40E+03,0.756E+00,-0.992E+00,0.851E+00,0.827E+00,135.380E+03,-0.874E+03,70.733E+03,-0.007E+03,0.00000E+00,0.172E+03,0.000E+03,0.117E+03,0.000E+03,2.06E+03,0.00E+03,1.40E+03,0.00E+03,0.827E+00
2023-03-17 20:10:00,0020:10:00,00000000,50.00E+00,228.7E+00,228.7E+00,0.0E+00,220.7E+00,220.7E+00,-118.6E+00,235.1E+00,235.1E+00,121.3E+00,5.85E+00,5.82E+00,-40.9E+00,2.20E+00,2.18E+00,-118.4E+00,2.79E+00,2.75E+00,91.3E+00,1.01E+03,0.48E+03,0.56E+03,2.05E+03,1.34E+03,0.49E+03,0.66E+03,2.48E+03,0.88E+03,-0.06E+03,0.34E+03,1.40E+03,0.751E+00,-0.992E+00,0.852E+00,0.825E+00,135.550E+03,-0.874E+03,70.850E+03,-0.007E+03,0.00000E+00,0.171E+03,0.000E+03,0.117E+03,0.000E+03,2.05E+03,0.00E+03,1.40E+03,0.00E+03,0.825E+00
2023-03-17 20:15:00,0020:15:00,00000000,50.00E+00,229.3E+00,229.2E+00,0.0E+00,221.0E+00,221.0E+00,-118.6E+00,235.2E+00,235.2E+00,121.2E+00,0.31E+00,0.31E+00,-41.4E+00,2.20E+00,2.18E+00,-118.3E+00,2.78E+00,2.74E+00,91.2E+00,0.05E+03,0.48E+03,0.56E+03,1.09E+03,0.07E+03,0.49E+03,0.65E+03,1.21E+03,0.05E+03,-0.06E+03,0.34E+03,0.52E+03,0.744E+00,-0.992E+00,0.851E+00,0.901E+00,135.641E+03,-0.874E+03,70.893E+03,-0.007E+03,0.00000E+00,0.091E+03,0.000E+03,0.043E+03,0.000E+03,1.09E+03,0.00E+03,0.52E+03,0.00E+03,0.903E+00
