"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",23020800
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2023-03-15 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2023-03-15 17:25:00,0017:25:00,00000000,49.99E+00,234.1E+00,234.1E+00,0.0E+00,225.6E+00,225.5E+00,-118.9E+00,239.5E+00,239.5E+00,121.3E+00,4.36E+00,4.31E+00,-100.0E+00,5.19E+00,5.14E+00,127.5E+00,0.79E+00,0.62E+00,135.7E+00,-0.17E+03,-0.17E+03,0.14E+03,-0.20E+03,1.02E+03,1.17E+03,0.19E+03,2.38E+03,0.99E+03,0.39E+03,-0.12E+03,2.04E+03,0.170E+00,0.146E+00,-0.760E+00,0.084E+00,140.039E+03,-1.845E+03,67.372E+03,-0.199E+03,0.00000E+00,0.038E+03,-0.055E+03,0.170E+03,0.000E+03,0.46E+03,-0.66E+03,2.04E+03,0.00E+03,0.221E+00
2023-03-15 17:30:00,0017:30:00,00000000,50.01E+00,234.4E+00,234.4E+00,0.0E+00,225.9E+00,225.8E+00,-118.9E+00,239.5E+00,239.5E+00,121.3E+00,3.95E+00,3.92E+00,-155.3E+00,4.49E+00,4.46E+00,80.7E+00,1.36E+00,1.03E+00,137.1E+00,-0.67E+03,-0.42E+03,0.24E+03,-0.86E+03,0.92E+03,1.01E+03,0.32E+03,2.26E+03,0.35E+03,0.14E+03,-0.22E+03,0.54E+03,0.729E+00,0.412E+00,-0.731E+00,0.378E+00,140.049E+03,-1.927E+03,67.469E+03,-0.252E+03,0.00000E+00,0.010E+03,-0.082E+03,0.097E+03,-0.053E+03,0.12E+03,-0.98E+03,1.17E+03,-0.63E+03,0.105E+00
2023-03-15 17:35:00,0017:35:00,00000000,50.00E+00,234.3E+00,234.3E+00,0.0E+00,225.8E+00,225.8E+00,-118.9E+00,239.5E+00,239.5E+00,121.3E+00,2.24E+00,2.22E+00,-175.8E+00,2.70E+00,2.66E+00,111.4E+00,3.18E+00,2.80E+00,131.1E+00,-0.51E+03,-0.11E+03,0.66E+03,0.04E+03,0.52E+03,0.61E+03,0.76E+03,1.89E+03,0.08E+03,0.13E+03,-0.37E+03,-0.50E+03,0.965E+00,0.187E+00,-0.868E+00,0.022E+00,140.073E+03,-1.947E+03,67.520E+03,-0.344E+03,0.00000E+00,0.024E+03,-0.020E+03,0.051E+03,-0.093E+03,0.28E+03,-0.24E+03,0.61E+03,-1.11E+03,0.418E+00
2023-03-15 17:40:00,0017:40:00,00000000,50.00E+00,234.1E+00,234.1E+00,0.0E+00,225.8E+00,225.8E+00,-119.0E+00,239.7E+00,239.6E+00,121.3E+00,4.44E+00,4.39E+00,-72.3E+00,4.88E+00,4.82E+00,-169.9E+00,4.65E+00,4.39E+00,108.4E+00,0.31E+03,0.34E+03,1.00E+03,1.65E+03,1.04E+03,1.10E+03,1.11E+03,3.25E+03,0.99E+03,0.42E+03,0.25E+03,2.67E+03,0.299E+00,0.307E+00,0.901E+00,0.508E+00,140.210E+03,-1.947E+03,67.743E+03,-0.344E+03,0.00000E+00,0.138E+03,0.000E+03,0.222E+03,0.000E+03,1.65E+03,0.00E+03,2.67E+03,0.00E+03,0.526E+00
2023-03-15 17:45:00,0017:45:00,00000000,50.00E+00,231.9E+00,231.9E+00,0.0E+00,223.7E+00,223.7E+00,-118.9E+00,237.4E+00,237.4E+00,121.3E+00,4.11E+00,4.06E+00,-87.8E+00,4.55E+00,4.50E+00,164.8E+00,4.40E+00,4.15E+00,98.7E+00,0.03E+03,0.08E+03,0.91E+03,1.02E+03,0.95E+03,1.02E+03,1.05E+03,3.02E+03,0.90E+03,0.35E+03,0.52E+03,2.69E+03,0.035E+00,0.082E+00,0.868E+00,0.339E+00,140.299E+03,-1.950E+03,67.967E+03,-0.344E+03,0.00000E+00,0.088E+03,-0.003E+03,0.224E+03,0.000E+03,1.06E+03,-0.04E+03,2.69E+03,0.00E+03,0.366E+00
2023-03-15 17:50:00,0017:50:00,00000000,50.01E+00,232.3E+00,232.2E+00,0.0E+00,224.0E+00,224.0E+00,-118.8E+00,237.4E+00,237.4E+00,121.4E+00,3.18E+00,3.17E+00,-176.8E+00,4.07E+00,4.03E+00,103.7E+00,4.38E+00,4.13E+00,98.7E+00,-0.73E+03,-0.18E+03,0.90E+03,-0.01E+03,0.74E+03,0.91E+03,1.04E+03,2.69E+03,0.09E+03,0.16E+03,0.52E+03,2.57E+03,0.993E+00,0.200E+00,0.869E+00,0.005E+00,140.330E+03,-1.982E+03,68.181E+03,-0.344E+03,0.00000E+00,0.031E+03,-0.032E+03,0.214E+03,0.000E+03,0.38E+03,-0.39E+03,2.57E+03,0.00E+03,0.145E+00
2023-03-15 17:55:00,0017:55:00,00000000,50.00E+00,232.2E+00,232.2E+00,0.0E+00,224.1E+00,224.1E+00,-118.9E+00,237.3E+00,237.3E+00,121.3E+00,3.46E+00,3.43E+00,-129.2E+00,3.38E+00,3.34E+00,76.3E+00,4.83E+00,4.61E+00,99.3E+00,-0.31E+03,-0.28E+03,1.01E+03,0.42E+03,0.80E+03,0.76E+03,1.15E+03,2.71E+03,0.42E+03,0.06E+03,0.54E+03,2.60E+03,0.389E+00,0.364E+00,0.882E+00,0.156E+00,140.376E+03,-1.993E+03,68.398E+03,-0.344E+03,0.00000E+00,0.046E+03,-0.011E+03,0.217E+03,0.000E+03,0.56E+03,-0.13E+03,2.60E+03,0.00E+03,0.209E+00
2023-03-15 18:00:00,0018:00:00,00000000,50.01E+00,232.0E+00,231.9E+00,0.0E+00,223.7E+00,223.7E+00,-118.9E+00,237.2E+00,237.1E+00,121.2E+00,4.60E+00,4.56E+00,-64.4E+00,5.84E+00,5.76E+00,-167.5E+00,5.46E+00,5.26E+00,99.1E+00,0.45E+03,0.80E+03,1.15E+03,2.40E+03,1.07E+03,1.31E+03,1.29E+03,3.67E+03,0.96E+03,0.93E+03,0.58E+03,2.76E+03,0.426E+00,0.611E+00,0.888E+00,0.655E+00,140.577E+03,-1.993E+03,68.628E+03,-0.344E+03,0.00000E+00,0.200E+03,0.000E+03,0.230E+03,0.000E+03,2.40E+03,0.00E+03,2.76E+03,0.00E+03,0.657E+00
2023-03-15 18:05:00,0018:05:00,00000000,50.02E+00,232.3E+00,232.3E+00,0.0E+00,223.8E+00,223.8E+00,-118.8E+00,237.1E+00,237.1E+00,121.3E+00,1.88E+00,1.87E+00,-57.7E+00,6.34E+00,6.25E+00,-165.6E+00,6.55E+00,6.39E+00,103.8E+00,0.23E+03,0.92E+03,1.44E+03,2.59E+03,0.44E+03,1.42E+03,1.55E+03,3.41E+03,0.37E+03,1.00E+03,0.58E+03,2.13E+03,0.528E+00,0.646E+00,0.929E+00,0.760E+00,140.792E+03,-1.993E+03,68.805E+03,-0.344E+03,0.00000E+00,0.216E+03,0.000E+03,0.177E+03,0.000E+03,2.59E+03,0.00E+03,2.13E+03,0.00E+03,0.773E+00
2023-03-15 18:10:00,0018:10:00,00000000,50.00E+00,232.3E+00,232.3E+00,0.0E+00,223.7E+00,223.7E+00,-118.8E+00,237.0E+00,236.9E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,6.83E+00,6.75E+00,-161.8E+00,7.71E+00,7.57E+00,107.1E+00,0.00E+03,1.06E+03,1.74E+03,2.80E+03,0.00E+03,1.53E+03,1.83E+03,3.36E+03,0.00E+03,1.02E+03,0.56E+03,1.78E+03,0.000E+99,0.695E+00,0.951E+00,0.835E+00,141.026E+03,-1.993E+03,68.953E+03,-0.344E+03,0.00000E+00,0.233E+03,0.000E+03,0.148E+03,0.000E+03,2.80E+03,0.00E+03,1.78E+03,0.00E+03,0.844E+00
2023-03-15 18:15:00,0018:15:00,00000000,50.01E+00,232.0E+00,231.9E+00,0.0E+00,223.7E+00,223.6E+00,-119.0E+00,236.9E+00,236.9E+00,121.2E+00,4.39E+00,4.36E+00,-46.2E+00,6.30E+00,6.21E+00,-167.5E+00,8.15E+00,8.02E+00,108.1E+00,0.70E+03,0.90E+03,1.85E+03,3.45E+03,1.02E+03,1.41E+03,1.93E+03,4.36E+03,0.74E+03,1.05E+03,0.55E+03,2.64E+03,0.686E+00,0.639E+00,0.958E+00,0.791E+00,141.313E+03,-1.993E+03,69.174E+03,-0.344E+03,0.00000E+00,0.287E+03,0.000E+03,0.220E+03,0.000E+03,3.45E+03,0.00E+03,2.65E+03,0.00E+03,0.793E+00
2023-03-15 18:20:00,0018:20:00,00000000,49.98E+00,231.8E+00,231.8E+00,0.0E+00,223.5E+00,223.5E+00,-118.9E+00,236.8E+00,236.8E+00,121.2E+00,5.06E+00,5.02E+00,-45.9E+00,6.74E+00,6.66E+00,-162.3E+00,8.08E+00,7.95E+00,109.2E+00,0.81E+03,1.05E+03,1.84E+03,3.70E+03,1.17E+03,1.51E+03,1.91E+03,4.59E+03,0.85E+03,1.02E+03,0.53E+03,2.70E+03,0.690E+00,0.700E+00,0.962E+00,0.806E+00,141.622E+03,-1.993E+03,69.398E+03,-0.344E+03,0.00000E+00,0.309E+03,0.000E+03,0.225E+03,0.000E+03,3.70E+03,0.00E+03,2.70E+03,0.00E+03,0.809E+00
2023-03-15 18:25:00,0018:25:00,00000000,50.02E+00,232.4E+00,232.3E+00,0.0E+00,223.8E+00,223.8E+00,-118.8E+00,236.7E+00,236.7E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,7.15E+00,7.08E+00,-158.3E+00,8.03E+00,7.89E+00,110.4E+00,0.00E+03,1.19E+03,1.83E+03,3.02E+03,0.00E+03,1.60E+03,1.90E+03,3.50E+03,0.00E+03,1.01E+03,0.49E+03,1.71E+03,0.000E+99,0.743E+00,0.966E+00,0.864E+00,141.874E+03,-1.993E+03,69.541E+03,-0.344E+03,0.00000E+00,0.252E+03,0.000E+03,0.143E+03,0.000E+03,3.02E+03,0.00E+03,1.71E+03,0.00E+03,0.870E+00
2023-03-15 18:30:00,0018:30:00,00000000,50.00E+00,232.2E+00,232.2E+00,0.0E+00,223.7E+00,223.6E+00,-118.8E+00,236.6E+00,236.5E+00,121.2E+00,1.86E+00,1.84E+00,-43.9E+00,7.28E+00,7.21E+00,-157.4E+00,7.97E+00,7.83E+00,110.3E+00,0.31E+03,1.23E+03,1.82E+03,3.35E+03,0.43E+03,1.63E+03,1.88E+03,3.94E+03,0.30E+03,1.00E+03,0.50E+03,2.02E+03,0.713E+00,0.753E+00,0.965E+00,0.850E+00,142.153E+03,-1.993E+03,69.710E+03,-0.344E+03,0.00000E+00,0.279E+03,0.000E+03,0.168E+03,0.000E+03,3.35E+03,0.00E+03,2.02E+03,0.00E+03,0.856E+00
2023-03-15 18:35:00,0018:35:00,00000000,50.01E+00,231.7E+00,231.7E+00,0.0E+00,223.2E+00,223.2E+00,-119.0E+00,237.0E+00,237.0E+00,121.2E+00,5.87E+00,5.84E+00,-44.1E+00,11.62E+00,11.57E+00,-141.0E+00,5.97E+00,5.85E+00,105.0E+00,0.97E+03,2.33E+03,1.31E+03,4.61E+03,1.36E+03,2.59E+03,1.41E+03,5.37E+03,0.96E+03,0.97E+03,0.48E+03,2.71E+03,0.713E+00,0.899E+00,0.925E+00,0.859E+00,142.537E+03,-1.993E+03,69.935E+03,-0.344E+03,0.00000E+00,0.384E+03,0.000E+03,0.226E+03,0.000E+03,4.61E+03,0.00E+03,2.71E+03,0.00E+03,0.862E+00
2023-03-15 18:40:00,0018:40:00,00000000,49.99E+00,231.8E+00,231.8E+00,0.0E+00,223.2E+00,223.2E+00,-119.0E+00,236.8E+00,236.8E+00,121.1E+00,1.61E+00,1.60E+00,-44.1E+00,11.22E+00,11.21E+00,-119.0E+00,6.54E+00,6.40E+00,106.5E+00,0.27E+03,2.50E+03,1.45E+03,4.22E+03,0.37E+03,2.50E+03,1.55E+03,4.42E+03,0.26E+03,-0.06E+03,0.50E+03,1.19E+03,0.713E+00,-0.997E+00,0.939E+00,0.953E+00,142.889E+03,-1.993E+03,70.035E+03,-0.344E+03,0.00000E+00,0.351E+03,0.000E+03,0.099E+03,0.000E+03,4.22E+03,0.00E+03,1.19E+03,0.00E+03,0.962E+00
2023-03-15 18:45:00,0018:45:00,00000000,50.00E+00,231.5E+00,231.4E+00,0.0E+00,223.1E+00,223.0E+00,-118.9E+00,236.0E+00,236.0E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,6.90E+00,6.89E+00,-118.1E+00,8.00E+00,7.86E+00,110.1E+00,0.00E+03,1.54E+03,1.82E+03,3.36E+03,0.00E+03,1.54E+03,1.89E+03,3.43E+03,0.00E+03,-0.06E+03,0.50E+03,0.67E+03,0.000E+99,-0.999E+00,0.965E+00,0.980E+00,143.168E+03,-1.993E+03,70.090E+03,-0.344E+03,0.00000E+00,0.280E+03,0.000E+03,0.055E+03,0.000E+03,3.36E+03,0.00E+03,0.67E+03,0.00E+03,0.981E+00
2023-03-15 18:50:00,0018:50:00,00000000,49.99E+00,231.1E+00,231.1E+00,0.0E+00,223.4E+00,223.4E+00,-118.9E+00,236.1E+00,236.1E+00,121.1E+00,5.22E+00,5.19E+00,-42.4E+00,2.23E+00,2.20E+00,-125.5E+00,7.99E+00,7.86E+00,110.2E+00,0.88E+03,0.49E+03,1.82E+03,3.19E+03,1.21E+03,0.50E+03,1.89E+03,3.59E+03,0.82E+03,0.10E+03,0.49E+03,1.63E+03,0.732E+00,0.980E+00,0.965E+00,0.889E+00,143.434E+03,-1.993E+03,70.226E+03,-0.344E+03,0.00000E+00,0.266E+03,0.000E+03,0.136E+03,0.000E+03,3.19E+03,0.00E+03,1.63E+03,0.00E+03,0.891E+00
2023-03-15 18:55:00,0018:55:00,00000000,50.00E+00,231.2E+00,231.2E+00,0.0E+00,223.4E+00,223.4E+00,-118.9E+00,235.9E+00,235.9E+00,121.1E+00,3.65E+00,3.63E+00,-41.4E+00,2.24E+00,2.22E+00,-119.0E+00,8.19E+00,8.07E+00,112.6E+00,0.63E+03,0.49E+03,1.88E+03,3.01E+03,0.84E+03,0.50E+03,1.93E+03,3.28E+03,0.56E+03,-0.02E+03,0.43E+03,1.25E+03,0.745E+00,0.990E+00,0.974E+00,0.918E+00,143.685E+03,-1.993E+03,70.330E+03,-0.344E+03,0.00000E+00,0.251E+03,0.000E+03,0.104E+03,0.000E+03,3.01E+03,0.00E+03,1.25E+03,0.00E+03,0.924E+00
2023-03-15 19:00:00,0019:00:00,00000000,50.00E+00,231.5E+00,231.5E+00,0.0E+00,223.6E+00,223.6E+00,-118.9E+00,236.0E+00,236.0E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,2.24E+00,2.22E+00,-118.5E+00,8.16E+00,8.04E+00,112.6E+00,0.00E+03,0.50E+03,1.88E+03,2.37E+03,0.00E+03,0.50E+03,1.93E+03,2.43E+03,0.00E+03,-0.07E+03,0.43E+03,0.51E+03,0.000E+99,-0.991E+00,0.974E+00,0.978E+00,143.883E+03,-1.993E+03,70.372E+03,-0.344E+03,0.00000E+00,0.198E+03,0.000E+03,0.042E+03,0.000E+03,2.37E+03,0.00E+03,0.51E+03,0.00E+03,0.978E+00
2023-03-15 19:05:00,0019:05:00,00000000,50.00E+00,231.5E+00,231.5E+00,0.0E+00,223.8E+00,223.7E+00,-118.8E+00,236.3E+00,236.2E+00,121.1E+00,0.00E+00,0.00E+00,-2.3E+00,2.24E+00,2.22E+00,-118.3E+00,8.17E+00,8.05E+00,112.6E+00,0.00E+03,0.50E+03,1.88E+03,2.38E+03,0.00E+03,0.50E+03,1.93E+03,2.43E+03,0.00E+03,-0.07E+03,0.43E+03,0.51E+03,0.000E+99,-0.991E+00,0.974E+00,0.978E+00,144.081E+03,-1.993E+03,70.414E+03,-0.344E+03,0.00000E+00,0.198E+03,0.000E+03,0.042E+03,0.000E+03,2.38E+03,0.00E+03,0.51E+03,0.00E+03,0.978E+00
2023-03-15 19:10:00,0019:10:00,00000000,50.00E+00,231.6E+00,231.6E+00,0.0E+00,223.8E+00,223.7E+00,-118.8E+00,236.4E+00,236.3E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,2.24E+00,2.23E+00,-118.3E+00,8.27E+00,8.15E+00,112.8E+00,0.00E+03,0.50E+03,1.91E+03,2.40E+03,0.00E+03,0.50E+03,1.95E+03,2.46E+03,0.00E+03,-0.07E+03,0.43E+03,0.51E+03,0.000E+99,-0.991E+00,0.975E+00,0.978E+00,144.281E+03,-1.993E+03,70.457E+03,-0.344E+03,0.00000E+00,0.200E+03,0.000E+03,0.042E+03,0.000E+03,2.40E+03,0.00E+03,0.51E+03,0.00E+03,0.978E+00
2023-03-15 19:15:00,0019:15:00,00000000,50.02E+00,231.5E+00,231.5E+00,0.0E+00,223.7E+00,223.7E+00,-118.8E+00,236.3E+00,236.3E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,2.25E+00,2.23E+00,-118.2E+00,8.17E+00,8.05E+00,112.3E+00,0.00E+03,0.50E+03,1.88E+03,2.38E+03,0.00E+03,0.50E+03,1.93E+03,2.43E+03,0.00E+03,-0.07E+03,0.44E+03,0.52E+03,0.000E+99,-0.991E+00,0.973E+00,0.977E+00,144.479E+03,-1.993E+03,70.500E+03,-0.344E+03,0.00000E+00,0.198E+03,0.000E+03,0.043E+03,0.000E+03,2.38E+03,0.00E+03,0.52E+03,0.00E+03,0.977E+00
2023-03-15 19:20:00,0019:20:00,00000000,50.00E+00,231.3E+00,231.3E+00,0.0E+00,223.7E+00,223.6E+00,-118.8E+00,236.5E+00,236.4E+00,121.0E+00,0.00E+00,0.00E+00,-2.3E+00,2.25E+00,2.23E+00,-118.2E+00,7.21E+00,7.07E+00,122.4E+00,0.00E+03,0.50E+03,1.66E+03,2.16E+03,0.00E+03,0.50E+03,1.70E+03,2.21E+03,0.00E+03,-0.07E+03,-0.21E+03,-0.26E+03,0.000E+99,-0.991E+00,-0.975E+00,-0.979E+00,144.659E+03,-1.993E+03,70.508E+03,-0.374E+03,0.00000E+00,0.180E+03,0.000E+03,0.008E+03,-0.030E+03,2.16E+03,0.00E+03,0.10E+03,-0.35E+03,0.999E+00
2023-03-15 19:25:00,0019:25:00,00000000,50.00E+00,231.5E+00,231.5E+00,0.0E+00,223.8E+00,223.7E+00,-118.8E+00,236.4E+00,236.4E+00,121.0E+00,0.00E+00,0.00E+00,-2.3E+00,2.25E+00,2.23E+00,-118.2E+00,6.88E+00,6.74E+00,125.3E+00,0.00E+03,0.50E+03,1.59E+03,2.09E+03,0.00E+03,0.50E+03,1.63E+03,2.13E+03,0.00E+03,-0.07E+03,-0.35E+03,-0.43E+03,0.000E+99,-0.991E+00,-0.976E+00,-0.980E+00,144.833E+03,-1.993E+03,70.508E+03,-0.409E+03,0.00000E+00,0.174E+03,0.000E+03,0.000E+03,-0.036E+03,2.09E+03,0.00E+03,0.00E+03,-0.43E+03,1.000E+00
2023-03-15 19:30:00,0019:30:00,00000000,49.99E+00,231.3E+00,231.3E+00,0.0E+00,223.7E+00,223.7E+00,-118.9E+00,236.4E+00,236.4E+00,121.0E+00,2.60E+00,2.59E+00,-40.8E+00,2.25E+00,2.23E+00,-118.3E+00,6.57E+00,6.42E+00,125.3E+00,0.45E+03,0.50E+03,1.51E+03,2.46E+03,0.60E+03,0.50E+03,1.55E+03,2.66E+03,0.40E+03,-0.07E+03,-0.35E+03,0.45E+03,0.751E+00,-0.991E+00,-0.974E+00,0.927E+00,145.038E+03,-1.993E+03,70.565E+03,-0.429E+03,0.00000E+00,0.205E+03,0.000E+03,0.058E+03,-0.020E+03,2.46E+03,0.00E+03,0.69E+03,-0.24E+03,0.963E+00
2023-03-15 19:35:00,0019:35:00,00000000,50.03E+00,229.3E+00,229.3E+00,0.0E+00,221.9E+00,221.8E+00,-118.8E+00,235.2E+00,235.2E+00,121.0E+00,5.81E+00,5.78E+00,-41.3E+00,4.71E+00,4.68E+00,-130.8E+00,6.57E+00,6.42E+00,125.5E+00,1.00E+03,1.00E+03,1.50E+03,3.50E+03,1.33E+03,1.04E+03,1.54E+03,3.92E+03,0.89E+03,0.18E+03,-0.35E+03,1.76E+03,0.747E+00,0.960E+00,-0.974E+00,0.893E+00,145.330E+03,-1.993E+03,70.712E+03,-0.429E+03,0.00000E+00,0.292E+03,0.000E+03,0.147E+03,0.000E+03,3.50E+03,0.00E+03,1.76E+03,0.00E+03,0.893E+00
2023-03-15 19:40:00,0019:40:00,00000000,49.99E+00,228.9E+00,228.9E+00,0.0E+00,220.9E+00,220.9E+00,-118.9E+00,234.4E+00,234.3E+00,121.0E+00,5.16E+00,5.14E+00,-41.4E+00,9.69E+00,9.64E+00,-138.4E+00,7.99E+00,7.86E+00,112.2E+00,0.88E+03,2.01E+03,1.81E+03,4.70E+03,1.18E+03,2.14E+03,1.87E+03,5.19E+03,0.79E+03,0.75E+03,0.37E+03,2.21E+03,0.745E+00,0.937E+00,0.968E+00,0.905E+00,145.722E+03,-1.993E+03,70.896E+03,-0.429E+03,0.00000E+00,0.392E+03,0.000E+03,0.184E+03,0.000E+03,4.70E+03,0.00E+03,2.21E+03,0.00E+03,0.905E+00
2023-03-15 19:45:00,0019:45:00,00000000,50.00E+00,229.2E+00,229.1E+00,0.0E+00,221.0E+00,221.0E+00,-118.8E+00,234.3E+00,234.3E+00,121.1E+00,0.00E+00,0.00E+00,-2.3E+00,8.87E+00,8.82E+00,-139.9E+00,7.87E+00,7.75E+00,112.1E+00,0.00E+03,1.82E+03,1.79E+03,3.61E+03,0.00E+03,1.96E+03,1.84E+03,3.80E+03,0.00E+03,0.73E+03,0.44E+03,1.21E+03,0.000E+99,0.927E+00,0.971E+00,0.948E+00,146.022E+03,-1.993E+03,70.997E+03,-0.429E+03,0.00000E+00,0.301E+03,0.000E+03,0.101E+03,0.000E+03,3.61E+03,0.00E+03,1.21E+03,0.00E+03,0.948E+00
2023-03-15 19:50:00,0019:50:00,00000000,50.01E+00,229.2E+00,229.1E+00,0.0E+00,221.6E+00,221.5E+00,-118.9E+00,234.6E+00,234.6E+00,121.1E+00,4.31E+00,4.28E+00,-41.1E+00,4.36E+00,4.33E+00,-140.4E+00,7.39E+00,7.25E+00,111.0E+00,0.74E+03,0.89E+03,1.67E+03,3.30E+03,0.99E+03,0.97E+03,1.73E+03,3.69E+03,0.65E+03,0.37E+03,0.45E+03,1.60E+03,0.748E+00,0.923E+00,0.966E+00,0.897E+00,146.298E+03,-1.993E+03,71.130E+03,-0.429E+03,0.00000E+00,0.275E+03,0.000E+03,0.134E+03,0.000E+03,3.31E+03,0.00E+03,1.60E+03,0.00E+03,0.900E+00
2023-03-15 19:55:00,0019:55:00,00000000,50.00E+00,229.5E+00,229.5E+00,0.0E+00,221.9E+00,221.9E+00,-118.8E+00,234.9E+00,234.9E+00,121.2E+00,3.36E+00,3.35E+00,-41.5E+00,3.20E+00,3.17E+00,-140.9E+00,6.92E+00,6.78E+00,110.0E+00,0.57E+03,0.65E+03,1.56E+03,2.78E+03,0.77E+03,0.71E+03,1.63E+03,3.10E+03,0.52E+03,0.28E+03,0.45E+03,1.34E+03,0.744E+00,0.918E+00,0.961E+00,0.897E+00,146.530E+03,-1.993E+03,71.242E+03,-0.429E+03,0.00000E+00,0.232E+03,0.000E+03,0.111E+03,0.000E+03,2.78E+03,0.00E+03,1.34E+03,0.00E+03,0.902E+00
2023-03-15 20:00:00,0020:00:00,00000000,50.00E+00,229.8E+00,229.8E+00,0.0E+00,222.0E+00,222.0E+00,-118.8E+00,235.0E+00,235.0E+00,121.2E+00,0.00E+00,0.00E+00,-2.3E+00,3.22E+00,3.20E+00,-141.0E+00,6.44E+00,6.29E+00,108.7E+00,0.00E+03,0.66E+03,1.44E+03,2.10E+03,0.00E+03,0.71E+03,1.51E+03,2.23E+03,0.00E+03,0.28E+03,0.45E+03,0.74E+03,0.000E+99,0.920E+00,0.953E+00,0.942E+00,146.704E+03,-1.993E+03,71.303E+03,-0.429E+03,0.00000E+00,0.175E+03,0.000E+03,0.061E+03,0.000E+03,2.10E+03,0.00E+03,0.74E+03,0.00E+03,0.943E+00
2023-03-15 20:05:00,0020:05:00,00000000,49.99E+00,229.8E+00,229.8E+00,0.0E+00,222.0E+00,222.0E+00,-118.8E+00,235.4E+00,235.4E+00,121.2E+00,3.09E+00,3.08E+00,-41.1E+00,4.66E+00,4.63E+00,-140.9E+00,6.55E+00,6.40E+00,109.0E+00,0.53E+03,0.95E+03,1.47E+03,2.95E+03,0.71E+03,1.03E+03,1.54E+03,3.28E+03,0.47E+03,0.40E+03,0.45E+03,1.42E+03,0.748E+00,0.919E+00,0.955E+00,0.899E+00,146.950E+03,-1.993E+03,71.421E+03,-0.429E+03,0.00000E+00,0.246E+03,0.000E+03,0.118E+03,0.000E+03,2.95E+03,0.00E+03,1.42E+03,0.00E+03,0.901E+00
2023-03-15 20:10:00,0020:10:00,00000000,50.00E+00,229.7E+00,229.7E+00,0.0E+00,222.1E+00,222.1E+00,-118.9E+00,235.4E+00,235.4E+00,121.1E+00,4.99E+00,4.96E+00,-41.6E+00,4.57E+00,4.54E+00,-141.3E+00,6.61E+00,6.47E+00,109.1E+00,0.85E+03,0.93E+03,1.49E+03,3.27E+03,1.15E+03,1.01E+03,1.56E+03,3.71E+03,0.77E+03,0.40E+03,0.45E+03,1.76E+03,0.743E+00,0.917E+00,0.956E+00,0.880E+00,147.223E+03,-1.993E+03,71.568E+03,-0.429E+03,0.00000E+00,0.272E+03,0.000E+03,0.147E+03,0.000E+03,3.27E+03,0.00E+03,1.76E+03,0.00E+03,0.881E+00
2023-03-15 20:15:00,0020:15:00,00000000,50.00E+00,229.8E+00,229.8E+00,0.0E+00,222.1E+00,222.0E+00,-118.8E+00,235.1E+00,235.1E+00,121.1E+00,0.00E+00,0.00E+00,-2.3E+00,4.38E+00,4.35E+00,-141.1E+00,6.61E+00,6.47E+00,109.2E+00,0.00E+03,0.89E+03,1.49E+03,2.38E+03,0.00E+03,0.97E+03,1.55E+03,2.52E+03,0.00E+03,0.38E+03,0.45E+03,0.84E+03,0.000E+99,0.918E+00,0.956E+00,0.941E+00,147.421E+03,-1.993E+03,71.638E+03,-0.429E+03,0.00000E+00,0.198E+03,0.000E+03,0.070E+03,0.000E+03,2.38E+03,0.00E+03,0.84E+03,0.00E+03,0.943E+00
