"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",23020800
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2023-03-19 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2023-03-19 17:25:00,0017:25:00,00000000,50.00E+00,231.6E+00,231.5E+00,0.0E+00,223.6E+00,223.6E+00,-118.9E+00,237.9E+00,237.9E+00,121.3E+00,4.19E+00,4.14E+00,-92.9E+00,5.02E+00,4.95E+00,171.6E+00,2.97E+00,2.89E+00,-11.8E+00,-0.05E+03,0.18E+03,-0.47E+03,-0.34E+03,0.97E+03,1.12E+03,0.71E+03,2.80E+03,0.97E+03,0.49E+03,0.53E+03,2.61E+03,0.050E+00,0.161E+00,0.666E+00,0.121E+00,15.162E+03,-45.988E+03,29.735E+03,-0.209E+03,0.00000E+00,0.019E+03,-0.048E+03,0.217E+03,0.000E+03,0.23E+03,-0.57E+03,2.61E+03,0.00E+03,0.089E+00
2023-03-19 17:30:00,0017:30:00,00000000,50.00E+00,231.8E+00,231.8E+00,0.0E+00,223.9E+00,223.8E+00,-118.8E+00,238.0E+00,238.0E+00,121.4E+00,3.76E+00,3.73E+00,-149.5E+00,4.27E+00,4.22E+00,102.7E+00,2.76E+00,2.67E+00,-6.6E+00,-0.56E+03,-0.23E+03,-0.39E+03,-1.19E+03,0.87E+03,0.96E+03,0.66E+03,2.48E+03,0.37E+03,0.20E+03,0.53E+03,1.82E+03,0.648E+00,0.244E+00,0.597E+00,0.479E+00,15.167E+03,-46.092E+03,29.887E+03,-0.209E+03,0.00000E+00,0.005E+03,-0.104E+03,0.152E+03,0.000E+03,0.06E+03,-1.25E+03,1.82E+03,0.00E+03,0.031E+00
2023-03-19 17:35:00,0017:35:00,00000000,50.00E+00,231.8E+00,231.8E+00,0.0E+00,223.9E+00,223.9E+00,-118.8E+00,238.1E+00,238.0E+00,121.3E+00,3.27E+00,3.26E+00,-176.7E+00,4.45E+00,4.40E+00,165.0E+00,2.49E+00,2.40E+00,-6.4E+00,-0.75E+03,0.08E+03,-0.35E+03,-1.02E+03,0.76E+03,1.00E+03,0.59E+03,2.35E+03,0.09E+03,0.35E+03,0.48E+03,1.78E+03,0.993E+00,0.083E+00,0.589E+00,0.434E+00,15.167E+03,-46.177E+03,30.035E+03,-0.209E+03,0.00000E+00,0.000E+03,-0.085E+03,0.148E+03,0.000E+03,0.00E+03,-1.02E+03,1.78E+03,0.00E+03,0.002E+00
2023-03-19 17:40:00,0017:40:00,00000000,50.00E+00,231.8E+00,231.7E+00,0.0E+00,223.9E+00,223.9E+00,-118.8E+00,238.5E+00,238.4E+00,121.3E+00,4.19E+00,4.14E+00,-81.5E+00,5.06E+00,4.99E+00,-167.5E+00,2.27E+00,2.17E+00,-3.2E+00,0.13E+03,0.46E+03,-0.29E+03,0.29E+03,0.97E+03,1.13E+03,0.54E+03,2.64E+03,0.90E+03,0.53E+03,0.45E+03,2.42E+03,0.135E+00,0.402E+00,0.543E+00,0.110E+00,15.219E+03,-46.205E+03,30.237E+03,-0.209E+03,0.00000E+00,0.052E+03,-0.028E+03,0.202E+03,0.000E+03,0.62E+03,-0.33E+03,2.42E+03,0.00E+03,0.250E+00
2023-03-19 17:45:00,0017:45:00,00000000,50.00E+00,232.0E+00,231.9E+00,0.0E+00,224.4E+00,224.4E+00,-118.9E+00,238.8E+00,238.8E+00,121.3E+00,4.32E+00,4.27E+00,-74.6E+00,4.23E+00,4.19E+00,175.1E+00,2.11E+00,2.00E+00,4.8E+00,0.26E+03,0.12E+03,-0.21E+03,0.17E+03,1.00E+03,0.95E+03,0.50E+03,2.46E+03,0.97E+03,0.27E+03,0.46E+03,2.30E+03,0.262E+00,0.126E+00,0.424E+00,0.069E+00,15.261E+03,-46.233E+03,30.428E+03,-0.209E+03,0.00000E+00,0.042E+03,-0.028E+03,0.191E+03,0.000E+03,0.50E+03,-0.33E+03,2.30E+03,0.00E+03,0.214E+00
2023-03-19 17:50:00,0017:50:00,00000000,50.00E+00,232.4E+00,232.4E+00,0.0E+00,224.5E+00,224.4E+00,-118.8E+00,238.8E+00,238.8E+00,121.4E+00,2.20E+00,2.17E+00,-167.2E+00,3.00E+00,2.96E+00,112.9E+00,0.79E+00,0.75E+00,10.4E+00,-0.42E+03,-0.08E+03,-0.06E+03,-0.57E+03,0.51E+03,0.67E+03,0.19E+03,1.37E+03,0.14E+03,0.09E+03,0.18E+03,0.59E+03,0.823E+00,0.126E+00,0.339E+00,0.415E+00,15.273E+03,-46.292E+03,30.489E+03,-0.221E+03,0.00000E+00,0.012E+03,-0.059E+03,0.061E+03,-0.011E+03,0.14E+03,-0.71E+03,0.73E+03,-0.14E+03,0.192E+00
2023-03-19 17:55:00,0017:55:00,00000000,50.00E+00,232.7E+00,232.7E+00,0.0E+00,224.4E+00,224.3E+00,-118.8E+00,238.7E+00,238.7E+00,121.4E+00,0.28E+00,0.28E+00,-51.8E+00,4.52E+00,4.48E+00,-152.1E+00,0.21E+00,0.20E+00,55.0E+00,0.04E+03,0.84E+03,0.02E+03,0.90E+03,0.07E+03,1.01E+03,0.05E+03,1.13E+03,0.05E+03,0.57E+03,0.05E+03,0.67E+03,0.601E+00,0.826E+00,0.376E+00,0.792E+00,15.347E+03,-46.292E+03,30.545E+03,-0.221E+03,0.00000E+00,0.075E+03,0.000E+03,0.056E+03,0.000E+03,0.90E+03,0.00E+03,0.67E+03,0.00E+03,0.800E+00
2023-03-19 18:00:00,0018:00:00,00000000,50.01E+00,232.4E+00,232.4E+00,0.0E+00,224.4E+00,224.3E+00,-118.9E+00,239.1E+00,239.1E+00,121.4E+00,5.30E+00,5.26E+00,-51.4E+00,4.77E+00,4.74E+00,-147.4E+00,2.19E+00,2.09E+00,64.8E+00,0.76E+03,0.93E+03,0.27E+03,1.96E+03,1.23E+03,1.07E+03,0.52E+03,2.82E+03,0.97E+03,0.53E+03,0.44E+03,2.00E+03,0.617E+00,0.870E+00,0.517E+00,0.694E+00,15.511E+03,-46.292E+03,30.711E+03,-0.221E+03,0.00000E+00,0.163E+03,0.000E+03,0.167E+03,0.000E+03,1.96E+03,0.00E+03,2.00E+03,0.00E+03,0.700E+00
2023-03-19 18:05:00,0018:05:00,00000000,50.01E+00,232.3E+00,232.3E+00,0.0E+00,224.5E+00,224.5E+00,-118.8E+00,239.1E+00,239.1E+00,121.4E+00,4.23E+00,4.20E+00,-47.4E+00,2.32E+00,2.31E+00,-145.4E+00,2.56E+00,2.46E+00,75.9E+00,0.66E+03,0.46E+03,0.41E+03,1.53E+03,0.98E+03,0.52E+03,0.61E+03,2.12E+03,0.73E+03,0.24E+03,0.45E+03,1.43E+03,0.671E+00,0.885E+00,0.674E+00,0.725E+00,15.639E+03,-46.292E+03,30.831E+03,-0.221E+03,0.00000E+00,0.128E+03,0.000E+03,0.119E+03,0.000E+03,1.53E+03,0.00E+03,1.43E+03,0.00E+03,0.730E+00
2023-03-19 18:10:00,0018:10:00,00000000,50.00E+00,232.7E+00,232.7E+00,0.0E+00,224.7E+00,224.7E+00,-118.7E+00,239.1E+00,239.0E+00,121.4E+00,0.00E+00,0.00E+00,-2.4E+00,2.65E+00,2.64E+00,-146.1E+00,2.66E+00,2.57E+00,78.4E+00,0.00E+03,0.52E+03,0.45E+03,0.97E+03,0.00E+03,0.59E+03,0.64E+03,1.23E+03,0.00E+03,0.28E+03,0.45E+03,0.74E+03,0.000E+99,0.882E+00,0.705E+00,0.790E+00,15.720E+03,-46.292E+03,30.893E+03,-0.221E+03,0.00000E+00,0.081E+03,0.000E+03,0.062E+03,0.000E+03,0.97E+03,0.00E+03,0.74E+03,0.00E+03,0.795E+00
2023-03-19 18:15:00,0018:15:00,00000000,50.00E+00,232.7E+00,232.7E+00,0.0E+00,224.6E+00,224.6E+00,-118.8E+00,238.9E+00,238.9E+00,121.3E+00,1.61E+00,1.60E+00,-44.7E+00,4.80E+00,4.77E+00,-145.7E+00,2.70E+00,2.60E+00,79.1E+00,0.26E+03,0.95E+03,0.46E+03,1.67E+03,0.37E+03,1.08E+03,0.64E+03,2.10E+03,0.27E+03,0.50E+03,0.45E+03,1.24E+03,0.702E+00,0.883E+00,0.714E+00,0.799E+00,15.859E+03,-46.292E+03,30.996E+03,-0.221E+03,0.00000E+00,0.139E+03,0.000E+03,0.103E+03,0.000E+03,1.67E+03,0.00E+03,1.24E+03,0.00E+03,0.803E+00
2023-03-19 18:20:00,0018:20:00,00000000,50.00E+00,232.3E+00,232.3E+00,0.0E+00,224.6E+00,224.6E+00,-118.7E+00,239.0E+00,239.0E+00,121.3E+00,5.83E+00,5.79E+00,-45.0E+00,4.72E+00,4.69E+00,-145.4E+00,2.76E+00,2.67E+00,80.0E+00,0.95E+03,0.94E+03,0.48E+03,2.37E+03,1.35E+03,1.06E+03,0.66E+03,3.07E+03,0.96E+03,0.49E+03,0.45E+03,1.95E+03,0.702E+00,0.886E+00,0.726E+00,0.771E+00,16.056E+03,-46.292E+03,31.158E+03,-0.221E+03,0.00000E+00,0.197E+03,0.000E+03,0.162E+03,0.000E+03,2.37E+03,0.00E+03,1.95E+03,0.00E+03,0.772E+00
2023-03-19 18:25:00,0018:25:00,00000000,49.99E+00,232.6E+00,232.6E+00,0.0E+00,224.8E+00,224.8E+00,-118.7E+00,239.1E+00,239.0E+00,121.4E+00,2.57E+00,2.55E+00,-44.9E+00,2.42E+00,2.41E+00,-144.6E+00,2.81E+00,2.73E+00,81.2E+00,0.42E+03,0.49E+03,0.50E+03,1.40E+03,0.60E+03,0.54E+03,0.67E+03,1.81E+03,0.42E+03,0.24E+03,0.45E+03,1.13E+03,0.702E+00,0.891E+00,0.741E+00,0.773E+00,16.173E+03,-46.292E+03,31.253E+03,-0.221E+03,0.00000E+00,0.117E+03,0.000E+03,0.094E+03,0.000E+03,1.40E+03,0.00E+03,1.13E+03,0.00E+03,0.778E+00
2023-03-19 18:30:00,0018:30:00,00000000,50.00E+00,232.7E+00,232.6E+00,0.0E+00,224.9E+00,224.9E+00,-118.7E+00,239.0E+00,238.9E+00,121.4E+00,0.00E+00,0.00E+00,-2.4E+00,2.40E+00,2.39E+00,-145.3E+00,2.89E+00,2.81E+00,82.8E+00,0.00E+03,0.48E+03,0.52E+03,1.00E+03,0.00E+03,0.54E+03,0.69E+03,1.23E+03,0.00E+03,0.25E+03,0.45E+03,0.71E+03,0.000E+99,0.887E+00,0.759E+00,0.815E+00,16.257E+03,-46.292E+03,31.311E+03,-0.221E+03,0.00000E+00,0.084E+03,0.000E+03,0.059E+03,0.000E+03,1.00E+03,0.00E+03,0.71E+03,0.00E+03,0.818E+00
2023-03-19 18:35:00,0018:35:00,00000000,50.00E+00,232.7E+00,232.7E+00,0.0E+00,224.7E+00,224.7E+00,-118.7E+00,239.1E+00,239.1E+00,121.3E+00,3.50E+00,3.48E+00,-43.0E+00,4.72E+00,4.69E+00,-144.6E+00,2.76E+00,2.68E+00,83.1E+00,0.59E+03,0.94E+03,0.50E+03,2.04E+03,0.81E+03,1.06E+03,0.66E+03,2.53E+03,0.56E+03,0.48E+03,0.43E+03,1.49E+03,0.725E+00,0.891E+00,0.764E+00,0.804E+00,16.426E+03,-46.292E+03,31.435E+03,-0.221E+03,0.00000E+00,0.170E+03,0.000E+03,0.124E+03,0.000E+03,2.04E+03,0.00E+03,1.49E+03,0.00E+03,0.808E+00
2023-03-19 18:40:00,0018:40:00,00000000,49.99E+00,232.6E+00,232.6E+00,0.0E+00,224.7E+00,224.7E+00,-118.8E+00,239.3E+00,239.3E+00,121.3E+00,5.99E+00,5.95E+00,-43.3E+00,4.58E+00,4.55E+00,-144.5E+00,0.01E+00,0.01E+00,115.1E+00,1.01E+03,0.92E+03,0.00E+03,1.92E+03,1.39E+03,1.03E+03,0.00E+03,2.42E+03,0.96E+03,0.46E+03,0.00E+03,1.46E+03,0.722E+00,0.892E+00,0.956E+00,0.794E+00,16.587E+03,-46.292E+03,31.557E+03,-0.221E+03,0.00000E+00,0.160E+03,0.000E+03,0.122E+03,0.000E+03,1.92E+03,0.00E+03,1.46E+03,0.00E+03,0.797E+00
2023-03-19 18:45:00,0018:45:00,00000000,50.00E+00,233.0E+00,233.0E+00,0.0E+00,224.9E+00,224.8E+00,-118.7E+00,239.2E+00,239.2E+00,121.3E+00,0.35E+00,0.35E+00,-43.2E+00,3.32E+00,3.30E+00,-142.9E+00,0.00E+00,0.00E+00,172.5E+00,0.06E+03,0.67E+03,0.00E+03,0.73E+03,0.08E+03,0.74E+03,0.00E+03,0.83E+03,0.06E+03,0.31E+03,-0.00E+03,0.37E+03,0.722E+00,0.904E+00,-0.601E+00,0.886E+00,16.648E+03,-46.292E+03,31.588E+03,-0.221E+03,0.00000E+00,0.061E+03,0.000E+03,0.031E+03,-0.000E+03,0.73E+03,0.00E+03,0.37E+03,-0.00E+03,0.892E+00
2023-03-19 18:50:00,0018:50:00,00000000,49.99E+00,233.0E+00,232.9E+00,0.0E+00,224.9E+00,224.8E+00,-118.7E+00,239.2E+00,239.2E+00,121.3E+00,0.00E+00,0.00E+00,-2.3E+00,2.29E+00,2.28E+00,-143.1E+00,0.00E+00,0.00E+00,172.2E+00,0.00E+03,0.46E+03,0.00E+03,0.46E+03,0.00E+03,0.51E+03,0.00E+03,0.52E+03,0.00E+03,0.22E+03,-0.00E+03,0.22E+03,0.000E+99,0.899E+00,-0.606E+00,0.898E+00,16.686E+03,-46.292E+03,31.606E+03,-0.221E+03,0.00000E+00,0.039E+03,0.000E+03,0.018E+03,-0.000E+03,0.46E+03,0.00E+03,0.22E+03,-0.00E+03,0.902E+00
2023-03-19 18:55:00,0018:55:00,00000000,50.00E+00,232.6E+00,232.5E+00,0.0E+00,224.8E+00,224.8E+00,-118.8E+00,239.2E+00,239.2E+00,121.3E+00,5.23E+00,5.20E+00,-41.3E+00,3.09E+00,3.07E+00,-143.4E+00,0.29E+00,0.29E+00,91.3E+00,0.91E+03,0.63E+03,0.06E+03,1.59E+03,1.22E+03,0.69E+03,0.07E+03,1.98E+03,0.81E+03,0.30E+03,0.04E+03,1.16E+03,0.745E+00,0.903E+00,0.848E+00,0.804E+00,16.819E+03,-46.292E+03,31.703E+03,-0.221E+03,0.00000E+00,0.133E+03,0.000E+03,0.097E+03,0.000E+03,1.59E+03,0.00E+03,1.16E+03,0.00E+03,0.809E+00
2023-03-19 19:00:00,0019:00:00,00000000,50.00E+00,232.8E+00,232.8E+00,0.0E+00,225.0E+00,225.0E+00,-118.8E+00,238.9E+00,238.9E+00,121.3E+00,3.94E+00,3.92E+00,-41.8E+00,4.43E+00,4.40E+00,-143.4E+00,3.54E+00,3.49E+00,90.4E+00,0.68E+03,0.90E+03,0.72E+03,2.29E+03,0.92E+03,1.00E+03,0.85E+03,2.76E+03,0.62E+03,0.43E+03,0.45E+03,1.53E+03,0.740E+00,0.901E+00,0.846E+00,0.831E+00,17.010E+03,-46.292E+03,31.831E+03,-0.221E+03,0.00000E+00,0.191E+03,0.000E+03,0.128E+03,0.000E+03,2.29E+03,0.00E+03,1.53E+03,0.00E+03,0.831E+00
2023-03-19 19:05:00,0019:05:00,00000000,50.00E+00,233.0E+00,233.0E+00,0.0E+00,225.0E+00,225.0E+00,-118.8E+00,238.9E+00,238.9E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,4.46E+00,4.43E+00,-143.3E+00,3.27E+00,3.22E+00,89.8E+00,0.00E+03,0.90E+03,0.66E+03,1.56E+03,0.00E+03,1.00E+03,0.78E+03,1.78E+03,0.00E+03,0.43E+03,0.43E+03,0.86E+03,0.000E+99,0.902E+00,0.839E+00,0.874E+00,17.140E+03,-46.292E+03,31.902E+03,-0.221E+03,0.00000E+00,0.130E+03,0.000E+03,0.072E+03,0.000E+03,1.56E+03,0.00E+03,0.86E+03,0.00E+03,0.875E+00
2023-03-19 19:10:00,0019:10:00,00000000,50.00E+00,232.7E+00,232.7E+00,0.0E+00,225.3E+00,225.2E+00,-118.7E+00,239.0E+00,239.0E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,1.63E+00,1.62E+00,-142.8E+00,2.95E+00,2.89E+00,91.0E+00,0.00E+03,0.33E+03,0.60E+03,0.93E+03,0.00E+03,0.37E+03,0.70E+03,1.07E+03,0.00E+03,0.15E+03,0.37E+03,0.53E+03,0.000E+99,0.902E+00,0.847E+00,0.866E+00,17.217E+03,-46.292E+03,31.947E+03,-0.221E+03,0.00000E+00,0.077E+03,0.000E+03,0.044E+03,0.000E+03,0.93E+03,0.00E+03,0.53E+03,0.00E+03,0.867E+00
2023-03-19 19:15:00,0019:15:00,00000000,50.00E+00,232.9E+00,232.9E+00,0.0E+00,225.2E+00,225.2E+00,-118.7E+00,239.1E+00,239.1E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,2.74E+00,2.72E+00,-143.7E+00,2.91E+00,2.86E+00,90.4E+00,0.00E+03,0.55E+03,0.59E+03,1.14E+03,0.00E+03,0.62E+03,0.70E+03,1.31E+03,0.00E+03,0.27E+03,0.37E+03,0.64E+03,0.000E+99,0.900E+00,0.843E+00,0.870E+00,17.312E+03,-46.292E+03,32.000E+03,-0.221E+03,0.00000E+00,0.095E+03,0.000E+03,0.054E+03,0.000E+03,1.14E+03,0.00E+03,0.64E+03,0.00E+03,0.871E+00
2023-03-19 19:20:00,0019:20:00,00000000,50.00E+00,232.9E+00,232.9E+00,0.0E+00,225.4E+00,225.4E+00,-118.7E+00,239.0E+00,239.0E+00,121.2E+00,0.00E+00,0.00E+00,-2.3E+00,4.31E+00,4.29E+00,-143.4E+00,2.88E+00,2.83E+00,90.1E+00,0.00E+03,0.87E+03,0.58E+03,1.45E+03,0.00E+03,0.97E+03,0.69E+03,1.66E+03,0.00E+03,0.42E+03,0.37E+03,0.80E+03,0.000E+99,0.901E+00,0.840E+00,0.876E+00,17.433E+03,-46.292E+03,32.067E+03,-0.221E+03,0.00000E+00,0.121E+03,0.000E+03,0.066E+03,0.000E+03,1.45E+03,0.00E+03,0.80E+03,0.00E+03,0.877E+00
2023-03-19 19:25:00,0019:25:00,00000000,50.01E+00,233.1E+00,233.1E+00,0.0E+00,225.8E+00,225.8E+00,-118.8E+00,239.1E+00,239.0E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,4.25E+00,4.22E+00,-143.4E+00,2.86E+00,2.81E+00,89.9E+00,0.00E+03,0.86E+03,0.57E+03,1.44E+03,0.00E+03,0.96E+03,0.68E+03,1.64E+03,0.00E+03,0.41E+03,0.37E+03,0.79E+03,0.000E+99,0.901E+00,0.839E+00,0.875E+00,17.553E+03,-46.292E+03,32.133E+03,-0.221E+03,0.00000E+00,0.120E+03,0.000E+03,0.066E+03,0.000E+03,1.44E+03,0.00E+03,0.79E+03,0.00E+03,0.876E+00
2023-03-19 19:30:00,0019:30:00,00000000,49.99E+00,233.1E+00,233.1E+00,0.0E+00,226.1E+00,226.1E+00,-118.7E+00,238.6E+00,238.6E+00,121.2E+00,2.36E+00,2.35E+00,-41.5E+00,2.81E+00,2.79E+00,-143.0E+00,11.97E+00,11.95E+00,114.1E+00,0.41E+03,0.57E+03,2.81E+03,3.79E+03,0.55E+03,0.63E+03,2.85E+03,4.04E+03,0.37E+03,0.27E+03,0.38E+03,1.26E+03,0.744E+00,0.903E+00,0.984E+00,0.939E+00,17.869E+03,-46.292E+03,32.237E+03,-0.221E+03,0.00000E+00,0.316E+03,0.000E+03,0.105E+03,0.000E+03,3.79E+03,0.00E+03,1.26E+03,0.00E+03,0.949E+00
2023-03-19 19:35:00,0019:35:00,00000000,50.00E+00,233.1E+00,233.0E+00,0.0E+00,226.3E+00,226.2E+00,-118.7E+00,238.6E+00,238.6E+00,121.2E+00,5.86E+00,5.83E+00,-42.2E+00,1.48E+00,1.47E+00,-144.2E+00,15.46E+00,15.45E+00,115.7E+00,1.01E+03,0.30E+03,3.67E+03,4.97E+03,1.37E+03,0.33E+03,3.69E+03,5.39E+03,0.92E+03,0.15E+03,0.38E+03,2.07E+03,0.737E+00,0.895E+00,0.995E+00,0.923E+00,18.283E+03,-46.292E+03,32.410E+03,-0.221E+03,0.00000E+00,0.414E+03,0.000E+03,0.172E+03,0.000E+03,4.97E+03,0.00E+03,2.07E+03,0.00E+03,0.923E+00
2023-03-19 19:40:00,0019:40:00,00000000,49.99E+00,233.3E+00,233.3E+00,0.0E+00,226.1E+00,226.0E+00,-118.6E+00,238.8E+00,238.8E+00,121.2E+00,4.70E+00,4.67E+00,-42.4E+00,4.15E+00,4.12E+00,-143.5E+00,15.45E+00,15.44E+00,115.7E+00,0.80E+03,0.84E+03,3.67E+03,5.32E+03,1.10E+03,0.94E+03,3.69E+03,5.72E+03,0.74E+03,0.41E+03,0.38E+03,2.04E+03,0.734E+00,0.899E+00,0.995E+00,0.929E+00,18.726E+03,-46.292E+03,32.580E+03,-0.221E+03,0.00000E+00,0.443E+03,0.000E+03,0.170E+03,0.000E+03,5.32E+03,0.00E+03,2.04E+03,0.00E+03,0.934E+00
2023-03-19 19:45:00,0019:45:00,00000000,50.00E+00,233.5E+00,233.5E+00,0.0E+00,226.0E+00,226.0E+00,-118.7E+00,239.4E+00,239.4E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,4.22E+00,4.19E+00,-143.7E+00,5.56E+00,5.52E+00,105.4E+00,0.00E+03,0.86E+03,1.24E+03,2.09E+03,0.00E+03,0.95E+03,1.33E+03,2.28E+03,0.00E+03,0.41E+03,0.38E+03,0.79E+03,0.000E+99,0.899E+00,0.930E+00,0.917E+00,18.901E+03,-46.292E+03,32.646E+03,-0.221E+03,0.00000E+00,0.174E+03,0.000E+03,0.066E+03,0.000E+03,2.09E+03,0.00E+03,0.79E+03,0.00E+03,0.935E+00
2023-03-19 19:50:00,0019:50:00,00000000,50.00E+00,233.2E+00,233.2E+00,0.0E+00,225.9E+00,225.9E+00,-118.8E+00,239.5E+00,239.4E+00,121.2E+00,4.34E+00,4.31E+00,-41.9E+00,3.59E+00,3.57E+00,-143.2E+00,2.82E+00,2.77E+00,89.2E+00,0.75E+03,0.73E+03,0.56E+03,2.04E+03,1.01E+03,0.81E+03,0.68E+03,2.50E+03,0.68E+03,0.35E+03,0.37E+03,1.43E+03,0.739E+00,0.902E+00,0.833E+00,0.817E+00,19.071E+03,-46.292E+03,32.765E+03,-0.221E+03,0.00000E+00,0.170E+03,0.000E+03,0.119E+03,0.000E+03,2.04E+03,0.00E+03,1.43E+03,0.00E+03,0.818E+00
2023-03-19 19:55:00,0019:55:00,00000000,50.00E+00,233.2E+00,233.2E+00,0.0E+00,226.1E+00,226.1E+00,-118.8E+00,239.5E+00,239.5E+00,121.3E+00,4.18E+00,4.16E+00,-42.3E+00,1.34E+00,1.33E+00,-144.1E+00,2.82E+00,2.77E+00,89.1E+00,0.72E+03,0.27E+03,0.56E+03,1.55E+03,0.98E+03,0.30E+03,0.67E+03,1.95E+03,0.66E+03,0.13E+03,0.37E+03,1.18E+03,0.735E+00,0.890E+00,0.831E+00,0.792E+00,19.199E+03,-46.292E+03,32.864E+03,-0.221E+03,0.00000E+00,0.129E+03,0.000E+03,0.099E+03,0.000E+03,1.55E+03,0.00E+03,1.18E+03,0.00E+03,0.794E+00
2023-03-19 20:00:00,0020:00:00,00000000,50.00E+00,233.6E+00,233.6E+00,0.0E+00,226.2E+00,226.1E+00,-118.7E+00,239.6E+00,239.6E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,3.28E+00,3.26E+00,-144.0E+00,2.81E+00,2.76E+00,89.2E+00,0.00E+03,0.66E+03,0.56E+03,1.23E+03,0.00E+03,0.74E+03,0.67E+03,1.41E+03,0.00E+03,0.32E+03,0.37E+03,0.70E+03,0.000E+99,0.898E+00,0.832E+00,0.867E+00,19.302E+03,-46.292E+03,32.922E+03,-0.221E+03,0.00000E+00,0.102E+03,0.000E+03,0.058E+03,0.000E+03,1.23E+03,0.00E+03,0.70E+03,0.00E+03,0.868E+00
2023-03-19 20:05:00,0020:05:00,00000000,49.99E+00,233.6E+00,233.6E+00,0.0E+00,225.9E+00,225.9E+00,-118.8E+00,239.7E+00,239.7E+00,121.2E+00,0.79E+00,0.79E+00,-41.2E+00,8.39E+00,8.37E+00,-123.2E+00,2.81E+00,2.76E+00,89.0E+00,0.14E+03,1.84E+03,0.56E+03,2.53E+03,0.19E+03,1.89E+03,0.67E+03,2.75E+03,0.12E+03,0.14E+03,0.37E+03,1.03E+03,0.744E+00,0.970E+00,0.831E+00,0.921E+00,19.513E+03,-46.292E+03,33.008E+03,-0.221E+03,0.00000E+00,0.211E+03,0.000E+03,0.086E+03,0.000E+03,2.53E+03,0.00E+03,1.03E+03,0.00E+03,0.926E+00
2023-03-19 20:10:00,0020:10:00,00000000,50.01E+00,233.5E+00,233.5E+00,0.0E+00,225.6E+00,225.5E+00,-118.7E+00,240.8E+00,240.8E+00,121.4E+00,5.87E+00,5.84E+00,-42.2E+00,10.59E+00,10.59E+00,-114.0E+00,2.98E+00,2.94E+00,87.9E+00,1.01E+03,2.38E+03,0.59E+03,3.98E+03,1.37E+03,2.39E+03,0.72E+03,4.48E+03,0.93E+03,-0.21E+03,0.41E+03,2.05E+03,0.736E+00,-0.996E+00,0.822E+00,0.889E+00,19.844E+03,-46.292E+03,33.179E+03,-0.221E+03,0.00000E+00,0.331E+03,0.000E+03,0.171E+03,0.000E+03,3.98E+03,0.00E+03,2.05E+03,0.00E+03,0.889E+00
2023-03-19 20:15:00,0020:15:00,00000000,50.03E+00,233.6E+00,233.6E+00,0.0E+00,225.6E+00,225.6E+00,-118.6E+00,240.6E+00,240.6E+00,121.4E+00,1.79E+00,1.78E+00,-42.5E+00,7.29E+00,7.29E+00,-113.9E+00,3.23E+00,3.19E+00,86.7E+00,0.31E+03,1.64E+03,0.63E+03,2.57E+03,0.42E+03,1.64E+03,0.78E+03,2.84E+03,0.28E+03,-0.14E+03,0.45E+03,1.16E+03,0.733E+00,-0.996E+00,0.812E+00,0.907E+00,20.059E+03,-46.292E+03,33.276E+03,-0.221E+03,0.00000E+00,0.215E+03,0.000E+03,0.097E+03,0.000E+03,2.57E+03,0.00E+03,1.16E+03,0.00E+03,0.912E+00
