"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",23020800
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2023-03-12 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2023-03-12 17:25:00,0017:25:00,00000000,50.00E+00,230.5E+00,230.5E+00,0.0E+00,222.0E+00,221.9E+00,-119.0E+00,235.8E+00,235.8E+00,121.2E+00,0.17E+00,0.17E+00,-176.2E+00,7.49E+00,7.43E+00,-149.0E+00,0.06E+00,0.05E+00,3.3E+00,-0.04E+03,1.43E+03,-0.01E+03,1.38E+03,0.04E+03,1.66E+03,0.01E+03,1.72E+03,0.01E+03,0.85E+03,0.01E+03,0.94E+03,0.990E+00,0.858E+00,0.452E+00,0.805E+00,57.658E+03,-49.352E+03,29.590E+03,-0.000E+03,0.00000E+00,0.115E+03,0.000E+03,0.079E+03,0.000E+03,1.38E+03,0.00E+03,0.94E+03,0.00E+03,0.826E+00
2023-03-12 17:30:00,0017:30:00,00000000,50.01E+00,230.4E+00,230.3E+00,0.0E+00,222.1E+00,222.1E+00,-118.9E+00,235.8E+00,235.8E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,5.95E+00,5.86E+00,-167.9E+00,0.14E+00,0.14E+00,59.5E+00,0.00E+03,0.81E+03,0.02E+03,0.83E+03,0.00E+03,1.32E+03,0.03E+03,1.35E+03,0.00E+03,0.96E+03,0.03E+03,1.00E+03,0.000E+99,0.617E+00,0.453E+00,0.613E+00,57.727E+03,-49.352E+03,29.674E+03,-0.000E+03,0.00000E+00,0.069E+03,0.000E+03,0.084E+03,0.000E+03,0.83E+03,0.00E+03,1.00E+03,0.00E+03,0.638E+00
2023-03-12 17:35:00,0017:35:00,00000000,50.00E+00,230.4E+00,230.3E+00,0.0E+00,222.0E+00,221.9E+00,-118.9E+00,236.0E+00,236.0E+00,121.3E+00,1.12E+00,1.12E+00,-177.0E+00,7.00E+00,6.93E+00,-152.2E+00,1.31E+00,1.27E+00,14.1E+00,-0.26E+03,1.27E+03,-0.07E+03,0.94E+03,0.26E+03,1.55E+03,0.31E+03,2.12E+03,0.03E+03,0.86E+03,0.24E+03,1.53E+03,0.995E+00,0.817E+00,0.227E+00,0.444E+00,57.818E+03,-49.365E+03,29.801E+03,-0.000E+03,0.00000E+00,0.091E+03,-0.012E+03,0.128E+03,0.000E+03,1.09E+03,-0.15E+03,1.53E+03,0.00E+03,0.581E+00
2023-03-12 17:40:00,0017:40:00,00000000,49.99E+00,230.3E+00,230.2E+00,0.0E+00,222.2E+00,222.1E+00,-118.9E+00,236.0E+00,236.0E+00,121.3E+00,4.32E+00,4.30E+00,-177.4E+00,4.92E+00,4.82E+00,155.4E+00,3.20E+00,3.15E+00,-25.1E+00,-0.99E+03,0.07E+03,-0.62E+03,-1.54E+03,0.99E+03,1.09E+03,0.76E+03,2.84E+03,0.09E+03,0.98E+03,0.43E+03,2.32E+03,0.996E+00,0.064E+00,0.820E+00,0.542E+00,57.818E+03,-49.493E+03,29.995E+03,-0.000E+03,0.00000E+00,0.000E+03,-0.128E+03,0.193E+03,0.000E+03,0.00E+03,-1.54E+03,2.32E+03,0.00E+03,0.000E+00
2023-03-12 17:45:00,0017:45:00,00000000,50.00E+00,230.2E+00,230.1E+00,0.0E+00,222.0E+00,222.0E+00,-118.9E+00,236.0E+00,236.0E+00,121.3E+00,4.25E+00,4.23E+00,-177.4E+00,5.06E+00,4.97E+00,-173.7E+00,3.14E+00,3.09E+00,-24.4E+00,-0.97E+03,0.60E+03,-0.60E+03,-0.97E+03,0.98E+03,1.12E+03,0.74E+03,2.84E+03,0.08E+03,0.88E+03,0.43E+03,2.64E+03,0.996E+00,0.537E+00,0.813E+00,0.342E+00,57.818E+03,-49.574E+03,30.215E+03,-0.000E+03,0.00000E+00,0.000E+03,-0.081E+03,0.220E+03,0.000E+03,0.00E+03,-0.97E+03,2.64E+03,0.00E+03,0.000E+00
2023-03-12 17:50:00,0017:50:00,00000000,50.01E+00,230.2E+00,230.2E+00,0.0E+00,222.1E+00,222.1E+00,-118.9E+00,236.1E+00,236.1E+00,121.3E+00,3.82E+00,3.81E+00,-177.2E+00,5.15E+00,5.05E+00,171.1E+00,2.83E+00,2.77E+00,-10.4E+00,-0.88E+03,0.34E+03,-0.43E+03,-0.97E+03,0.88E+03,1.14E+03,0.67E+03,2.69E+03,0.08E+03,0.95E+03,0.51E+03,2.42E+03,0.995E+00,0.294E+00,0.650E+00,0.362E+00,57.818E+03,-49.655E+03,30.417E+03,-0.000E+03,0.00000E+00,0.000E+03,-0.081E+03,0.202E+03,0.000E+03,0.00E+03,-0.97E+03,2.42E+03,0.00E+03,0.000E+00
2023-03-12 17:55:00,0017:55:00,00000000,49.99E+00,230.0E+00,229.9E+00,0.0E+00,222.1E+00,222.0E+00,-118.9E+00,236.0E+00,236.0E+00,121.3E+00,2.71E+00,2.70E+00,-176.8E+00,5.31E+00,5.22E+00,-176.4E+00,2.42E+00,2.35E+00,7.5E+00,-0.62E+03,0.58E+03,-0.21E+03,-0.26E+03,0.62E+03,1.18E+03,0.57E+03,2.37E+03,0.07E+03,0.94E+03,0.50E+03,2.29E+03,0.993E+00,0.491E+00,0.376E+00,0.108E+00,57.829E+03,-49.687E+03,30.607E+03,-0.000E+03,0.00000E+00,0.010E+03,-0.032E+03,0.191E+03,0.000E+03,0.12E+03,-0.38E+03,2.29E+03,0.00E+03,0.054E+00
2023-03-12 18:00:00,0018:00:00,00000000,50.03E+00,230.2E+00,230.2E+00,0.0E+00,222.1E+00,222.1E+00,-118.9E+00,236.2E+00,236.2E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,7.30E+00,7.23E+00,-152.4E+00,2.38E+00,2.30E+00,58.7E+00,0.00E+03,1.31E+03,0.25E+03,1.56E+03,0.00E+03,1.62E+03,0.56E+03,2.18E+03,0.00E+03,0.90E+03,0.50E+03,1.50E+03,0.000E+99,0.807E+00,0.441E+00,0.713E+00,57.958E+03,-49.687E+03,30.732E+03,-0.000E+03,0.00000E+00,0.130E+03,0.000E+03,0.125E+03,0.000E+03,1.56E+03,0.00E+03,1.50E+03,0.00E+03,0.721E+00
2023-03-12 18:05:00,0018:05:00,00000000,50.00E+00,230.2E+00,230.2E+00,0.0E+00,222.2E+00,222.2E+00,-118.7E+00,236.3E+00,236.3E+00,121.4E+00,0.00E+00,0.00E+00,-2.4E+00,6.32E+00,6.24E+00,-164.0E+00,2.84E+00,2.78E+00,74.7E+00,0.00E+03,0.95E+03,0.45E+03,1.40E+03,0.00E+03,1.40E+03,0.67E+03,2.08E+03,0.00E+03,0.98E+03,0.50E+03,1.50E+03,0.000E+99,0.675E+00,0.669E+00,0.673E+00,58.075E+03,-49.687E+03,30.857E+03,-0.000E+03,0.00000E+00,0.116E+03,0.000E+03,0.125E+03,0.000E+03,1.40E+03,0.00E+03,1.50E+03,0.00E+03,0.682E+00
2023-03-12 18:10:00,0018:10:00,00000000,49.99E+00,229.9E+00,229.9E+00,0.0E+00,221.8E+00,221.7E+00,-118.6E+00,236.7E+00,236.7E+00,121.5E+00,0.00E+00,0.00E+00,-2.4E+00,7.88E+00,7.82E+00,-149.0E+00,2.95E+00,2.90E+00,77.2E+00,0.00E+03,1.47E+03,0.49E+03,1.96E+03,0.00E+03,1.75E+03,0.70E+03,2.45E+03,0.00E+03,0.89E+03,0.50E+03,1.43E+03,0.000E+99,0.840E+00,0.701E+00,0.801E+00,58.238E+03,-49.687E+03,30.976E+03,-0.000E+03,0.00000E+00,0.163E+03,0.000E+03,0.119E+03,0.000E+03,1.96E+03,0.00E+03,1.43E+03,0.00E+03,0.808E+00
2023-03-12 18:15:00,0018:15:00,00000000,50.01E+00,229.6E+00,229.6E+00,0.0E+00,221.7E+00,221.6E+00,-118.6E+00,236.3E+00,236.2E+00,121.4E+00,0.00E+00,0.00E+00,-2.4E+00,7.49E+00,7.42E+00,-152.3E+00,2.70E+00,2.64E+00,77.1E+00,0.00E+03,1.33E+03,0.44E+03,1.77E+03,0.00E+03,1.66E+03,0.64E+03,2.30E+03,0.00E+03,0.91E+03,0.46E+03,1.40E+03,0.000E+99,0.801E+00,0.697E+00,0.772E+00,58.386E+03,-49.687E+03,31.093E+03,-0.000E+03,0.00000E+00,0.148E+03,0.000E+03,0.117E+03,0.000E+03,1.77E+03,0.00E+03,1.40E+03,0.00E+03,0.784E+00
2023-03-12 18:20:00,0018:20:00,00000000,50.00E+00,229.8E+00,229.7E+00,0.0E+00,221.7E+00,221.6E+00,-118.6E+00,236.4E+00,236.4E+00,121.5E+00,0.00E+00,0.00E+00,-2.4E+00,6.52E+00,6.44E+00,-160.9E+00,2.57E+00,2.51E+00,79.2E+00,0.00E+03,1.03E+03,0.44E+03,1.46E+03,0.00E+03,1.45E+03,0.61E+03,2.05E+03,0.00E+03,0.96E+03,0.42E+03,1.40E+03,0.000E+99,0.709E+00,0.721E+00,0.713E+00,58.508E+03,-49.687E+03,31.210E+03,-0.000E+03,0.00000E+00,0.122E+03,0.000E+03,0.117E+03,0.000E+03,1.46E+03,0.00E+03,1.40E+03,0.00E+03,0.722E+00
2023-03-12 18:25:00,0018:25:00,00000000,50.00E+00,229.8E+00,229.8E+00,0.0E+00,221.6E+00,221.6E+00,-118.6E+00,236.5E+00,236.4E+00,121.5E+00,0.00E+00,0.00E+00,-2.4E+00,7.45E+00,7.38E+00,-152.2E+00,2.64E+00,2.58E+00,80.7E+00,0.00E+03,1.33E+03,0.46E+03,1.79E+03,0.00E+03,1.65E+03,0.62E+03,2.27E+03,0.00E+03,0.91E+03,0.42E+03,1.36E+03,0.000E+99,0.806E+00,0.739E+00,0.787E+00,58.657E+03,-49.687E+03,31.323E+03,-0.000E+03,0.00000E+00,0.149E+03,0.000E+03,0.113E+03,0.000E+03,1.79E+03,0.00E+03,1.36E+03,0.00E+03,0.797E+00
2023-03-12 18:30:00,0018:30:00,00000000,49.99E+00,229.9E+00,229.9E+00,0.0E+00,221.8E+00,221.8E+00,-118.6E+00,236.6E+00,236.6E+00,121.4E+00,0.00E+00,0.00E+00,-2.3E+00,7.96E+00,7.90E+00,-149.1E+00,2.70E+00,2.64E+00,81.6E+00,0.00E+03,1.48E+03,0.48E+03,1.96E+03,0.00E+03,1.77E+03,0.64E+03,2.40E+03,0.00E+03,0.90E+03,0.42E+03,1.35E+03,0.000E+99,0.837E+00,0.750E+00,0.814E+00,58.820E+03,-49.687E+03,31.436E+03,-0.000E+03,0.00000E+00,0.163E+03,0.000E+03,0.113E+03,0.000E+03,1.96E+03,0.00E+03,1.35E+03,0.00E+03,0.823E+00
2023-03-12 18:35:00,0018:35:00,00000000,50.00E+00,230.2E+00,230.2E+00,0.0E+00,222.1E+00,222.1E+00,-118.6E+00,236.8E+00,236.8E+00,121.4E+00,0.00E+00,0.00E+00,-2.4E+00,6.95E+00,6.87E+00,-158.2E+00,2.77E+00,2.71E+00,82.7E+00,0.00E+03,1.14E+03,0.50E+03,1.64E+03,0.00E+03,1.54E+03,0.66E+03,2.20E+03,0.00E+03,0.97E+03,0.42E+03,1.42E+03,0.000E+99,0.741E+00,0.763E+00,0.747E+00,58.957E+03,-49.687E+03,31.554E+03,-0.000E+03,0.00000E+00,0.137E+03,0.000E+03,0.118E+03,0.000E+03,1.64E+03,0.00E+03,1.42E+03,0.00E+03,0.757E+00
2023-03-12 18:40:00,0018:40:00,00000000,50.01E+00,230.2E+00,230.1E+00,0.0E+00,222.2E+00,222.2E+00,-118.5E+00,237.0E+00,237.0E+00,121.4E+00,0.00E+00,0.00E+00,-2.4E+00,6.98E+00,6.90E+00,-157.5E+00,2.84E+00,2.78E+00,83.7E+00,0.00E+03,1.16E+03,0.52E+03,1.68E+03,0.00E+03,1.55E+03,0.67E+03,2.22E+03,0.00E+03,0.97E+03,0.43E+03,1.41E+03,0.000E+99,0.750E+00,0.774E+00,0.757E+00,59.097E+03,-49.687E+03,31.671E+03,-0.000E+03,0.00000E+00,0.140E+03,0.000E+03,0.118E+03,0.000E+03,1.68E+03,0.00E+03,1.41E+03,0.00E+03,0.766E+00
2023-03-12 18:45:00,0018:45:00,00000000,49.99E+00,230.2E+00,230.2E+00,0.0E+00,221.9E+00,221.9E+00,-118.6E+00,236.9E+00,236.9E+00,121.5E+00,0.00E+00,0.00E+00,-2.3E+00,7.79E+00,7.72E+00,-150.7E+00,2.87E+00,2.81E+00,84.3E+00,0.00E+03,1.42E+03,0.53E+03,1.95E+03,0.00E+03,1.73E+03,0.68E+03,2.41E+03,0.00E+03,0.92E+03,0.42E+03,1.37E+03,0.000E+99,0.821E+00,0.781E+00,0.810E+00,59.260E+03,-49.687E+03,31.785E+03,-0.000E+03,0.00000E+00,0.163E+03,0.000E+03,0.114E+03,0.000E+03,1.95E+03,0.00E+03,1.37E+03,0.00E+03,0.819E+00
2023-03-12 18:50:00,0018:50:00,00000000,49.99E+00,230.3E+00,230.3E+00,0.0E+00,222.0E+00,222.0E+00,-118.6E+00,236.8E+00,236.8E+00,121.5E+00,0.00E+00,0.00E+00,-2.4E+00,7.85E+00,7.79E+00,-149.0E+00,2.81E+00,2.77E+00,88.1E+00,0.00E+03,1.46E+03,0.55E+03,2.00E+03,0.00E+03,1.74E+03,0.67E+03,2.41E+03,0.00E+03,0.88E+03,0.38E+03,1.28E+03,0.000E+99,0.836E+00,0.821E+00,0.832E+00,59.427E+03,-49.687E+03,31.892E+03,-0.000E+03,0.00000E+00,0.167E+03,0.000E+03,0.106E+03,0.000E+03,2.00E+03,0.00E+03,1.28E+03,0.00E+03,0.843E+00
2023-03-12 18:55:00,0018:55:00,00000000,50.01E+00,230.4E+00,230.4E+00,0.0E+00,222.1E+00,222.1E+00,-118.6E+00,236.9E+00,236.8E+00,121.5E+00,0.00E+00,0.00E+00,54.9E+00,7.88E+00,7.80E+00,-150.5E+00,2.76E+00,2.73E+00,90.6E+00,0.00E+03,1.41E+03,0.55E+03,1.96E+03,0.00E+03,1.75E+03,0.65E+03,2.40E+03,-0.00E+03,0.90E+03,0.35E+03,1.29E+03,-0.299E+00,0.805E+00,0.846E+00,0.816E+00,59.590E+03,-49.687E+03,31.999E+03,-0.000E+03,0.00000E+00,0.163E+03,0.000E+03,0.108E+03,0.000E+03,1.96E+03,0.00E+03,1.29E+03,0.00E+03,0.835E+00
2023-03-12 19:00:00,0019:00:00,00000000,50.00E+00,230.5E+00,230.5E+00,0.0E+00,221.6E+00,221.6E+00,-118.8E+00,236.9E+00,236.9E+00,121.4E+00,0.00E+00,0.00E+00,-2.4E+00,13.85E+00,13.82E+00,-133.7E+00,2.76E+00,2.73E+00,90.6E+00,0.00E+03,2.96E+03,0.55E+03,3.51E+03,0.00E+03,3.07E+03,0.65E+03,3.72E+03,0.00E+03,0.82E+03,0.35E+03,1.23E+03,0.000E+99,0.964E+00,0.848E+00,0.943E+00,59.883E+03,-49.687E+03,32.102E+03,-0.000E+03,0.00000E+00,0.293E+03,0.000E+03,0.103E+03,0.000E+03,3.51E+03,0.00E+03,1.23E+03,0.00E+03,0.943E+00
2023-03-12 19:05:00,0019:05:00,00000000,50.02E+00,230.5E+00,230.5E+00,0.0E+00,222.0E+00,222.0E+00,-118.8E+00,237.2E+00,237.2E+00,121.4E+00,0.00E+00,0.00E+00,-2.4E+00,11.48E+00,11.48E+00,-119.3E+00,2.76E+00,2.73E+00,90.6E+00,0.00E+03,2.53E+03,0.56E+03,3.09E+03,0.00E+03,2.55E+03,0.66E+03,3.21E+03,0.00E+03,0.01E+03,0.35E+03,0.86E+03,0.000E+99,0.993E+00,0.848E+00,0.963E+00,60.140E+03,-49.687E+03,32.173E+03,-0.000E+03,0.00000E+00,0.257E+03,0.000E+03,0.071E+03,0.000E+03,3.09E+03,0.00E+03,0.86E+03,0.00E+03,0.964E+00
2023-03-12 19:10:00,0019:10:00,00000000,50.00E+00,230.2E+00,230.2E+00,0.0E+00,222.5E+00,222.5E+00,-118.7E+00,237.0E+00,236.9E+00,121.5E+00,0.00E+00,0.00E+00,-2.3E+00,2.17E+00,2.16E+00,-117.9E+00,3.09E+00,3.05E+00,88.9E+00,0.00E+03,0.48E+03,0.61E+03,1.09E+03,0.00E+03,0.48E+03,0.73E+03,1.21E+03,0.00E+03,0.02E+03,0.41E+03,0.52E+03,0.000E+99,-0.994E+00,0.832E+00,0.896E+00,60.231E+03,-49.687E+03,32.217E+03,-0.000E+03,0.00000E+00,0.091E+03,0.000E+03,0.043E+03,0.000E+03,1.09E+03,0.00E+03,0.52E+03,0.00E+03,0.902E+00
2023-03-12 19:15:00,0019:15:00,00000000,50.00E+00,230.2E+00,230.2E+00,0.0E+00,222.7E+00,222.6E+00,-118.6E+00,237.0E+00,237.0E+00,121.5E+00,0.00E+00,0.00E+00,-2.4E+00,2.19E+00,2.17E+00,-118.5E+00,3.18E+00,3.14E+00,88.1E+00,0.00E+03,0.48E+03,0.62E+03,1.11E+03,0.00E+03,0.49E+03,0.75E+03,1.24E+03,0.00E+03,-0.03E+03,0.43E+03,0.56E+03,0.000E+99,-0.992E+00,0.825E+00,0.891E+00,60.323E+03,-49.687E+03,32.264E+03,-0.000E+03,0.00000E+00,0.092E+03,0.000E+03,0.047E+03,0.000E+03,1.11E+03,0.00E+03,0.56E+03,0.00E+03,0.891E+00
2023-03-12 19:20:00,0019:20:00,00000000,50.01E+00,230.2E+00,230.2E+00,0.0E+00,222.7E+00,222.7E+00,-118.6E+00,237.0E+00,237.0E+00,121.5E+00,0.00E+00,0.00E+00,-2.4E+00,2.20E+00,2.18E+00,-118.1E+00,3.16E+00,3.13E+00,87.9E+00,0.00E+03,0.49E+03,0.62E+03,1.10E+03,0.00E+03,0.49E+03,0.75E+03,1.24E+03,0.00E+03,-0.06E+03,0.43E+03,0.57E+03,0.000E+99,-0.992E+00,0.823E+00,0.890E+00,60.415E+03,-49.687E+03,32.311E+03,-0.000E+03,0.00000E+00,0.092E+03,0.000E+03,0.047E+03,0.000E+03,1.10E+03,0.00E+03,0.57E+03,0.00E+03,0.890E+00
2023-03-12 19:25:00,0019:25:00,00000000,50.00E+00,230.2E+00,230.1E+00,0.0E+00,222.6E+00,222.6E+00,-118.6E+00,236.8E+00,236.8E+00,121.5E+00,0.00E+00,0.00E+00,-2.3E+00,2.20E+00,2.19E+00,-118.0E+00,3.15E+00,3.11E+00,87.7E+00,0.00E+03,0.49E+03,0.61E+03,1.10E+03,0.00E+03,0.49E+03,0.74E+03,1.23E+03,0.00E+03,-0.06E+03,0.42E+03,0.56E+03,0.000E+99,-0.992E+00,0.822E+00,0.889E+00,60.506E+03,-49.687E+03,32.358E+03,-0.000E+03,0.00000E+00,0.092E+03,0.000E+03,0.047E+03,0.000E+03,1.10E+03,0.00E+03,0.56E+03,0.00E+03,0.889E+00
2023-03-12 19:30:00,0019:30:00,00000000,50.01E+00,230.1E+00,230.1E+00,0.0E+00,222.6E+00,222.6E+00,-118.6E+00,236.7E+00,236.7E+00,121.4E+00,0.00E+00,0.00E+00,-2.4E+00,2.20E+00,2.19E+00,-118.0E+00,3.14E+00,3.10E+00,87.6E+00,0.00E+03,0.49E+03,0.61E+03,1.10E+03,0.00E+03,0.49E+03,0.74E+03,1.23E+03,0.00E+03,-0.06E+03,0.42E+03,0.56E+03,0.000E+99,-0.992E+00,0.821E+00,0.889E+00,60.598E+03,-49.687E+03,32.405E+03,-0.000E+03,0.00000E+00,0.091E+03,0.000E+03,0.047E+03,0.000E+03,1.10E+03,0.00E+03,0.56E+03,0.00E+03,0.889E+00
2023-03-12 19:35:00,0019:35:00,00000000,50.01E+00,230.2E+00,230.2E+00,0.0E+00,222.7E+00,222.6E+00,-118.6E+00,236.9E+00,236.9E+00,121.4E+00,0.00E+00,0.00E+00,-2.4E+00,2.21E+00,2.19E+00,-117.9E+00,3.10E+00,3.07E+00,87.8E+00,0.00E+03,0.49E+03,0.60E+03,1.09E+03,0.00E+03,0.49E+03,0.73E+03,1.23E+03,0.00E+03,-0.06E+03,0.42E+03,0.56E+03,0.000E+99,-0.992E+00,0.822E+00,0.890E+00,60.689E+03,-49.687E+03,32.452E+03,-0.000E+03,0.00000E+00,0.091E+03,0.000E+03,0.047E+03,0.000E+03,1.09E+03,0.00E+03,0.56E+03,0.00E+03,0.890E+00
2023-03-12 19:40:00,0019:40:00,00000000,50.00E+00,230.2E+00,230.2E+00,0.0E+00,222.8E+00,222.7E+00,-118.6E+00,237.0E+00,236.9E+00,121.4E+00,0.00E+00,0.00E+00,-2.4E+00,2.21E+00,2.19E+00,-117.9E+00,2.76E+00,2.72E+00,90.2E+00,0.00E+03,0.49E+03,0.55E+03,1.04E+03,0.00E+03,0.49E+03,0.65E+03,1.15E+03,0.00E+03,-0.06E+03,0.35E+03,0.48E+03,0.000E+99,-0.992E+00,0.843E+00,0.907E+00,60.775E+03,-49.687E+03,32.492E+03,-0.000E+03,0.00000E+00,0.087E+03,0.000E+03,0.040E+03,0.000E+03,1.04E+03,0.00E+03,0.48E+03,0.00E+03,0.907E+00
2023-03-12 19:45:00,0019:45:00,00000000,49.99E+00,230.2E+00,230.1E+00,0.0E+00,222.7E+00,222.7E+00,-118.6E+00,236.9E+00,236.9E+00,121.4E+00,0.00E+00,0.00E+00,-2.3E+00,2.21E+00,2.19E+00,-117.9E+00,2.75E+00,2.72E+00,90.2E+00,0.00E+03,0.49E+03,0.55E+03,1.04E+03,0.00E+03,0.49E+03,0.65E+03,1.14E+03,0.00E+03,-0.06E+03,0.35E+03,0.48E+03,0.000E+99,-0.992E+00,0.843E+00,0.907E+00,60.862E+03,-49.687E+03,32.532E+03,-0.000E+03,0.00000E+00,0.086E+03,0.000E+03,0.040E+03,0.000E+03,1.04E+03,0.00E+03,0.48E+03,0.00E+03,0.907E+00
2023-03-12 19:50:00,0019:50:00,00000000,50.00E+00,230.1E+00,230.1E+00,0.0E+00,222.6E+00,222.6E+00,-118.7E+00,236.8E+00,236.8E+00,121.4E+00,0.00E+00,0.00E+00,-2.4E+00,2.21E+00,2.19E+00,-117.9E+00,2.75E+00,2.72E+00,90.3E+00,0.00E+03,0.49E+03,0.55E+03,1.04E+03,0.00E+03,0.49E+03,0.65E+03,1.14E+03,0.00E+03,-0.06E+03,0.35E+03,0.48E+03,0.000E+99,-0.992E+00,0.844E+00,0.908E+00,60.948E+03,-49.687E+03,32.572E+03,-0.000E+03,0.00000E+00,0.086E+03,0.000E+03,0.040E+03,0.000E+03,1.04E+03,0.00E+03,0.48E+03,0.00E+03,0.908E+00
2023-03-12 19:55:00,0019:55:00,00000000,50.00E+00,230.3E+00,230.3E+00,0.0E+00,222.8E+00,222.7E+00,-118.6E+00,237.1E+00,237.0E+00,121.4E+00,0.00E+00,0.00E+00,-2.3E+00,2.21E+00,2.19E+00,-117.9E+00,2.75E+00,2.72E+00,90.2E+00,0.00E+03,0.49E+03,0.55E+03,1.04E+03,0.00E+03,0.49E+03,0.65E+03,1.14E+03,0.00E+03,-0.06E+03,0.35E+03,0.48E+03,0.000E+99,-0.992E+00,0.843E+00,0.907E+00,61.035E+03,-49.687E+03,32.612E+03,-0.000E+03,0.00000E+00,0.087E+03,0.000E+03,0.040E+03,0.000E+03,1.04E+03,0.00E+03,0.48E+03,0.00E+03,0.907E+00
2023-03-12 20:00:00,0020:00:00,00000000,50.00E+00,230.5E+00,230.4E+00,0.0E+00,222.9E+00,222.8E+00,-118.6E+00,237.1E+00,237.1E+00,121.5E+00,0.00E+00,0.00E+00,-2.4E+00,2.21E+00,2.19E+00,-118.0E+00,2.75E+00,2.71E+00,90.2E+00,0.00E+03,0.49E+03,0.55E+03,1.04E+03,0.00E+03,0.49E+03,0.65E+03,1.14E+03,0.00E+03,-0.06E+03,0.35E+03,0.48E+03,0.000E+99,-0.992E+00,0.843E+00,0.907E+00,61.121E+03,-49.687E+03,32.652E+03,-0.000E+03,0.00000E+00,0.086E+03,0.000E+03,0.040E+03,0.000E+03,1.04E+03,0.00E+03,0.48E+03,0.00E+03,0.907E+00
2023-03-12 20:05:00,0020:05:00,00000000,50.01E+00,230.7E+00,230.6E+00,0.0E+00,222.8E+00,222.8E+00,-118.6E+00,237.4E+00,237.3E+00,121.4E+00,0.00E+00,0.00E+00,-2.4E+00,4.87E+00,4.84E+00,-131.4E+00,2.75E+00,2.72E+00,90.1E+00,0.00E+03,1.04E+03,0.55E+03,1.59E+03,0.00E+03,1.08E+03,0.65E+03,1.74E+03,0.00E+03,0.21E+03,0.35E+03,0.71E+03,0.000E+99,0.957E+00,0.842E+00,0.914E+00,61.253E+03,-49.687E+03,32.711E+03,-0.000E+03,0.00000E+00,0.132E+03,0.000E+03,0.059E+03,0.000E+03,1.59E+03,0.00E+03,0.71E+03,0.00E+03,0.914E+00
2023-03-12 20:10:00,0020:10:00,00000000,50.00E+00,231.0E+00,230.9E+00,0.0E+00,222.6E+00,222.6E+00,-118.6E+00,237.9E+00,237.8E+00,121.4E+00,0.00E+00,0.00E+00,-2.4E+00,9.88E+00,9.83E+00,-138.8E+00,2.76E+00,2.72E+00,89.9E+00,0.00E+03,2.05E+03,0.55E+03,2.60E+03,0.00E+03,2.20E+03,0.66E+03,2.85E+03,0.00E+03,0.79E+03,0.35E+03,1.17E+03,0.000E+99,0.933E+00,0.841E+00,0.912E+00,61.471E+03,-49.687E+03,32.809E+03,-0.000E+03,0.00000E+00,0.217E+03,0.000E+03,0.097E+03,0.000E+03,2.60E+03,0.00E+03,1.17E+03,0.00E+03,0.912E+00
2023-03-12 20:15:00,0020:15:00,00000000,50.00E+00,230.9E+00,230.9E+00,0.0E+00,222.7E+00,222.7E+00,-118.6E+00,237.9E+00,237.9E+00,121.4E+00,0.00E+00,0.00E+00,-2.3E+00,9.53E+00,9.47E+00,-140.0E+00,2.75E+00,2.72E+00,89.8E+00,0.00E+03,1.96E+03,0.55E+03,2.52E+03,0.00E+03,2.12E+03,0.65E+03,2.78E+03,0.00E+03,0.80E+03,0.35E+03,1.18E+03,0.000E+99,0.926E+00,0.841E+00,0.906E+00,61.680E+03,-49.687E+03,32.906E+03,-0.000E+03,0.00000E+00,0.210E+03,0.000E+03,0.098E+03,0.000E+03,2.52E+03,0.00E+03,1.18E+03,0.00E+03,0.906E+00
