"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",22092900
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2023-01-17 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2023-01-17 17:25:00,0017:25:00,00000000,49.99E+00,234.2E+00,234.2E+00,0.0E+00,225.4E+00,225.4E+00,-119.0E+00,238.7E+00,238.7E+00,121.2E+00,6.06E+00,6.05E+00,-178.0E+00,5.35E+00,5.24E+00,142.9E+00,3.99E+00,3.92E+00,-23.4E+00,-1.42E+03,-0.15E+03,-0.76E+03,-2.33E+03,1.42E+03,1.21E+03,0.95E+03,3.58E+03,0.10E+03,1.08E+03,0.57E+03,2.65E+03,0.997E+00,0.125E+00,0.799E+00,0.650E+00,156.730E+03,-2.026E+03,71.831E+03,-0.060E+03,0.00000E+00,0.000E+03,-0.194E+03,0.220E+03,0.000E+03,0.00E+03,-2.33E+03,2.65E+03,0.00E+03,0.000E+00
2023-01-17 17:30:00,0017:30:00,00000000,50.00E+00,234.2E+00,234.2E+00,0.0E+00,225.5E+00,225.5E+00,-119.0E+00,239.0E+00,239.0E+00,121.2E+00,6.81E+00,6.80E+00,-178.1E+00,5.18E+00,5.07E+00,141.5E+00,4.67E+00,4.59E+00,-21.2E+00,-1.59E+03,-0.18E+03,-0.87E+03,-2.64E+03,1.60E+03,1.17E+03,1.12E+03,3.88E+03,0.11E+03,1.07E+03,0.69E+03,2.81E+03,0.998E+00,0.151E+00,0.779E+00,0.680E+00,156.730E+03,-2.246E+03,72.065E+03,-0.060E+03,0.00000E+00,0.000E+03,-0.220E+03,0.234E+03,0.000E+03,0.00E+03,-2.64E+03,2.81E+03,0.00E+03,0.000E+00
2023-01-17 17:35:00,0017:35:00,00000000,50.00E+00,234.2E+00,234.2E+00,0.0E+00,225.4E+00,225.4E+00,-119.0E+00,239.0E+00,239.0E+00,121.2E+00,7.32E+00,7.31E+00,-178.2E+00,4.50E+00,4.38E+00,156.3E+00,5.11E+00,5.04E+00,-24.6E+00,-1.71E+03,0.09E+03,-0.99E+03,-2.62E+03,1.72E+03,1.01E+03,1.22E+03,3.95E+03,0.11E+03,1.00E+03,0.70E+03,2.93E+03,0.998E+00,0.088E+00,0.814E+00,0.662E+00,156.730E+03,-2.464E+03,72.309E+03,-0.060E+03,0.00000E+00,0.000E+03,-0.218E+03,0.244E+03,0.000E+03,0.00E+03,-2.62E+03,2.93E+03,0.00E+03,0.000E+00
2023-01-17 17:40:00,0017:40:00,00000000,50.00E+00,234.3E+00,234.2E+00,0.0E+00,225.7E+00,225.6E+00,-118.9E+00,239.4E+00,239.4E+00,121.2E+00,7.45E+00,7.44E+00,-178.1E+00,6.66E+00,6.57E+00,112.6E+00,6.21E+00,6.17E+00,-52.8E+00,-1.74E+03,-0.92E+03,-1.45E+03,-4.11E+03,1.75E+03,1.50E+03,1.49E+03,4.74E+03,0.11E+03,1.19E+03,0.26E+03,2.34E+03,0.998E+00,0.613E+00,0.975E+00,0.868E+00,156.730E+03,-2.807E+03,72.504E+03,-0.060E+03,0.00000E+00,0.000E+03,-0.343E+03,0.195E+03,0.000E+03,0.00E+03,-4.11E+03,2.34E+03,0.00E+03,0.000E+00
2023-01-17 17:45:00,0017:45:00,00000000,50.05E+00,234.1E+00,234.1E+00,0.0E+00,225.4E+00,225.3E+00,-119.0E+00,239.7E+00,239.7E+00,121.2E+00,4.71E+00,4.65E+00,-102.9E+00,5.82E+00,5.73E+00,-170.5E+00,2.69E+00,2.66E+00,-57.2E+00,-0.20E+03,0.77E+03,-0.64E+03,-0.07E+03,1.10E+03,1.31E+03,0.65E+03,3.06E+03,0.88E+03,0.99E+03,0.10E+03,2.68E+03,0.179E+00,0.583E+00,0.987E+00,0.023E+00,156.780E+03,-2.863E+03,72.728E+03,-0.060E+03,0.00000E+00,0.051E+03,-0.056E+03,0.224E+03,0.000E+03,0.61E+03,-0.68E+03,2.68E+03,0.00E+03,0.221E+00
2023-01-17 17:50:00,0017:50:00,00000000,50.00E+00,234.0E+00,234.0E+00,0.0E+00,225.5E+00,225.5E+00,-118.9E+00,239.0E+00,239.0E+00,121.2E+00,4.38E+00,4.32E+00,-97.8E+00,5.21E+00,5.10E+00,165.8E+00,7.19E+00,7.15E+00,119.2E+00,-0.13E+03,0.27E+03,0.80E+03,0.94E+03,1.02E+03,1.18E+03,1.72E+03,3.92E+03,1.00E+03,1.07E+03,0.16E+03,3.52E+03,0.131E+00,0.234E+00,0.466E+00,0.240E+00,156.885E+03,-2.889E+03,73.022E+03,-0.060E+03,0.00000E+00,0.104E+03,-0.026E+03,0.294E+03,0.000E+03,1.25E+03,-0.31E+03,3.52E+03,0.00E+03,0.334E+00
2023-01-17 17:55:00,0017:55:00,00000000,50.02E+00,234.0E+00,234.0E+00,0.0E+00,225.6E+00,225.5E+00,-118.8E+00,238.3E+00,238.3E+00,121.2E+00,4.32E+00,4.26E+00,-84.4E+00,5.99E+00,5.89E+00,172.2E+00,12.25E+00,12.23E+00,112.9E+00,0.10E+03,0.41E+03,2.88E+03,3.39E+03,1.01E+03,1.35E+03,2.92E+03,5.28E+03,0.99E+03,1.10E+03,0.47E+03,3.90E+03,0.094E+00,0.304E+00,0.987E+00,0.641E+00,157.167E+03,-2.889E+03,73.347E+03,-0.060E+03,0.00000E+00,0.282E+03,0.000E+03,0.325E+03,0.000E+03,3.39E+03,0.00E+03,3.90E+03,0.00E+03,0.656E+00
2023-01-17 18:00:00,0018:00:00,00000000,50.04E+00,231.5E+00,231.5E+00,0.0E+00,223.0E+00,223.0E+00,-118.9E+00,235.9E+00,235.9E+00,121.2E+00,4.16E+00,4.10E+00,-89.2E+00,5.64E+00,5.56E+00,-164.4E+00,11.12E+00,11.09E+00,110.6E+00,0.01E+03,0.86E+03,2.50E+03,3.38E+03,0.96E+03,1.26E+03,2.62E+03,4.84E+03,0.96E+03,0.91E+03,0.50E+03,3.38E+03,0.014E+00,0.686E+00,0.953E+00,0.697E+00,157.449E+03,-2.890E+03,73.628E+03,-0.060E+03,0.00000E+00,0.282E+03,-0.000E+03,0.282E+03,0.000E+03,3.38E+03,-0.00E+03,3.38E+03,0.00E+03,0.707E+00
2023-01-17 18:05:00,0018:05:00,00000000,50.01E+00,231.1E+00,231.0E+00,0.0E+00,223.0E+00,222.9E+00,-119.0E+00,236.5E+00,236.5E+00,121.3E+00,4.16E+00,4.10E+00,-89.9E+00,4.93E+00,4.81E+00,144.3E+00,2.67E+00,2.55E+00,11.8E+00,0.00E+03,-0.13E+03,-0.20E+03,-0.33E+03,0.96E+03,1.10E+03,0.63E+03,2.69E+03,0.96E+03,1.09E+03,0.60E+03,2.67E+03,0.001E+00,0.115E+00,0.320E+00,0.122E+00,157.449E+03,-2.917E+03,73.851E+03,-0.060E+03,0.00000E+00,0.000E+03,-0.027E+03,0.222E+03,0.000E+03,0.00E+03,-0.33E+03,2.67E+03,0.00E+03,0.000E+00
2023-01-17 18:10:00,0018:10:00,00000000,50.02E+00,231.3E+00,231.3E+00,0.0E+00,222.9E+00,222.8E+00,-119.1E+00,236.6E+00,236.6E+00,121.2E+00,4.18E+00,4.12E+00,-95.2E+00,5.48E+00,5.39E+00,-168.2E+00,2.75E+00,2.64E+00,0.9E+00,-0.09E+03,0.77E+03,-0.31E+03,0.37E+03,0.97E+03,1.22E+03,0.65E+03,2.84E+03,0.96E+03,0.92E+03,0.56E+03,2.80E+03,0.089E+00,0.631E+00,0.482E+00,0.131E+00,157.482E+03,-2.919E+03,74.084E+03,-0.060E+03,0.00000E+00,0.033E+03,-0.002E+03,0.233E+03,0.000E+03,0.40E+03,-0.02E+03,2.80E+03,0.00E+03,0.140E+00
2023-01-17 18:15:00,0018:15:00,00000000,49.97E+00,231.3E+00,231.2E+00,0.0E+00,223.3E+00,223.3E+00,-119.1E+00,236.7E+00,236.7E+00,121.2E+00,4.15E+00,4.09E+00,-88.8E+00,4.05E+00,4.01E+00,99.1E+00,2.46E+00,2.36E+00,-21.8E+00,0.02E+03,-0.27E+03,-0.39E+03,-0.65E+03,0.96E+03,0.91E+03,0.58E+03,2.45E+03,0.96E+03,0.20E+03,0.29E+03,2.24E+03,0.019E+00,0.302E+00,0.670E+00,0.264E+00,157.492E+03,-2.983E+03,74.270E+03,-0.060E+03,0.00000E+00,0.011E+03,-0.065E+03,0.186E+03,0.000E+03,0.13E+03,-0.78E+03,2.23E+03,0.00E+03,0.058E+00
2023-01-17 18:20:00,0018:20:00,00000000,49.95E+00,230.1E+00,230.0E+00,0.0E+00,221.7E+00,221.7E+00,-119.1E+00,235.5E+00,235.5E+00,121.2E+00,4.16E+00,4.10E+00,-80.4E+00,5.04E+00,4.97E+00,-167.4E+00,2.38E+00,2.30E+00,-64.4E+00,0.16E+03,0.45E+03,-0.54E+03,0.06E+03,0.96E+03,1.12E+03,0.56E+03,2.63E+03,0.94E+03,0.51E+03,-0.15E+03,2.48E+03,0.163E+00,0.401E+00,-0.962E+00,0.024E+00,157.529E+03,-3.015E+03,74.477E+03,-0.060E+03,0.00000E+00,0.036E+03,-0.031E+03,0.207E+03,0.000E+03,0.44E+03,-0.37E+03,2.49E+03,0.00E+03,0.173E+00
2023-01-17 18:25:00,0018:25:00,00000000,49.97E+00,229.1E+00,229.1E+00,0.0E+00,220.9E+00,220.9E+00,-119.0E+00,234.6E+00,234.6E+00,121.2E+00,4.15E+00,4.09E+00,-79.2E+00,4.69E+00,4.64E+00,-171.1E+00,1.54E+00,1.49E+00,-64.5E+00,0.17E+03,0.35E+03,-0.35E+03,0.18E+03,0.95E+03,1.04E+03,0.36E+03,2.35E+03,0.93E+03,0.45E+03,-0.10E+03,2.27E+03,0.183E+00,0.335E+00,-0.955E+00,0.075E+00,157.561E+03,-3.032E+03,74.667E+03,-0.060E+03,0.00000E+00,0.032E+03,-0.017E+03,0.189E+03,0.000E+03,0.38E+03,-0.21E+03,2.27E+03,0.00E+03,0.166E+00
2023-01-17 18:30:00,0018:30:00,00000000,50.00E+00,229.2E+00,229.1E+00,0.0E+00,221.2E+00,221.2E+00,-119.0E+00,234.5E+00,234.5E+00,121.2E+00,4.13E+00,4.07E+00,-80.5E+00,3.98E+00,3.94E+00,124.3E+00,2.12E+00,2.02E+00,-54.7E+00,0.15E+03,-0.10E+03,-0.46E+03,-0.41E+03,0.95E+03,0.88E+03,0.50E+03,2.32E+03,0.93E+03,0.19E+03,0.16E+03,2.12E+03,0.162E+00,0.117E+00,0.924E+00,0.176E+00,157.582E+03,-3.087E+03,74.843E+03,-0.060E+03,0.00000E+00,0.021E+03,-0.055E+03,0.177E+03,0.000E+03,0.25E+03,-0.66E+03,2.12E+03,0.00E+03,0.117E+00
2023-01-17 18:35:00,0018:35:00,00000000,49.99E+00,229.5E+00,229.5E+00,0.0E+00,221.1E+00,221.0E+00,-119.0E+00,234.4E+00,234.4E+00,121.3E+00,3.54E+00,3.51E+00,-144.0E+00,5.66E+00,5.59E+00,-160.8E+00,2.61E+00,2.48E+00,32.3E+00,-0.45E+03,0.80E+03,0.01E+03,0.36E+03,0.81E+03,1.25E+03,0.61E+03,2.67E+03,0.36E+03,0.73E+03,0.61E+03,2.50E+03,0.549E+00,0.638E+00,0.017E+00,0.135E+00,157.628E+03,-3.103E+03,75.051E+03,-0.060E+03,0.00000E+00,0.046E+03,-0.016E+03,0.208E+03,0.000E+03,0.56E+03,-0.19E+03,2.50E+03,0.00E+03,0.217E+00
2023-01-17 18:40:00,0018:40:00,00000000,50.00E+00,229.6E+00,229.6E+00,0.0E+00,221.6E+00,221.6E+00,-118.9E+00,234.5E+00,234.5E+00,121.3E+00,3.30E+00,3.28E+00,-177.1E+00,3.29E+00,3.27E+00,56.4E+00,2.79E+00,2.67E+00,30.3E+00,-0.75E+03,-0.61E+03,-0.01E+03,-1.38E+03,0.76E+03,0.73E+03,0.65E+03,2.14E+03,0.09E+03,-0.07E+03,0.65E+03,1.58E+03,0.993E+00,-0.842E+00,0.019E+00,0.644E+00,157.629E+03,-3.220E+03,75.183E+03,-0.060E+03,0.00000E+00,0.002E+03,-0.117E+03,0.132E+03,0.000E+03,0.02E+03,-1.40E+03,1.58E+03,0.00E+03,0.012E+00
2023-01-17 18:45:00,0018:45:00,00000000,50.00E+00,229.5E+00,229.5E+00,0.0E+00,221.0E+00,221.0E+00,-119.0E+00,234.5E+00,234.4E+00,121.2E+00,3.33E+00,3.29E+00,-152.5E+00,6.22E+00,6.14E+00,-156.8E+00,2.47E+00,2.34E+00,30.8E+00,-0.47E+03,1.07E+03,-0.01E+03,0.59E+03,0.76E+03,1.37E+03,0.58E+03,2.72E+03,0.29E+03,0.86E+03,0.58E+03,2.62E+03,0.617E+00,0.780E+00,0.009E+00,0.219E+00,157.679E+03,-3.220E+03,75.401E+03,-0.060E+03,0.00000E+00,0.050E+03,0.000E+03,0.218E+03,0.000E+03,0.59E+03,0.00E+03,2.62E+03,0.00E+03,0.221E+00
2023-01-17 18:50:00,0018:50:00,00000000,50.00E+00,228.7E+00,228.7E+00,0.0E+00,221.3E+00,221.3E+00,-119.0E+00,234.4E+00,234.4E+00,121.3E+00,4.27E+00,4.21E+00,-73.1E+00,2.70E+00,2.67E+00,57.2E+00,1.05E+00,0.99E+00,31.5E+00,0.28E+03,-0.46E+03,0.00E+03,-0.18E+03,0.98E+03,0.60E+03,0.25E+03,1.82E+03,0.93E+03,-0.06E+03,0.25E+03,1.79E+03,0.285E+00,-0.771E+00,0.002E+00,0.100E+00,157.685E+03,-3.240E+03,75.550E+03,-0.060E+03,0.00000E+00,0.006E+03,-0.021E+03,0.149E+03,0.000E+03,0.07E+03,-0.25E+03,1.79E+03,0.00E+03,0.038E+00
2023-01-17 18:55:00,0018:55:00,00000000,49.99E+00,228.9E+00,228.9E+00,0.0E+00,220.8E+00,220.8E+00,-119.0E+00,234.5E+00,234.4E+00,121.2E+00,4.98E+00,4.94E+00,-54.1E+00,7.19E+00,7.14E+00,-147.0E+00,0.00E+00,0.00E+00,-2.3E+00,0.66E+03,1.37E+03,0.00E+03,2.04E+03,1.14E+03,1.59E+03,0.00E+03,2.73E+03,0.93E+03,0.76E+03,0.00E+03,1.79E+03,0.579E+00,0.866E+00,0.000E+99,0.746E+00,157.854E+03,-3.240E+03,75.699E+03,-0.060E+03,0.00000E+00,0.170E+03,-0.000E+03,0.149E+03,0.000E+03,2.04E+03,-0.00E+03,1.79E+03,0.00E+03,0.752E+00
2023-01-17 19:00:00,0019:00:00,00000000,50.00E+00,229.0E+00,229.0E+00,0.0E+00,221.4E+00,221.4E+00,-119.0E+00,234.5E+00,234.5E+00,121.2E+00,4.94E+00,4.90E+00,-54.4E+00,1.03E+00,1.02E+00,-149.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.65E+03,0.19E+03,0.00E+03,0.85E+03,1.13E+03,0.23E+03,0.00E+03,1.36E+03,0.92E+03,0.12E+03,0.00E+03,1.05E+03,0.576E+00,0.853E+00,0.000E+99,0.622E+00,157.925E+03,-3.240E+03,75.787E+03,-0.060E+03,0.00000E+00,0.070E+03,0.000E+03,0.088E+03,0.000E+03,0.85E+03,0.00E+03,1.05E+03,0.00E+03,0.626E+00
2023-01-17 19:05:00,0019:05:00,00000000,49.99E+00,228.4E+00,228.4E+00,0.0E+00,220.0E+00,220.0E+00,-119.0E+00,233.8E+00,233.7E+00,121.2E+00,2.99E+00,2.97E+00,-51.7E+00,7.04E+00,6.99E+00,-143.0E+00,0.01E+00,0.01E+00,109.6E+00,0.42E+03,1.40E+03,0.00E+03,1.81E+03,0.68E+03,1.55E+03,0.00E+03,2.23E+03,0.54E+03,0.65E+03,0.00E+03,1.23E+03,0.613E+00,0.901E+00,0.841E+00,0.813E+00,158.076E+03,-3.240E+03,75.890E+03,-0.060E+03,0.00000E+00,0.151E+03,0.000E+03,0.103E+03,-0.000E+03,1.81E+03,0.00E+03,1.23E+03,-0.00E+03,0.828E+00
2023-01-17 19:10:00,0019:10:00,00000000,50.01E+00,229.8E+00,229.8E+00,0.0E+00,221.1E+00,221.1E+00,-119.0E+00,235.0E+00,234.9E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,9.31E+00,9.30E+00,-116.9E+00,2.50E+00,2.43E+00,74.4E+00,0.00E+03,2.05E+03,0.39E+03,2.44E+03,0.00E+03,2.06E+03,0.59E+03,2.65E+03,0.00E+03,-0.11E+03,0.44E+03,0.88E+03,0.000E+99,-0.997E+00,0.659E+00,0.922E+00,158.279E+03,-3.240E+03,75.965E+03,-0.063E+03,0.00000E+00,0.203E+03,0.000E+03,0.076E+03,-0.003E+03,2.44E+03,0.00E+03,0.91E+03,-0.03E+03,0.937E+00
2023-01-17 19:15:00,0019:15:00,00000000,50.00E+00,229.8E+00,229.8E+00,0.0E+00,221.3E+00,221.3E+00,-119.1E+00,235.2E+00,235.2E+00,121.2E+00,1.78E+00,1.77E+00,-44.9E+00,9.43E+00,9.42E+00,-116.5E+00,3.55E+00,3.47E+00,78.8E+00,0.29E+03,2.08E+03,0.60E+03,2.97E+03,0.41E+03,2.09E+03,0.83E+03,3.33E+03,0.29E+03,-0.13E+03,0.58E+03,1.50E+03,0.700E+00,-0.998E+00,0.717E+00,0.891E+00,158.527E+03,-3.240E+03,76.091E+03,-0.063E+03,0.00000E+00,0.247E+03,0.000E+03,0.125E+03,0.000E+03,2.97E+03,0.00E+03,1.50E+03,0.00E+03,0.892E+00
2023-01-17 19:20:00,0019:20:00,00000000,49.99E+00,229.6E+00,229.5E+00,0.0E+00,221.6E+00,221.6E+00,-119.0E+00,235.1E+00,235.1E+00,121.2E+00,5.77E+00,5.73E+00,-44.4E+00,6.60E+00,6.57E+00,-129.4E+00,3.45E+00,3.37E+00,88.6E+00,0.94E+03,1.41E+03,0.67E+03,3.01E+03,1.32E+03,1.46E+03,0.81E+03,3.60E+03,0.93E+03,0.27E+03,0.46E+03,1.94E+03,0.708E+00,0.965E+00,0.822E+00,0.838E+00,158.778E+03,-3.240E+03,76.252E+03,-0.063E+03,0.00000E+00,0.251E+03,0.000E+03,0.161E+03,0.000E+03,3.01E+03,0.00E+03,1.94E+03,0.00E+03,0.841E+00
2023-01-17 19:25:00,0019:25:00,00000000,50.00E+00,229.9E+00,229.9E+00,0.0E+00,221.3E+00,221.3E+00,-119.2E+00,235.3E+00,235.3E+00,121.1E+00,5.77E+00,5.73E+00,-44.3E+00,10.32E+00,10.27E+00,-139.8E+00,1.09E+00,1.07E+00,88.4E+00,0.94E+03,2.13E+03,0.21E+03,3.28E+03,1.33E+03,2.29E+03,0.26E+03,3.87E+03,0.93E+03,0.83E+03,0.15E+03,2.05E+03,0.710E+00,0.931E+00,0.822E+00,0.848E+00,159.051E+03,-3.240E+03,76.423E+03,-0.063E+03,0.00000E+00,0.273E+03,0.000E+03,0.171E+03,0.000E+03,3.28E+03,0.00E+03,2.05E+03,0.00E+03,0.848E+00
2023-01-17 19:30:00,0019:30:00,00000000,50.00E+00,230.3E+00,230.3E+00,0.0E+00,221.4E+00,221.4E+00,-119.1E+00,235.4E+00,235.4E+00,121.2E+00,3.14E+00,3.12E+00,-44.1E+00,9.66E+00,9.61E+00,-141.7E+00,0.00E+00,0.00E+00,-2.3E+00,0.51E+03,1.97E+03,0.00E+03,2.48E+03,0.72E+03,2.14E+03,0.00E+03,2.86E+03,0.51E+03,0.85E+03,0.00E+03,1.41E+03,0.712E+00,0.918E+00,0.000E+99,0.866E+00,159.258E+03,-3.240E+03,76.541E+03,-0.063E+03,0.00000E+00,0.207E+03,0.000E+03,0.118E+03,0.000E+03,2.48E+03,0.00E+03,1.41E+03,0.00E+03,0.869E+00
2023-01-17 19:35:00,0019:35:00,00000000,50.00E+00,230.5E+00,230.5E+00,0.0E+00,221.4E+00,221.4E+00,-119.0E+00,235.3E+00,235.3E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,9.35E+00,9.30E+00,-142.7E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,1.89E+03,0.00E+03,1.89E+03,0.00E+03,2.07E+03,0.00E+03,2.07E+03,0.00E+03,0.85E+03,0.00E+03,0.85E+03,0.000E+99,0.911E+00,0.000E+99,0.911E+00,159.415E+03,-3.240E+03,76.612E+03,-0.063E+03,0.00000E+00,0.157E+03,0.000E+03,0.071E+03,0.000E+03,1.89E+03,0.00E+03,0.85E+03,0.00E+03,0.911E+00
2023-01-17 19:40:00,0019:40:00,00000000,50.01E+00,230.2E+00,230.2E+00,0.0E+00,221.8E+00,221.7E+00,-119.0E+00,235.7E+00,235.6E+00,121.3E+00,2.41E+00,2.40E+00,-42.6E+00,4.28E+00,4.26E+00,-143.7E+00,0.77E+00,0.73E+00,104.5E+00,0.40E+03,0.86E+03,0.16E+03,1.43E+03,0.56E+03,0.95E+03,0.18E+03,1.68E+03,0.38E+03,0.41E+03,0.08E+03,0.87E+03,0.729E+00,0.903E+00,0.907E+00,0.846E+00,159.534E+03,-3.240E+03,76.684E+03,-0.063E+03,0.00000E+00,0.119E+03,0.000E+03,0.073E+03,0.000E+03,1.43E+03,0.00E+03,0.87E+03,0.00E+03,0.853E+00
2023-01-17 19:45:00,0019:45:00,00000000,50.00E+00,230.0E+00,229.9E+00,0.0E+00,221.6E+00,221.6E+00,-119.0E+00,235.4E+00,235.3E+00,121.3E+00,5.91E+00,5.87E+00,-43.0E+00,5.98E+00,5.95E+00,-143.1E+00,4.40E+00,4.33E+00,87.1E+00,0.99E+03,1.20E+03,0.84E+03,3.02E+03,1.36E+03,1.32E+03,1.04E+03,3.72E+03,0.94E+03,0.56E+03,0.60E+03,2.16E+03,0.725E+00,0.906E+00,0.811E+00,0.813E+00,159.786E+03,-3.240E+03,76.864E+03,-0.063E+03,0.00000E+00,0.252E+03,0.000E+03,0.180E+03,0.000E+03,3.02E+03,0.00E+03,2.16E+03,0.00E+03,0.814E+00
2023-01-17 19:50:00,0019:50:00,00000000,50.00E+00,229.3E+00,229.3E+00,0.0E+00,221.2E+00,221.2E+00,-119.0E+00,234.7E+00,234.7E+00,121.3E+00,5.87E+00,5.83E+00,-43.0E+00,2.99E+00,2.97E+00,-143.4E+00,4.24E+00,4.18E+00,88.0E+00,0.98E+03,0.60E+03,0.82E+03,2.39E+03,1.35E+03,0.66E+03,1.00E+03,3.00E+03,0.93E+03,0.28E+03,0.57E+03,1.81E+03,0.726E+00,0.904E+00,0.820E+00,0.797E+00,159.985E+03,-3.240E+03,77.015E+03,-0.063E+03,0.00000E+00,0.199E+03,0.000E+03,0.151E+03,0.000E+03,2.39E+03,0.00E+03,1.81E+03,0.00E+03,0.798E+00
2023-01-17 19:55:00,0019:55:00,00000000,50.00E+00,229.6E+00,229.6E+00,0.0E+00,221.0E+00,221.0E+00,-119.0E+00,234.8E+00,234.8E+00,121.3E+00,0.61E+00,0.61E+00,-42.9E+00,6.57E+00,6.53E+00,-142.7E+00,2.08E+00,2.04E+00,91.4E+00,0.10E+03,1.32E+03,0.42E+03,1.84E+03,0.14E+03,1.45E+03,0.49E+03,2.08E+03,0.10E+03,0.60E+03,0.26E+03,0.96E+03,0.726E+00,0.909E+00,0.849E+00,0.883E+00,160.138E+03,-3.240E+03,77.095E+03,-0.063E+03,0.00000E+00,0.153E+03,0.000E+03,0.080E+03,0.000E+03,1.84E+03,0.00E+03,0.96E+03,0.00E+03,0.886E+00
2023-01-17 20:00:00,0020:00:00,00000000,50.00E+00,229.6E+00,229.5E+00,0.0E+00,221.4E+00,221.4E+00,-119.0E+00,234.6E+00,234.6E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,1.35E+00,1.35E+00,-144.1E+00,0.00E+00,0.00E+00,170.2E+00,0.00E+03,0.27E+03,0.00E+03,0.27E+03,0.00E+03,0.30E+03,0.00E+03,0.30E+03,0.00E+03,0.13E+03,-0.00E+03,0.13E+03,0.000E+99,0.899E+00,-0.610E+00,0.898E+00,160.161E+03,-3.240E+03,77.106E+03,-0.063E+03,0.00000E+00,0.022E+03,0.000E+03,0.011E+03,-0.000E+03,0.27E+03,0.00E+03,0.13E+03,-0.00E+03,0.901E+00
2023-01-17 20:05:00,0020:05:00,00000000,49.98E+00,229.2E+00,229.2E+00,0.0E+00,220.8E+00,220.8E+00,-119.0E+00,234.8E+00,234.8E+00,121.2E+00,4.80E+00,4.77E+00,-40.6E+00,7.69E+00,7.65E+00,-141.6E+00,0.01E+00,0.01E+00,168.9E+00,0.83E+03,1.56E+03,0.00E+03,2.39E+03,1.10E+03,1.70E+03,0.00E+03,2.80E+03,0.72E+03,0.67E+03,-0.00E+03,1.46E+03,0.753E+00,0.917E+00,-0.621E+00,0.852E+00,160.359E+03,-3.240E+03,77.228E+03,-0.063E+03,0.00000E+00,0.199E+03,0.000E+03,0.122E+03,-0.000E+03,2.39E+03,0.00E+03,1.46E+03,-0.00E+03,0.853E+00
2023-01-17 20:10:00,0020:10:00,00000000,50.00E+00,228.8E+00,228.8E+00,0.0E+00,221.2E+00,221.1E+00,-119.0E+00,234.8E+00,234.8E+00,121.3E+00,4.85E+00,4.82E+00,-40.9E+00,0.16E+00,0.15E+00,-139.7E+00,0.00E+00,0.00E+00,-2.4E+00,0.83E+03,0.03E+03,0.00E+03,0.86E+03,1.11E+03,0.03E+03,0.00E+03,1.14E+03,0.73E+03,0.01E+03,0.00E+03,0.75E+03,0.751E+00,0.875E+00,0.000E+99,0.755E+00,160.431E+03,-3.240E+03,77.290E+03,-0.063E+03,0.00000E+00,0.072E+03,0.000E+03,0.062E+03,-0.000E+03,0.86E+03,0.00E+03,0.75E+03,-0.00E+03,0.756E+00
2023-01-17 20:15:00,0020:15:00,00000000,50.02E+00,229.2E+00,229.2E+00,0.0E+00,220.7E+00,220.7E+00,-118.9E+00,234.4E+00,234.4E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,6.67E+00,6.63E+00,-141.2E+00,1.96E+00,1.93E+00,93.1E+00,0.00E+03,1.35E+03,0.40E+03,1.75E+03,0.00E+03,1.47E+03,0.46E+03,1.93E+03,0.00E+03,0.58E+03,0.23E+03,0.81E+03,0.000E+99,0.919E+00,0.869E+00,0.907E+00,160.577E+03,-3.240E+03,77.357E+03,-0.063E+03,0.00000E+00,0.146E+03,0.000E+03,0.067E+03,0.000E+03,1.75E+03,0.00E+03,0.81E+03,0.00E+03,0.908E+00
