"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",23020800
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2023-02-27 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2023-02-27 17:25:00,0017:25:00,00000000,50.00E+00,232.5E+00,232.5E+00,0.0E+00,224.5E+00,224.4E+00,-118.9E+00,238.3E+00,238.2E+00,121.3E+00,4.34E+00,4.31E+00,-58.7E+00,3.12E+00,3.09E+00,-149.7E+00,2.94E+00,2.89E+00,58.9E+00,0.52E+03,0.59E+03,0.32E+03,1.43E+03,1.01E+03,0.70E+03,0.70E+03,2.41E+03,0.87E+03,0.37E+03,0.62E+03,1.91E+03,0.515E+00,0.850E+00,0.454E+00,0.594E+00,64.203E+03,-2.721E+03,31.114E+03,-0.000E+03,0.00000E+00,0.119E+03,0.000E+03,0.159E+03,0.000E+03,1.43E+03,0.00E+03,1.91E+03,0.00E+03,0.600E+00
2023-02-27 17:30:00,0017:30:00,00000000,49.99E+00,233.2E+00,233.1E+00,0.0E+00,224.6E+00,224.6E+00,-118.8E+00,238.5E+00,238.5E+00,121.3E+00,0.00E+00,0.00E+00,-2.3E+00,3.12E+00,3.09E+00,-149.7E+00,3.20E+00,3.15E+00,59.2E+00,0.00E+03,0.59E+03,0.35E+03,0.95E+03,0.00E+03,0.70E+03,0.76E+03,1.46E+03,0.00E+03,0.37E+03,0.68E+03,1.09E+03,0.000E+99,0.849E+00,0.460E+00,0.646E+00,64.281E+03,-2.721E+03,31.205E+03,-0.000E+03,0.00000E+00,0.079E+03,0.000E+03,0.091E+03,0.000E+03,0.95E+03,0.00E+03,1.09E+03,0.00E+03,0.656E+00
2023-02-27 17:35:00,0017:35:00,00000000,50.01E+00,233.4E+00,233.3E+00,0.0E+00,224.9E+00,224.9E+00,-118.9E+00,239.0E+00,239.0E+00,121.2E+00,4.03E+00,4.00E+00,-56.5E+00,2.99E+00,2.97E+00,-149.6E+00,2.82E+00,2.77E+00,61.3E+00,0.51E+03,0.57E+03,0.33E+03,1.42E+03,0.94E+03,0.67E+03,0.67E+03,2.29E+03,0.79E+03,0.35E+03,0.59E+03,1.78E+03,0.546E+00,0.852E+00,0.490E+00,0.619E+00,64.399E+03,-2.721E+03,31.353E+03,-0.000E+03,0.00000E+00,0.118E+03,0.000E+03,0.148E+03,0.000E+03,1.42E+03,0.00E+03,1.78E+03,0.00E+03,0.624E+00
2023-02-27 17:40:00,0017:40:00,00000000,49.99E+00,231.7E+00,231.6E+00,0.0E+00,223.2E+00,223.2E+00,-118.9E+00,237.1E+00,237.1E+00,121.2E+00,3.67E+00,3.64E+00,-56.5E+00,3.13E+00,3.10E+00,-148.4E+00,3.06E+00,3.00E+00,64.3E+00,0.46E+03,0.60E+03,0.39E+03,1.45E+03,0.85E+03,0.70E+03,0.73E+03,2.27E+03,0.71E+03,0.35E+03,0.61E+03,1.72E+03,0.546E+00,0.861E+00,0.534E+00,0.639E+00,64.520E+03,-2.721E+03,31.497E+03,-0.000E+03,0.00000E+00,0.121E+03,0.000E+03,0.143E+03,0.000E+03,1.45E+03,0.00E+03,1.72E+03,0.00E+03,0.645E+00
2023-02-27 17:45:00,0017:45:00,00000000,50.00E+00,231.4E+00,231.4E+00,0.0E+00,222.8E+00,222.8E+00,-118.9E+00,236.5E+00,236.5E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,2.76E+00,2.74E+00,-148.2E+00,2.98E+00,2.92E+00,62.3E+00,0.00E+03,0.53E+03,0.36E+03,0.88E+03,0.00E+03,0.61E+03,0.70E+03,1.32E+03,0.00E+03,0.31E+03,0.61E+03,0.95E+03,0.000E+99,0.863E+00,0.504E+00,0.671E+00,64.594E+03,-2.721E+03,31.576E+03,-0.000E+03,0.00000E+00,0.074E+03,0.000E+03,0.079E+03,0.000E+03,0.88E+03,0.00E+03,0.95E+03,0.00E+03,0.681E+00
2023-02-27 17:50:00,0017:50:00,00000000,50.00E+00,231.3E+00,231.2E+00,0.0E+00,222.9E+00,222.9E+00,-118.9E+00,236.7E+00,236.7E+00,121.3E+00,2.96E+00,2.93E+00,-57.8E+00,3.05E+00,3.02E+00,-148.7E+00,2.92E+00,2.86E+00,59.8E+00,0.36E+03,0.58E+03,0.32E+03,1.27E+03,0.68E+03,0.68E+03,0.69E+03,2.05E+03,0.58E+03,0.35E+03,0.61E+03,1.59E+03,0.526E+00,0.859E+00,0.467E+00,0.616E+00,64.700E+03,-2.721E+03,31.709E+03,-0.000E+03,0.00000E+00,0.105E+03,0.000E+03,0.133E+03,0.000E+03,1.27E+03,0.00E+03,1.59E+03,0.00E+03,0.622E+00
2023-02-27 17:55:00,0017:55:00,00000000,50.00E+00,231.4E+00,231.4E+00,0.0E+00,223.1E+00,223.0E+00,-118.9E+00,237.1E+00,237.1E+00,121.2E+00,4.85E+00,4.81E+00,-59.1E+00,2.91E+00,2.89E+00,-149.1E+00,2.90E+00,2.84E+00,58.4E+00,0.57E+03,0.56E+03,0.31E+03,1.43E+03,1.12E+03,0.65E+03,0.69E+03,2.46E+03,0.97E+03,0.33E+03,0.61E+03,1.97E+03,0.508E+00,0.857E+00,0.446E+00,0.583E+00,64.819E+03,-2.721E+03,31.873E+03,-0.000E+03,0.00000E+00,0.119E+03,0.000E+03,0.164E+03,0.000E+03,1.43E+03,0.00E+03,1.97E+03,0.00E+03,0.588E+00
2023-02-27 18:00:00,0018:00:00,00000000,50.00E+00,231.7E+00,231.7E+00,0.0E+00,223.1E+00,223.0E+00,-118.8E+00,237.0E+00,237.0E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,2.95E+00,2.92E+00,-149.1E+00,2.75E+00,2.69E+00,57.2E+00,0.00E+03,0.56E+03,0.28E+03,0.84E+03,0.00E+03,0.66E+03,0.65E+03,1.31E+03,0.00E+03,0.34E+03,0.59E+03,0.97E+03,0.000E+99,0.854E+00,0.429E+00,0.642E+00,64.889E+03,-2.721E+03,31.954E+03,-0.000E+03,0.00000E+00,0.070E+03,0.000E+03,0.081E+03,0.000E+03,0.84E+03,0.00E+03,0.97E+03,0.00E+03,0.653E+00
2023-02-27 18:05:00,0018:05:00,00000000,49.99E+00,231.6E+00,231.5E+00,0.0E+00,223.0E+00,223.0E+00,-118.8E+00,236.9E+00,236.9E+00,121.2E+00,0.82E+00,0.81E+00,-57.9E+00,2.98E+00,2.96E+00,-149.4E+00,2.92E+00,2.86E+00,56.8E+00,0.10E+03,0.56E+03,0.29E+03,0.96E+03,0.19E+03,0.66E+03,0.69E+03,1.54E+03,0.16E+03,0.34E+03,0.63E+03,1.19E+03,0.524E+00,0.852E+00,0.423E+00,0.620E+00,64.969E+03,-2.721E+03,32.053E+03,-0.000E+03,0.00000E+00,0.080E+03,0.000E+03,0.099E+03,0.000E+03,0.96E+03,0.00E+03,1.19E+03,0.00E+03,0.628E+00
2023-02-27 18:10:00,0018:10:00,00000000,50.00E+00,231.4E+00,231.3E+00,0.0E+00,223.1E+00,223.0E+00,-118.9E+00,237.0E+00,237.0E+00,121.1E+00,5.44E+00,5.39E+00,-58.7E+00,2.92E+00,2.90E+00,-148.9E+00,3.13E+00,3.07E+00,57.9E+00,0.65E+03,0.56E+03,0.33E+03,1.53E+03,1.26E+03,0.65E+03,0.74E+03,2.65E+03,1.08E+03,0.33E+03,0.66E+03,2.14E+03,0.514E+00,0.857E+00,0.442E+00,0.578E+00,65.096E+03,-2.721E+03,32.232E+03,-0.000E+03,0.00000E+00,0.128E+03,0.000E+03,0.179E+03,0.000E+03,1.53E+03,0.00E+03,2.14E+03,0.00E+03,0.582E+00
2023-02-27 18:15:00,0018:15:00,00000000,50.01E+00,231.6E+00,231.5E+00,0.0E+00,223.2E+00,223.2E+00,-118.8E+00,236.9E+00,236.8E+00,121.1E+00,1.67E+00,1.66E+00,-58.9E+00,2.99E+00,2.97E+00,-148.9E+00,2.61E+00,2.55E+00,57.4E+00,0.20E+03,0.57E+03,0.27E+03,1.04E+03,0.39E+03,0.67E+03,0.62E+03,1.67E+03,0.33E+03,0.34E+03,0.56E+03,1.29E+03,0.511E+00,0.856E+00,0.432E+00,0.620E+00,65.183E+03,-2.721E+03,32.339E+03,-0.000E+03,0.00000E+00,0.086E+03,0.000E+03,0.108E+03,0.000E+03,1.04E+03,0.00E+03,1.29E+03,0.00E+03,0.626E+00
2023-02-27 18:20:00,0018:20:00,00000000,50.00E+00,231.9E+00,231.9E+00,0.0E+00,223.4E+00,223.4E+00,-118.7E+00,236.4E+00,236.4E+00,121.1E+00,0.00E+00,0.00E+00,-2.3E+00,2.96E+00,2.94E+00,-149.1E+00,10.15E+00,10.12E+00,108.0E+00,0.00E+03,0.56E+03,2.25E+03,2.81E+03,0.00E+03,0.66E+03,2.40E+03,3.06E+03,0.00E+03,0.34E+03,0.55E+03,0.94E+03,0.000E+99,0.855E+00,0.939E+00,0.921E+00,65.417E+03,-2.721E+03,32.417E+03,-0.000E+03,0.00000E+00,0.235E+03,0.000E+03,0.078E+03,0.000E+03,2.81E+03,0.00E+03,0.94E+03,0.00E+03,0.949E+00
2023-02-27 18:25:00,0018:25:00,00000000,50.01E+00,231.7E+00,231.7E+00,0.0E+00,223.6E+00,223.5E+00,-118.7E+00,236.5E+00,236.4E+00,121.1E+00,3.55E+00,3.52E+00,-58.4E+00,2.82E+00,2.80E+00,-149.2E+00,14.10E+00,14.09E+00,112.0E+00,0.43E+03,0.54E+03,3.29E+03,4.25E+03,0.82E+03,0.63E+03,3.34E+03,4.79E+03,0.70E+03,0.33E+03,0.55E+03,2.15E+03,0.518E+00,0.852E+00,0.986E+00,0.888E+00,65.772E+03,-2.721E+03,32.596E+03,-0.000E+03,0.00000E+00,0.354E+03,0.000E+03,0.179E+03,0.000E+03,4.25E+03,0.00E+03,2.15E+03,0.00E+03,0.893E+00
2023-02-27 18:30:00,0018:30:00,00000000,50.01E+00,231.7E+00,231.6E+00,0.0E+00,223.5E+00,223.4E+00,-118.7E+00,236.3E+00,236.3E+00,121.1E+00,4.29E+00,4.26E+00,-58.3E+00,2.92E+00,2.90E+00,-148.9E+00,14.21E+00,14.20E+00,112.0E+00,0.52E+03,0.56E+03,3.31E+03,4.39E+03,0.99E+03,0.65E+03,3.36E+03,5.00E+03,0.85E+03,0.33E+03,0.55E+03,2.31E+03,0.520E+00,0.858E+00,0.987E+00,0.877E+00,66.137E+03,-2.721E+03,32.789E+03,-0.000E+03,0.00000E+00,0.366E+03,0.000E+03,0.193E+03,0.000E+03,4.39E+03,0.00E+03,2.31E+03,0.00E+03,0.885E+00
2023-02-27 18:35:00,0018:35:00,00000000,50.00E+00,231.8E+00,231.8E+00,0.0E+00,223.3E+00,223.3E+00,-118.9E+00,237.1E+00,237.1E+00,121.1E+00,0.00E+00,0.00E+00,-2.3E+00,4.44E+00,4.41E+00,-139.3E+00,2.79E+00,2.73E+00,65.4E+00,0.00E+03,0.89E+03,0.36E+03,1.25E+03,0.00E+03,0.99E+03,0.66E+03,1.65E+03,0.00E+03,0.34E+03,0.54E+03,1.03E+03,0.000E+99,0.900E+00,0.539E+00,0.755E+00,66.241E+03,-2.721E+03,32.875E+03,-0.000E+03,0.00000E+00,0.104E+03,0.000E+03,0.086E+03,0.000E+03,1.25E+03,0.00E+03,1.03E+03,0.00E+03,0.770E+00
2023-02-27 18:40:00,0018:40:00,00000000,50.00E+00,231.5E+00,231.4E+00,0.0E+00,222.8E+00,222.8E+00,-119.0E+00,236.9E+00,236.8E+00,121.0E+00,1.25E+00,1.24E+00,-51.0E+00,9.82E+00,9.82E+00,-116.7E+00,2.80E+00,2.74E+00,67.7E+00,0.18E+03,2.19E+03,0.39E+03,2.75E+03,0.29E+03,2.19E+03,0.66E+03,3.14E+03,0.23E+03,-0.13E+03,0.54E+03,1.50E+03,0.621E+00,-0.998E+00,0.584E+00,0.876E+00,66.471E+03,-2.721E+03,33.000E+03,-0.000E+03,0.00000E+00,0.229E+03,0.000E+03,0.125E+03,0.000E+03,2.75E+03,0.00E+03,1.50E+03,0.00E+03,0.879E+00
2023-02-27 18:45:00,0018:45:00,00000000,49.99E+00,231.4E+00,231.3E+00,0.0E+00,222.8E+00,222.8E+00,-119.0E+00,237.1E+00,237.1E+00,121.0E+00,6.13E+00,6.08E+00,-49.2E+00,10.35E+00,10.34E+00,-116.8E+00,3.69E+00,3.64E+00,75.0E+00,0.92E+03,2.30E+03,0.60E+03,3.82E+03,1.42E+03,2.31E+03,0.87E+03,4.60E+03,1.08E+03,-0.13E+03,0.64E+03,2.56E+03,0.649E+00,-0.998E+00,0.685E+00,0.831E+00,66.789E+03,-2.721E+03,33.213E+03,-0.000E+03,0.00000E+00,0.318E+03,0.000E+03,0.213E+03,0.000E+03,3.82E+03,0.00E+03,2.56E+03,0.00E+03,0.831E+00
2023-02-27 18:50:00,0018:50:00,00000000,50.00E+00,231.6E+00,231.6E+00,0.0E+00,222.9E+00,222.9E+00,-118.9E+00,236.8E+00,236.8E+00,121.0E+00,1.37E+00,1.36E+00,-48.0E+00,6.81E+00,6.78E+00,-133.6E+00,3.94E+00,3.90E+00,77.0E+00,0.21E+03,1.44E+03,0.66E+03,2.32E+03,0.32E+03,1.52E+03,0.93E+03,2.77E+03,0.24E+03,0.39E+03,0.66E+03,1.48E+03,0.664E+00,0.951E+00,0.711E+00,0.837E+00,66.982E+03,-2.721E+03,33.336E+03,-0.000E+03,0.00000E+00,0.193E+03,0.000E+03,0.123E+03,0.000E+03,2.32E+03,0.00E+03,1.48E+03,0.00E+03,0.843E+00
2023-02-27 18:55:00,0018:55:00,00000000,50.01E+00,231.7E+00,231.7E+00,0.0E+00,222.8E+00,222.7E+00,-118.9E+00,236.9E+00,236.9E+00,121.0E+00,0.00E+00,0.00E+00,-2.3E+00,10.42E+00,10.37E+00,-140.9E+00,3.72E+00,3.67E+00,79.5E+00,0.00E+03,2.14E+03,0.65E+03,2.79E+03,0.00E+03,2.32E+03,0.88E+03,3.20E+03,0.00E+03,0.90E+03,0.59E+03,1.57E+03,0.000E+99,0.923E+00,0.739E+00,0.872E+00,67.215E+03,-2.721E+03,33.467E+03,-0.000E+03,0.00000E+00,0.233E+03,0.000E+03,0.131E+03,0.000E+03,2.79E+03,0.00E+03,1.57E+03,0.00E+03,0.872E+00
2023-02-27 19:00:00,0019:00:00,00000000,50.00E+00,231.7E+00,231.7E+00,0.0E+00,223.0E+00,223.0E+00,-118.9E+00,237.3E+00,237.3E+00,121.0E+00,4.79E+00,4.75E+00,-47.0E+00,9.91E+00,9.86E+00,-142.7E+00,3.82E+00,3.78E+00,79.2E+00,0.75E+03,2.01E+03,0.67E+03,3.43E+03,1.11E+03,2.21E+03,0.91E+03,4.23E+03,0.82E+03,0.92E+03,0.61E+03,2.46E+03,0.677E+00,0.910E+00,0.736E+00,0.812E+00,67.501E+03,-2.721E+03,33.672E+03,-0.000E+03,0.00000E+00,0.286E+03,0.000E+03,0.205E+03,0.000E+03,3.43E+03,0.00E+03,2.46E+03,0.00E+03,0.812E+00
2023-02-27 19:05:00,0019:05:00,00000000,50.03E+00,231.8E+00,231.8E+00,0.0E+00,223.5E+00,223.4E+00,-118.8E+00,237.5E+00,237.5E+00,121.1E+00,3.86E+00,3.84E+00,-47.3E+00,5.11E+00,5.08E+00,-143.9E+00,3.82E+00,3.78E+00,79.3E+00,0.60E+03,1.02E+03,0.67E+03,2.30E+03,0.89E+03,1.14E+03,0.91E+03,2.94E+03,0.66E+03,0.50E+03,0.61E+03,1.82E+03,0.673E+00,0.899E+00,0.737E+00,0.780E+00,67.692E+03,-2.721E+03,33.823E+03,-0.000E+03,0.00000E+00,0.191E+03,0.000E+03,0.151E+03,0.000E+03,2.29E+03,0.00E+03,1.82E+03,0.00E+03,0.784E+00
2023-02-27 19:10:00,0019:10:00,00000000,49.99E+00,232.0E+00,232.0E+00,0.0E+00,223.4E+00,223.4E+00,-118.8E+00,237.3E+00,237.3E+00,121.1E+00,0.00E+00,0.00E+00,-2.3E+00,4.46E+00,4.43E+00,-143.9E+00,3.81E+00,3.76E+00,79.7E+00,0.00E+03,0.89E+03,0.67E+03,1.56E+03,0.00E+03,0.99E+03,0.90E+03,1.90E+03,0.00E+03,0.43E+03,0.61E+03,1.06E+03,0.000E+99,0.899E+00,0.741E+00,0.824E+00,67.822E+03,-2.721E+03,33.912E+03,-0.000E+03,0.00000E+00,0.130E+03,0.000E+03,0.089E+03,0.000E+03,1.56E+03,0.00E+03,1.06E+03,0.00E+03,0.827E+00
2023-02-27 19:15:00,0019:15:00,00000000,50.00E+00,231.9E+00,231.9E+00,0.0E+00,223.5E+00,223.5E+00,-118.8E+00,237.2E+00,237.2E+00,121.1E+00,2.27E+00,2.25E+00,-44.9E+00,3.95E+00,3.93E+00,-142.8E+00,3.61E+00,3.57E+00,83.7E+00,0.37E+03,0.80E+03,0.67E+03,1.84E+03,0.53E+03,0.88E+03,0.86E+03,2.26E+03,0.37E+03,0.37E+03,0.53E+03,1.30E+03,0.702E+00,0.907E+00,0.786E+00,0.813E+00,67.975E+03,-2.721E+03,34.020E+03,-0.000E+03,0.00000E+00,0.153E+03,0.000E+03,0.108E+03,-0.000E+03,1.84E+03,0.00E+03,1.30E+03,-0.00E+03,0.816E+00
2023-02-27 19:20:00,0019:20:00,00000000,50.00E+00,231.9E+00,231.9E+00,0.0E+00,223.5E+00,223.5E+00,-118.9E+00,237.4E+00,237.4E+00,121.1E+00,6.23E+00,6.18E+00,-45.5E+00,3.73E+00,3.71E+00,-143.1E+00,3.27E+00,3.23E+00,85.5E+00,1.00E+03,0.75E+03,0.62E+03,2.38E+03,1.44E+03,0.83E+03,0.78E+03,3.05E+03,1.04E+03,0.35E+03,0.46E+03,1.90E+03,0.696E+00,0.906E+00,0.804E+00,0.780E+00,68.174E+03,-2.721E+03,34.179E+03,-0.000E+03,0.00000E+00,0.198E+03,0.000E+03,0.158E+03,0.000E+03,2.38E+03,0.00E+03,1.90E+03,0.00E+03,0.782E+00
2023-02-27 19:25:00,0019:25:00,00000000,50.00E+00,232.1E+00,232.0E+00,0.0E+00,223.5E+00,223.4E+00,-118.9E+00,237.5E+00,237.4E+00,121.1E+00,0.35E+00,0.35E+00,-45.9E+00,3.67E+00,3.65E+00,-143.1E+00,3.82E+00,3.78E+00,82.4E+00,0.06E+03,0.74E+03,0.70E+03,1.50E+03,0.08E+03,0.82E+03,0.91E+03,1.81E+03,0.06E+03,0.35E+03,0.58E+03,1.00E+03,0.690E+00,0.905E+00,0.772E+00,0.829E+00,68.299E+03,-2.721E+03,34.262E+03,-0.000E+03,0.00000E+00,0.125E+03,0.000E+03,0.083E+03,0.000E+03,1.50E+03,0.00E+03,1.00E+03,0.00E+03,0.831E+00
2023-02-27 19:30:00,0019:30:00,00000000,50.00E+00,232.1E+00,232.1E+00,0.0E+00,223.5E+00,223.5E+00,-118.9E+00,237.4E+00,237.4E+00,121.1E+00,0.00E+00,0.00E+00,-2.3E+00,3.58E+00,3.56E+00,-143.0E+00,3.82E+00,3.79E+00,82.2E+00,0.00E+03,0.72E+03,0.70E+03,1.42E+03,0.00E+03,0.80E+03,0.91E+03,1.71E+03,0.00E+03,0.34E+03,0.58E+03,0.93E+03,0.000E+99,0.905E+00,0.771E+00,0.834E+00,68.417E+03,-2.721E+03,34.340E+03,-0.000E+03,0.00000E+00,0.119E+03,0.000E+03,0.078E+03,0.000E+03,1.42E+03,0.00E+03,0.93E+03,0.00E+03,0.837E+00
2023-02-27 19:35:00,0019:35:00,00000000,49.99E+00,231.1E+00,231.1E+00,0.0E+00,222.7E+00,222.7E+00,-118.8E+00,236.4E+00,236.4E+00,121.1E+00,0.00E+00,0.00E+00,-2.3E+00,3.47E+00,3.45E+00,-142.6E+00,3.25E+00,3.21E+00,85.9E+00,0.00E+03,0.70E+03,0.62E+03,1.32E+03,0.00E+03,0.77E+03,0.77E+03,1.54E+03,0.00E+03,0.32E+03,0.45E+03,0.78E+03,0.000E+99,0.908E+00,0.807E+00,0.858E+00,68.527E+03,-2.721E+03,34.405E+03,-0.000E+03,0.00000E+00,0.110E+03,0.000E+03,0.065E+03,0.000E+03,1.32E+03,0.00E+03,0.78E+03,0.00E+03,0.860E+00
2023-02-27 19:40:00,0019:40:00,00000000,50.00E+00,231.3E+00,231.3E+00,0.0E+00,222.9E+00,222.8E+00,-118.8E+00,236.6E+00,236.6E+00,121.1E+00,0.00E+00,0.00E+00,-2.3E+00,3.36E+00,3.34E+00,-142.5E+00,3.25E+00,3.22E+00,85.7E+00,0.00E+03,0.68E+03,0.62E+03,1.30E+03,0.00E+03,0.75E+03,0.77E+03,1.52E+03,0.00E+03,0.31E+03,0.46E+03,0.78E+03,0.000E+99,0.908E+00,0.806E+00,0.856E+00,68.636E+03,-2.721E+03,34.470E+03,-0.000E+03,0.00000E+00,0.108E+03,0.000E+03,0.065E+03,0.000E+03,1.30E+03,0.00E+03,0.78E+03,0.00E+03,0.858E+00
2023-02-27 19:45:00,0019:45:00,00000000,49.99E+00,231.1E+00,231.1E+00,0.0E+00,223.0E+00,222.9E+00,-118.8E+00,236.5E+00,236.5E+00,121.1E+00,0.00E+00,0.00E+00,-2.3E+00,3.31E+00,3.29E+00,-142.7E+00,3.26E+00,3.22E+00,85.7E+00,0.00E+03,0.67E+03,0.62E+03,1.29E+03,0.00E+03,0.74E+03,0.77E+03,1.51E+03,0.00E+03,0.31E+03,0.46E+03,0.77E+03,0.000E+99,0.907E+00,0.805E+00,0.855E+00,68.743E+03,-2.721E+03,34.534E+03,-0.000E+03,0.00000E+00,0.107E+03,0.000E+03,0.065E+03,0.000E+03,1.29E+03,0.00E+03,0.77E+03,0.00E+03,0.857E+00
2023-02-27 19:50:00,0019:50:00,00000000,50.01E+00,231.1E+00,231.1E+00,0.0E+00,223.0E+00,223.0E+00,-118.8E+00,236.7E+00,236.7E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,3.30E+00,3.28E+00,-142.5E+00,3.26E+00,3.22E+00,85.7E+00,0.00E+03,0.67E+03,0.62E+03,1.29E+03,0.00E+03,0.74E+03,0.77E+03,1.51E+03,0.00E+03,0.31E+03,0.46E+03,0.77E+03,0.000E+99,0.908E+00,0.805E+00,0.855E+00,68.850E+03,-2.721E+03,34.599E+03,-0.000E+03,0.00000E+00,0.107E+03,0.000E+03,0.064E+03,0.000E+03,1.29E+03,0.00E+03,0.77E+03,0.00E+03,0.858E+00
2023-02-27 19:55:00,0019:55:00,00000000,49.99E+00,231.2E+00,231.1E+00,0.0E+00,223.0E+00,222.9E+00,-118.8E+00,236.8E+00,236.8E+00,121.1E+00,0.00E+00,0.00E+00,-2.3E+00,3.42E+00,3.40E+00,-142.8E+00,3.26E+00,3.22E+00,85.6E+00,0.00E+03,0.69E+03,0.62E+03,1.31E+03,0.00E+03,0.76E+03,0.77E+03,1.53E+03,0.00E+03,0.32E+03,0.46E+03,0.79E+03,0.000E+99,0.906E+00,0.805E+00,0.855E+00,68.960E+03,-2.721E+03,34.664E+03,-0.000E+03,0.00000E+00,0.109E+03,0.000E+03,0.066E+03,0.000E+03,1.31E+03,0.00E+03,0.79E+03,0.00E+03,0.857E+00
2023-02-27 20:00:00,0020:00:00,00000000,50.00E+00,231.2E+00,231.2E+00,0.0E+00,223.2E+00,223.2E+00,-118.8E+00,237.1E+00,237.0E+00,121.1E+00,2.72E+00,2.70E+00,-44.6E+00,3.39E+00,3.38E+00,-142.9E+00,3.27E+00,3.23E+00,85.4E+00,0.44E+03,0.69E+03,0.62E+03,1.75E+03,0.63E+03,0.76E+03,0.77E+03,2.16E+03,0.44E+03,0.32E+03,0.46E+03,1.24E+03,0.706E+00,0.907E+00,0.803E+00,0.811E+00,69.106E+03,-2.721E+03,34.767E+03,-0.000E+03,0.00000E+00,0.146E+03,0.000E+03,0.103E+03,0.000E+03,1.75E+03,0.00E+03,1.24E+03,0.00E+03,0.817E+00
2023-02-27 20:05:00,0020:05:00,00000000,49.99E+00,231.0E+00,231.0E+00,0.0E+00,223.2E+00,223.2E+00,-118.9E+00,237.1E+00,237.1E+00,121.0E+00,6.23E+00,6.19E+00,-45.3E+00,3.50E+00,3.48E+00,-142.9E+00,3.84E+00,3.80E+00,82.0E+00,1.00E+03,0.71E+03,0.70E+03,2.41E+03,1.44E+03,0.78E+03,0.91E+03,3.13E+03,1.03E+03,0.33E+03,0.58E+03,1.98E+03,0.698E+00,0.906E+00,0.768E+00,0.771E+00,69.306E+03,-2.721E+03,34.933E+03,-0.000E+03,0.00000E+00,0.201E+03,0.000E+03,0.165E+03,0.000E+03,2.41E+03,0.00E+03,1.98E+03,0.00E+03,0.772E+00
2023-02-27 20:10:00,0020:10:00,00000000,50.00E+00,230.9E+00,230.9E+00,0.0E+00,223.2E+00,223.2E+00,-118.8E+00,237.0E+00,237.0E+00,121.1E+00,4.78E+00,4.75E+00,-45.7E+00,3.52E+00,3.50E+00,-142.9E+00,4.03E+00,3.99E+00,81.6E+00,0.76E+03,0.71E+03,0.73E+03,2.21E+03,1.10E+03,0.78E+03,0.96E+03,2.84E+03,0.79E+03,0.33E+03,0.62E+03,1.78E+03,0.694E+00,0.906E+00,0.765E+00,0.776E+00,69.490E+03,-2.721E+03,35.081E+03,-0.000E+03,0.00000E+00,0.184E+03,0.000E+03,0.149E+03,0.000E+03,2.21E+03,0.00E+03,1.78E+03,0.00E+03,0.778E+00
2023-02-27 20:15:00,0020:15:00,00000000,50.00E+00,231.4E+00,231.3E+00,0.0E+00,223.4E+00,223.4E+00,-118.8E+00,236.8E+00,236.8E+00,121.0E+00,0.00E+00,0.00E+00,-2.3E+00,3.47E+00,3.45E+00,-142.9E+00,3.68E+00,3.64E+00,83.8E+00,0.00E+03,0.70E+03,0.69E+03,1.39E+03,0.00E+03,0.77E+03,0.87E+03,1.64E+03,0.00E+03,0.32E+03,0.54E+03,0.88E+03,0.000E+99,0.906E+00,0.788E+00,0.843E+00,69.606E+03,-2.721E+03,35.154E+03,-0.000E+03,0.00000E+00,0.116E+03,0.000E+03,0.073E+03,0.000E+03,1.39E+03,0.00E+03,0.88E+03,0.00E+03,0.846E+00
