"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",22092900
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2022-12-25 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2022-12-25 20:20:00,0020:20:00,00000000,50.00E+00,235.4E+00,235.4E+00,0.0E+00,226.7E+00,226.6E+00,-118.6E+00,241.9E+00,241.9E+00,121.4E+00,0.00E+00,0.00E+00,-2.4E+00,3.11E+00,3.09E+00,-145.0E+00,2.67E+00,2.64E+00,90.1E+00,0.00E+03,0.62E+03,0.55E+03,1.17E+03,0.00E+03,0.70E+03,0.65E+03,1.35E+03,0.00E+03,0.32E+03,0.35E+03,0.67E+03,0.000E+99,0.888E+00,0.844E+00,0.867E+00,12.586E+03,-67.631E+03,34.763E+03,-0.286E+03,0.00000E+00,0.097E+03,0.000E+03,0.056E+03,0.000E+03,1.17E+03,0.00E+03,0.67E+03,0.00E+03,0.868E+00
2022-12-25 20:25:00,0020:25:00,00000000,50.00E+00,235.3E+00,235.3E+00,0.0E+00,226.7E+00,226.7E+00,-118.6E+00,242.0E+00,242.0E+00,121.4E+00,0.00E+00,0.00E+00,-2.4E+00,1.73E+00,1.72E+00,-146.3E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.34E+03,0.00E+03,0.34E+03,0.00E+03,0.39E+03,0.00E+03,0.39E+03,0.00E+03,0.19E+03,0.00E+03,0.19E+03,0.000E+99,0.879E+00,0.000E+99,0.879E+00,12.615E+03,-67.631E+03,34.778E+03,-0.286E+03,0.00000E+00,0.029E+03,0.000E+03,0.016E+03,0.000E+03,0.34E+03,0.00E+03,0.19E+03,0.00E+03,0.880E+00
2022-12-25 20:30:00,0020:30:00,00000000,50.01E+00,235.4E+00,235.4E+00,0.0E+00,226.7E+00,226.7E+00,-118.6E+00,242.0E+00,242.0E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,4.88E+00,4.84E+00,-145.5E+00,0.01E+00,0.01E+00,119.8E+00,0.00E+03,0.98E+03,0.00E+03,0.98E+03,0.00E+03,1.10E+03,0.00E+03,1.11E+03,0.00E+03,0.51E+03,-0.00E+03,0.51E+03,0.000E+99,0.884E+00,0.917E+00,0.884E+00,12.696E+03,-67.631E+03,34.821E+03,-0.286E+03,0.00000E+00,0.082E+03,0.000E+03,0.043E+03,-0.000E+03,0.98E+03,0.00E+03,0.51E+03,-0.00E+03,0.885E+00
2022-12-25 20:35:00,0020:35:00,00000000,50.00E+00,234.7E+00,234.6E+00,0.0E+00,226.1E+00,226.1E+00,-118.6E+00,241.2E+00,241.2E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,4.93E+00,4.89E+00,-145.0E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.99E+03,0.00E+03,0.99E+03,0.00E+03,1.11E+03,0.00E+03,1.11E+03,0.00E+03,0.51E+03,0.00E+03,0.51E+03,0.000E+99,0.889E+00,0.000E+99,0.889E+00,12.778E+03,-67.631E+03,34.863E+03,-0.286E+03,0.00000E+00,0.082E+03,0.000E+03,0.042E+03,-0.000E+03,0.99E+03,0.00E+03,0.51E+03,-0.00E+03,0.890E+00
2022-12-25 20:40:00,0020:40:00,00000000,50.00E+00,232.3E+00,232.3E+00,0.0E+00,224.2E+00,224.2E+00,-118.7E+00,239.0E+00,238.9E+00,121.3E+00,2.11E+00,2.10E+00,-41.2E+00,2.05E+00,2.04E+00,-143.5E+00,0.97E+00,0.96E+00,88.6E+00,0.37E+03,0.41E+03,0.19E+03,0.97E+03,0.49E+03,0.46E+03,0.23E+03,1.18E+03,0.33E+03,0.20E+03,0.13E+03,0.67E+03,0.746E+00,0.900E+00,0.832E+00,0.823E+00,12.859E+03,-67.631E+03,34.919E+03,-0.286E+03,0.00000E+00,0.081E+03,0.000E+03,0.056E+03,0.000E+03,0.97E+03,0.00E+03,0.67E+03,0.00E+03,0.824E+00
2022-12-25 20:45:00,0020:45:00,00000000,50.00E+00,232.0E+00,232.0E+00,0.0E+00,224.2E+00,224.2E+00,-118.7E+00,239.0E+00,239.0E+00,121.3E+00,5.84E+00,5.80E+00,-41.9E+00,2.52E+00,2.50E+00,-144.2E+00,3.60E+00,3.56E+00,88.2E+00,1.00E+03,0.50E+03,0.71E+03,2.22E+03,1.35E+03,0.56E+03,0.86E+03,2.78E+03,0.91E+03,0.25E+03,0.48E+03,1.66E+03,0.739E+00,0.896E+00,0.828E+00,0.799E+00,13.044E+03,-67.631E+03,35.058E+03,-0.286E+03,0.00000E+00,0.185E+03,0.000E+03,0.139E+03,0.000E+03,2.22E+03,0.00E+03,1.66E+03,0.00E+03,0.800E+00
2022-12-25 20:50:00,0020:50:00,00000000,50.00E+00,232.1E+00,232.0E+00,0.0E+00,224.0E+00,224.0E+00,-118.7E+00,239.1E+00,239.1E+00,121.3E+00,5.80E+00,5.77E+00,-42.1E+00,4.61E+00,4.58E+00,-143.7E+00,3.06E+00,3.02E+00,87.8E+00,0.99E+03,0.93E+03,0.60E+03,2.52E+03,1.35E+03,1.03E+03,0.73E+03,3.11E+03,0.91E+03,0.45E+03,0.41E+03,1.81E+03,0.737E+00,0.898E+00,0.824E+00,0.811E+00,13.254E+03,-67.631E+03,35.208E+03,-0.286E+03,0.00000E+00,0.210E+03,0.000E+03,0.151E+03,0.000E+03,2.52E+03,0.00E+03,1.81E+03,0.00E+03,0.812E+00
2022-12-25 20:55:00,0020:55:00,00000000,50.01E+00,232.3E+00,232.3E+00,0.0E+00,224.0E+00,223.9E+00,-118.7E+00,239.2E+00,239.2E+00,121.3E+00,5.79E+00,5.75E+00,-42.2E+00,4.54E+00,4.51E+00,-143.9E+00,0.00E+00,0.00E+00,-2.4E+00,0.99E+03,0.91E+03,0.00E+03,1.90E+03,1.34E+03,1.02E+03,0.00E+03,2.36E+03,0.91E+03,0.44E+03,0.00E+03,1.39E+03,0.736E+00,0.898E+00,0.000E+99,0.805E+00,13.413E+03,-67.631E+03,35.324E+03,-0.286E+03,0.00000E+00,0.158E+03,0.000E+03,0.116E+03,0.000E+03,1.90E+03,0.00E+03,1.39E+03,0.00E+03,0.808E+00
2022-12-25 21:00:00,0021:00:00,00000000,50.00E+00,232.2E+00,232.2E+00,0.0E+00,224.1E+00,224.0E+00,-118.8E+00,239.1E+00,239.0E+00,121.3E+00,5.71E+00,5.67E+00,-42.5E+00,1.40E+00,1.39E+00,-143.3E+00,0.00E+00,0.00E+00,-2.4E+00,0.97E+03,0.28E+03,0.00E+03,1.25E+03,1.33E+03,0.31E+03,0.00E+03,1.64E+03,0.90E+03,0.13E+03,0.00E+03,1.05E+03,0.732E+00,0.899E+00,0.000E+99,0.764E+00,13.517E+03,-67.631E+03,35.411E+03,-0.286E+03,0.00000E+00,0.104E+03,0.000E+03,0.087E+03,0.000E+03,1.25E+03,0.00E+03,1.05E+03,0.00E+03,0.766E+00
2022-12-25 21:05:00,0021:05:00,00000000,50.00E+00,232.7E+00,232.7E+00,0.0E+00,223.7E+00,223.7E+00,-118.8E+00,239.1E+00,239.1E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,10.64E+00,10.62E+00,-122.5E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,2.32E+03,0.00E+03,2.32E+03,0.00E+03,2.38E+03,0.00E+03,2.38E+03,0.00E+03,0.15E+03,0.00E+03,0.15E+03,0.000E+99,0.976E+00,0.000E+99,0.976E+00,13.710E+03,-67.631E+03,35.433E+03,-0.295E+03,0.00000E+00,0.194E+03,0.000E+03,0.022E+03,-0.009E+03,2.32E+03,0.00E+03,0.26E+03,-0.11E+03,0.994E+00
2022-12-25 21:10:00,0021:10:00,00000000,50.01E+00,232.8E+00,232.7E+00,0.0E+00,223.9E+00,223.9E+00,-118.8E+00,239.4E+00,239.4E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,10.50E+00,10.50E+00,-115.2E+00,0.58E+00,0.58E+00,88.6E+00,0.00E+03,2.35E+03,0.12E+03,2.46E+03,0.00E+03,2.35E+03,0.14E+03,2.49E+03,0.00E+03,-0.16E+03,0.08E+03,0.02E+03,0.000E+99,-0.998E+00,0.829E+00,-0.988E+00,13.916E+03,-67.631E+03,35.446E+03,-0.307E+03,0.00000E+00,0.205E+03,0.000E+03,0.013E+03,-0.011E+03,2.46E+03,0.00E+03,0.16E+03,-0.14E+03,0.998E+00
2022-12-25 21:15:00,0021:15:00,00000000,50.00E+00,232.7E+00,232.7E+00,0.0E+00,224.3E+00,224.3E+00,-118.7E+00,239.3E+00,239.3E+00,121.3E+00,2.19E+00,2.18E+00,-42.0E+00,6.32E+00,6.31E+00,-117.3E+00,3.28E+00,3.25E+00,90.5E+00,0.38E+03,1.40E+03,0.67E+03,2.44E+03,0.51E+03,1.42E+03,0.79E+03,2.71E+03,0.34E+03,-0.04E+03,0.42E+03,1.08E+03,0.738E+00,-0.990E+00,0.849E+00,0.901E+00,14.119E+03,-67.631E+03,35.536E+03,-0.307E+03,0.00000E+00,0.204E+03,0.000E+03,0.090E+03,0.000E+03,2.44E+03,0.00E+03,1.08E+03,0.00E+03,0.915E+00
2022-12-25 21:20:00,0021:20:00,00000000,50.00E+00,232.8E+00,232.8E+00,0.0E+00,223.9E+00,223.9E+00,-118.7E+00,239.6E+00,239.5E+00,121.3E+00,5.79E+00,5.75E+00,-42.5E+00,10.78E+00,10.72E+00,-138.9E+00,2.86E+00,2.83E+00,90.5E+00,0.99E+03,2.25E+03,0.58E+03,3.82E+03,1.35E+03,2.41E+03,0.69E+03,4.45E+03,0.92E+03,0.86E+03,0.36E+03,2.27E+03,0.732E+00,0.934E+00,0.849E+00,0.860E+00,14.438E+03,-67.631E+03,35.725E+03,-0.307E+03,0.00000E+00,0.319E+03,0.000E+03,0.189E+03,0.000E+03,3.82E+03,0.00E+03,2.27E+03,0.00E+03,0.860E+00
2022-12-25 21:25:00,0021:25:00,00000000,50.00E+00,232.9E+00,232.8E+00,0.0E+00,224.1E+00,224.1E+00,-118.7E+00,239.7E+00,239.6E+00,121.2E+00,3.91E+00,3.89E+00,-42.7E+00,9.81E+00,9.75E+00,-141.6E+00,0.00E+00,0.00E+00,-2.4E+00,0.67E+03,2.01E+03,0.00E+03,2.68E+03,0.91E+03,2.20E+03,0.00E+03,3.11E+03,0.62E+03,0.88E+03,0.00E+03,1.57E+03,0.730E+00,0.916E+00,0.000E+99,0.862E+00,14.661E+03,-67.631E+03,35.856E+03,-0.307E+03,0.00000E+00,0.223E+03,0.000E+03,0.131E+03,0.000E+03,2.68E+03,0.00E+03,1.57E+03,0.00E+03,0.863E+00
2022-12-25 21:30:00,0021:30:00,00000000,50.01E+00,233.0E+00,233.0E+00,0.0E+00,224.4E+00,224.4E+00,-118.7E+00,239.7E+00,239.7E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,7.74E+00,7.69E+00,-143.1E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,1.57E+03,0.00E+03,1.57E+03,0.00E+03,1.74E+03,0.00E+03,1.74E+03,0.00E+03,0.74E+03,0.00E+03,0.74E+03,0.000E+99,0.905E+00,0.000E+99,0.905E+00,14.792E+03,-67.631E+03,35.917E+03,-0.307E+03,0.00000E+00,0.131E+03,0.000E+03,0.061E+03,0.000E+03,1.57E+03,0.00E+03,0.74E+03,0.00E+03,0.905E+00
2022-12-25 21:35:00,0021:35:00,00000000,50.01E+00,233.2E+00,233.2E+00,0.0E+00,224.7E+00,224.7E+00,-118.7E+00,239.7E+00,239.7E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,5.18E+00,5.14E+00,-143.7E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,1.04E+03,0.00E+03,1.04E+03,0.00E+03,1.16E+03,0.00E+03,1.16E+03,0.00E+03,0.51E+03,0.00E+03,0.51E+03,0.000E+99,0.899E+00,0.000E+99,0.899E+00,14.879E+03,-67.631E+03,35.960E+03,-0.307E+03,0.00000E+00,0.087E+03,0.000E+03,0.042E+03,-0.000E+03,1.04E+03,0.00E+03,0.51E+03,-0.00E+03,0.900E+00
2022-12-25 21:40:00,0021:40:00,00000000,50.01E+00,232.8E+00,232.8E+00,0.0E+00,224.9E+00,224.8E+00,-118.7E+00,239.8E+00,239.8E+00,121.3E+00,4.18E+00,4.15E+00,-42.1E+00,2.68E+00,2.66E+00,-144.2E+00,0.22E+00,0.22E+00,90.5E+00,0.72E+03,0.54E+03,0.05E+03,1.30E+03,0.97E+03,0.60E+03,0.05E+03,1.63E+03,0.66E+03,0.27E+03,0.03E+03,0.97E+03,0.736E+00,0.894E+00,0.839E+00,0.798E+00,14.987E+03,-67.631E+03,36.040E+03,-0.307E+03,0.00000E+00,0.108E+03,0.000E+03,0.081E+03,-0.000E+03,1.30E+03,0.00E+03,0.97E+03,-0.00E+03,0.801E+00
2022-12-25 21:45:00,0021:45:00,00000000,49.99E+00,232.7E+00,232.7E+00,0.0E+00,225.0E+00,225.0E+00,-118.7E+00,239.5E+00,239.5E+00,121.2E+00,5.76E+00,5.73E+00,-42.6E+00,2.56E+00,2.54E+00,-144.6E+00,3.61E+00,3.57E+00,88.2E+00,0.98E+03,0.51E+03,0.72E+03,2.21E+03,1.34E+03,0.57E+03,0.86E+03,2.78E+03,0.92E+03,0.26E+03,0.48E+03,1.68E+03,0.731E+00,0.894E+00,0.829E+00,0.795E+00,15.171E+03,-67.631E+03,36.180E+03,-0.307E+03,0.00000E+00,0.184E+03,0.000E+03,0.140E+03,0.000E+03,2.21E+03,0.00E+03,1.68E+03,0.00E+03,0.796E+00
2022-12-25 21:50:00,0021:50:00,00000000,50.00E+00,233.0E+00,232.9E+00,0.0E+00,225.0E+00,224.9E+00,-118.6E+00,239.4E+00,239.4E+00,121.2E+00,1.17E+00,1.16E+00,-42.7E+00,4.56E+00,4.54E+00,-144.3E+00,3.15E+00,3.12E+00,87.6E+00,0.20E+03,0.92E+03,0.62E+03,1.74E+03,0.27E+03,1.03E+03,0.75E+03,2.05E+03,0.19E+03,0.46E+03,0.43E+03,1.09E+03,0.729E+00,0.894E+00,0.825E+00,0.847E+00,15.316E+03,-67.631E+03,36.271E+03,-0.307E+03,0.00000E+00,0.145E+03,0.000E+03,0.091E+03,0.000E+03,1.74E+03,0.00E+03,1.09E+03,0.00E+03,0.848E+00
2022-12-25 21:55:00,0021:55:00,00000000,50.00E+00,233.1E+00,233.1E+00,0.0E+00,225.0E+00,225.0E+00,-118.6E+00,239.7E+00,239.7E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,4.15E+00,4.12E+00,-144.3E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.83E+03,0.00E+03,0.83E+03,0.00E+03,0.93E+03,0.00E+03,0.93E+03,0.00E+03,0.42E+03,0.00E+03,0.42E+03,0.000E+99,0.893E+00,0.000E+99,0.893E+00,15.386E+03,-67.631E+03,36.306E+03,-0.307E+03,0.00000E+00,0.069E+03,0.000E+03,0.035E+03,-0.000E+03,0.83E+03,0.00E+03,0.42E+03,-0.00E+03,0.895E+00
2022-12-25 22:00:00,0022:00:00,00000000,50.01E+00,233.1E+00,233.1E+00,0.0E+00,225.1E+00,225.1E+00,-118.6E+00,240.0E+00,239.9E+00,121.2E+00,0.64E+00,0.64E+00,-41.5E+00,4.43E+00,4.40E+00,-144.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.11E+03,0.89E+03,0.00E+03,1.00E+03,0.15E+03,1.00E+03,0.00E+03,1.15E+03,0.10E+03,0.45E+03,0.00E+03,0.55E+03,0.739E+00,0.892E+00,0.000E+99,0.872E+00,15.469E+03,-67.631E+03,36.351E+03,-0.307E+03,0.00000E+00,0.083E+03,0.000E+03,0.046E+03,-0.000E+03,1.00E+03,0.00E+03,0.55E+03,-0.00E+03,0.876E+00
2022-12-25 22:05:00,0022:05:00,00000000,49.96E+00,232.5E+00,232.4E+00,0.0E+00,225.0E+00,225.0E+00,-118.7E+00,239.7E+00,239.7E+00,121.2E+00,5.86E+00,5.83E+00,-41.7E+00,2.21E+00,2.20E+00,-143.9E+00,0.00E+00,0.00E+00,-2.3E+00,1.01E+03,0.44E+03,0.00E+03,1.45E+03,1.36E+03,0.50E+03,0.00E+03,1.86E+03,0.91E+03,0.22E+03,0.00E+03,1.15E+03,0.742E+00,0.894E+00,0.000E+99,0.783E+00,15.590E+03,-67.631E+03,36.447E+03,-0.307E+03,0.00000E+00,0.121E+03,0.000E+03,0.096E+03,0.000E+03,1.45E+03,0.00E+03,1.15E+03,0.00E+03,0.785E+00
2022-12-25 22:10:00,0022:10:00,00000000,50.02E+00,232.5E+00,232.5E+00,0.0E+00,225.1E+00,225.1E+00,-118.7E+00,239.6E+00,239.6E+00,121.1E+00,4.12E+00,4.10E+00,-42.2E+00,2.19E+00,2.18E+00,-144.6E+00,0.25E+00,0.25E+00,88.6E+00,0.71E+03,0.44E+03,0.05E+03,1.19E+03,0.96E+03,0.49E+03,0.06E+03,1.51E+03,0.65E+03,0.22E+03,0.03E+03,0.92E+03,0.736E+00,0.893E+00,0.825E+00,0.791E+00,15.690E+03,-67.631E+03,36.523E+03,-0.307E+03,0.00000E+00,0.100E+03,0.000E+03,0.076E+03,0.000E+03,1.19E+03,0.00E+03,0.92E+03,0.00E+03,0.794E+00
2022-12-25 22:15:00,0022:15:00,00000000,50.01E+00,232.9E+00,232.8E+00,0.0E+00,225.3E+00,225.3E+00,-118.7E+00,239.4E+00,239.4E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,4.15E+00,4.13E+00,-144.4E+00,3.32E+00,3.29E+00,90.1E+00,0.00E+03,0.83E+03,0.67E+03,1.51E+03,0.00E+03,0.93E+03,0.80E+03,1.73E+03,0.00E+03,0.42E+03,0.42E+03,0.85E+03,0.000E+99,0.893E+00,0.846E+00,0.871E+00,15.815E+03,-67.631E+03,36.594E+03,-0.307E+03,0.00000E+00,0.126E+03,0.000E+03,0.071E+03,0.000E+03,1.51E+03,0.00E+03,0.85E+03,0.00E+03,0.872E+00
2022-12-25 22:20:00,0022:20:00,00000000,50.01E+00,232.8E+00,232.8E+00,0.0E+00,225.2E+00,225.1E+00,-118.7E+00,239.4E+00,239.4E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,4.19E+00,4.16E+00,-144.4E+00,2.54E+00,2.51E+00,90.2E+00,0.00E+03,0.84E+03,0.52E+03,1.36E+03,0.00E+03,0.94E+03,0.61E+03,1.55E+03,0.00E+03,0.42E+03,0.32E+03,0.75E+03,0.000E+99,0.892E+00,0.847E+00,0.875E+00,15.928E+03,-67.631E+03,36.656E+03,-0.307E+03,0.00000E+00,0.113E+03,0.000E+03,0.062E+03,0.000E+03,1.36E+03,0.00E+03,0.75E+03,0.00E+03,0.876E+00
2022-12-25 22:25:00,0022:25:00,00000000,50.00E+00,232.8E+00,232.8E+00,0.0E+00,225.1E+00,225.1E+00,-118.7E+00,239.9E+00,239.9E+00,121.1E+00,3.17E+00,3.15E+00,-41.9E+00,4.08E+00,4.05E+00,-144.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.54E+03,0.82E+03,0.00E+03,1.36E+03,0.74E+03,0.92E+03,0.00E+03,1.65E+03,0.50E+03,0.41E+03,0.00E+03,0.94E+03,0.737E+00,0.892E+00,0.000E+99,0.823E+00,16.042E+03,-67.631E+03,36.734E+03,-0.307E+03,0.00000E+00,0.114E+03,0.000E+03,0.078E+03,0.000E+03,1.36E+03,0.00E+03,0.94E+03,0.00E+03,0.824E+00
2022-12-25 22:30:00,0022:30:00,00000000,50.01E+00,232.8E+00,232.7E+00,0.0E+00,225.3E+00,225.3E+00,-118.7E+00,240.1E+00,240.1E+00,121.1E+00,5.75E+00,5.72E+00,-42.7E+00,2.05E+00,2.03E+00,-144.0E+00,0.00E+00,0.00E+00,-2.4E+00,0.98E+03,0.41E+03,0.00E+03,1.39E+03,1.34E+03,0.46E+03,0.00E+03,1.80E+03,0.91E+03,0.20E+03,0.00E+03,1.13E+03,0.730E+00,0.893E+00,0.000E+99,0.772E+00,16.158E+03,-67.631E+03,36.829E+03,-0.307E+03,0.00000E+00,0.116E+03,0.000E+03,0.095E+03,0.000E+03,1.39E+03,0.00E+03,1.13E+03,0.00E+03,0.775E+00
2022-12-25 22:35:00,0022:35:00,00000000,50.00E+00,233.1E+00,233.0E+00,0.0E+00,225.4E+00,225.3E+00,-118.6E+00,240.0E+00,240.0E+00,121.2E+00,1.13E+00,1.13E+00,-42.8E+00,2.13E+00,2.12E+00,-144.9E+00,0.01E+00,0.01E+00,117.2E+00,0.19E+03,0.43E+03,0.00E+03,0.62E+03,0.26E+03,0.48E+03,0.00E+03,0.75E+03,0.18E+03,0.22E+03,0.00E+03,0.41E+03,0.727E+00,0.890E+00,0.936E+00,0.833E+00,16.209E+03,-67.631E+03,36.863E+03,-0.307E+03,0.00000E+00,0.052E+03,0.000E+03,0.034E+03,0.000E+03,0.62E+03,0.00E+03,0.41E+03,0.00E+03,0.833E+00
2022-12-25 22:40:00,0022:40:00,00000000,50.00E+00,233.1E+00,233.1E+00,0.0E+00,225.4E+00,225.3E+00,-118.6E+00,240.2E+00,240.2E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,4.20E+00,4.17E+00,-144.5E+00,0.34E+00,0.33E+00,88.3E+00,0.00E+03,0.84E+03,0.07E+03,0.91E+03,0.00E+03,0.94E+03,0.08E+03,1.03E+03,0.00E+03,0.42E+03,0.05E+03,0.47E+03,0.000E+99,0.892E+00,0.825E+00,0.886E+00,16.285E+03,-67.631E+03,36.902E+03,-0.307E+03,0.00000E+00,0.076E+03,0.000E+03,0.039E+03,-0.000E+03,0.91E+03,0.00E+03,0.47E+03,-0.00E+03,0.888E+00
2022-12-25 22:45:00,0022:45:00,00000000,50.00E+00,233.2E+00,233.2E+00,0.0E+00,225.5E+00,225.5E+00,-118.6E+00,240.0E+00,240.0E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,4.24E+00,4.21E+00,-144.6E+00,3.60E+00,3.57E+00,87.6E+00,0.00E+03,0.85E+03,0.71E+03,1.56E+03,0.00E+03,0.96E+03,0.86E+03,1.82E+03,0.00E+03,0.43E+03,0.49E+03,0.93E+03,0.000E+99,0.890E+00,0.824E+00,0.859E+00,16.415E+03,-67.631E+03,36.980E+03,-0.307E+03,0.00000E+00,0.130E+03,0.000E+03,0.077E+03,0.000E+03,1.56E+03,0.00E+03,0.93E+03,0.00E+03,0.860E+00
2022-12-25 22:45:00,STOP
