"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",22092900
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2022-10-01 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2022-10-01 20:05:00,0020:05:00,00000000,49.99E+00,231.0E+00,231.0E+00,0.0E+00,222.5E+00,222.5E+00,-118.7E+00,237.2E+00,237.1E+00,121.2E+00,0.00E+00,0.00E+00,-2.3E+00,3.17E+00,3.15E+00,-142.7E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+03,0.64E+03,0.00E+03,0.64E+03,0.00E+03,0.71E+03,0.00E+03,0.71E+03,0.00E+03,0.30E+03,0.00E+03,0.30E+03,0.000E+99,0.905E+00,0.000E+99,0.905E+00,11.551E+03,-13.872E+03,16.538E+03,-2.740E+03,0.00000E+00,0.053E+03,0.000E+03,0.025E+03,-0.000E+03,0.64E+03,0.00E+03,0.30E+03,-0.00E+03,0.907E+00
2022-10-01 20:10:00,0020:10:00,00000000,50.00E+00,231.0E+00,231.0E+00,0.0E+00,222.8E+00,222.7E+00,-118.7E+00,237.0E+00,237.0E+00,121.2E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.000E+99,0.000E+99,0.000E+99,0.000E+99,11.551E+03,-13.872E+03,16.538E+03,-2.740E+03,0.00000E+00,0.000E+03,0.000E+03,0.000E+03,0.000E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.000E+99
2022-10-01 20:15:00,0020:15:00,00000000,50.01E+00,231.0E+00,231.0E+00,0.0E+00,222.6E+00,222.6E+00,-118.7E+00,237.1E+00,237.1E+00,121.2E+00,0.00E+00,0.00E+00,-2.3E+00,3.13E+00,3.11E+00,-142.6E+00,0.02E+00,0.02E+00,111.0E+00,0.00E+03,0.63E+03,0.01E+03,0.64E+03,0.00E+03,0.70E+03,0.01E+03,0.70E+03,0.00E+03,0.29E+03,0.00E+03,0.30E+03,0.000E+99,0.905E+00,0.944E+00,0.905E+00,11.603E+03,-13.872E+03,16.563E+03,-2.740E+03,0.00000E+00,0.053E+03,0.000E+03,0.025E+03,-0.000E+03,0.64E+03,0.00E+03,0.30E+03,-0.00E+03,0.907E+00
2022-10-01 20:20:00,0020:20:00,00000000,50.00E+00,231.0E+00,231.0E+00,0.0E+00,222.7E+00,222.6E+00,-118.7E+00,237.0E+00,237.0E+00,121.2E+00,0.62E+00,0.62E+00,-39.1E+00,1.87E+00,1.85E+00,-141.9E+00,0.00E+00,0.00E+00,-2.3E+00,0.11E+03,0.38E+03,0.00E+03,0.48E+03,0.14E+03,0.41E+03,0.00E+03,0.56E+03,0.09E+03,0.17E+03,0.00E+03,0.27E+03,0.768E+00,0.908E+00,0.000E+99,0.872E+00,11.644E+03,-13.872E+03,16.585E+03,-2.740E+03,0.00000E+00,0.040E+03,0.000E+03,0.022E+03,-0.000E+03,0.48E+03,0.00E+03,0.27E+03,-0.00E+03,0.875E+00
2022-10-01 20:25:00,0020:25:00,00000000,50.00E+00,231.1E+00,231.1E+00,0.0E+00,223.1E+00,223.0E+00,-118.8E+00,237.5E+00,237.5E+00,121.2E+00,5.79E+00,5.76E+00,-42.5E+00,1.23E+00,1.22E+00,-143.5E+00,0.01E+00,0.01E+00,122.0E+00,0.98E+03,0.25E+03,0.00E+03,1.23E+03,1.34E+03,0.27E+03,0.00E+03,1.61E+03,0.91E+03,0.12E+03,-0.00E+03,1.04E+03,0.733E+00,0.903E+00,-0.905E+00,0.762E+00,11.746E+03,-13.872E+03,16.672E+03,-2.740E+03,0.00000E+00,0.102E+03,0.000E+03,0.086E+03,0.000E+03,1.23E+03,0.00E+03,1.04E+03,0.00E+03,0.764E+00
2022-10-01 20:30:00,0020:30:00,00000000,50.00E+00,231.4E+00,231.4E+00,0.0E+00,223.1E+00,223.0E+00,-118.8E+00,237.3E+00,237.3E+00,121.2E+00,3.05E+00,3.03E+00,-44.6E+00,3.09E+00,3.07E+00,-143.2E+00,0.00E+00,0.00E+00,-2.3E+00,0.50E+03,0.62E+03,0.00E+03,1.12E+03,0.71E+03,0.69E+03,0.00E+03,1.39E+03,0.50E+03,0.29E+03,0.00E+03,0.80E+03,0.708E+00,0.902E+00,0.000E+99,0.804E+00,11.840E+03,-13.872E+03,16.738E+03,-2.740E+03,0.00000E+00,0.093E+03,0.000E+03,0.067E+03,0.000E+03,1.12E+03,0.00E+03,0.80E+03,0.00E+03,0.814E+00
2022-10-01 20:35:00,0020:35:00,00000000,50.00E+00,231.5E+00,231.4E+00,0.0E+00,223.5E+00,223.5E+00,-118.7E+00,237.6E+00,237.6E+00,121.2E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.000E+99,0.000E+99,0.000E+99,0.000E+99,11.840E+03,-13.872E+03,16.738E+03,-2.740E+03,0.00000E+00,0.000E+03,0.000E+03,0.000E+03,0.000E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.000E+99
2022-10-01 20:40:00,0020:40:00,00000000,50.00E+00,231.5E+00,231.5E+00,0.0E+00,223.4E+00,223.4E+00,-118.8E+00,237.8E+00,237.8E+00,121.2E+00,3.61E+00,3.59E+00,-42.6E+00,3.14E+00,3.12E+00,-143.3E+00,0.00E+00,0.00E+00,-2.3E+00,0.61E+03,0.63E+03,0.00E+03,1.24E+03,0.84E+03,0.70E+03,0.00E+03,1.53E+03,0.57E+03,0.30E+03,0.00E+03,0.88E+03,0.730E+00,0.902E+00,0.000E+99,0.808E+00,11.943E+03,-13.872E+03,16.812E+03,-2.740E+03,0.00000E+00,0.103E+03,0.000E+03,0.073E+03,-0.000E+03,1.24E+03,0.00E+03,0.88E+03,-0.00E+03,0.815E+00
2022-10-01 20:45:00,0020:45:00,00000000,50.00E+00,231.4E+00,231.4E+00,0.0E+00,223.6E+00,223.5E+00,-118.8E+00,237.7E+00,237.7E+00,121.2E+00,3.07E+00,3.06E+00,-44.7E+00,0.20E+00,0.20E+00,-140.3E+00,0.02E+00,0.01E+00,100.1E+00,0.50E+03,0.04E+03,0.00E+03,0.55E+03,0.71E+03,0.05E+03,0.00E+03,0.76E+03,0.50E+03,0.02E+03,0.00E+03,0.53E+03,0.706E+00,0.886E+00,0.770E+00,0.717E+00,11.988E+03,-13.872E+03,16.855E+03,-2.740E+03,0.00000E+00,0.045E+03,0.000E+03,0.044E+03,-0.000E+03,0.55E+03,0.00E+03,0.53E+03,-0.00E+03,0.720E+00
2022-10-01 20:50:00,0020:50:00,00000000,50.00E+00,231.8E+00,231.7E+00,0.0E+00,223.6E+00,223.6E+00,-118.7E+00,237.5E+00,237.5E+00,121.2E+00,0.00E+00,0.00E+00,-2.3E+00,2.95E+00,2.94E+00,-143.7E+00,2.73E+00,2.69E+00,92.4E+00,0.00E+03,0.59E+03,0.56E+03,1.15E+03,0.00E+03,0.66E+03,0.65E+03,1.31E+03,0.00E+03,0.29E+03,0.33E+03,0.61E+03,0.000E+99,0.901E+00,0.862E+00,0.882E+00,12.085E+03,-13.872E+03,16.907E+03,-2.740E+03,0.00000E+00,0.096E+03,0.000E+03,0.051E+03,0.000E+03,1.15E+03,0.00E+03,0.61E+03,0.00E+03,0.882E+00
2022-10-01 20:55:00,0020:55:00,00000000,50.00E+00,231.5E+00,231.5E+00,0.0E+00,223.6E+00,223.6E+00,-118.7E+00,237.5E+00,237.5E+00,121.2E+00,2.89E+00,2.87E+00,-42.2E+00,2.44E+00,2.42E+00,-143.1E+00,2.44E+00,2.40E+00,88.8E+00,0.49E+03,0.49E+03,0.48E+03,1.46E+03,0.67E+03,0.54E+03,0.58E+03,1.79E+03,0.45E+03,0.23E+03,0.32E+03,1.03E+03,0.734E+00,0.903E+00,0.831E+00,0.816E+00,12.206E+03,-13.872E+03,16.993E+03,-2.740E+03,0.00000E+00,0.122E+03,0.000E+03,0.086E+03,0.000E+03,1.46E+03,0.00E+03,1.03E+03,0.00E+03,0.817E+00
2022-10-01 21:00:00,0021:00:00,00000000,50.00E+00,231.4E+00,231.3E+00,0.0E+00,223.6E+00,223.6E+00,-118.8E+00,237.7E+00,237.6E+00,121.1E+00,3.60E+00,3.58E+00,-44.6E+00,0.72E+00,0.72E+00,-144.9E+00,0.17E+00,0.17E+00,87.5E+00,0.59E+03,0.14E+03,0.03E+03,0.77E+03,0.83E+03,0.16E+03,0.04E+03,1.03E+03,0.59E+03,0.07E+03,0.02E+03,0.69E+03,0.707E+00,0.891E+00,0.819E+00,0.740E+00,12.270E+03,-13.872E+03,17.050E+03,-2.740E+03,0.00000E+00,0.064E+03,0.000E+03,0.057E+03,0.000E+03,0.77E+03,0.00E+03,0.69E+03,0.00E+03,0.743E+00
2022-10-01 21:05:00,0021:05:00,00000000,50.01E+00,231.7E+00,231.7E+00,0.0E+00,223.7E+00,223.6E+00,-118.7E+00,237.8E+00,237.7E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,3.15E+00,3.13E+00,-143.6E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.63E+03,0.00E+03,0.63E+03,0.00E+03,0.70E+03,0.00E+03,0.70E+03,0.00E+03,0.31E+03,0.00E+03,0.31E+03,0.000E+99,0.899E+00,0.000E+99,0.899E+00,12.323E+03,-13.872E+03,17.076E+03,-2.740E+03,0.00000E+00,0.053E+03,0.000E+03,0.025E+03,-0.000E+03,0.63E+03,0.00E+03,0.31E+03,-0.00E+03,0.900E+00
2022-10-01 21:10:00,0021:10:00,00000000,50.01E+00,231.8E+00,231.8E+00,0.0E+00,224.0E+00,224.0E+00,-118.7E+00,238.1E+00,238.1E+00,121.1E+00,1.92E+00,1.91E+00,-41.5E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+00,0.00E+00,-2.3E+00,0.33E+03,0.00E+03,0.00E+03,0.33E+03,0.44E+03,0.00E+03,0.00E+03,0.44E+03,0.30E+03,0.00E+03,0.00E+03,0.30E+03,0.742E+00,0.000E+99,0.000E+99,0.742E+00,12.351E+03,-13.872E+03,17.100E+03,-2.740E+03,0.00000E+00,0.027E+03,0.000E+03,0.025E+03,0.000E+03,0.33E+03,0.00E+03,0.30E+03,0.00E+03,0.742E+00
2022-10-01 21:15:00,0021:15:00,00000000,50.01E+00,232.0E+00,232.0E+00,0.0E+00,224.0E+00,223.9E+00,-118.8E+00,238.3E+00,238.2E+00,121.0E+00,2.77E+00,2.75E+00,-44.2E+00,3.17E+00,3.15E+00,-143.9E+00,0.00E+00,0.00E+00,-2.4E+00,0.46E+03,0.64E+03,0.00E+03,1.09E+03,0.64E+03,0.71E+03,0.00E+03,1.35E+03,0.45E+03,0.31E+03,0.00E+03,0.78E+03,0.713E+00,0.898E+00,0.000E+99,0.810E+00,12.442E+03,-13.872E+03,17.165E+03,-2.740E+03,0.00000E+00,0.091E+03,0.000E+03,0.065E+03,0.000E+03,1.09E+03,0.00E+03,0.78E+03,0.00E+03,0.816E+00
2022-10-01 21:20:00,0021:20:00,00000000,50.00E+00,231.9E+00,231.9E+00,0.0E+00,224.1E+00,224.1E+00,-118.8E+00,238.1E+00,238.1E+00,121.1E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.000E+99,0.000E+99,0.000E+99,0.000E+99,12.442E+03,-13.872E+03,17.165E+03,-2.740E+03,0.00000E+00,0.000E+03,0.000E+03,0.000E+03,0.000E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.000E+99
2022-10-01 21:25:00,0021:25:00,00000000,50.00E+00,231.8E+00,231.8E+00,0.0E+00,223.9E+00,223.9E+00,-118.8E+00,238.3E+00,238.3E+00,121.1E+00,3.99E+00,3.96E+00,-42.2E+00,3.14E+00,3.12E+00,-143.9E+00,0.00E+00,0.00E+00,-2.4E+00,0.68E+03,0.63E+03,0.00E+03,1.31E+03,0.92E+03,0.70E+03,0.00E+03,1.62E+03,0.63E+03,0.31E+03,0.00E+03,0.94E+03,0.735E+00,0.897E+00,0.000E+99,0.805E+00,12.551E+03,-13.872E+03,17.243E+03,-2.740E+03,0.00000E+00,0.109E+03,0.000E+03,0.078E+03,-0.000E+03,1.31E+03,0.00E+03,0.94E+03,-0.00E+03,0.813E+00
2022-10-01 21:30:00,0021:30:00,00000000,49.99E+00,232.1E+00,232.0E+00,0.0E+00,224.2E+00,224.2E+00,-118.7E+00,238.4E+00,238.3E+00,121.1E+00,0.52E+00,0.52E+00,-44.2E+00,1.23E+00,1.22E+00,-143.4E+00,0.00E+00,0.00E+00,-2.3E+00,0.09E+03,0.25E+03,0.00E+03,0.33E+03,0.12E+03,0.27E+03,0.00E+03,0.40E+03,0.08E+03,0.12E+03,0.00E+03,0.20E+03,0.714E+00,0.895E+00,0.000E+99,0.840E+00,12.578E+03,-13.872E+03,17.260E+03,-2.740E+03,0.00000E+00,0.028E+03,0.000E+03,0.017E+03,-0.000E+03,0.33E+03,0.00E+03,0.21E+03,-0.00E+03,0.851E+00
2022-10-01 21:35:00,0021:35:00,00000000,50.00E+00,232.0E+00,232.0E+00,0.0E+00,224.1E+00,224.1E+00,-118.6E+00,238.7E+00,238.7E+00,121.2E+00,0.65E+00,0.64E+00,-39.4E+00,1.93E+00,1.92E+00,-144.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.11E+03,0.39E+03,0.00E+03,0.50E+03,0.15E+03,0.43E+03,0.00E+03,0.58E+03,0.10E+03,0.19E+03,0.00E+03,0.29E+03,0.760E+00,0.896E+00,0.000E+99,0.861E+00,12.620E+03,-13.872E+03,17.284E+03,-2.740E+03,0.00000E+00,0.042E+03,0.000E+03,0.024E+03,0.000E+03,0.50E+03,0.00E+03,0.29E+03,0.00E+03,0.867E+00
2022-10-01 21:40:00,0021:40:00,00000000,50.00E+00,231.5E+00,231.5E+00,0.0E+00,223.6E+00,223.6E+00,-118.3E+00,238.4E+00,238.4E+00,121.3E+00,4.04E+00,4.02E+00,-43.5E+00,3.11E+00,3.09E+00,-142.9E+00,11.49E+00,11.49E+00,128.2E+00,0.67E+03,0.62E+03,2.72E+03,4.02E+03,0.93E+03,0.69E+03,2.74E+03,4.37E+03,0.65E+03,0.30E+03,-0.34E+03,1.65E+03,0.721E+00,0.901E+00,-0.992E+00,0.920E+00,12.955E+03,-13.872E+03,17.422E+03,-2.740E+03,0.00000E+00,0.335E+03,0.000E+03,0.138E+03,-0.000E+03,4.02E+03,0.00E+03,1.66E+03,-0.01E+03,0.924E+00
2022-10-01 21:45:00,0021:45:00,00000000,50.00E+00,232.0E+00,232.0E+00,0.0E+00,224.0E+00,224.0E+00,-118.2E+00,238.1E+00,238.1E+00,121.3E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+00,0.00E+00,-2.3E+00,13.53E+00,13.52E+00,126.7E+00,0.00E+03,0.00E+03,3.21E+03,3.21E+03,0.00E+03,0.00E+03,3.22E+03,3.22E+03,0.00E+03,0.00E+03,-0.32E+03,-0.32E+03,0.000E+99,0.000E+99,-0.995E+00,-0.995E+00,13.222E+03,-13.872E+03,17.422E+03,-2.767E+03,0.00000E+00,0.267E+03,0.000E+03,0.000E+03,-0.026E+03,3.21E+03,0.00E+03,0.00E+03,-0.32E+03,1.000E+00
2022-10-01 21:50:00,0021:50:00,00000000,50.00E+00,232.2E+00,232.2E+00,0.0E+00,224.0E+00,224.0E+00,-118.3E+00,238.4E+00,238.4E+00,121.2E+00,2.65E+00,2.63E+00,-41.9E+00,3.10E+00,3.08E+00,-143.3E+00,13.64E+00,13.64E+00,125.7E+00,0.45E+03,0.62E+03,3.24E+03,4.32E+03,0.61E+03,0.69E+03,3.25E+03,4.56E+03,0.41E+03,0.30E+03,-0.27E+03,1.03E+03,0.738E+00,0.898E+00,-0.996E+00,0.946E+00,13.582E+03,-13.872E+03,17.520E+03,-2.779E+03,0.00000E+00,0.360E+03,0.000E+03,0.098E+03,-0.012E+03,4.32E+03,0.00E+03,1.18E+03,-0.15E+03,0.965E+00
2022-10-01 21:55:00,0021:55:00,00000000,49.98E+00,232.2E+00,232.2E+00,0.0E+00,224.1E+00,224.1E+00,-118.4E+00,239.0E+00,239.0E+00,121.4E+00,1.95E+00,1.94E+00,-43.7E+00,0.00E+00,0.00E+00,-2.3E+00,4.36E+00,4.34E+00,113.1E+00,0.33E+03,0.00E+03,0.99E+03,1.31E+03,0.45E+03,0.00E+03,1.04E+03,1.49E+03,0.31E+03,0.00E+03,0.15E+03,0.69E+03,0.719E+00,0.000E+99,0.949E+00,0.880E+00,13.691E+03,-13.872E+03,17.577E+03,-2.779E+03,0.00000E+00,0.110E+03,0.000E+03,0.057E+03,0.000E+03,1.32E+03,0.00E+03,0.69E+03,0.00E+03,0.886E+00
2022-10-01 22:00:00,0022:00:00,00000000,50.02E+00,232.6E+00,232.6E+00,0.0E+00,224.2E+00,224.2E+00,-118.4E+00,239.5E+00,239.4E+00,121.4E+00,0.00E+00,0.00E+00,-2.4E+00,3.15E+00,3.13E+00,-143.7E+00,2.38E+00,2.34E+00,88.8E+00,0.00E+03,0.63E+03,0.47E+03,1.10E+03,0.00E+03,0.70E+03,0.57E+03,1.27E+03,0.00E+03,0.31E+03,0.32E+03,0.63E+03,0.000E+99,0.896E+00,0.829E+00,0.866E+00,13.783E+03,-13.872E+03,17.630E+03,-2.779E+03,0.00000E+00,0.092E+03,0.000E+03,0.053E+03,0.000E+03,1.10E+03,0.00E+03,0.63E+03,0.00E+03,0.867E+00
2022-10-01 22:05:00,0022:05:00,00000000,49.98E+00,232.1E+00,232.0E+00,0.0E+00,224.2E+00,224.2E+00,-118.4E+00,239.6E+00,239.6E+00,121.3E+00,4.55E+00,4.52E+00,-42.5E+00,0.29E+00,0.29E+00,-115.0E+00,0.00E+00,0.00E+00,-2.3E+00,0.77E+03,0.06E+03,0.00E+03,0.84E+03,1.05E+03,0.06E+03,0.00E+03,1.12E+03,0.72E+03,-0.00E+03,0.00E+03,0.71E+03,0.732E+00,-0.995E+00,0.000E+99,0.748E+00,13.853E+03,-13.872E+03,17.690E+03,-2.779E+03,0.00000E+00,0.070E+03,0.000E+03,0.060E+03,-0.000E+03,0.84E+03,0.00E+03,0.72E+03,-0.00E+03,0.759E+00
2022-10-01 22:10:00,0022:10:00,00000000,50.00E+00,232.2E+00,232.2E+00,0.0E+00,223.5E+00,223.5E+00,-118.5E+00,239.2E+00,239.2E+00,121.2E+00,0.00E+00,0.00E+00,-2.3E+00,10.71E+00,10.70E+00,-115.5E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+03,2.38E+03,0.00E+03,2.38E+03,0.00E+03,2.39E+03,0.00E+03,2.39E+03,0.00E+03,-0.14E+03,0.00E+03,-0.14E+03,0.000E+99,-0.996E+00,0.000E+99,-0.996E+00,14.052E+03,-13.872E+03,17.692E+03,-2.792E+03,0.00000E+00,0.199E+03,0.000E+03,0.002E+03,-0.013E+03,2.38E+03,0.00E+03,0.02E+03,-0.16E+03,1.000E+00
2022-10-01 22:15:00,0022:15:00,00000000,50.00E+00,232.1E+00,232.1E+00,0.0E+00,223.6E+00,223.6E+00,-118.5E+00,239.5E+00,239.5E+00,121.1E+00,1.26E+00,1.26E+00,-40.2E+00,10.49E+00,10.48E+00,-115.0E+00,0.00E+00,0.00E+00,-2.4E+00,0.22E+03,2.34E+03,0.00E+03,2.56E+03,0.29E+03,2.35E+03,0.00E+03,2.64E+03,0.19E+03,-0.16E+03,0.00E+03,0.20E+03,0.757E+00,-0.998E+00,0.000E+99,0.971E+00,14.265E+03,-13.872E+03,17.719E+03,-2.803E+03,0.00000E+00,0.213E+03,0.000E+03,0.027E+03,-0.011E+03,2.56E+03,0.00E+03,0.33E+03,-0.13E+03,0.992E+00
2022-10-01 22:20:00,0022:20:00,00000000,50.00E+00,232.4E+00,232.4E+00,0.0E+00,224.0E+00,224.0E+00,-118.5E+00,239.9E+00,239.9E+00,121.2E+00,3.29E+00,3.27E+00,-44.0E+00,6.33E+00,6.31E+00,-126.3E+00,0.00E+00,0.00E+00,-2.3E+00,0.55E+03,1.37E+03,0.00E+03,1.91E+03,0.76E+03,1.42E+03,0.00E+03,2.18E+03,0.53E+03,0.19E+03,0.00E+03,1.00E+03,0.715E+00,0.966E+00,0.000E+99,0.878E+00,14.425E+03,-13.872E+03,17.802E+03,-2.803E+03,0.00000E+00,0.160E+03,0.000E+03,0.083E+03,0.000E+03,1.91E+03,0.00E+03,1.00E+03,0.00E+03,0.887E+00
2022-10-01 22:25:00,0022:25:00,00000000,50.00E+00,232.7E+00,232.6E+00,0.0E+00,223.8E+00,223.8E+00,-118.4E+00,239.9E+00,239.8E+00,121.2E+00,0.00E+00,0.00E+00,-2.3E+00,9.99E+00,9.94E+00,-140.6E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+03,2.06E+03,0.00E+03,2.06E+03,0.00E+03,2.24E+03,0.00E+03,2.24E+03,0.00E+03,0.87E+03,0.00E+03,0.87E+03,0.000E+99,0.920E+00,0.000E+99,0.920E+00,14.596E+03,-13.872E+03,17.875E+03,-2.803E+03,0.00000E+00,0.172E+03,0.000E+03,0.073E+03,0.000E+03,2.06E+03,0.00E+03,0.87E+03,0.00E+03,0.920E+00
2022-10-01 22:30:00,0022:30:00,00000000,50.01E+00,232.3E+00,232.2E+00,0.0E+00,224.1E+00,224.0E+00,-118.3E+00,239.9E+00,239.9E+00,121.2E+00,3.32E+00,3.30E+00,-42.6E+00,6.50E+00,6.47E+00,-142.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.56E+03,1.32E+03,0.00E+03,1.88E+03,0.77E+03,1.46E+03,0.00E+03,2.23E+03,0.53E+03,0.61E+03,0.00E+03,1.15E+03,0.731E+00,0.908E+00,0.000E+99,0.846E+00,14.753E+03,-13.872E+03,17.971E+03,-2.803E+03,0.00000E+00,0.157E+03,0.000E+03,0.096E+03,0.000E+03,1.89E+03,0.00E+03,1.15E+03,0.00E+03,0.853E+00
2022-10-01 22:35:00,0022:35:00,00000000,49.99E+00,232.2E+00,232.2E+00,0.0E+00,224.3E+00,224.3E+00,-118.3E+00,239.9E+00,239.9E+00,121.2E+00,1.32E+00,1.31E+00,-44.3E+00,3.57E+00,3.54E+00,-143.4E+00,0.00E+00,0.00E+00,-2.3E+00,0.22E+03,0.72E+03,0.00E+03,0.93E+03,0.31E+03,0.80E+03,0.00E+03,1.10E+03,0.22E+03,0.35E+03,0.00E+03,0.56E+03,0.711E+00,0.898E+00,0.000E+99,0.846E+00,14.831E+03,-13.872E+03,18.018E+03,-2.803E+03,0.00000E+00,0.078E+03,0.000E+03,0.047E+03,-0.000E+03,0.94E+03,0.00E+03,0.56E+03,-0.00E+03,0.856E+00
2022-10-01 22:40:00,0022:40:00,00000000,50.00E+00,232.5E+00,232.5E+00,0.0E+00,224.6E+00,224.6E+00,-118.3E+00,240.1E+00,240.1E+00,121.2E+00,0.00E+00,0.00E+00,-2.3E+00,3.17E+00,3.15E+00,-143.7E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+03,0.64E+03,0.00E+03,0.64E+03,0.00E+03,0.71E+03,0.00E+03,0.71E+03,0.00E+03,0.31E+03,0.00E+03,0.31E+03,0.000E+99,0.895E+00,0.000E+99,0.895E+00,14.884E+03,-13.872E+03,18.044E+03,-2.803E+03,0.00000E+00,0.053E+03,0.000E+03,0.026E+03,-0.000E+03,0.64E+03,0.00E+03,0.31E+03,-0.00E+03,0.897E+00
2022-10-01 22:45:00,0022:45:00,00000000,50.01E+00,232.4E+00,232.4E+00,0.0E+00,225.1E+00,225.0E+00,-118.4E+00,240.5E+00,240.4E+00,121.2E+00,4.49E+00,4.46E+00,-42.8E+00,0.68E+00,0.68E+00,-143.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.76E+03,0.14E+03,0.00E+03,0.90E+03,1.04E+03,0.15E+03,0.00E+03,1.20E+03,0.71E+03,0.07E+03,0.00E+03,0.78E+03,0.728E+00,0.890E+00,0.000E+99,0.749E+00,14.959E+03,-13.872E+03,18.110E+03,-2.803E+03,0.00000E+00,0.075E+03,0.000E+03,0.065E+03,0.000E+03,0.90E+03,0.00E+03,0.78E+03,0.00E+03,0.753E+00
2022-10-01 22:45:00,STOP
