"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",22092900
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2022-12-10 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2022-12-10 17:25:00,0017:25:00,00000000,49.99E+00,234.8E+00,234.7E+00,0.0E+00,226.7E+00,226.6E+00,-118.9E+00,240.3E+00,240.2E+00,121.2E+00,4.56E+00,4.54E+00,-177.8E+00,2.87E+00,2.84E+00,69.5E+00,3.18E+00,3.11E+00,-19.3E+00,-1.07E+03,-0.64E+03,-0.57E+03,-2.28E+03,1.07E+03,0.65E+03,0.76E+03,2.48E+03,0.10E+03,0.13E+03,0.50E+03,0.98E+03,0.996E+00,0.980E+00,0.751E+00,0.916E+00,132.112E+03,-7.933E+03,28.034E+03,-0.148E+03,0.00000E+00,0.000E+03,-0.190E+03,0.082E+03,0.000E+03,0.00E+03,-2.28E+03,0.98E+03,0.00E+03,0.000E+00
2022-12-10 17:30:00,0017:30:00,00000000,50.01E+00,235.4E+00,235.3E+00,0.0E+00,226.5E+00,226.5E+00,-118.9E+00,240.4E+00,240.4E+00,121.2E+00,8.13E+00,8.12E+00,-178.3E+00,4.75E+00,4.65E+00,130.7E+00,6.51E+00,6.46E+00,-40.7E+00,-1.91E+03,-0.26E+03,-1.46E+03,-3.63E+03,1.92E+03,1.07E+03,1.57E+03,4.56E+03,0.11E+03,0.74E+03,0.50E+03,2.39E+03,0.998E+00,0.244E+00,0.931E+00,0.797E+00,132.113E+03,-8.236E+03,28.233E+03,-0.148E+03,0.00000E+00,0.000E+03,-0.303E+03,0.199E+03,0.000E+03,0.00E+03,-3.63E+03,2.39E+03,0.00E+03,0.001E+00
2022-12-10 17:35:00,0017:35:00,00000000,49.99E+00,235.6E+00,235.6E+00,0.0E+00,226.4E+00,226.3E+00,-119.0E+00,240.4E+00,240.4E+00,121.1E+00,5.97E+00,5.96E+00,-178.2E+00,5.21E+00,5.10E+00,-177.1E+00,5.55E+00,5.52E+00,-57.7E+00,-1.40E+03,0.60E+03,-1.31E+03,-2.11E+03,1.41E+03,1.18E+03,1.33E+03,3.92E+03,0.10E+03,0.99E+03,-0.04E+03,3.24E+03,0.997E+00,0.507E+00,0.981E+00,0.539E+00,132.113E+03,-8.412E+03,28.504E+03,-0.148E+03,0.00000E+00,0.000E+03,-0.176E+03,0.270E+03,0.000E+03,0.00E+03,-2.11E+03,3.24E+03,0.00E+03,0.000E+00
2022-12-10 17:40:00,0017:40:00,00000000,49.99E+00,235.6E+00,235.6E+00,0.0E+00,226.5E+00,226.4E+00,-119.0E+00,240.5E+00,240.5E+00,121.1E+00,4.53E+00,4.52E+00,-177.8E+00,5.91E+00,5.81E+00,-167.6E+00,4.30E+00,4.26E+00,-61.9E+00,-1.06E+03,0.86E+03,-1.02E+03,-1.23E+03,1.07E+03,1.34E+03,1.03E+03,3.44E+03,0.10E+03,1.00E+03,-0.13E+03,3.12E+03,0.996E+00,0.640E+00,-0.991E+00,0.358E+00,132.113E+03,-8.514E+03,28.764E+03,-0.148E+03,0.00000E+00,0.000E+03,-0.103E+03,0.260E+03,0.000E+03,0.00E+03,-1.23E+03,3.12E+03,0.00E+03,0.000E+00
2022-12-10 17:45:00,0017:45:00,00000000,50.00E+00,235.4E+00,235.4E+00,0.0E+00,226.6E+00,226.6E+00,-119.1E+00,241.0E+00,241.0E+00,121.1E+00,4.34E+00,4.28E+00,-78.9E+00,6.89E+00,6.81E+00,-158.6E+00,2.66E+00,2.61E+00,-63.9E+00,0.19E+03,1.19E+03,-0.63E+03,0.75E+03,1.02E+03,1.56E+03,0.64E+03,3.22E+03,0.99E+03,1.01E+03,-0.13E+03,3.13E+03,0.185E+00,0.762E+00,-0.979E+00,0.233E+00,132.175E+03,-8.514E+03,29.025E+03,-0.148E+03,0.00000E+00,0.063E+03,0.000E+03,0.261E+03,0.000E+03,0.75E+03,0.00E+03,3.13E+03,0.00E+03,0.234E+00
2022-12-10 17:50:00,0017:50:00,00000000,50.00E+00,235.4E+00,235.4E+00,0.0E+00,226.8E+00,226.8E+00,-119.0E+00,240.9E+00,240.9E+00,121.1E+00,4.32E+00,4.27E+00,-83.4E+00,6.62E+00,6.54E+00,-161.3E+00,2.36E+00,2.27E+00,2.2E+00,0.11E+03,1.09E+03,-0.26E+03,0.95E+03,1.02E+03,1.50E+03,0.57E+03,3.09E+03,1.00E+03,1.02E+03,0.49E+03,2.92E+03,0.112E+00,0.729E+00,0.450E+00,0.309E+00,132.255E+03,-8.514E+03,29.267E+03,-0.148E+03,0.00000E+00,0.079E+03,0.000E+03,0.243E+03,0.000E+03,0.95E+03,0.00E+03,2.92E+03,0.00E+03,0.311E+00
2022-12-10 17:55:00,0017:55:00,00000000,49.99E+00,235.4E+00,235.4E+00,0.0E+00,226.8E+00,226.8E+00,-119.0E+00,240.9E+00,240.9E+00,121.1E+00,4.41E+00,4.36E+00,-74.0E+00,6.89E+00,6.81E+00,-160.0E+00,2.10E+00,2.00E+00,21.2E+00,0.28E+03,1.16E+03,-0.08E+03,1.36E+03,1.04E+03,1.56E+03,0.51E+03,3.11E+03,1.00E+03,1.03E+03,0.50E+03,2.79E+03,0.272E+00,0.741E+00,0.164E+00,0.437E+00,132.368E+03,-8.514E+03,29.500E+03,-0.148E+03,0.00000E+00,0.113E+03,0.000E+03,0.232E+03,0.000E+03,1.36E+03,0.00E+03,2.79E+03,0.00E+03,0.438E+00
2022-12-10 18:00:00,0018:00:00,00000000,50.01E+00,235.5E+00,235.5E+00,0.0E+00,227.0E+00,227.0E+00,-119.0E+00,241.0E+00,241.0E+00,121.1E+00,4.58E+00,4.53E+00,-67.2E+00,5.72E+00,5.61E+00,171.2E+00,0.63E+00,0.60E+00,39.8E+00,0.41E+03,0.43E+03,0.02E+03,0.86E+03,1.08E+03,1.30E+03,0.15E+03,2.53E+03,0.99E+03,1.20E+03,0.15E+03,2.36E+03,0.383E+00,0.331E+00,0.143E+00,0.342E+00,132.440E+03,-8.514E+03,29.697E+03,-0.148E+03,0.00000E+00,0.072E+03,0.000E+03,0.197E+03,0.000E+03,0.86E+03,0.00E+03,2.36E+03,0.00E+03,0.344E+00
2022-12-10 18:05:00,0018:05:00,00000000,50.01E+00,235.9E+00,235.8E+00,0.0E+00,227.0E+00,226.9E+00,-119.0E+00,241.1E+00,241.1E+00,121.1E+00,3.02E+00,2.99E+00,-148.6E+00,7.03E+00,6.96E+00,-158.4E+00,1.56E+00,1.53E+00,-63.1E+00,-0.40E+03,1.22E+03,-0.37E+03,0.45E+03,0.71E+03,1.60E+03,0.38E+03,2.69E+03,0.29E+03,1.03E+03,-0.06E+03,2.53E+03,0.567E+00,0.762E+00,-0.972E+00,0.166E+00,132.490E+03,-8.527E+03,29.908E+03,-0.148E+03,0.00000E+00,0.050E+03,-0.012E+03,0.211E+03,0.000E+03,0.60E+03,-0.15E+03,2.53E+03,0.00E+03,0.229E+00
2022-12-10 18:10:00,0018:10:00,00000000,50.01E+00,236.0E+00,235.9E+00,0.0E+00,227.3E+00,227.2E+00,-118.9E+00,241.1E+00,241.1E+00,121.1E+00,1.02E+00,1.00E+00,-176.4E+00,5.94E+00,5.83E+00,177.3E+00,0.18E+00,0.17E+00,-56.1E+00,-0.24E+03,0.56E+03,-0.04E+03,0.28E+03,0.24E+03,1.35E+03,0.04E+03,1.63E+03,0.04E+03,1.17E+03,0.01E+03,1.55E+03,0.985E+00,0.415E+00,0.973E+00,0.172E+00,132.517E+03,-8.531E+03,30.037E+03,-0.148E+03,0.00000E+00,0.027E+03,-0.004E+03,0.129E+03,0.000E+03,0.33E+03,-0.05E+03,1.55E+03,0.00E+03,0.207E+00
2022-12-10 18:15:00,0018:15:00,00000000,50.00E+00,234.1E+00,234.1E+00,0.0E+00,225.6E+00,225.5E+00,-119.0E+00,239.5E+00,239.5E+00,121.1E+00,3.86E+00,3.82E+00,-80.5E+00,6.87E+00,6.79E+00,-162.1E+00,1.31E+00,1.26E+00,29.8E+00,0.11E+03,1.07E+03,-0.01E+03,1.17E+03,0.90E+03,1.55E+03,0.31E+03,2.76E+03,0.71E+03,1.03E+03,0.25E+03,2.35E+03,0.123E+00,0.691E+00,0.019E+00,0.425E+00,132.622E+03,-8.538E+03,30.233E+03,-0.148E+03,0.00000E+00,0.105E+03,-0.007E+03,0.196E+03,0.000E+03,1.26E+03,-0.09E+03,2.35E+03,0.00E+03,0.474E+00
2022-12-10 18:20:00,0018:20:00,00000000,49.99E+00,233.2E+00,233.2E+00,0.0E+00,224.9E+00,224.8E+00,-119.0E+00,238.9E+00,238.9E+00,121.1E+00,4.44E+00,4.39E+00,-81.2E+00,5.82E+00,5.72E+00,172.1E+00,1.84E+00,1.82E+00,-57.1E+00,0.15E+03,0.40E+03,-0.43E+03,0.12E+03,1.04E+03,1.31E+03,0.44E+03,2.78E+03,0.98E+03,1.08E+03,0.07E+03,2.47E+03,0.143E+00,0.309E+00,0.985E+00,0.043E+00,132.675E+03,-8.581E+03,30.438E+03,-0.148E+03,0.00000E+00,0.053E+03,-0.043E+03,0.205E+03,0.000E+03,0.64E+03,-0.52E+03,2.47E+03,0.00E+03,0.250E+00
2022-12-10 18:25:00,0018:25:00,00000000,49.98E+00,233.5E+00,233.5E+00,0.0E+00,224.8E+00,224.8E+00,-119.0E+00,238.6E+00,238.6E+00,121.1E+00,2.32E+00,2.30E+00,-115.9E+00,6.38E+00,6.30E+00,-166.9E+00,1.78E+00,1.72E+00,25.6E+00,-0.14E+03,0.90E+03,-0.03E+03,0.72E+03,0.54E+03,1.44E+03,0.43E+03,2.40E+03,0.31E+03,1.02E+03,0.38E+03,2.11E+03,0.265E+00,0.627E+00,0.082E+00,0.300E+00,132.746E+03,-8.592E+03,30.614E+03,-0.148E+03,0.00000E+00,0.071E+03,-0.011E+03,0.176E+03,0.000E+03,0.85E+03,-0.13E+03,2.11E+03,0.00E+03,0.373E+00
2022-12-10 18:30:00,0018:30:00,00000000,50.00E+00,233.8E+00,233.7E+00,0.0E+00,225.2E+00,225.1E+00,-118.9E+00,238.7E+00,238.7E+00,121.2E+00,4.96E+00,4.94E+00,-177.8E+00,5.07E+00,4.96E+00,145.9E+00,3.56E+00,3.49E+00,-22.8E+00,-1.15E+03,-0.10E+03,-0.66E+03,-1.92E+03,1.16E+03,1.14E+03,0.85E+03,3.15E+03,0.10E+03,1.10E+03,0.51E+03,2.47E+03,0.996E+00,0.086E+00,0.781E+00,0.608E+00,132.746E+03,-8.752E+03,30.819E+03,-0.148E+03,0.00000E+00,0.000E+03,-0.160E+03,0.205E+03,0.000E+03,0.00E+03,-1.92E+03,2.46E+03,0.00E+03,0.000E+00
2022-12-10 18:35:00,0018:35:00,00000000,50.00E+00,233.5E+00,233.5E+00,0.0E+00,225.0E+00,225.0E+00,-119.0E+00,238.7E+00,238.7E+00,121.1E+00,4.10E+00,4.06E+00,-124.3E+00,5.59E+00,5.49E+00,-175.8E+00,3.07E+00,3.00E+00,-27.0E+00,-0.42E+03,0.64E+03,-0.56E+03,-0.33E+03,0.96E+03,1.26E+03,0.73E+03,2.95E+03,0.64E+03,1.01E+03,0.35E+03,2.85E+03,0.434E+00,0.512E+00,0.765E+00,0.113E+00,132.755E+03,-8.788E+03,31.057E+03,-0.148E+03,0.00000E+00,0.009E+03,-0.037E+03,0.238E+03,0.000E+03,0.11E+03,-0.44E+03,2.85E+03,0.00E+03,0.037E+00
2022-12-10 18:40:00,0018:40:00,00000000,50.01E+00,233.4E+00,233.4E+00,0.0E+00,225.3E+00,225.2E+00,-119.0E+00,238.9E+00,238.9E+00,121.1E+00,4.27E+00,4.22E+00,-98.0E+00,5.22E+00,5.11E+00,146.7E+00,4.01E+00,3.98E+00,-62.2E+00,-0.14E+03,-0.08E+03,-0.95E+03,-1.17E+03,1.00E+03,1.18E+03,0.96E+03,3.13E+03,0.98E+03,1.13E+03,-0.13E+03,2.87E+03,0.137E+00,0.072E+00,-0.990E+00,0.373E+00,132.755E+03,-8.886E+03,31.297E+03,-0.148E+03,0.00000E+00,0.000E+03,-0.097E+03,0.240E+03,0.000E+03,0.00E+03,-1.17E+03,2.87E+03,0.00E+03,0.000E+00
2022-12-10 18:45:00,0018:45:00,00000000,50.00E+00,233.7E+00,233.7E+00,0.0E+00,225.1E+00,225.0E+00,-119.0E+00,239.1E+00,239.1E+00,121.1E+00,4.23E+00,4.20E+00,-152.8E+00,5.57E+00,5.48E+00,-172.5E+00,4.04E+00,4.01E+00,-62.2E+00,-0.71E+03,0.71E+03,-0.96E+03,-0.95E+03,0.99E+03,1.25E+03,0.97E+03,3.21E+03,0.40E+03,0.99E+03,-0.13E+03,3.04E+03,0.714E+00,0.566E+00,-0.990E+00,0.297E+00,132.755E+03,-8.965E+03,31.550E+03,-0.148E+03,0.00000E+00,0.000E+03,-0.079E+03,0.253E+03,0.000E+03,0.00E+03,-0.95E+03,3.04E+03,0.00E+03,0.000E+00
2022-12-10 18:50:00,0018:50:00,00000000,49.99E+00,233.7E+00,233.7E+00,0.0E+00,225.3E+00,225.3E+00,-118.9E+00,238.9E+00,238.9E+00,121.1E+00,3.46E+00,3.44E+00,-177.4E+00,5.26E+00,5.14E+00,151.9E+00,3.07E+00,3.02E+00,-58.1E+00,-0.80E+03,0.02E+03,-0.70E+03,-1.48E+03,0.81E+03,1.18E+03,0.73E+03,2.73E+03,0.09E+03,1.16E+03,-0.05E+03,2.24E+03,0.993E+00,0.013E+00,0.950E+00,0.544E+00,132.755E+03,-9.089E+03,31.736E+03,-0.148E+03,0.00000E+00,0.000E+03,-0.124E+03,0.187E+03,0.000E+03,0.00E+03,-1.49E+03,2.24E+03,0.00E+03,0.001E+00
2022-12-10 18:55:00,0018:55:00,00000000,50.00E+00,233.5E+00,233.5E+00,0.0E+00,225.1E+00,225.1E+00,-119.0E+00,238.7E+00,238.7E+00,121.1E+00,4.14E+00,4.10E+00,-129.5E+00,5.82E+00,5.73E+00,-170.2E+00,2.54E+00,2.46E+00,-6.5E+00,-0.41E+03,0.78E+03,-0.35E+03,0.01E+03,0.97E+03,1.31E+03,0.61E+03,2.88E+03,0.54E+03,1.00E+03,0.49E+03,2.81E+03,0.429E+00,0.595E+00,0.584E+00,0.003E+00,132.780E+03,-9.113E+03,31.971E+03,-0.148E+03,0.00000E+00,0.024E+03,-0.024E+03,0.234E+03,0.000E+03,0.29E+03,-0.28E+03,2.81E+03,0.00E+03,0.104E+00
2022-12-10 19:00:00,0019:00:00,00000000,50.01E+00,233.4E+00,233.4E+00,0.0E+00,225.5E+00,225.5E+00,-118.8E+00,238.2E+00,238.2E+00,121.1E+00,4.27E+00,4.22E+00,-80.2E+00,5.55E+00,5.44E+00,164.8E+00,9.66E+00,9.63E+00,108.3E+00,0.17E+03,0.27E+03,2.03E+03,2.46E+03,1.00E+03,1.25E+03,2.30E+03,4.55E+03,0.98E+03,1.14E+03,0.49E+03,3.54E+03,0.167E+00,0.215E+00,0.881E+00,0.541E+00,132.991E+03,-9.119E+03,32.265E+03,-0.148E+03,0.00000E+00,0.211E+03,-0.006E+03,0.295E+03,0.000E+03,2.54E+03,-0.08E+03,3.54E+03,0.00E+03,0.583E+00
2022-12-10 19:05:00,0019:05:00,00000000,49.99E+00,233.5E+00,233.5E+00,0.0E+00,225.3E+00,225.2E+00,-118.8E+00,238.1E+00,238.1E+00,121.0E+00,3.10E+00,3.06E+00,-105.4E+00,6.50E+00,6.42E+00,-164.4E+00,11.05E+00,11.04E+00,121.7E+00,-0.12E+03,0.97E+03,2.63E+03,3.48E+03,0.72E+03,1.46E+03,2.63E+03,4.82E+03,0.47E+03,1.02E+03,-0.12E+03,3.27E+03,0.167E+00,0.663E+00,-0.998E+00,0.722E+00,133.281E+03,-9.119E+03,32.538E+03,-0.148E+03,0.00000E+00,0.290E+03,0.000E+03,0.272E+03,0.000E+03,3.48E+03,0.00E+03,3.27E+03,0.00E+03,0.729E+00
2022-12-10 19:10:00,0019:10:00,00000000,50.00E+00,233.8E+00,233.8E+00,0.0E+00,225.4E+00,225.4E+00,-118.8E+00,238.1E+00,238.1E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,6.21E+00,6.11E+00,-175.5E+00,11.66E+00,11.65E+00,122.1E+00,0.00E+03,0.71E+03,2.77E+03,3.48E+03,0.00E+03,1.40E+03,2.78E+03,4.18E+03,0.00E+03,1.11E+03,-0.14E+03,2.22E+03,0.000E+99,0.508E+00,-0.999E+00,0.834E+00,133.571E+03,-9.119E+03,32.722E+03,-0.148E+03,0.00000E+00,0.290E+03,0.000E+03,0.185E+03,0.000E+03,3.48E+03,0.00E+03,2.22E+03,0.00E+03,0.844E+00
2022-12-10 19:15:00,0019:15:00,00000000,50.00E+00,233.6E+00,233.5E+00,0.0E+00,225.2E+00,225.2E+00,-118.9E+00,238.9E+00,238.9E+00,121.1E+00,1.85E+00,1.83E+00,-56.3E+00,6.79E+00,6.71E+00,-164.4E+00,2.29E+00,2.29E+00,122.1E+00,0.24E+03,1.02E+03,0.55E+03,1.80E+03,0.43E+03,1.53E+03,0.55E+03,2.51E+03,0.36E+03,1.06E+03,-0.03E+03,1.55E+03,0.548E+00,0.664E+00,-0.999E+00,0.717E+00,133.721E+03,-9.119E+03,32.851E+03,-0.148E+03,0.00000E+00,0.150E+03,0.000E+03,0.129E+03,0.000E+03,1.80E+03,0.00E+03,1.55E+03,0.00E+03,0.758E+00
2022-12-10 19:20:00,0019:20:00,00000000,50.00E+00,233.6E+00,233.5E+00,0.0E+00,225.1E+00,225.1E+00,-119.0E+00,239.1E+00,239.1E+00,121.1E+00,5.01E+00,4.97E+00,-55.9E+00,7.05E+00,6.97E+00,-162.8E+00,1.65E+00,1.59E+00,65.1E+00,0.65E+03,1.08E+03,0.21E+03,1.94E+03,1.17E+03,1.59E+03,0.40E+03,3.15E+03,0.97E+03,1.06E+03,0.33E+03,2.44E+03,0.554E+00,0.681E+00,0.536E+00,0.616E+00,133.883E+03,-9.119E+03,33.055E+03,-0.148E+03,0.00000E+00,0.162E+03,0.000E+03,0.203E+03,0.000E+03,1.94E+03,0.00E+03,2.44E+03,0.00E+03,0.623E+00
2022-12-10 19:25:00,0019:25:00,00000000,50.00E+00,233.6E+00,233.6E+00,0.0E+00,225.4E+00,225.4E+00,-118.9E+00,238.9E+00,238.9E+00,121.1E+00,2.24E+00,2.22E+00,-53.2E+00,6.61E+00,6.52E+00,-168.1E+00,3.01E+00,2.94E+00,72.8E+00,0.31E+03,0.93E+03,0.47E+03,1.71E+03,0.52E+03,1.49E+03,0.72E+03,2.73E+03,0.42E+03,1.11E+03,0.55E+03,2.11E+03,0.594E+00,0.626E+00,0.647E+00,0.626E+00,134.025E+03,-9.119E+03,33.231E+03,-0.148E+03,0.00000E+00,0.142E+03,0.000E+03,0.176E+03,0.000E+03,1.71E+03,0.00E+03,2.11E+03,0.00E+03,0.629E+00
2022-12-10 19:30:00,0019:30:00,00000000,50.00E+00,234.0E+00,233.9E+00,0.0E+00,225.5E+00,225.5E+00,-118.9E+00,239.2E+00,239.1E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,8.09E+00,8.02E+00,-153.6E+00,0.87E+00,0.85E+00,74.9E+00,0.00E+03,1.45E+03,0.14E+03,1.60E+03,0.00E+03,1.82E+03,0.21E+03,2.03E+03,0.00E+03,1.03E+03,0.15E+03,1.19E+03,0.000E+99,0.797E+00,0.675E+00,0.785E+00,134.158E+03,-9.119E+03,33.330E+03,-0.148E+03,0.00000E+00,0.133E+03,0.000E+03,0.099E+03,0.000E+03,1.60E+03,0.00E+03,1.19E+03,0.00E+03,0.801E+00
2022-12-10 19:35:00,0019:35:00,00000000,50.00E+00,233.9E+00,233.9E+00,0.0E+00,225.4E+00,225.4E+00,-118.9E+00,239.2E+00,239.2E+00,121.1E+00,1.65E+00,1.64E+00,-47.1E+00,6.69E+00,6.59E+00,-170.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.26E+03,0.90E+03,0.00E+03,1.16E+03,0.39E+03,1.51E+03,0.00E+03,1.89E+03,0.28E+03,1.15E+03,0.00E+03,1.46E+03,0.674E+00,0.600E+00,0.000E+99,0.615E+00,134.255E+03,-9.119E+03,33.451E+03,-0.148E+03,0.00000E+00,0.097E+03,0.000E+03,0.121E+03,0.000E+03,1.16E+03,0.00E+03,1.46E+03,0.00E+03,0.623E+00
2022-12-10 19:40:00,0019:40:00,00000000,49.99E+00,233.5E+00,233.5E+00,0.0E+00,225.0E+00,224.9E+00,-119.1E+00,239.6E+00,239.5E+00,121.0E+00,5.72E+00,5.68E+00,-46.4E+00,11.66E+00,11.65E+00,-123.9E+00,0.00E+00,0.00E+00,-2.4E+00,0.91E+03,2.59E+03,0.00E+03,3.50E+03,1.34E+03,2.62E+03,0.00E+03,3.96E+03,0.97E+03,0.29E+03,0.00E+03,1.85E+03,0.684E+00,0.986E+00,0.000E+99,0.884E+00,134.547E+03,-9.119E+03,33.606E+03,-0.148E+03,0.00000E+00,0.292E+03,0.000E+03,0.154E+03,0.000E+03,3.50E+03,0.00E+03,1.85E+03,0.00E+03,0.884E+00
2022-12-10 19:45:00,0019:45:00,00000000,49.99E+00,233.8E+00,233.8E+00,0.0E+00,225.2E+00,225.2E+00,-119.0E+00,239.6E+00,239.6E+00,121.1E+00,2.33E+00,2.32E+00,-45.7E+00,9.09E+00,9.08E+00,-119.1E+00,0.47E+00,0.46E+00,85.5E+00,0.38E+03,2.04E+03,0.09E+03,2.51E+03,0.54E+03,2.05E+03,0.11E+03,2.70E+03,0.39E+03,0.08E+03,0.07E+03,0.81E+03,0.693E+00,0.999E+00,0.792E+00,0.929E+00,134.756E+03,-9.119E+03,33.673E+03,-0.148E+03,0.00000E+00,0.209E+03,0.000E+03,0.067E+03,0.000E+03,2.51E+03,0.00E+03,0.81E+03,0.00E+03,0.952E+00
2022-12-10 19:50:00,0019:50:00,00000000,50.00E+00,233.9E+00,233.9E+00,0.0E+00,225.6E+00,225.6E+00,-119.0E+00,239.0E+00,239.0E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,1.71E+00,1.69E+00,-130.8E+00,3.28E+00,3.22E+00,85.4E+00,0.00E+03,0.37E+03,0.62E+03,1.00E+03,0.00E+03,0.39E+03,0.78E+03,1.17E+03,0.00E+03,0.10E+03,0.48E+03,0.61E+03,0.000E+99,0.966E+00,0.795E+00,0.851E+00,134.839E+03,-9.119E+03,33.724E+03,-0.148E+03,0.00000E+00,0.083E+03,0.000E+03,0.051E+03,0.000E+03,1.00E+03,0.00E+03,0.61E+03,0.00E+03,0.852E+00
2022-12-10 19:55:00,0019:55:00,00000000,49.99E+00,233.7E+00,233.7E+00,0.0E+00,225.5E+00,225.5E+00,-119.0E+00,238.9E+00,238.9E+00,121.2E+00,1.56E+00,1.55E+00,-43.7E+00,2.25E+00,2.22E+00,-129.8E+00,2.34E+00,2.30E+00,85.3E+00,0.26E+03,0.49E+03,0.44E+03,1.20E+03,0.36E+03,0.51E+03,0.56E+03,1.43E+03,0.26E+03,0.12E+03,0.34E+03,0.78E+03,0.714E+00,0.969E+00,0.794E+00,0.836E+00,134.938E+03,-9.119E+03,33.789E+03,-0.148E+03,0.00000E+00,0.100E+03,0.000E+03,0.065E+03,0.000E+03,1.20E+03,0.00E+03,0.78E+03,0.00E+03,0.838E+00
2022-12-10 20:00:00,0020:00:00,00000000,50.00E+00,233.4E+00,233.4E+00,0.0E+00,225.5E+00,225.5E+00,-119.0E+00,239.4E+00,239.4E+00,121.2E+00,5.83E+00,5.80E+00,-43.1E+00,2.24E+00,2.22E+00,-124.7E+00,0.00E+00,0.00E+00,178.4E+00,0.99E+03,0.50E+03,0.00E+03,1.48E+03,1.36E+03,0.50E+03,0.00E+03,1.87E+03,0.94E+03,0.09E+03,-0.00E+03,1.13E+03,0.725E+00,0.983E+00,-0.422E+00,0.794E+00,135.062E+03,-9.119E+03,33.883E+03,-0.148E+03,0.00000E+00,0.124E+03,0.000E+03,0.094E+03,0.000E+03,1.48E+03,0.00E+03,1.13E+03,0.00E+03,0.794E+00
2022-12-10 20:05:00,0020:05:00,00000000,49.98E+00,233.7E+00,233.7E+00,0.0E+00,225.5E+00,225.4E+00,-118.9E+00,239.5E+00,239.5E+00,121.2E+00,1.99E+00,1.97E+00,-42.9E+00,2.21E+00,2.19E+00,-122.5E+00,0.00E+00,0.00E+00,-2.3E+00,0.34E+03,0.49E+03,0.00E+03,0.83E+03,0.46E+03,0.50E+03,0.00E+03,0.96E+03,0.32E+03,0.07E+03,0.00E+03,0.43E+03,0.727E+00,0.989E+00,0.000E+99,0.863E+00,135.131E+03,-9.119E+03,33.919E+03,-0.148E+03,0.00000E+00,0.069E+03,0.000E+03,0.036E+03,0.000E+03,0.83E+03,0.00E+03,0.43E+03,0.00E+03,0.888E+00
2022-12-10 20:10:00,0020:10:00,00000000,50.00E+00,233.9E+00,233.8E+00,0.0E+00,225.5E+00,225.5E+00,-118.9E+00,239.4E+00,239.4E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,2.21E+00,2.19E+00,-122.5E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.49E+03,0.00E+03,0.49E+03,0.00E+03,0.50E+03,0.00E+03,0.50E+03,0.00E+03,0.07E+03,0.00E+03,0.07E+03,0.000E+99,0.990E+00,0.000E+99,0.990E+00,135.172E+03,-9.119E+03,33.925E+03,-0.148E+03,0.00000E+00,0.041E+03,0.000E+03,0.006E+03,0.000E+03,0.49E+03,0.00E+03,0.07E+03,0.00E+03,0.990E+00
2022-12-10 20:15:00,0020:15:00,00000000,50.00E+00,234.0E+00,234.0E+00,0.0E+00,225.7E+00,225.7E+00,-119.0E+00,239.5E+00,239.4E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,2.21E+00,2.19E+00,-122.5E+00,1.37E+00,1.35E+00,91.4E+00,0.00E+03,0.49E+03,0.28E+03,0.77E+03,0.00E+03,0.50E+03,0.33E+03,0.83E+03,0.00E+03,0.07E+03,0.17E+03,0.27E+03,0.000E+99,0.990E+00,0.854E+00,0.936E+00,135.237E+03,-9.119E+03,33.947E+03,-0.148E+03,0.00000E+00,0.064E+03,0.000E+03,0.022E+03,0.000E+03,0.77E+03,0.00E+03,0.27E+03,0.00E+03,0.945E+00
