"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",22070500
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2022-07-10 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2022-07-10 20:20:00,0020:20:00,00000000,50.00E+00,235.4E+00,235.4E+00,0.0E+00,226.2E+00,226.2E+00,-118.7E+00,241.8E+00,241.8E+00,121.2E+00,2.22E+00,2.21E+00,13.9E+00,11.09E+00,11.08E+00,-117.6E+00,1.95E+00,1.85E+00,124.9E+00,0.50E+03,2.51E+03,0.41E+03,3.42E+03,0.52E+03,2.51E+03,0.47E+03,3.50E+03,-0.14E+03,-0.08E+03,-0.08E+03,-0.32E+03,-0.964E+00,-0.999E+00,-0.879E+00,-0.978E+00,91.344E+03,-2.909E+03,23.135E+03,-2.087E+03,0.00000E+00,0.285E+03,0.000E+03,0.016E+03,-0.043E+03,3.42E+03,0.00E+03,0.19E+03,-0.51E+03,0.998E+00
2022-07-10 20:25:00,0020:25:00,00000000,50.00E+00,235.4E+00,235.3E+00,0.0E+00,227.0E+00,227.0E+00,-118.6E+00,241.6E+00,241.6E+00,121.3E+00,3.75E+00,3.73E+00,-12.7E+00,1.40E+00,1.39E+00,-123.1E+00,4.05E+00,3.93E+00,101.2E+00,0.79E+03,0.31E+03,0.89E+03,2.00E+03,0.88E+03,0.32E+03,0.98E+03,2.18E+03,0.18E+03,0.05E+03,0.40E+03,0.86E+03,0.899E+00,0.988E+00,0.909E+00,0.916E+00,91.511E+03,-2.909E+03,23.207E+03,-2.087E+03,0.00000E+00,0.166E+03,0.000E+03,0.072E+03,0.000E+03,2.00E+03,0.00E+03,0.86E+03,0.00E+03,0.918E+00
2022-07-10 20:30:00,0020:30:00,00000000,49.99E+00,235.1E+00,235.0E+00,0.0E+00,227.1E+00,227.1E+00,-118.7E+00,242.0E+00,241.9E+00,121.2E+00,6.68E+00,6.65E+00,-32.3E+00,2.27E+00,2.25E+00,-122.5E+00,1.70E+00,1.63E+00,114.0E+00,1.32E+03,0.51E+03,0.37E+03,2.20E+03,1.57E+03,0.51E+03,0.41E+03,2.50E+03,0.85E+03,0.08E+03,0.05E+03,1.17E+03,0.841E+00,0.989E+00,0.905E+00,0.882E+00,91.694E+03,-2.909E+03,23.304E+03,-2.087E+03,0.00000E+00,0.184E+03,0.000E+03,0.098E+03,0.000E+03,2.20E+03,0.00E+03,1.17E+03,0.00E+03,0.882E+00
2022-07-10 20:35:00,0020:35:00,00000000,50.00E+00,235.4E+00,235.4E+00,0.0E+00,227.1E+00,227.1E+00,-118.6E+00,242.0E+00,242.0E+00,121.2E+00,2.34E+00,2.33E+00,10.6E+00,2.27E+00,2.26E+00,-122.0E+00,2.14E+00,2.02E+00,131.6E+00,0.53E+03,0.51E+03,0.48E+03,1.52E+03,0.55E+03,0.52E+03,0.52E+03,1.59E+03,-0.11E+03,0.07E+03,-0.19E+03,-0.40E+03,-0.953E+00,0.990E+00,-0.926E+00,-0.956E+00,91.821E+03,-2.909E+03,23.307E+03,-2.123E+03,0.00000E+00,0.126E+03,0.000E+03,0.002E+03,-0.036E+03,1.52E+03,0.00E+03,0.03E+03,-0.43E+03,1.000E+00
2022-07-10 20:40:00,0020:40:00,00000000,50.01E+00,235.3E+00,235.3E+00,0.0E+00,227.1E+00,227.1E+00,-118.6E+00,242.0E+00,242.0E+00,121.2E+00,2.22E+00,2.20E+00,14.1E+00,2.28E+00,2.26E+00,-121.9E+00,1.46E+00,1.37E+00,134.5E+00,0.50E+03,0.51E+03,0.32E+03,1.34E+03,0.52E+03,0.52E+03,0.35E+03,1.39E+03,-0.14E+03,0.07E+03,-0.15E+03,-0.39E+03,-0.963E+00,0.989E+00,-0.909E+00,-0.959E+00,91.932E+03,-2.909E+03,23.307E+03,-2.155E+03,0.00000E+00,0.111E+03,0.000E+03,0.000E+03,-0.032E+03,1.34E+03,0.00E+03,0.00E+03,-0.39E+03,1.000E+00
2022-07-10 20:45:00,0020:45:00,00000000,49.99E+00,233.1E+00,233.0E+00,0.0E+00,224.9E+00,224.9E+00,-118.6E+00,239.6E+00,239.6E+00,121.2E+00,2.54E+00,2.53E+00,6.6E+00,2.27E+00,2.26E+00,-121.7E+00,1.77E+00,1.66E+00,138.9E+00,0.56E+03,0.51E+03,0.38E+03,1.44E+03,0.59E+03,0.51E+03,0.42E+03,1.53E+03,-0.07E+03,0.07E+03,-0.19E+03,-0.31E+03,-0.945E+00,0.990E+00,-0.893E+00,-0.946E+00,92.053E+03,-2.909E+03,23.314E+03,-2.188E+03,0.00000E+00,0.120E+03,0.000E+03,0.007E+03,-0.033E+03,1.44E+03,0.00E+03,0.08E+03,-0.40E+03,0.998E+00
2022-07-10 20:50:00,0020:50:00,00000000,50.00E+00,233.0E+00,233.0E+00,0.0E+00,225.0E+00,225.0E+00,-118.7E+00,239.9E+00,239.9E+00,121.2E+00,6.76E+00,6.73E+00,-31.5E+00,2.27E+00,2.26E+00,-121.7E+00,1.62E+00,1.51E+00,139.4E+00,1.34E+03,0.51E+03,0.34E+03,2.19E+03,1.57E+03,0.51E+03,0.39E+03,2.47E+03,0.83E+03,0.07E+03,-0.18E+03,1.16E+03,0.848E+00,0.991E+00,-0.888E+00,0.884E+00,92.235E+03,-2.909E+03,23.410E+03,-2.188E+03,0.00000E+00,0.182E+03,0.000E+03,0.096E+03,0.000E+03,2.19E+03,0.00E+03,1.16E+03,0.00E+03,0.884E+00
2022-07-10 20:55:00,0020:55:00,00000000,50.01E+00,233.6E+00,233.5E+00,0.0E+00,224.8E+00,224.8E+00,-118.6E+00,239.8E+00,239.8E+00,121.2E+00,3.03E+00,3.01E+00,-4.7E+00,4.81E+00,4.78E+00,-134.3E+00,1.71E+00,1.61E+00,139.0E+00,0.65E+03,1.02E+03,0.37E+03,2.03E+03,0.71E+03,1.08E+03,0.41E+03,2.20E+03,0.04E+03,0.33E+03,-0.18E+03,0.43E+03,0.913E+00,0.945E+00,-0.893E+00,0.925E+00,92.404E+03,-2.909E+03,23.462E+03,-2.204E+03,0.00000E+00,0.169E+03,0.000E+03,0.052E+03,-0.016E+03,2.03E+03,0.00E+03,0.62E+03,-0.19E+03,0.956E+00
2022-07-10 21:00:00,0021:00:00,00000000,50.00E+00,233.7E+00,233.7E+00,0.0E+00,224.6E+00,224.6E+00,-118.6E+00,240.0E+00,240.0E+00,121.2E+00,2.23E+00,2.21E+00,13.8E+00,9.62E+00,9.56E+00,-141.7E+00,1.74E+00,1.63E+00,139.4E+00,0.50E+03,1.97E+03,0.37E+03,2.85E+03,0.52E+03,2.16E+03,0.42E+03,3.10E+03,-0.14E+03,0.87E+03,-0.19E+03,1.22E+03,-0.965E+00,0.914E+00,-0.888E+00,0.919E+00,92.642E+03,-2.909E+03,23.564E+03,-2.204E+03,0.00000E+00,0.237E+03,0.000E+03,0.102E+03,0.000E+03,2.85E+03,0.00E+03,1.22E+03,0.00E+03,0.919E+00
2022-07-10 21:05:00,0021:05:00,00000000,49.98E+00,231.8E+00,231.8E+00,0.0E+00,223.1E+00,223.1E+00,-118.5E+00,238.1E+00,238.1E+00,121.1E+00,2.24E+00,2.22E+00,13.7E+00,8.09E+00,8.03E+00,-147.2E+00,1.79E+00,1.68E+00,143.7E+00,0.50E+03,1.55E+03,0.36E+03,2.41E+03,0.52E+03,1.81E+03,0.42E+03,2.75E+03,-0.14E+03,0.88E+03,-0.21E+03,1.27E+03,-0.965E+00,0.858E+00,-0.857E+00,0.878E+00,92.843E+03,-2.909E+03,23.669E+03,-2.204E+03,0.00000E+00,0.201E+03,0.000E+03,0.105E+03,0.000E+03,2.41E+03,0.00E+03,1.27E+03,0.00E+03,0.886E+00
2022-07-10 21:10:00,0021:10:00,00000000,49.99E+00,231.1E+00,231.1E+00,0.0E+00,222.7E+00,222.7E+00,-118.6E+00,237.6E+00,237.6E+00,121.1E+00,4.67E+00,4.64E+00,-20.6E+00,7.45E+00,7.38E+00,-150.9E+00,1.72E+00,1.61E+00,155.1E+00,0.95E+03,1.36E+03,0.32E+03,2.63E+03,1.08E+03,1.66E+03,0.41E+03,3.15E+03,0.36E+03,0.89E+03,-0.26E+03,1.70E+03,0.882E+00,0.821E+00,-0.773E+00,0.835E+00,93.062E+03,-2.909E+03,23.811E+03,-2.204E+03,0.00000E+00,0.219E+03,0.000E+03,0.141E+03,0.000E+03,2.63E+03,0.00E+03,1.70E+03,0.00E+03,0.840E+00
2022-07-10 21:15:00,0021:15:00,00000000,49.99E+00,231.4E+00,231.4E+00,0.0E+00,222.9E+00,222.8E+00,-118.6E+00,237.6E+00,237.6E+00,121.1E+00,5.44E+00,5.41E+00,-27.2E+00,7.14E+00,7.07E+00,-154.0E+00,1.61E+00,1.51E+00,154.4E+00,1.08E+03,1.25E+03,0.30E+03,2.63E+03,1.26E+03,1.59E+03,0.38E+03,3.23E+03,0.56E+03,0.92E+03,-0.24E+03,1.84E+03,0.859E+00,0.788E+00,-0.780E+00,0.815E+00,93.281E+03,-2.909E+03,23.964E+03,-2.204E+03,0.00000E+00,0.219E+03,0.000E+03,0.153E+03,0.000E+03,2.63E+03,0.00E+03,1.84E+03,0.00E+03,0.819E+00
2022-07-10 21:20:00,0021:20:00,00000000,50.00E+00,231.5E+00,231.5E+00,0.0E+00,222.9E+00,222.9E+00,-118.5E+00,237.5E+00,237.5E+00,121.2E+00,2.24E+00,2.22E+00,13.7E+00,6.18E+00,6.10E+00,-162.4E+00,1.94E+00,1.82E+00,149.2E+00,0.50E+03,0.97E+03,0.38E+03,1.85E+03,0.52E+03,1.38E+03,0.46E+03,2.36E+03,-0.13E+03,0.96E+03,-0.26E+03,1.45E+03,-0.965E+00,0.702E+00,-0.822E+00,0.783E+00,93.435E+03,-2.909E+03,24.085E+03,-2.204E+03,0.00000E+00,0.154E+03,0.000E+03,0.121E+03,0.000E+03,1.85E+03,0.00E+03,1.45E+03,0.00E+03,0.787E+00
2022-07-10 21:25:00,0021:25:00,00000000,50.00E+00,231.6E+00,231.6E+00,0.0E+00,223.0E+00,223.0E+00,-118.5E+00,237.7E+00,237.7E+00,121.1E+00,2.24E+00,2.22E+00,13.7E+00,6.93E+00,6.86E+00,-155.6E+00,1.57E+00,1.48E+00,146.3E+00,0.50E+03,1.19E+03,0.32E+03,2.01E+03,0.52E+03,1.55E+03,0.37E+03,2.44E+03,-0.13E+03,0.93E+03,-0.20E+03,1.34E+03,-0.965E+00,0.771E+00,-0.847E+00,0.824E+00,93.602E+03,-2.909E+03,24.196E+03,-2.204E+03,0.00000E+00,0.167E+03,0.000E+03,0.112E+03,0.000E+03,2.01E+03,0.00E+03,1.34E+03,0.00E+03,0.832E+00
2022-07-10 21:30:00,0021:30:00,00000000,50.01E+00,231.8E+00,231.8E+00,0.0E+00,223.3E+00,223.3E+00,-118.6E+00,237.9E+00,237.9E+00,121.1E+00,2.23E+00,2.22E+00,13.7E+00,7.21E+00,7.14E+00,-153.9E+00,1.95E+00,1.82E+00,154.6E+00,0.50E+03,1.27E+03,0.36E+03,2.13E+03,0.52E+03,1.61E+03,0.46E+03,2.59E+03,-0.14E+03,0.93E+03,-0.29E+03,1.44E+03,-0.965E+00,0.790E+00,-0.776E+00,0.822E+00,93.780E+03,-2.909E+03,24.316E+03,-2.204E+03,0.00000E+00,0.178E+03,0.000E+03,0.120E+03,0.000E+03,2.13E+03,0.00E+03,1.44E+03,0.00E+03,0.829E+00
2022-07-10 21:35:00,0021:35:00,00000000,49.99E+00,231.8E+00,231.7E+00,0.0E+00,223.7E+00,223.6E+00,-118.7E+00,238.1E+00,238.0E+00,121.0E+00,6.25E+00,6.22E+00,-29.1E+00,7.00E+00,6.91E+00,-157.2E+00,1.53E+00,1.44E+00,154.3E+00,1.24E+03,1.18E+03,0.28E+03,2.71E+03,1.45E+03,1.56E+03,0.36E+03,3.38E+03,0.70E+03,0.97E+03,-0.23E+03,1.99E+03,0.858E+00,0.754E+00,-0.781E+00,0.802E+00,94.006E+03,-2.909E+03,24.482E+03,-2.204E+03,0.00000E+00,0.226E+03,0.000E+03,0.166E+03,0.000E+03,2.71E+03,0.00E+03,1.99E+03,0.00E+03,0.805E+00
2022-07-10 21:40:00,0021:40:00,00000000,50.01E+00,231.5E+00,231.5E+00,0.0E+00,223.4E+00,223.4E+00,-118.6E+00,237.5E+00,237.5E+00,121.0E+00,3.85E+00,3.84E+00,-16.0E+00,6.12E+00,6.03E+00,-164.6E+00,1.77E+00,1.67E+00,144.7E+00,0.79E+03,0.93E+03,0.34E+03,2.06E+03,0.89E+03,1.37E+03,0.42E+03,2.68E+03,0.22E+03,0.99E+03,-0.18E+03,1.71E+03,0.887E+00,0.678E+00,-0.809E+00,0.768E+00,94.177E+03,-2.909E+03,24.625E+03,-2.204E+03,0.00000E+00,0.172E+03,0.000E+03,0.142E+03,0.000E+03,2.06E+03,0.00E+03,1.71E+03,0.00E+03,0.770E+00
2022-07-10 21:45:00,0021:45:00,00000000,50.00E+00,231.6E+00,231.6E+00,0.0E+00,223.4E+00,223.3E+00,-118.6E+00,237.4E+00,237.4E+00,121.1E+00,2.23E+00,2.22E+00,13.7E+00,7.19E+00,7.11E+00,-154.6E+00,3.78E+00,3.65E+00,108.0E+00,0.50E+03,1.26E+03,0.84E+03,2.60E+03,0.52E+03,1.61E+03,0.90E+03,3.02E+03,-0.14E+03,0.94E+03,0.31E+03,1.49E+03,-0.965E+00,0.782E+00,0.937E+00,0.860E+00,94.394E+03,-2.909E+03,24.749E+03,-2.204E+03,0.00000E+00,0.216E+03,0.000E+03,0.125E+03,0.000E+03,2.60E+03,0.00E+03,1.49E+03,0.00E+03,0.867E+00
2022-07-10 21:50:00,0021:50:00,00000000,50.01E+00,231.9E+00,231.8E+00,0.0E+00,223.6E+00,223.5E+00,-118.5E+00,238.0E+00,238.0E+00,121.1E+00,2.23E+00,2.22E+00,13.7E+00,7.18E+00,7.10E+00,-155.1E+00,1.69E+00,1.62E+00,110.2E+00,0.50E+03,1.24E+03,0.37E+03,2.11E+03,0.52E+03,1.60E+03,0.40E+03,2.52E+03,-0.14E+03,0.95E+03,0.09E+03,1.34E+03,-0.965E+00,0.776E+00,0.914E+00,0.837E+00,94.569E+03,-2.909E+03,24.861E+03,-2.204E+03,0.00000E+00,0.176E+03,0.000E+03,0.112E+03,0.000E+03,2.11E+03,0.00E+03,1.34E+03,0.00E+03,0.844E+00
2022-07-10 21:55:00,0021:55:00,00000000,50.01E+00,232.0E+00,231.9E+00,0.0E+00,223.9E+00,223.8E+00,-118.6E+00,237.9E+00,237.8E+00,121.1E+00,2.68E+00,2.66E+00,3.6E+00,5.99E+00,5.89E+00,-168.0E+00,2.20E+00,2.07E+00,138.6E+00,0.58E+03,0.86E+03,0.47E+03,1.91E+03,0.62E+03,1.34E+03,0.52E+03,2.49E+03,-0.05E+03,1.03E+03,-0.23E+03,1.59E+03,-0.939E+00,0.639E+00,-0.896E+00,0.768E+00,94.729E+03,-2.909E+03,24.993E+03,-2.204E+03,0.00000E+00,0.159E+03,0.000E+03,0.132E+03,0.000E+03,1.91E+03,0.00E+03,1.59E+03,0.00E+03,0.769E+00
2022-07-10 22:00:00,0022:00:00,00000000,50.04E+00,231.7E+00,231.7E+00,0.0E+00,223.8E+00,223.8E+00,-118.7E+00,238.0E+00,238.0E+00,121.0E+00,6.75E+00,6.72E+00,-31.2E+00,7.21E+00,7.14E+00,-155.0E+00,1.30E+00,1.22E+00,138.9E+00,1.33E+03,1.26E+03,0.28E+03,2.86E+03,1.56E+03,1.61E+03,0.31E+03,3.49E+03,0.82E+03,0.95E+03,-0.14E+03,1.95E+03,0.851E+00,0.779E+00,-0.891E+00,0.821E+00,94.967E+03,-2.909E+03,25.156E+03,-2.204E+03,0.00000E+00,0.239E+03,0.000E+03,0.163E+03,0.000E+03,2.87E+03,0.00E+03,1.95E+03,0.00E+03,0.827E+00
2022-07-10 22:05:00,0022:05:00,00000000,50.04E+00,232.3E+00,232.3E+00,0.0E+00,224.4E+00,224.4E+00,-118.6E+00,238.5E+00,238.4E+00,121.1E+00,2.93E+00,2.91E+00,-2.7E+00,4.43E+00,4.37E+00,-158.5E+00,2.19E+00,2.06E+00,136.7E+00,0.63E+03,0.71E+03,0.47E+03,1.81E+03,0.68E+03,0.99E+03,0.52E+03,2.20E+03,0.02E+03,0.63E+03,-0.22E+03,0.69E+03,0.920E+00,0.715E+00,-0.903E+00,0.823E+00,95.118E+03,-2.909E+03,25.234E+03,-2.224E+03,0.00000E+00,0.151E+03,0.000E+03,0.078E+03,-0.020E+03,1.81E+03,0.00E+03,0.94E+03,-0.24E+03,0.888E+00
2022-07-10 22:10:00,0022:10:00,00000000,50.00E+00,232.5E+00,232.5E+00,0.0E+00,224.8E+00,224.7E+00,-118.6E+00,238.5E+00,238.5E+00,121.1E+00,2.23E+00,2.22E+00,13.8E+00,2.28E+00,2.27E+00,-122.3E+00,1.41E+00,1.33E+00,131.3E+00,0.50E+03,0.51E+03,0.31E+03,1.32E+03,0.52E+03,0.51E+03,0.34E+03,1.37E+03,-0.14E+03,0.07E+03,-0.13E+03,-0.36E+03,-0.965E+00,0.990E+00,-0.926E+00,-0.965E+00,95.228E+03,-2.909E+03,25.234E+03,-2.254E+03,0.00000E+00,0.110E+03,0.000E+03,0.000E+03,-0.030E+03,1.32E+03,0.00E+03,0.00E+03,-0.36E+03,1.000E+00
2022-07-10 22:15:00,0022:15:00,00000000,50.00E+00,232.6E+00,232.5E+00,0.0E+00,224.9E+00,224.9E+00,-118.6E+00,238.7E+00,238.7E+00,121.1E+00,2.25E+00,2.23E+00,13.7E+00,2.29E+00,2.27E+00,-122.0E+00,2.23E+00,2.10E+00,135.8E+00,0.50E+03,0.51E+03,0.48E+03,1.50E+03,0.52E+03,0.51E+03,0.53E+03,1.57E+03,-0.14E+03,0.07E+03,-0.22E+03,-0.47E+03,-0.964E+00,0.990E+00,-0.907E+00,-0.953E+00,95.353E+03,-2.909E+03,25.234E+03,-2.293E+03,0.00000E+00,0.125E+03,0.000E+03,0.000E+03,-0.039E+03,1.50E+03,0.00E+03,0.00E+03,-0.47E+03,1.000E+00
2022-07-10 22:20:00,0022:20:00,00000000,49.99E+00,232.4E+00,232.4E+00,0.0E+00,225.1E+00,225.0E+00,-118.6E+00,238.9E+00,238.8E+00,121.0E+00,3.44E+00,3.43E+00,-8.7E+00,2.29E+00,2.27E+00,-121.9E+00,1.30E+00,1.22E+00,139.1E+00,0.73E+03,0.51E+03,0.28E+03,1.52E+03,0.80E+03,0.51E+03,0.31E+03,1.63E+03,0.11E+03,0.07E+03,-0.14E+03,-0.08E+03,0.910E+00,0.990E+00,-0.890E+00,0.932E+00,95.479E+03,-2.909E+03,25.254E+03,-2.320E+03,0.00000E+00,0.126E+03,0.000E+03,0.020E+03,-0.027E+03,1.52E+03,0.00E+03,0.24E+03,-0.33E+03,0.987E+00
2022-07-10 22:25:00,0022:25:00,00000000,50.01E+00,232.3E+00,232.3E+00,0.0E+00,224.9E+00,224.9E+00,-118.6E+00,238.7E+00,238.6E+00,121.0E+00,4.67E+00,4.65E+00,-21.9E+00,2.29E+00,2.27E+00,-121.8E+00,2.11E+00,1.99E+00,138.7E+00,0.95E+03,0.51E+03,0.45E+03,1.91E+03,1.08E+03,0.51E+03,0.50E+03,2.10E+03,0.38E+03,0.07E+03,-0.23E+03,0.33E+03,0.875E+00,0.990E+00,-0.894E+00,0.908E+00,95.638E+03,-2.909E+03,25.304E+03,-2.343E+03,0.00000E+00,0.159E+03,0.000E+03,0.050E+03,-0.023E+03,1.91E+03,0.00E+03,0.60E+03,-0.27E+03,0.954E+00
2022-07-10 22:30:00,0022:30:00,00000000,49.97E+00,232.1E+00,232.1E+00,0.0E+00,224.4E+00,224.4E+00,-118.6E+00,238.1E+00,238.1E+00,121.0E+00,2.23E+00,2.22E+00,13.7E+00,2.28E+00,2.27E+00,-121.8E+00,1.35E+00,1.26E+00,138.8E+00,0.50E+03,0.51E+03,0.29E+03,1.29E+03,0.52E+03,0.51E+03,0.32E+03,1.35E+03,-0.14E+03,0.07E+03,-0.15E+03,-0.38E+03,-0.965E+00,0.990E+00,-0.891E+00,-0.957E+00,95.746E+03,-2.909E+03,25.304E+03,-2.374E+03,0.00000E+00,0.108E+03,0.000E+03,0.000E+03,-0.032E+03,1.29E+03,0.00E+03,0.00E+03,-0.38E+03,1.000E+00
2022-07-10 22:35:00,0022:35:00,00000000,49.99E+00,231.9E+00,231.9E+00,0.0E+00,224.5E+00,224.4E+00,-118.6E+00,238.3E+00,238.3E+00,121.0E+00,2.24E+00,2.22E+00,13.7E+00,2.28E+00,2.27E+00,-121.7E+00,2.09E+00,1.97E+00,138.8E+00,0.50E+03,0.51E+03,0.45E+03,1.45E+03,0.52E+03,0.51E+03,0.50E+03,1.53E+03,-0.14E+03,0.07E+03,-0.22E+03,-0.47E+03,-0.965E+00,0.990E+00,-0.894E+00,-0.950E+00,95.867E+03,-2.909E+03,25.304E+03,-2.414E+03,0.00000E+00,0.121E+03,0.000E+03,0.000E+03,-0.039E+03,1.45E+03,0.00E+03,0.00E+03,-0.47E+03,1.000E+00
2022-07-10 22:40:00,0022:40:00,00000000,49.99E+00,231.9E+00,231.8E+00,0.0E+00,224.7E+00,224.6E+00,-118.6E+00,238.8E+00,238.8E+00,121.0E+00,5.00E+00,4.98E+00,-23.1E+00,2.28E+00,2.27E+00,-121.7E+00,1.36E+00,1.28E+00,139.0E+00,1.01E+03,0.51E+03,0.29E+03,1.81E+03,1.16E+03,0.51E+03,0.32E+03,2.00E+03,0.44E+03,0.07E+03,-0.15E+03,0.35E+03,0.874E+00,0.990E+00,-0.890E+00,0.907E+00,96.018E+03,-2.909E+03,25.354E+03,-2.434E+03,0.00000E+00,0.151E+03,0.000E+03,0.049E+03,-0.020E+03,1.81E+03,0.00E+03,0.59E+03,-0.24E+03,0.951E+00
2022-07-10 22:45:00,0022:45:00,00000000,50.01E+00,232.3E+00,232.2E+00,0.0E+00,224.9E+00,224.9E+00,-118.7E+00,239.1E+00,239.0E+00,121.0E+00,5.11E+00,5.09E+00,-25.6E+00,2.28E+00,2.27E+00,-121.8E+00,2.05E+00,1.93E+00,154.9E+00,1.02E+03,0.51E+03,0.38E+03,1.91E+03,1.19E+03,0.51E+03,0.49E+03,2.19E+03,0.49E+03,0.07E+03,-0.31E+03,0.53E+03,0.863E+00,0.990E+00,-0.775E+00,0.873E+00,96.178E+03,-2.909E+03,25.420E+03,-2.456E+03,0.00000E+00,0.159E+03,0.000E+03,0.066E+03,-0.022E+03,1.91E+03,0.00E+03,0.80E+03,-0.27E+03,0.923E+00
2022-07-10 22:45:00,STOP
