"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",22070500
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2022-07-31 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2022-07-31 17:20:00,0017:20:00,00000000,50.00E+00,232.0E+00,231.9E+00,0.0E+00,221.4E+00,221.3E+00,-118.6E+00,238.1E+00,238.1E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,1.83E+00,1.81E+00,-145.3E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.36E+03,0.00E+03,0.36E+03,0.00E+03,0.40E+03,0.00E+03,0.40E+03,0.00E+03,0.19E+03,0.00E+03,0.19E+03,0.000E+99,0.882E+00,0.000E+99,0.882E+00,99.679E+03,-15.551E+03,12.049E+03,-2.290E+03,0.00000E+00,0.030E+03,0.000E+03,0.016E+03,0.000E+03,0.36E+03,0.00E+03,0.19E+03,0.00E+03,0.884E+00
2022-07-31 17:25:00,0017:25:00,00000000,49.98E+00,232.4E+00,232.3E+00,0.0E+00,221.8E+00,221.7E+00,-118.6E+00,238.4E+00,238.4E+00,121.2E+00,0.00E+00,0.00E+00,-2.3E+00,1.60E+00,1.59E+00,-145.7E+00,0.01E+00,0.01E+00,125.1E+00,0.00E+03,0.31E+03,0.00E+03,0.32E+03,0.00E+03,0.35E+03,0.00E+03,0.36E+03,0.00E+03,0.17E+03,-0.00E+03,0.16E+03,0.000E+99,0.884E+00,-0.915E+00,0.884E+00,99.705E+03,-15.551E+03,12.063E+03,-2.290E+03,0.00000E+00,0.026E+03,0.000E+03,0.014E+03,-0.000E+03,0.32E+03,0.00E+03,0.17E+03,-0.00E+03,0.886E+00
2022-07-31 17:30:00,0017:30:00,00000000,50.00E+00,232.4E+00,232.4E+00,0.0E+00,221.6E+00,221.6E+00,-118.6E+00,238.2E+00,238.1E+00,121.3E+00,3.80E+00,3.77E+00,-43.7E+00,3.07E+00,3.05E+00,-145.1E+00,1.28E+00,1.24E+00,88.2E+00,0.63E+03,0.60E+03,0.25E+03,1.48E+03,0.88E+03,0.68E+03,0.31E+03,1.87E+03,0.62E+03,0.31E+03,0.18E+03,1.12E+03,0.715E+00,0.888E+00,0.806E+00,0.793E+00,99.829E+03,-15.551E+03,12.156E+03,-2.290E+03,0.00000E+00,0.123E+03,0.000E+03,0.093E+03,0.000E+03,1.48E+03,0.00E+03,1.12E+03,0.00E+03,0.798E+00
2022-07-31 17:35:00,0017:35:00,00000000,49.99E+00,231.9E+00,231.9E+00,0.0E+00,221.3E+00,221.3E+00,-118.6E+00,237.9E+00,237.9E+00,121.3E+00,3.98E+00,3.96E+00,-45.9E+00,2.60E+00,2.58E+00,-143.4E+00,0.37E+00,0.36E+00,85.9E+00,0.64E+03,0.52E+03,0.07E+03,1.22E+03,0.92E+03,0.57E+03,0.09E+03,1.58E+03,0.67E+03,0.25E+03,0.05E+03,0.97E+03,0.692E+00,0.899E+00,0.785E+00,0.772E+00,99.931E+03,-15.551E+03,12.237E+03,-2.290E+03,0.00000E+00,0.102E+03,0.000E+03,0.081E+03,0.000E+03,1.22E+03,0.00E+03,0.97E+03,0.00E+03,0.783E+00
2022-07-31 17:40:00,0017:40:00,00000000,49.99E+00,231.8E+00,231.8E+00,0.0E+00,221.1E+00,221.1E+00,-118.6E+00,237.7E+00,237.7E+00,121.3E+00,0.00E+00,0.00E+00,60.9E+00,0.42E+00,0.42E+00,-145.2E+00,0.02E+00,0.02E+00,-152.6E+00,0.00E+03,0.08E+03,0.00E+03,0.08E+03,0.00E+03,0.09E+03,0.01E+03,0.10E+03,-0.00E+03,0.04E+03,-0.01E+03,0.04E+03,-0.329E+00,0.884E+00,-0.069E+00,0.839E+00,99.938E+03,-15.551E+03,12.241E+03,-2.290E+03,0.00000E+00,0.007E+03,0.000E+03,0.004E+03,-0.000E+03,0.08E+03,0.00E+03,0.04E+03,-0.01E+03,0.888E+00
2022-07-31 17:45:00,0017:45:00,00000000,49.99E+00,231.6E+00,231.5E+00,0.0E+00,220.7E+00,220.6E+00,-118.6E+00,237.2E+00,237.2E+00,121.3E+00,0.00E+00,0.00E+00,-2.3E+00,2.97E+00,2.95E+00,-142.7E+00,0.06E+00,0.06E+00,105.2E+00,0.00E+03,0.59E+03,0.01E+03,0.61E+03,0.00E+03,0.65E+03,0.02E+03,0.67E+03,0.00E+03,0.28E+03,0.01E+03,0.28E+03,0.000E+99,0.905E+00,0.916E+00,0.905E+00,99.988E+03,-15.551E+03,12.264E+03,-2.290E+03,0.00000E+00,0.051E+03,0.000E+03,0.024E+03,-0.000E+03,0.61E+03,0.00E+03,0.28E+03,-0.00E+03,0.907E+00
2022-07-31 17:50:00,0017:50:00,00000000,49.98E+00,230.9E+00,230.9E+00,0.0E+00,220.6E+00,220.6E+00,-118.6E+00,236.6E+00,236.6E+00,121.3E+00,0.00E+00,0.00E+00,-2.3E+00,0.31E+00,0.31E+00,-140.8E+00,1.30E+00,1.28E+00,89.9E+00,0.00E+03,0.06E+03,0.26E+03,0.32E+03,0.00E+03,0.07E+03,0.31E+03,0.38E+03,0.00E+03,0.03E+03,0.17E+03,0.20E+03,0.000E+99,0.893E+00,0.837E+00,0.847E+00,100.015E+03,-15.551E+03,12.280E+03,-2.290E+03,0.00000E+00,0.027E+03,0.000E+03,0.016E+03,-0.000E+03,0.32E+03,0.00E+03,0.20E+03,-0.00E+03,0.851E+00
2022-07-31 17:55:00,0017:55:00,00000000,49.98E+00,231.3E+00,231.3E+00,0.0E+00,220.9E+00,220.9E+00,-118.6E+00,237.1E+00,237.1E+00,121.3E+00,0.00E+00,0.00E+00,-2.3E+00,2.68E+00,2.67E+00,-142.9E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+03,0.54E+03,0.00E+03,0.54E+03,0.00E+03,0.59E+03,0.00E+03,0.59E+03,0.00E+03,0.25E+03,0.00E+03,0.25E+03,0.000E+99,0.906E+00,0.000E+99,0.906E+00,100.059E+03,-15.551E+03,12.301E+03,-2.290E+03,0.00000E+00,0.045E+03,0.000E+03,0.021E+03,0.000E+03,0.54E+03,0.00E+03,0.25E+03,0.00E+03,0.907E+00
2022-07-31 18:00:00,0018:00:00,00000000,49.99E+00,231.5E+00,231.5E+00,0.0E+00,221.1E+00,221.0E+00,-118.6E+00,237.2E+00,237.2E+00,121.3E+00,0.81E+00,0.80E+00,-40.0E+00,2.88E+00,2.86E+00,-142.4E+00,0.00E+00,0.00E+00,-2.3E+00,0.14E+03,0.58E+03,0.00E+03,0.72E+03,0.19E+03,0.63E+03,0.00E+03,0.82E+03,0.12E+03,0.26E+03,0.00E+03,0.39E+03,0.756E+00,0.907E+00,0.000E+99,0.873E+00,100.119E+03,-15.551E+03,12.334E+03,-2.290E+03,0.00000E+00,0.060E+03,0.000E+03,0.033E+03,-0.000E+03,0.72E+03,0.00E+03,0.40E+03,-0.00E+03,0.876E+00
2022-07-31 18:05:00,0018:05:00,00000000,50.01E+00,231.2E+00,231.1E+00,0.0E+00,221.2E+00,221.1E+00,-118.7E+00,237.3E+00,237.3E+00,121.4E+00,5.77E+00,5.73E+00,-42.7E+00,0.10E+00,0.10E+00,-148.5E+00,1.19E+00,1.17E+00,90.1E+00,0.97E+03,0.02E+03,0.24E+03,1.23E+03,1.33E+03,0.02E+03,0.28E+03,1.64E+03,0.91E+03,0.01E+03,0.15E+03,1.08E+03,0.729E+00,0.855E+00,0.838E+00,0.750E+00,100.222E+03,-15.551E+03,12.424E+03,-2.290E+03,0.00000E+00,0.102E+03,0.000E+03,0.090E+03,0.000E+03,1.23E+03,0.00E+03,1.08E+03,0.00E+03,0.750E+00
2022-07-31 18:10:00,0018:10:00,00000000,50.00E+00,231.4E+00,231.4E+00,0.0E+00,221.0E+00,220.9E+00,-118.6E+00,237.2E+00,237.2E+00,121.3E+00,1.08E+00,1.08E+00,-44.6E+00,2.97E+00,2.95E+00,-142.4E+00,0.37E+00,0.37E+00,87.8E+00,0.18E+03,0.59E+03,0.07E+03,0.84E+03,0.25E+03,0.65E+03,0.09E+03,0.99E+03,0.18E+03,0.28E+03,0.05E+03,0.50E+03,0.707E+00,0.906E+00,0.820E+00,0.848E+00,100.292E+03,-15.551E+03,12.467E+03,-2.290E+03,0.00000E+00,0.070E+03,0.000E+03,0.042E+03,-0.000E+03,0.84E+03,0.00E+03,0.50E+03,-0.00E+03,0.858E+00
2022-07-31 18:15:00,0018:15:00,00000000,50.00E+00,231.9E+00,231.8E+00,0.0E+00,221.6E+00,221.6E+00,-118.5E+00,237.7E+00,237.7E+00,121.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.000E+99,0.000E+99,0.000E+99,0.000E+99,100.292E+03,-15.551E+03,12.467E+03,-2.290E+03,0.00000E+00,0.000E+03,0.000E+03,0.000E+03,0.000E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.000E+99
2022-07-31 18:20:00,0018:20:00,00000000,50.00E+00,232.3E+00,232.3E+00,0.0E+00,221.9E+00,221.8E+00,-118.6E+00,238.0E+00,238.0E+00,121.4E+00,0.00E+00,0.00E+00,-2.4E+00,3.00E+00,2.98E+00,-143.0E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.60E+03,0.00E+03,0.60E+03,0.00E+03,0.66E+03,0.00E+03,0.66E+03,0.00E+03,0.28E+03,0.00E+03,0.28E+03,0.000E+99,0.902E+00,0.000E+99,0.902E+00,100.342E+03,-15.551E+03,12.490E+03,-2.290E+03,0.00000E+00,0.050E+03,0.000E+03,0.024E+03,-0.000E+03,0.60E+03,0.00E+03,0.28E+03,-0.00E+03,0.903E+00
2022-07-31 18:25:00,0018:25:00,00000000,50.01E+00,232.4E+00,232.4E+00,0.0E+00,222.3E+00,222.3E+00,-118.5E+00,238.1E+00,238.1E+00,121.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.51E+00,0.51E+00,-142.1E+00,1.67E+00,1.65E+00,89.3E+00,0.00E+03,0.10E+03,0.33E+03,0.43E+03,0.00E+03,0.11E+03,0.40E+03,0.51E+03,0.00E+03,0.05E+03,0.22E+03,0.27E+03,0.000E+99,0.896E+00,0.831E+00,0.845E+00,100.378E+03,-15.551E+03,12.513E+03,-2.290E+03,0.00000E+00,0.036E+03,0.000E+03,0.022E+03,-0.000E+03,0.43E+03,0.00E+03,0.27E+03,-0.00E+03,0.849E+00
2022-07-31 18:30:00,0018:30:00,00000000,50.00E+00,232.4E+00,232.4E+00,0.0E+00,222.0E+00,222.0E+00,-118.5E+00,238.4E+00,238.4E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,2.52E+00,2.50E+00,-143.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.50E+03,0.00E+03,0.50E+03,0.00E+03,0.56E+03,0.00E+03,0.56E+03,0.00E+03,0.24E+03,0.00E+03,0.24E+03,0.000E+99,0.902E+00,0.000E+99,0.902E+00,100.420E+03,-15.551E+03,12.533E+03,-2.290E+03,0.00000E+00,0.042E+03,0.000E+03,0.020E+03,0.000E+03,0.50E+03,0.00E+03,0.24E+03,0.00E+03,0.902E+00
2022-07-31 18:35:00,0018:35:00,00000000,50.01E+00,232.6E+00,232.6E+00,0.0E+00,222.3E+00,222.3E+00,-118.5E+00,238.7E+00,238.7E+00,121.3E+00,3.13E+00,3.11E+00,-42.2E+00,2.51E+00,2.50E+00,-143.2E+00,5.24E+00,5.24E+00,123.5E+00,0.54E+03,0.50E+03,1.25E+03,2.28E+03,0.73E+03,0.56E+03,1.25E+03,2.53E+03,0.49E+03,0.24E+03,-0.06E+03,1.07E+03,0.736E+00,0.900E+00,-0.999E+00,0.901E+00,100.610E+03,-15.551E+03,12.622E+03,-2.290E+03,0.00000E+00,0.190E+03,0.000E+03,0.090E+03,-0.000E+03,2.28E+03,0.00E+03,1.07E+03,-0.00E+03,0.905E+00
2022-07-31 18:40:00,0018:40:00,00000000,50.00E+00,232.6E+00,232.6E+00,0.0E+00,222.7E+00,222.6E+00,-118.4E+00,238.2E+00,238.2E+00,121.3E+00,4.75E+00,4.73E+00,-44.5E+00,0.48E+00,0.47E+00,-145.6E+00,14.30E+00,14.30E+00,120.7E+00,0.78E+03,0.09E+03,3.40E+03,4.27E+03,1.10E+03,0.11E+03,3.41E+03,4.62E+03,0.78E+03,0.05E+03,0.02E+03,1.69E+03,0.708E+00,0.883E+00,0.997E+00,0.925E+00,100.966E+03,-15.551E+03,12.763E+03,-2.290E+03,0.00000E+00,0.356E+03,0.000E+03,0.141E+03,0.000E+03,4.27E+03,0.00E+03,1.69E+03,0.00E+03,0.930E+00
2022-07-31 18:45:00,0018:45:00,00000000,50.01E+00,233.1E+00,233.0E+00,0.0E+00,222.8E+00,222.8E+00,-118.3E+00,238.3E+00,238.3E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,3.01E+00,2.99E+00,-143.6E+00,14.18E+00,14.18E+00,121.0E+00,0.00E+03,0.60E+03,3.37E+03,3.97E+03,0.00E+03,0.67E+03,3.38E+03,4.05E+03,0.00E+03,0.30E+03,0.01E+03,0.58E+03,0.000E+99,0.895E+00,0.996E+00,0.979E+00,101.297E+03,-15.551E+03,12.817E+03,-2.295E+03,0.00000E+00,0.331E+03,0.000E+03,0.053E+03,-0.005E+03,3.97E+03,0.00E+03,0.64E+03,-0.06E+03,0.987E+00
2022-07-31 18:50:00,0018:50:00,00000000,50.02E+00,233.4E+00,233.4E+00,0.0E+00,223.2E+00,223.2E+00,-118.4E+00,239.1E+00,239.1E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+00,0.00E+00,-2.4E+00,8.93E+00,8.93E+00,128.4E+00,0.00E+03,0.00E+03,2.12E+03,2.12E+03,0.00E+03,0.00E+03,2.13E+03,2.13E+03,0.00E+03,0.00E+03,-0.27E+03,-0.27E+03,0.000E+99,0.000E+99,-0.992E+00,-0.992E+00,101.473E+03,-15.551E+03,12.817E+03,-2.318E+03,0.00000E+00,0.176E+03,0.000E+03,0.000E+03,-0.022E+03,2.11E+03,0.00E+03,0.00E+03,-0.27E+03,1.000E+00
2022-07-31 18:55:00,0018:55:00,00000000,50.01E+00,233.2E+00,233.2E+00,0.0E+00,222.8E+00,222.7E+00,-118.5E+00,239.5E+00,239.5E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,2.98E+00,2.96E+00,-143.9E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.59E+03,0.00E+03,0.59E+03,0.00E+03,0.66E+03,0.00E+03,0.66E+03,0.00E+03,0.29E+03,0.00E+03,0.29E+03,0.000E+99,0.895E+00,0.000E+99,0.895E+00,101.522E+03,-15.551E+03,12.841E+03,-2.318E+03,0.00000E+00,0.049E+03,0.000E+03,0.024E+03,-0.000E+03,0.59E+03,0.00E+03,0.29E+03,-0.00E+03,0.896E+00
2022-07-31 19:00:00,0019:00:00,00000000,50.02E+00,233.4E+00,233.4E+00,0.0E+00,223.2E+00,223.2E+00,-118.4E+00,239.7E+00,239.7E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.08E+00,0.08E+00,105.3E+00,0.00E+03,0.00E+03,0.02E+03,0.02E+03,0.00E+03,0.00E+03,0.02E+03,0.02E+03,0.00E+03,0.00E+03,0.01E+03,0.01E+03,0.000E+99,0.000E+99,0.898E+00,0.898E+00,101.524E+03,-15.551E+03,12.842E+03,-2.318E+03,0.00000E+00,0.002E+03,0.000E+03,0.001E+03,-0.000E+03,0.02E+03,0.00E+03,0.01E+03,-0.00E+03,0.925E+00
2022-07-31 19:05:00,0019:05:00,00000000,50.02E+00,233.5E+00,233.5E+00,0.0E+00,223.0E+00,222.9E+00,-118.5E+00,239.8E+00,239.8E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,3.00E+00,2.98E+00,-144.0E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.60E+03,0.00E+03,0.60E+03,0.00E+03,0.67E+03,0.00E+03,0.67E+03,0.00E+03,0.30E+03,0.00E+03,0.30E+03,0.000E+99,0.894E+00,0.000E+99,0.894E+00,101.574E+03,-15.551E+03,12.867E+03,-2.318E+03,0.00000E+00,0.050E+03,0.000E+03,0.025E+03,-0.000E+03,0.60E+03,0.00E+03,0.30E+03,-0.00E+03,0.895E+00
2022-07-31 19:10:00,0019:10:00,00000000,50.04E+00,233.2E+00,233.2E+00,0.0E+00,223.3E+00,223.3E+00,-118.5E+00,240.1E+00,240.1E+00,121.2E+00,3.72E+00,3.70E+00,-42.7E+00,0.54E+00,0.53E+00,-143.0E+00,0.00E+00,0.00E+00,-2.5E+00,0.63E+03,0.11E+03,0.00E+03,0.74E+03,0.87E+03,0.12E+03,0.00E+03,0.99E+03,0.59E+03,0.05E+03,0.00E+03,0.65E+03,0.729E+00,0.891E+00,0.000E+99,0.749E+00,101.635E+03,-15.551E+03,12.921E+03,-2.318E+03,0.00000E+00,0.062E+03,0.000E+03,0.054E+03,0.000E+03,0.74E+03,0.00E+03,0.65E+03,0.00E+03,0.751E+00
2022-07-31 19:15:00,0019:15:00,00000000,50.01E+00,233.5E+00,233.5E+00,0.0E+00,223.2E+00,223.2E+00,-118.5E+00,239.9E+00,239.9E+00,121.2E+00,2.26E+00,2.24E+00,-44.4E+00,2.46E+00,2.44E+00,-144.5E+00,0.00E+00,0.00E+00,-2.4E+00,0.37E+03,0.49E+03,0.00E+03,0.86E+03,0.53E+03,0.55E+03,0.00E+03,1.07E+03,0.37E+03,0.25E+03,0.00E+03,0.64E+03,0.709E+00,0.893E+00,0.000E+99,0.803E+00,101.707E+03,-15.551E+03,12.974E+03,-2.318E+03,0.00000E+00,0.072E+03,0.000E+03,0.053E+03,0.000E+03,0.86E+03,0.00E+03,0.64E+03,0.00E+03,0.805E+00
2022-07-31 19:20:00,0019:20:00,00000000,49.99E+00,233.6E+00,233.6E+00,0.0E+00,223.3E+00,223.3E+00,-118.5E+00,239.7E+00,239.7E+00,121.2E+00,0.00E+00,0.00E+00,-2.3E+00,1.96E+00,1.95E+00,-143.9E+00,0.10E+00,0.09E+00,104.9E+00,0.00E+03,0.39E+03,0.02E+03,0.41E+03,0.00E+03,0.44E+03,0.02E+03,0.46E+03,0.00E+03,0.20E+03,0.01E+03,0.20E+03,0.000E+99,0.893E+00,0.900E+00,0.893E+00,101.742E+03,-15.551E+03,12.991E+03,-2.318E+03,0.00000E+00,0.034E+03,0.000E+03,0.017E+03,-0.000E+03,0.41E+03,0.00E+03,0.20E+03,-0.00E+03,0.897E+00
2022-07-31 19:25:00,0019:25:00,00000000,50.01E+00,233.7E+00,233.7E+00,0.0E+00,223.4E+00,223.4E+00,-118.5E+00,240.0E+00,240.0E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,1.05E+00,1.04E+00,-145.3E+00,0.02E+00,0.02E+00,110.7E+00,0.00E+03,0.21E+03,0.01E+03,0.21E+03,0.00E+03,0.23E+03,0.01E+03,0.24E+03,0.00E+03,0.11E+03,0.00E+03,0.11E+03,0.000E+99,0.886E+00,0.933E+00,0.887E+00,101.759E+03,-15.551E+03,13.000E+03,-2.318E+03,0.00000E+00,0.018E+03,0.000E+03,0.009E+03,-0.000E+03,0.21E+03,0.00E+03,0.11E+03,-0.00E+03,0.888E+00
2022-07-31 19:30:00,0019:30:00,00000000,49.98E+00,233.9E+00,233.9E+00,0.0E+00,223.5E+00,223.5E+00,-118.5E+00,240.2E+00,240.1E+00,121.2E+00,0.00E+00,0.00E+00,-2.3E+00,2.99E+00,2.97E+00,-144.7E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+03,0.59E+03,0.00E+03,0.59E+03,0.00E+03,0.67E+03,0.00E+03,0.67E+03,0.00E+03,0.30E+03,0.00E+03,0.30E+03,0.000E+99,0.889E+00,0.000E+99,0.889E+00,101.809E+03,-15.551E+03,13.025E+03,-2.318E+03,0.00000E+00,0.049E+03,0.000E+03,0.025E+03,-0.000E+03,0.59E+03,0.00E+03,0.30E+03,-0.00E+03,0.890E+00
2022-07-31 19:35:00,0019:35:00,00000000,50.00E+00,233.9E+00,233.9E+00,0.0E+00,223.8E+00,223.7E+00,-118.4E+00,240.3E+00,240.3E+00,121.3E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+00,0.00E+00,-2.3E+00,0.72E+00,0.71E+00,89.7E+00,0.00E+03,0.00E+03,0.14E+03,0.14E+03,0.00E+03,0.00E+03,0.17E+03,0.17E+03,0.00E+03,0.00E+03,0.09E+03,0.09E+03,0.000E+99,0.000E+99,0.837E+00,0.837E+00,101.821E+03,-15.551E+03,13.033E+03,-2.318E+03,0.00000E+00,0.012E+03,0.000E+03,0.008E+03,0.000E+03,0.14E+03,0.00E+03,0.09E+03,0.00E+03,0.837E+00
2022-07-31 19:40:00,0019:40:00,00000000,49.99E+00,233.7E+00,233.7E+00,0.0E+00,223.7E+00,223.7E+00,-118.4E+00,240.7E+00,240.7E+00,121.3E+00,5.42E+00,5.39E+00,-43.4E+00,2.99E+00,2.96E+00,-144.4E+00,0.84E+00,0.83E+00,86.7E+00,0.91E+03,0.59E+03,0.16E+03,1.67E+03,1.27E+03,0.67E+03,0.20E+03,2.14E+03,0.88E+03,0.30E+03,0.12E+03,1.32E+03,0.722E+00,0.888E+00,0.810E+00,0.782E+00,101.960E+03,-15.551E+03,13.143E+03,-2.318E+03,0.00000E+00,0.139E+03,0.000E+03,0.110E+03,0.000E+03,1.67E+03,0.00E+03,1.32E+03,0.00E+03,0.784E+00
2022-07-31 19:45:00,0019:45:00,00000000,50.00E+00,234.1E+00,234.1E+00,0.0E+00,223.9E+00,223.9E+00,-118.3E+00,240.9E+00,240.9E+00,121.3E+00,1.22E+00,1.21E+00,-45.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.01E+00,0.01E+00,120.5E+00,0.20E+03,0.00E+03,0.00E+03,0.20E+03,0.28E+03,0.00E+03,0.00E+03,0.29E+03,0.20E+03,0.00E+03,-0.00E+03,0.20E+03,0.700E+00,0.000E+99,0.933E+00,0.702E+00,101.977E+03,-15.551E+03,13.160E+03,-2.318E+03,0.00000E+00,0.017E+03,0.000E+03,0.017E+03,-0.000E+03,0.20E+03,0.00E+03,0.20E+03,-0.00E+03,0.703E+00
2022-07-31 19:50:00,0019:50:00,00000000,50.00E+00,234.3E+00,234.2E+00,0.0E+00,223.9E+00,223.8E+00,-118.3E+00,240.9E+00,240.9E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,3.00E+00,2.97E+00,-144.3E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.59E+03,0.00E+03,0.59E+03,0.00E+03,0.67E+03,0.00E+03,0.67E+03,0.00E+03,0.31E+03,0.00E+03,0.31E+03,0.000E+99,0.887E+00,0.000E+99,0.887E+00,102.026E+03,-15.551E+03,13.186E+03,-2.318E+03,0.00000E+00,0.050E+03,0.000E+03,0.025E+03,-0.000E+03,0.59E+03,0.00E+03,0.31E+03,-0.00E+03,0.889E+00
2022-07-31 19:55:00,0019:55:00,00000000,50.00E+00,234.0E+00,234.0E+00,0.0E+00,224.0E+00,224.0E+00,-118.3E+00,240.6E+00,240.6E+00,121.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+00,0.00E+00,-2.4E+00,1.48E+00,1.46E+00,85.3E+00,0.00E+03,0.00E+03,0.28E+03,0.28E+03,0.00E+03,0.00E+03,0.36E+03,0.36E+03,0.00E+03,0.00E+03,0.22E+03,0.22E+03,0.000E+99,0.000E+99,0.796E+00,0.796E+00,102.050E+03,-15.551E+03,13.204E+03,-2.318E+03,0.00000E+00,0.024E+03,0.000E+03,0.018E+03,0.000E+03,0.28E+03,0.00E+03,0.22E+03,0.00E+03,0.796E+00
2022-07-31 20:00:00,0020:00:00,00000000,50.01E+00,234.2E+00,234.2E+00,0.0E+00,223.8E+00,223.8E+00,-118.3E+00,240.8E+00,240.8E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,3.02E+00,2.99E+00,-144.3E+00,0.26E+00,0.26E+00,84.1E+00,0.00E+03,0.60E+03,0.05E+03,0.65E+03,0.00E+03,0.67E+03,0.06E+03,0.74E+03,0.00E+03,0.31E+03,0.04E+03,0.35E+03,0.000E+99,0.889E+00,0.784E+00,0.880E+00,102.104E+03,-15.551E+03,13.233E+03,-2.318E+03,0.00000E+00,0.054E+03,0.000E+03,0.029E+03,-0.000E+03,0.65E+03,0.00E+03,0.35E+03,-0.00E+03,0.883E+00
2022-07-31 20:05:00,0020:05:00,00000000,50.01E+00,234.0E+00,234.0E+00,0.0E+00,223.5E+00,223.4E+00,-118.4E+00,240.7E+00,240.6E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,5.58E+00,5.58E+00,-115.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,1.24E+03,0.00E+03,1.24E+03,0.00E+03,1.25E+03,0.00E+03,1.25E+03,0.00E+03,-0.08E+03,0.00E+03,-0.08E+03,0.000E+99,-0.998E+00,0.000E+99,-0.998E+00,102.208E+03,-15.551E+03,13.233E+03,-2.325E+03,0.00000E+00,0.104E+03,0.000E+03,0.000E+03,-0.007E+03,1.24E+03,0.00E+03,0.00E+03,-0.08E+03,1.000E+00
2022-07-31 20:10:00,0020:10:00,00000000,50.01E+00,233.7E+00,233.6E+00,0.0E+00,222.7E+00,222.7E+00,-118.4E+00,240.1E+00,240.1E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,10.63E+00,10.63E+00,-115.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,2.36E+03,0.00E+03,2.36E+03,0.00E+03,2.37E+03,0.00E+03,2.37E+03,0.00E+03,-0.16E+03,0.00E+03,-0.16E+03,0.000E+99,-0.998E+00,0.000E+99,-0.998E+00,102.405E+03,-15.551E+03,13.233E+03,-2.338E+03,0.00000E+00,0.197E+03,0.000E+03,0.000E+03,-0.013E+03,2.36E+03,0.00E+03,0.00E+03,-0.16E+03,1.000E+00
