"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",22092900
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2022-11-30 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2022-11-30 17:25:00,0017:25:00,00000000,50.00E+00,236.5E+00,236.5E+00,0.0E+00,227.7E+00,227.6E+00,-119.0E+00,241.2E+00,241.2E+00,121.2E+00,10.37E+00,10.36E+00,-178.5E+00,5.23E+00,5.12E+00,122.9E+00,8.39E+00,8.36E+00,-43.6E+00,-2.45E+03,-0.55E+03,-1.95E+03,-4.94E+03,2.45E+03,1.19E+03,2.02E+03,5.67E+03,0.12E+03,1.05E+03,0.56E+03,2.77E+03,0.999E+00,0.461E+00,0.961E+00,0.872E+00,169.107E+03,-6.122E+03,65.686E+03,-0.317E+03,0.00000E+00,0.000E+03,-0.412E+03,0.231E+03,0.000E+03,0.00E+03,-4.94E+03,2.77E+03,0.00E+03,0.000E+00
2022-11-30 17:30:00,0017:30:00,00000000,50.01E+00,236.6E+00,236.6E+00,0.0E+00,227.9E+00,227.9E+00,-119.0E+00,241.5E+00,241.4E+00,121.2E+00,9.78E+00,9.77E+00,-178.5E+00,5.00E+00,4.89E+00,128.9E+00,7.84E+00,7.81E+00,-42.5E+00,-2.31E+03,-0.42E+03,-1.81E+03,-4.54E+03,2.31E+03,1.14E+03,1.89E+03,5.35E+03,0.12E+03,1.06E+03,0.56E+03,2.83E+03,0.999E+00,0.367E+00,0.955E+00,0.849E+00,169.107E+03,-6.500E+03,65.921E+03,-0.317E+03,0.00000E+00,0.000E+03,-0.378E+03,0.236E+03,0.000E+03,0.00E+03,-4.54E+03,2.83E+03,0.00E+03,0.000E+00
2022-11-30 17:35:00,0017:35:00,00000000,50.02E+00,235.5E+00,235.5E+00,0.0E+00,226.7E+00,226.6E+00,-119.0E+00,240.6E+00,240.6E+00,121.1E+00,9.36E+00,9.35E+00,-178.6E+00,4.73E+00,4.61E+00,132.7E+00,8.84E+00,8.82E+00,-58.2E+00,-2.20E+03,-0.33E+03,-2.12E+03,-4.65E+03,2.20E+03,1.07E+03,2.13E+03,5.40E+03,0.11E+03,1.02E+03,-0.07E+03,2.75E+03,0.999E+00,0.307E+00,0.996E+00,0.860E+00,169.107E+03,-6.888E+03,66.151E+03,-0.317E+03,0.00000E+00,0.000E+03,-0.387E+03,0.229E+03,0.000E+03,0.00E+03,-4.65E+03,2.75E+03,0.00E+03,0.000E+00
2022-11-30 17:40:00,0017:40:00,00000000,49.99E+00,234.6E+00,234.5E+00,0.0E+00,225.8E+00,225.8E+00,-119.0E+00,239.7E+00,239.7E+00,121.1E+00,7.04E+00,7.03E+00,-178.4E+00,5.06E+00,4.94E+00,159.4E+00,6.86E+00,6.84E+00,-61.4E+00,-1.65E+03,0.14E+03,-1.64E+03,-3.14E+03,1.65E+03,1.14E+03,1.64E+03,4.44E+03,0.10E+03,1.00E+03,-0.14E+03,2.59E+03,0.998E+00,0.124E+00,-0.996E+00,0.708E+00,169.122E+03,-7.165E+03,66.367E+03,-0.317E+03,0.00000E+00,0.015E+03,-0.277E+03,0.216E+03,0.000E+03,0.18E+03,-3.33E+03,2.59E+03,0.00E+03,0.070E+00
2022-11-30 17:45:00,0017:45:00,00000000,50.00E+00,234.0E+00,233.9E+00,0.0E+00,225.5E+00,225.4E+00,-119.0E+00,239.6E+00,239.6E+00,121.1E+00,4.61E+00,4.56E+00,-63.4E+00,7.54E+00,7.47E+00,-153.4E+00,0.27E+00,0.27E+00,-66.0E+00,0.47E+03,1.39E+03,-0.06E+03,1.80E+03,1.08E+03,1.70E+03,0.07E+03,2.84E+03,0.96E+03,0.98E+03,-0.01E+03,2.14E+03,0.440E+00,0.816E+00,-0.977E+00,0.632E+00,169.272E+03,-7.165E+03,66.545E+03,-0.317E+03,0.00000E+00,0.150E+03,-0.000E+03,0.178E+03,0.000E+03,1.80E+03,-0.00E+03,2.14E+03,0.00E+03,0.644E+00
2022-11-30 17:50:00,0017:50:00,00000000,50.00E+00,233.7E+00,233.7E+00,0.0E+00,225.2E+00,225.2E+00,-119.0E+00,239.1E+00,239.1E+00,121.2E+00,4.64E+00,4.59E+00,-64.1E+00,7.51E+00,7.44E+00,-153.3E+00,0.23E+00,0.22E+00,53.6E+00,0.47E+03,1.38E+03,0.02E+03,1.87E+03,1.08E+03,1.69E+03,0.05E+03,2.83E+03,0.98E+03,0.97E+03,0.05E+03,2.12E+03,0.431E+00,0.818E+00,0.353E+00,0.661E+00,169.428E+03,-7.165E+03,66.722E+03,-0.317E+03,0.00000E+00,0.156E+03,0.000E+03,0.177E+03,0.000E+03,1.87E+03,0.00E+03,2.12E+03,0.00E+03,0.661E+00
2022-11-30 17:55:00,0017:55:00,00000000,49.99E+00,233.8E+00,233.8E+00,0.0E+00,225.3E+00,225.3E+00,-119.0E+00,239.1E+00,239.1E+00,121.2E+00,4.58E+00,4.52E+00,-92.1E+00,6.11E+00,6.02E+00,-165.7E+00,2.02E+00,1.98E+00,-26.5E+00,-0.04E+03,0.90E+03,-0.38E+03,0.48E+03,1.07E+03,1.38E+03,0.48E+03,2.93E+03,0.98E+03,0.98E+03,0.26E+03,2.56E+03,0.034E+00,0.652E+00,0.788E+00,0.164E+00,169.502E+03,-7.199E+03,66.936E+03,-0.317E+03,0.00000E+00,0.074E+03,-0.034E+03,0.214E+03,0.000E+03,0.89E+03,-0.41E+03,2.56E+03,0.00E+03,0.327E+00
2022-11-30 18:00:00,0018:00:00,00000000,50.00E+00,234.1E+00,234.1E+00,0.0E+00,225.7E+00,225.7E+00,-119.0E+00,239.9E+00,239.9E+00,121.2E+00,5.54E+00,5.48E+00,-129.8E+00,4.49E+00,4.37E+00,159.5E+00,6.31E+00,6.28E+00,-53.5E+00,-0.82E+03,0.14E+03,-1.47E+03,-2.15E+03,1.30E+03,1.01E+03,1.51E+03,3.82E+03,1.00E+03,1.00E+03,0.11E+03,3.15E+03,0.633E+00,0.142E+00,0.974E+00,0.563E+00,169.502E+03,-7.378E+03,67.198E+03,-0.317E+03,0.00000E+00,0.000E+03,-0.179E+03,0.263E+03,0.000E+03,0.00E+03,-2.15E+03,3.15E+03,0.00E+03,0.000E+00
2022-11-30 18:05:00,0018:05:00,00000000,50.00E+00,234.1E+00,234.1E+00,0.0E+00,225.6E+00,225.6E+00,-119.1E+00,239.7E+00,239.6E+00,121.0E+00,4.62E+00,4.57E+00,-113.9E+00,4.98E+00,4.87E+00,179.4E+00,5.25E+00,5.22E+00,-62.9E+00,-0.43E+03,0.52E+03,-1.25E+03,-1.16E+03,1.08E+03,1.12E+03,1.26E+03,3.46E+03,0.99E+03,0.99E+03,-0.16E+03,3.26E+03,0.399E+00,0.465E+00,-0.992E+00,0.334E+00,169.502E+03,-7.475E+03,67.470E+03,-0.317E+03,0.00000E+00,0.000E+03,-0.096E+03,0.271E+03,0.000E+03,0.00E+03,-1.16E+03,3.26E+03,0.00E+03,0.000E+00
2022-11-30 18:10:00,0018:10:00,00000000,50.00E+00,234.0E+00,233.9E+00,0.0E+00,225.6E+00,225.5E+00,-119.0E+00,239.5E+00,239.4E+00,121.0E+00,4.47E+00,4.43E+00,-128.2E+00,5.31E+00,5.21E+00,-174.1E+00,4.56E+00,4.52E+00,-63.5E+00,-0.54E+03,0.67E+03,-1.08E+03,-0.95E+03,1.05E+03,1.20E+03,1.09E+03,3.33E+03,0.71E+03,0.99E+03,-0.16E+03,3.18E+03,0.513E+00,0.561E+00,-0.990E+00,0.284E+00,169.502E+03,-7.553E+03,67.735E+03,-0.317E+03,0.00000E+00,0.000E+03,-0.079E+03,0.265E+03,0.000E+03,0.00E+03,-0.95E+03,3.18E+03,0.00E+03,0.000E+00
2022-11-30 18:15:00,0018:15:00,00000000,50.00E+00,234.1E+00,234.1E+00,0.0E+00,225.6E+00,225.6E+00,-118.9E+00,239.4E+00,239.4E+00,121.1E+00,4.35E+00,4.34E+00,-177.8E+00,5.54E+00,5.44E+00,-170.4E+00,4.07E+00,4.03E+00,-62.6E+00,-1.02E+03,0.76E+03,-0.95E+03,-1.20E+03,1.02E+03,1.25E+03,0.97E+03,3.24E+03,0.10E+03,0.99E+03,-0.12E+03,3.01E+03,0.996E+00,0.611E+00,-0.977E+00,0.371E+00,169.502E+03,-7.654E+03,67.985E+03,-0.317E+03,0.00000E+00,0.000E+03,-0.100E+03,0.251E+03,0.000E+03,0.00E+03,-1.20E+03,3.01E+03,0.00E+03,0.000E+00
2022-11-30 18:20:00,0018:20:00,00000000,50.00E+00,234.0E+00,234.0E+00,0.0E+00,225.9E+00,225.9E+00,-118.9E+00,239.2E+00,239.2E+00,121.1E+00,4.13E+00,4.09E+00,-142.7E+00,5.41E+00,5.31E+00,165.1E+00,2.64E+00,2.55E+00,-13.9E+00,-0.56E+03,0.26E+03,-0.43E+03,-0.73E+03,0.97E+03,1.22E+03,0.63E+03,2.82E+03,0.47E+03,1.09E+03,0.46E+03,2.58E+03,0.579E+00,0.216E+00,0.684E+00,0.258E+00,169.513E+03,-7.725E+03,68.200E+03,-0.317E+03,0.00000E+00,0.011E+03,-0.072E+03,0.215E+03,0.000E+03,0.13E+03,-0.86E+03,2.58E+03,0.00E+03,0.050E+00
2022-11-30 18:25:00,0018:25:00,00000000,50.00E+00,234.1E+00,234.0E+00,0.0E+00,225.7E+00,225.7E+00,-119.1E+00,239.4E+00,239.4E+00,121.1E+00,4.22E+00,4.16E+00,-88.6E+00,6.09E+00,6.00E+00,-164.5E+00,2.43E+00,2.33E+00,-8.8E+00,0.02E+03,0.95E+03,-0.36E+03,0.62E+03,0.99E+03,1.37E+03,0.58E+03,2.94E+03,0.99E+03,0.99E+03,0.46E+03,2.88E+03,0.024E+00,0.692E+00,0.617E+00,0.209E+00,169.564E+03,-7.725E+03,68.440E+03,-0.317E+03,0.00000E+00,0.051E+03,0.000E+03,0.240E+03,0.000E+03,0.62E+03,0.00E+03,2.88E+03,0.00E+03,0.209E+00
2022-11-30 18:30:00,0018:30:00,00000000,50.00E+00,233.9E+00,233.9E+00,0.0E+00,225.6E+00,225.5E+00,-119.1E+00,239.5E+00,239.5E+00,121.1E+00,4.21E+00,4.15E+00,-84.9E+00,6.31E+00,6.23E+00,-162.3E+00,2.86E+00,2.81E+00,-59.0E+00,0.08E+03,1.02E+03,-0.64E+03,0.47E+03,0.98E+03,1.42E+03,0.69E+03,3.09E+03,0.98E+03,0.99E+03,-0.06E+03,3.05E+03,0.086E+00,0.719E+00,-0.927E+00,0.153E+00,169.603E+03,-7.725E+03,68.695E+03,-0.317E+03,0.00000E+00,0.039E+03,0.000E+03,0.254E+03,0.000E+03,0.47E+03,0.00E+03,3.05E+03,0.00E+03,0.153E+00
2022-11-30 18:35:00,0018:35:00,00000000,50.02E+00,234.4E+00,234.4E+00,0.0E+00,225.9E+00,225.8E+00,-119.0E+00,239.6E+00,239.6E+00,121.1E+00,3.38E+00,3.35E+00,-126.0E+00,5.74E+00,5.64E+00,177.7E+00,2.25E+00,2.20E+00,-60.0E+00,-0.31E+03,0.53E+03,-0.53E+03,-0.31E+03,0.79E+03,1.30E+03,0.54E+03,2.63E+03,0.46E+03,1.08E+03,-0.12E+03,2.51E+03,0.394E+00,0.409E+00,-0.975E+00,0.118E+00,169.617E+03,-7.764E+03,68.903E+03,-0.317E+03,0.00000E+00,0.013E+03,-0.039E+03,0.209E+03,0.000E+03,0.16E+03,-0.47E+03,2.51E+03,0.00E+03,0.063E+00
2022-11-30 18:40:00,0018:40:00,00000000,49.98E+00,234.4E+00,234.3E+00,0.0E+00,225.8E+00,225.8E+00,-119.0E+00,239.4E+00,239.4E+00,121.0E+00,2.61E+00,2.59E+00,-176.9E+00,6.82E+00,6.75E+00,-158.5E+00,3.35E+00,3.29E+00,-66.2E+00,-0.61E+03,1.17E+03,-0.07E+03,0.50E+03,0.61E+03,1.54E+03,0.80E+03,2.95E+03,0.09E+03,1.00E+03,-0.12E+03,2.78E+03,0.990E+00,0.763E+00,-0.082E+00,0.170E+00,169.659E+03,-7.764E+03,69.135E+03,-0.317E+03,0.00000E+00,0.042E+03,-0.000E+03,0.232E+03,0.000E+03,0.50E+03,-0.00E+03,2.78E+03,0.00E+03,0.178E+00
2022-11-30 18:45:00,0018:45:00,00000000,50.00E+00,234.2E+00,234.2E+00,0.0E+00,226.1E+00,226.0E+00,-118.9E+00,238.6E+00,238.5E+00,121.0E+00,3.35E+00,3.31E+00,-108.1E+00,6.46E+00,6.38E+00,-165.3E+00,11.14E+00,11.12E+00,121.1E+00,-0.15E+03,0.96E+03,2.65E+03,3.46E+03,0.78E+03,1.46E+03,2.66E+03,4.90E+03,0.50E+03,1.03E+03,-0.13E+03,3.45E+03,0.192E+00,0.656E+00,-0.999E+00,0.706E+00,169.947E+03,-7.764E+03,69.423E+03,-0.317E+03,0.00000E+00,0.288E+03,0.000E+03,0.288E+03,0.000E+03,3.46E+03,0.00E+03,3.45E+03,0.00E+03,0.708E+00
2022-11-30 18:50:00,0018:50:00,00000000,49.99E+00,233.9E+00,233.8E+00,0.0E+00,225.9E+00,225.9E+00,-118.9E+00,238.3E+00,238.3E+00,121.0E+00,4.48E+00,4.42E+00,-69.1E+00,6.65E+00,6.57E+00,-165.4E+00,13.32E+00,13.31E+00,112.4E+00,0.37E+03,0.97E+03,3.13E+03,4.47E+03,1.05E+03,1.50E+03,3.18E+03,5.72E+03,0.98E+03,1.05E+03,0.50E+03,3.53E+03,0.351E+00,0.646E+00,0.986E+00,0.781E+00,170.320E+03,-7.764E+03,69.717E+03,-0.317E+03,0.00000E+00,0.373E+03,0.000E+03,0.294E+03,0.000E+03,4.47E+03,0.00E+03,3.53E+03,0.00E+03,0.785E+00
2022-11-30 18:55:00,0018:55:00,00000000,50.00E+00,233.8E+00,233.8E+00,0.0E+00,225.9E+00,225.9E+00,-118.9E+00,238.9E+00,238.9E+00,121.1E+00,4.80E+00,4.76E+00,-57.1E+00,7.83E+00,7.77E+00,-152.9E+00,10.75E+00,10.71E+00,111.0E+00,0.60E+03,1.45E+03,2.49E+03,4.53E+03,1.12E+03,1.77E+03,2.57E+03,5.46E+03,0.94E+03,1.00E+03,0.47E+03,3.00E+03,0.535E+00,0.817E+00,0.969E+00,0.830E+00,170.697E+03,-7.764E+03,69.967E+03,-0.317E+03,0.00000E+00,0.378E+03,0.000E+03,0.250E+03,0.000E+03,4.53E+03,0.00E+03,3.00E+03,0.00E+03,0.834E+00
2022-11-30 19:00:00,0019:00:00,00000000,50.00E+00,234.2E+00,234.1E+00,0.0E+00,225.9E+00,225.9E+00,-118.9E+00,239.6E+00,239.5E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,7.22E+00,7.14E+00,-160.8E+00,0.17E+00,0.16E+00,79.6E+00,0.00E+03,1.17E+03,0.03E+03,1.20E+03,0.00E+03,1.63E+03,0.04E+03,1.67E+03,0.00E+03,1.08E+03,0.03E+03,1.11E+03,0.000E+99,0.719E+00,0.726E+00,0.719E+00,170.797E+03,-7.764E+03,70.059E+03,-0.317E+03,0.00000E+00,0.100E+03,0.000E+03,0.092E+03,0.000E+03,1.20E+03,0.00E+03,1.11E+03,0.00E+03,0.735E+00
2022-11-30 19:05:00,0019:05:00,00000000,50.00E+00,234.2E+00,234.2E+00,0.0E+00,225.8E+00,225.8E+00,-119.0E+00,239.8E+00,239.8E+00,121.0E+00,0.00E+00,0.00E+00,-2.3E+00,11.57E+00,11.53E+00,-140.8E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+03,2.40E+03,0.00E+03,2.40E+03,0.00E+03,2.61E+03,0.00E+03,2.61E+03,0.00E+03,0.99E+03,0.00E+03,0.99E+03,0.000E+99,0.919E+00,0.000E+99,0.919E+00,170.997E+03,-7.764E+03,70.142E+03,-0.317E+03,0.00000E+00,0.200E+03,0.000E+03,0.083E+03,0.000E+03,2.40E+03,0.00E+03,0.99E+03,0.00E+03,0.924E+00
2022-11-30 19:10:00,0019:10:00,00000000,49.99E+00,234.0E+00,233.9E+00,0.0E+00,225.7E+00,225.7E+00,-119.1E+00,239.9E+00,239.8E+00,120.9E+00,3.91E+00,3.88E+00,-52.2E+00,13.21E+00,13.16E+00,-138.6E+00,0.00E+00,0.00E+00,-2.3E+00,0.55E+03,2.80E+03,0.00E+03,3.35E+03,0.91E+03,2.98E+03,0.00E+03,3.90E+03,0.73E+03,1.02E+03,0.00E+03,1.95E+03,0.607E+00,0.939E+00,0.000E+99,0.861E+00,171.277E+03,-7.764E+03,70.304E+03,-0.317E+03,0.00000E+00,0.279E+03,0.000E+03,0.163E+03,0.000E+03,3.35E+03,0.00E+03,1.95E+03,0.00E+03,0.864E+00
2022-11-30 19:15:00,0019:15:00,00000000,50.00E+00,233.6E+00,233.6E+00,0.0E+00,225.9E+00,225.9E+00,-119.1E+00,239.8E+00,239.8E+00,121.0E+00,5.43E+00,5.39E+00,-49.6E+00,8.12E+00,8.10E+00,-130.9E+00,0.00E+00,0.00E+00,-2.3E+00,0.82E+03,1.77E+03,0.00E+03,2.58E+03,1.27E+03,1.83E+03,0.00E+03,3.10E+03,0.97E+03,0.41E+03,0.00E+03,1.68E+03,0.643E+00,0.964E+00,0.000E+99,0.832E+00,171.492E+03,-7.764E+03,70.444E+03,-0.317E+03,0.00000E+00,0.215E+03,0.000E+03,0.140E+03,0.000E+03,2.58E+03,0.00E+03,1.68E+03,0.00E+03,0.838E+00
2022-11-30 19:20:00,0019:20:00,00000000,49.99E+00,233.6E+00,233.5E+00,0.0E+00,226.4E+00,226.4E+00,-118.9E+00,239.4E+00,239.4E+00,121.1E+00,1.60E+00,1.59E+00,-49.0E+00,0.03E+00,0.03E+00,-137.8E+00,1.83E+00,1.78E+00,83.6E+00,0.24E+03,0.01E+03,0.34E+03,0.59E+03,0.37E+03,0.01E+03,0.44E+03,0.82E+03,0.28E+03,0.00E+03,0.28E+03,0.57E+03,0.650E+00,0.935E+00,0.770E+00,0.716E+00,171.541E+03,-7.764E+03,70.492E+03,-0.317E+03,0.00000E+00,0.049E+03,0.000E+03,0.047E+03,0.000E+03,0.59E+03,0.00E+03,0.57E+03,0.00E+03,0.719E+00
2022-11-30 19:25:00,0019:25:00,00000000,50.00E+00,233.7E+00,233.6E+00,0.0E+00,226.5E+00,226.5E+00,-118.9E+00,239.5E+00,239.5E+00,121.1E+00,0.54E+00,0.54E+00,-44.5E+00,1.30E+00,1.28E+00,-130.8E+00,3.06E+00,2.98E+00,85.0E+00,0.09E+03,0.28E+03,0.58E+03,0.95E+03,0.13E+03,0.29E+03,0.73E+03,1.15E+03,0.09E+03,0.08E+03,0.45E+03,0.65E+03,0.701E+00,0.961E+00,0.787E+00,0.822E+00,171.620E+03,-7.764E+03,70.546E+03,-0.317E+03,0.00000E+00,0.079E+03,0.000E+03,0.054E+03,0.000E+03,0.95E+03,0.00E+03,0.65E+03,0.00E+03,0.825E+00
2022-11-30 19:30:00,0019:30:00,00000000,50.00E+00,231.5E+00,231.4E+00,0.0E+00,224.3E+00,224.2E+00,-118.9E+00,237.5E+00,237.5E+00,121.1E+00,0.86E+00,0.85E+00,-42.5E+00,2.08E+00,2.04E+00,-130.2E+00,0.66E+00,0.64E+00,85.6E+00,0.14E+03,0.45E+03,0.12E+03,0.71E+03,0.20E+03,0.47E+03,0.16E+03,0.82E+03,0.14E+03,0.12E+03,0.10E+03,0.38E+03,0.705E+00,0.965E+00,0.793E+00,0.869E+00,171.679E+03,-7.764E+03,70.577E+03,-0.317E+03,0.00000E+00,0.060E+03,0.000E+03,0.031E+03,0.000E+03,0.71E+03,0.00E+03,0.38E+03,0.00E+03,0.884E+00
2022-11-30 19:35:00,0019:35:00,00000000,50.00E+00,231.2E+00,231.2E+00,0.0E+00,223.9E+00,223.9E+00,-118.9E+00,237.3E+00,237.3E+00,121.1E+00,1.38E+00,1.36E+00,-42.8E+00,2.16E+00,2.13E+00,-129.6E+00,0.00E+00,0.00E+00,-2.3E+00,0.23E+03,0.47E+03,0.00E+03,0.70E+03,0.32E+03,0.48E+03,0.00E+03,0.80E+03,0.22E+03,0.12E+03,0.00E+03,0.36E+03,0.715E+00,0.968E+00,0.000E+99,0.868E+00,171.737E+03,-7.764E+03,70.607E+03,-0.317E+03,0.00000E+00,0.058E+03,0.000E+03,0.030E+03,0.000E+03,0.70E+03,0.00E+03,0.36E+03,0.00E+03,0.888E+00
2022-11-30 19:40:00,0019:40:00,00000000,50.00E+00,231.3E+00,231.3E+00,0.0E+00,224.1E+00,224.1E+00,-118.9E+00,237.4E+00,237.4E+00,121.2E+00,1.79E+00,1.77E+00,-42.7E+00,2.21E+00,2.18E+00,-129.2E+00,0.00E+00,0.00E+00,-2.3E+00,0.30E+03,0.48E+03,0.00E+03,0.78E+03,0.41E+03,0.50E+03,0.00E+03,0.91E+03,0.29E+03,0.12E+03,0.00E+03,0.43E+03,0.719E+00,0.970E+00,0.000E+99,0.856E+00,171.802E+03,-7.764E+03,70.643E+03,-0.317E+03,0.00000E+00,0.065E+03,0.000E+03,0.036E+03,0.000E+03,0.78E+03,0.00E+03,0.43E+03,0.00E+03,0.875E+00
2022-11-30 19:45:00,0019:45:00,00000000,50.00E+00,231.7E+00,231.7E+00,0.0E+00,224.2E+00,224.2E+00,-118.9E+00,237.4E+00,237.4E+00,121.1E+00,1.78E+00,1.77E+00,-42.7E+00,2.25E+00,2.22E+00,-129.0E+00,0.01E+00,0.01E+00,115.4E+00,0.30E+03,0.49E+03,0.00E+03,0.79E+03,0.41E+03,0.50E+03,0.00E+03,0.92E+03,0.28E+03,0.12E+03,0.00E+03,0.43E+03,0.723E+00,0.971E+00,0.969E+00,0.860E+00,171.868E+03,-7.764E+03,70.679E+03,-0.317E+03,0.00000E+00,0.066E+03,0.000E+03,0.036E+03,0.000E+03,0.79E+03,0.00E+03,0.43E+03,0.00E+03,0.878E+00
2022-11-30 19:50:00,0019:50:00,00000000,50.00E+00,231.4E+00,231.4E+00,0.0E+00,224.1E+00,224.1E+00,-118.9E+00,237.3E+00,237.3E+00,121.1E+00,1.56E+00,1.55E+00,-41.4E+00,2.22E+00,2.20E+00,-124.0E+00,1.43E+00,1.39E+00,99.7E+00,0.27E+03,0.49E+03,0.30E+03,1.05E+03,0.36E+03,0.50E+03,0.34E+03,1.20E+03,0.24E+03,0.08E+03,0.12E+03,0.48E+03,0.735E+00,0.984E+00,0.881E+00,0.880E+00,171.956E+03,-7.764E+03,70.721E+03,-0.318E+03,0.00000E+00,0.088E+03,0.000E+03,0.042E+03,-0.002E+03,1.05E+03,0.00E+03,0.50E+03,-0.02E+03,0.903E+00
2022-11-30 19:55:00,0019:55:00,00000000,50.00E+00,231.3E+00,231.3E+00,0.0E+00,224.2E+00,224.1E+00,-118.9E+00,237.0E+00,237.0E+00,121.1E+00,2.02E+00,2.00E+00,-41.0E+00,2.19E+00,2.18E+00,-122.2E+00,3.87E+00,3.80E+00,94.5E+00,0.35E+03,0.49E+03,0.80E+03,1.64E+03,0.47E+03,0.49E+03,0.92E+03,1.88E+03,0.31E+03,0.07E+03,0.44E+03,0.90E+03,0.744E+00,0.990E+00,0.875E+00,0.872E+00,172.092E+03,-7.764E+03,70.796E+03,-0.318E+03,0.00000E+00,0.136E+03,0.000E+03,0.075E+03,0.000E+03,1.64E+03,0.00E+03,0.90E+03,0.00E+03,0.877E+00
2022-11-30 20:00:00,0020:00:00,00000000,50.01E+00,231.4E+00,231.4E+00,0.0E+00,224.1E+00,224.1E+00,-118.9E+00,237.3E+00,237.3E+00,121.2E+00,1.60E+00,1.58E+00,-40.7E+00,2.19E+00,2.17E+00,-122.2E+00,1.34E+00,1.32E+00,93.2E+00,0.27E+03,0.49E+03,0.28E+03,1.04E+03,0.37E+03,0.49E+03,0.32E+03,1.18E+03,0.25E+03,0.07E+03,0.16E+03,0.52E+03,0.743E+00,0.990E+00,0.868E+00,0.880E+00,172.179E+03,-7.764E+03,70.839E+03,-0.318E+03,0.00000E+00,0.086E+03,0.000E+03,0.043E+03,0.000E+03,1.04E+03,0.00E+03,0.52E+03,0.00E+03,0.894E+00
2022-11-30 20:05:00,0020:05:00,00000000,49.99E+00,231.5E+00,231.5E+00,0.0E+00,224.0E+00,224.0E+00,-118.9E+00,237.2E+00,237.2E+00,121.1E+00,1.86E+00,1.85E+00,-40.8E+00,3.75E+00,3.72E+00,-130.8E+00,0.28E+00,0.25E+00,126.9E+00,0.32E+03,0.81E+03,0.06E+03,1.19E+03,0.43E+03,0.84E+03,0.07E+03,1.34E+03,0.29E+03,0.21E+03,-0.02E+03,0.52E+03,0.745E+00,0.960E+00,-0.903E+00,0.888E+00,172.277E+03,-7.764E+03,70.884E+03,-0.320E+03,0.00000E+00,0.099E+03,0.000E+03,0.045E+03,-0.001E+03,1.19E+03,0.00E+03,0.54E+03,-0.02E+03,0.910E+00
2022-11-30 20:10:00,0020:10:00,00000000,50.00E+00,231.5E+00,231.5E+00,0.0E+00,223.6E+00,223.6E+00,-119.0E+00,237.4E+00,237.3E+00,121.0E+00,5.14E+00,5.11E+00,-42.2E+00,10.07E+00,10.02E+00,-139.9E+00,0.00E+00,0.00E+00,-2.3E+00,0.88E+03,2.09E+03,0.00E+03,2.97E+03,1.19E+03,2.25E+03,0.00E+03,3.44E+03,0.81E+03,0.83E+03,0.00E+03,1.74E+03,0.735E+00,0.929E+00,0.000E+99,0.862E+00,172.525E+03,-7.764E+03,71.029E+03,-0.320E+03,0.00000E+00,0.247E+03,0.000E+03,0.145E+03,0.000E+03,2.97E+03,0.00E+03,1.74E+03,0.00E+03,0.863E+00
2022-11-30 20:15:00,0020:15:00,00000000,50.00E+00,231.7E+00,231.7E+00,0.0E+00,223.7E+00,223.7E+00,-118.9E+00,237.4E+00,237.4E+00,121.0E+00,0.00E+00,0.00E+00,-2.3E+00,9.73E+00,9.68E+00,-141.0E+00,0.26E+00,0.23E+00,131.7E+00,0.00E+03,2.01E+03,0.05E+03,2.06E+03,0.00E+03,2.18E+03,0.06E+03,2.24E+03,0.00E+03,0.85E+03,-0.03E+03,0.87E+03,0.000E+99,0.921E+00,-0.878E+00,0.920E+00,172.696E+03,-7.764E+03,71.102E+03,-0.320E+03,0.00000E+00,0.172E+03,0.000E+03,0.073E+03,0.000E+03,2.06E+03,0.00E+03,0.87E+03,0.00E+03,0.921E+00
