"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",22070500
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2022-07-26 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2022-07-26 17:25:00,0017:25:00,00000000,49.99E+00,229.1E+00,229.0E+00,0.0E+00,218.7E+00,218.7E+00,-118.0E+00,235.5E+00,235.5E+00,120.9E+00,10.81E+00,10.65E+00,-37.8E+00,16.74E+00,16.65E+00,-154.6E+00,27.38E+00,27.10E+00,103.4E+00,1.93E+03,2.92E+03,6.07E+03,10.92E+03,2.48E+03,3.66E+03,6.45E+03,12.58E+03,1.55E+03,2.20E+03,2.15E+03,6.25E+03,0.778E+00,0.797E+00,0.942E+00,0.868E+00,115.090E+03,-0.871E+03,27.027E+03,-2.744E+03,0.00000E+00,0.910E+03,0.000E+03,0.521E+03,0.000E+03,10.92E+03,0.00E+03,6.25E+03,0.00E+03,0.868E+00
2022-07-26 17:30:00,0017:30:00,00000000,50.00E+00,228.8E+00,228.8E+00,0.0E+00,218.3E+00,218.2E+00,-118.0E+00,235.2E+00,235.2E+00,121.0E+00,11.97E+00,11.80E+00,-38.0E+00,18.51E+00,18.42E+00,-154.2E+00,29.64E+00,29.34E+00,103.6E+00,2.12E+03,3.24E+03,6.58E+03,11.95E+03,2.74E+03,4.04E+03,6.97E+03,13.75E+03,1.73E+03,2.40E+03,2.30E+03,6.80E+03,0.776E+00,0.803E+00,0.944E+00,0.869E+00,116.086E+03,-0.871E+03,27.593E+03,-2.744E+03,0.00000E+00,0.996E+03,0.000E+03,0.567E+03,0.000E+03,11.95E+03,0.00E+03,6.80E+03,0.00E+03,0.869E+00
2022-07-26 17:35:00,0017:35:00,00000000,49.99E+00,228.4E+00,228.4E+00,0.0E+00,218.8E+00,218.7E+00,-118.1E+00,235.3E+00,235.3E+00,120.9E+00,15.23E+00,15.09E+00,-40.1E+00,15.07E+00,14.97E+00,-155.4E+00,29.27E+00,28.98E+00,103.6E+00,2.63E+03,2.60E+03,6.50E+03,11.74E+03,3.48E+03,3.30E+03,6.89E+03,13.66E+03,2.27E+03,2.02E+03,2.27E+03,6.99E+03,0.757E+00,0.790E+00,0.944E+00,0.859E+00,117.064E+03,-0.871E+03,28.176E+03,-2.744E+03,0.00000E+00,0.978E+03,0.000E+03,0.582E+03,0.000E+03,11.74E+03,0.00E+03,6.99E+03,0.00E+03,0.859E+00
2022-07-26 17:40:00,0017:40:00,00000000,49.98E+00,227.9E+00,227.9E+00,0.0E+00,217.9E+00,217.9E+00,-118.1E+00,234.8E+00,234.7E+00,120.9E+00,15.11E+00,14.98E+00,-41.6E+00,17.28E+00,17.20E+00,-154.3E+00,28.94E+00,28.65E+00,104.5E+00,2.55E+03,3.02E+03,6.44E+03,12.00E+03,3.44E+03,3.77E+03,6.79E+03,14.00E+03,2.32E+03,2.24E+03,2.15E+03,7.19E+03,0.740E+00,0.802E+00,0.948E+00,0.857E+00,118.064E+03,-0.871E+03,28.775E+03,-2.744E+03,0.00000E+00,1.000E+03,0.000E+03,0.599E+03,0.000E+03,12.00E+03,0.00E+03,7.19E+03,0.00E+03,0.858E+00
2022-07-26 17:45:00,0017:45:00,00000000,49.99E+00,227.7E+00,227.7E+00,0.0E+00,217.7E+00,217.6E+00,-118.0E+00,233.8E+00,233.8E+00,121.0E+00,11.25E+00,11.09E+00,-37.6E+00,17.84E+00,17.75E+00,-154.1E+00,33.94E+00,33.74E+00,104.2E+00,2.00E+03,3.12E+03,7.53E+03,12.65E+03,2.56E+03,3.88E+03,7.93E+03,14.37E+03,1.60E+03,2.31E+03,2.44E+03,6.81E+03,0.780E+00,0.804E+00,0.949E+00,0.880E+00,119.118E+03,-0.871E+03,29.342E+03,-2.744E+03,0.00000E+00,1.054E+03,0.000E+03,0.567E+03,0.000E+03,12.65E+03,0.00E+03,6.81E+03,0.00E+03,0.881E+00
2022-07-26 17:50:00,0017:50:00,00000000,50.00E+00,227.7E+00,227.6E+00,0.0E+00,218.0E+00,217.9E+00,-118.1E+00,234.0E+00,233.9E+00,121.1E+00,12.11E+00,11.96E+00,-37.5E+00,15.49E+00,15.39E+00,-155.0E+00,31.19E+00,30.92E+00,99.6E+00,2.16E+03,2.68E+03,6.72E+03,11.56E+03,2.76E+03,3.38E+03,7.30E+03,13.43E+03,1.71E+03,2.05E+03,2.83E+03,6.83E+03,0.783E+00,0.794E+00,0.922E+00,0.861E+00,120.081E+03,-0.871E+03,29.911E+03,-2.744E+03,0.00000E+00,0.963E+03,0.000E+03,0.569E+03,0.000E+03,11.56E+03,0.00E+03,6.83E+03,0.00E+03,0.861E+00
2022-07-26 17:55:00,0017:55:00,00000000,49.98E+00,230.4E+00,230.3E+00,0.0E+00,220.2E+00,220.2E+00,-118.1E+00,237.1E+00,237.1E+00,121.0E+00,11.39E+00,11.23E+00,-39.8E+00,17.92E+00,17.84E+00,-155.5E+00,27.82E+00,27.51E+00,103.6E+00,1.98E+03,3.12E+03,6.21E+03,11.32E+03,2.62E+03,3.95E+03,6.59E+03,13.16E+03,1.71E+03,2.41E+03,2.20E+03,6.72E+03,0.756E+00,0.791E+00,0.942E+00,0.860E+00,121.024E+03,-0.871E+03,30.471E+03,-2.744E+03,0.00000E+00,0.943E+03,0.000E+03,0.560E+03,0.000E+03,11.32E+03,0.00E+03,6.72E+03,0.00E+03,0.860E+00
2022-07-26 18:00:00,0018:00:00,00000000,50.01E+00,230.9E+00,230.9E+00,0.0E+00,221.1E+00,221.0E+00,-118.3E+00,238.0E+00,238.0E+00,121.0E+00,13.07E+00,12.94E+00,-41.3E+00,15.32E+00,15.22E+00,-155.9E+00,25.14E+00,24.85E+00,106.2E+00,2.24E+03,2.66E+03,5.70E+03,10.61E+03,3.02E+03,3.38E+03,5.98E+03,12.39E+03,2.02E+03,2.08E+03,1.78E+03,6.39E+03,0.742E+00,0.787E+00,0.953E+00,0.856E+00,121.908E+03,-0.871E+03,31.003E+03,-2.744E+03,0.00000E+00,0.884E+03,0.000E+03,0.532E+03,0.000E+03,10.61E+03,0.00E+03,6.39E+03,0.00E+03,0.857E+00
2022-07-26 18:05:00,0018:05:00,00000000,50.01E+00,230.5E+00,230.5E+00,0.0E+00,220.8E+00,220.7E+00,-118.2E+00,237.7E+00,237.7E+00,121.1E+00,15.25E+00,15.10E+00,-41.0E+00,16.33E+00,16.23E+00,-155.4E+00,27.87E+00,27.59E+00,104.3E+00,2.62E+03,2.85E+03,6.27E+03,11.74E+03,3.52E+03,3.61E+03,6.63E+03,13.75E+03,2.34E+03,2.20E+03,2.13E+03,7.14E+03,0.746E+00,0.791E+00,0.946E+00,0.854E+00,122.886E+03,-0.871E+03,31.598E+03,-2.744E+03,0.00000E+00,0.978E+03,0.000E+03,0.595E+03,0.000E+03,11.74E+03,0.00E+03,7.13E+03,0.00E+03,0.855E+00
2022-07-26 18:10:00,0018:10:00,00000000,49.99E+00,230.6E+00,230.5E+00,0.0E+00,220.2E+00,220.2E+00,-118.2E+00,237.0E+00,237.0E+00,121.0E+00,12.19E+00,12.03E+00,-38.2E+00,18.67E+00,18.59E+00,-154.5E+00,28.54E+00,28.25E+00,104.4E+00,2.18E+03,3.30E+03,6.40E+03,11.88E+03,2.81E+03,4.11E+03,6.76E+03,13.68E+03,1.77E+03,2.46E+03,2.16E+03,6.79E+03,0.775E+00,0.801E+00,0.947E+00,0.868E+00,123.876E+03,-0.871E+03,32.164E+03,-2.744E+03,0.00000E+00,0.990E+03,0.000E+03,0.566E+03,0.000E+03,11.88E+03,0.00E+03,6.79E+03,0.00E+03,0.868E+00
2022-07-26 18:15:00,0018:15:00,00000000,50.01E+00,230.8E+00,230.8E+00,0.0E+00,220.7E+00,220.7E+00,-118.2E+00,237.1E+00,237.1E+00,121.1E+00,9.30E+00,9.13E+00,-37.3E+00,13.83E+00,13.73E+00,-155.2E+00,26.32E+00,26.01E+00,105.9E+00,1.67E+03,2.42E+03,5.94E+03,10.03E+03,2.15E+03,3.05E+03,6.24E+03,11.44E+03,1.34E+03,1.86E+03,1.90E+03,5.48E+03,0.780E+00,0.792E+00,0.951E+00,0.877E+00,124.711E+03,-0.871E+03,32.620E+03,-2.744E+03,0.00000E+00,0.835E+03,0.000E+03,0.457E+03,0.000E+03,10.02E+03,0.00E+03,5.48E+03,0.00E+03,0.877E+00
2022-07-26 18:20:00,0018:20:00,00000000,50.00E+00,231.0E+00,231.0E+00,0.0E+00,220.9E+00,220.9E+00,-118.3E+00,237.1E+00,237.1E+00,121.0E+00,12.12E+00,11.97E+00,-39.2E+00,16.89E+00,16.80E+00,-155.5E+00,30.25E+00,29.96E+00,101.4E+00,2.14E+03,2.95E+03,6.68E+03,11.77E+03,2.80E+03,3.73E+03,7.17E+03,13.70E+03,1.80E+03,2.28E+03,2.59E+03,7.00E+03,0.764E+00,0.791E+00,0.932E+00,0.859E+00,125.692E+03,-0.871E+03,33.204E+03,-2.744E+03,0.00000E+00,0.981E+03,0.000E+03,0.583E+03,0.000E+03,11.77E+03,0.00E+03,7.00E+03,0.00E+03,0.860E+00
2022-07-26 18:25:00,0018:25:00,00000000,50.00E+00,230.8E+00,230.8E+00,0.0E+00,220.7E+00,220.7E+00,-118.5E+00,237.9E+00,237.9E+00,121.0E+00,16.02E+00,15.88E+00,-42.5E+00,17.20E+00,17.11E+00,-155.5E+00,20.67E+00,20.21E+00,95.9E+00,2.70E+03,3.01E+03,4.32E+03,10.03E+03,3.70E+03,3.79E+03,4.92E+03,12.40E+03,2.52E+03,2.30E+03,2.28E+03,7.27E+03,0.730E+00,0.794E+00,0.879E+00,0.809E+00,126.528E+03,-0.871E+03,33.810E+03,-2.744E+03,0.00000E+00,0.836E+03,0.000E+03,0.606E+03,0.000E+03,10.03E+03,0.00E+03,7.27E+03,0.00E+03,0.810E+00
2022-07-26 18:30:00,0018:30:00,00000000,49.99E+00,231.3E+00,231.3E+00,0.0E+00,221.5E+00,221.4E+00,-118.5E+00,238.9E+00,238.9E+00,121.0E+00,13.27E+00,13.11E+00,-41.2E+00,14.77E+00,14.67E+00,-156.5E+00,15.79E+00,15.32E+00,86.8E+00,2.28E+03,2.56E+03,3.01E+03,7.84E+03,3.07E+03,3.27E+03,3.77E+03,10.11E+03,2.06E+03,2.03E+03,2.25E+03,6.36E+03,0.742E+00,0.783E+00,0.798E+00,0.776E+00,127.182E+03,-0.871E+03,34.340E+03,-2.744E+03,0.00000E+00,0.654E+03,0.000E+03,0.530E+03,0.000E+03,7.84E+03,0.00E+03,6.36E+03,0.00E+03,0.777E+00
2022-07-26 18:35:00,0018:35:00,00000000,50.00E+00,231.9E+00,231.9E+00,0.0E+00,221.8E+00,221.8E+00,-118.5E+00,239.2E+00,239.2E+00,121.0E+00,12.16E+00,12.00E+00,-39.3E+00,18.81E+00,18.72E+00,-155.3E+00,16.49E+00,16.04E+00,86.3E+00,2.15E+03,3.32E+03,3.15E+03,8.62E+03,2.82E+03,4.17E+03,3.94E+03,10.93E+03,1.82E+03,2.52E+03,2.37E+03,6.72E+03,0.763E+00,0.797E+00,0.798E+00,0.788E+00,127.900E+03,-0.871E+03,34.900E+03,-2.744E+03,0.00000E+00,0.718E+03,0.000E+03,0.560E+03,0.000E+03,8.62E+03,0.00E+03,6.72E+03,0.00E+03,0.789E+00
2022-07-26 18:40:00,0018:40:00,00000000,50.00E+00,232.6E+00,232.6E+00,0.0E+00,222.7E+00,222.6E+00,-118.5E+00,239.9E+00,239.9E+00,121.0E+00,11.38E+00,11.22E+00,-39.7E+00,17.85E+00,17.76E+00,-155.7E+00,17.36E+00,16.84E+00,89.2E+00,2.00E+03,3.15E+03,3.43E+03,8.58E+03,2.65E+03,3.97E+03,4.17E+03,10.79E+03,1.73E+03,2.42E+03,2.36E+03,6.53E+03,0.757E+00,0.792E+00,0.824E+00,0.796E+00,128.615E+03,-0.871E+03,35.444E+03,-2.744E+03,0.00000E+00,0.715E+03,0.000E+03,0.544E+03,0.000E+03,8.58E+03,0.00E+03,6.53E+03,0.00E+03,0.796E+00
2022-07-26 18:45:00,0018:45:00,00000000,50.00E+00,232.5E+00,232.5E+00,0.0E+00,223.0E+00,222.9E+00,-118.5E+00,240.0E+00,240.0E+00,121.0E+00,10.62E+00,10.45E+00,-39.9E+00,14.44E+00,14.35E+00,-156.9E+00,16.55E+00,16.03E+00,88.2E+00,1.86E+03,2.50E+03,3.22E+03,7.59E+03,2.47E+03,3.22E+03,3.97E+03,9.66E+03,1.62E+03,2.02E+03,2.31E+03,5.97E+03,0.754E+00,0.777E+00,0.812E+00,0.785E+00,129.248E+03,-0.871E+03,35.942E+03,-2.744E+03,0.00000E+00,0.632E+03,0.000E+03,0.498E+03,0.000E+03,7.59E+03,0.00E+03,5.97E+03,0.00E+03,0.786E+00
2022-07-26 18:50:00,0018:50:00,00000000,50.01E+00,232.4E+00,232.4E+00,0.0E+00,222.7E+00,222.7E+00,-118.5E+00,240.3E+00,240.3E+00,121.0E+00,15.52E+00,15.37E+00,-41.5E+00,18.87E+00,18.78E+00,-155.4E+00,17.78E+00,17.43E+00,80.6E+00,2.67E+03,3.34E+03,3.18E+03,9.19E+03,3.61E+03,4.20E+03,4.27E+03,12.08E+03,2.42E+03,2.54E+03,2.84E+03,7.82E+03,0.741E+00,0.795E+00,0.744E+00,0.761E+00,130.013E+03,-0.871E+03,36.594E+03,-2.744E+03,0.00000E+00,0.766E+03,0.000E+03,0.652E+03,0.000E+03,9.19E+03,0.00E+03,7.82E+03,0.00E+03,0.761E+00
2022-07-26 18:55:00,0018:55:00,00000000,49.97E+00,232.4E+00,232.4E+00,0.0E+00,222.8E+00,222.8E+00,-118.4E+00,240.1E+00,240.1E+00,121.0E+00,15.38E+00,15.24E+00,-42.2E+00,17.51E+00,17.41E+00,-155.6E+00,19.34E+00,18.87E+00,85.8E+00,2.62E+03,3.09E+03,3.69E+03,9.40E+03,3.57E+03,3.90E+03,4.64E+03,12.12E+03,2.43E+03,2.38E+03,2.81E+03,7.63E+03,0.733E+00,0.792E+00,0.796E+00,0.776E+00,130.797E+03,-0.871E+03,37.229E+03,-2.744E+03,0.00000E+00,0.783E+03,0.000E+03,0.636E+03,0.000E+03,9.40E+03,0.00E+03,7.63E+03,0.00E+03,0.776E+00
2022-07-26 19:00:00,0019:00:00,00000000,50.00E+00,232.7E+00,232.7E+00,0.0E+00,223.0E+00,222.9E+00,-118.4E+00,240.3E+00,240.3E+00,121.1E+00,11.14E+00,10.98E+00,-40.0E+00,15.81E+00,15.72E+00,-156.5E+00,16.79E+00,16.26E+00,88.8E+00,1.95E+03,2.76E+03,3.30E+03,8.01E+03,2.59E+03,3.52E+03,4.03E+03,10.15E+03,1.70E+03,2.19E+03,2.32E+03,6.23E+03,0.754E+00,0.782E+00,0.818E+00,0.789E+00,131.464E+03,-0.871E+03,37.748E+03,-2.744E+03,0.00000E+00,0.667E+03,0.000E+03,0.519E+03,0.000E+03,8.01E+03,0.00E+03,6.23E+03,0.00E+03,0.789E+00
2022-07-26 19:05:00,0019:05:00,00000000,49.98E+00,233.1E+00,233.1E+00,0.0E+00,223.1E+00,223.1E+00,-118.4E+00,240.8E+00,240.7E+00,121.0E+00,10.74E+00,10.57E+00,-40.2E+00,17.56E+00,17.47E+00,-156.1E+00,16.27E+00,15.75E+00,88.4E+00,1.88E+03,3.08E+03,3.19E+03,8.15E+03,2.50E+03,3.92E+03,3.92E+03,10.34E+03,1.65E+03,2.41E+03,2.27E+03,6.35E+03,0.750E+00,0.786E+00,0.814E+00,0.788E+00,132.143E+03,-0.871E+03,38.278E+03,-2.744E+03,0.00000E+00,0.679E+03,0.000E+03,0.529E+03,0.000E+03,8.15E+03,0.00E+03,6.35E+03,0.00E+03,0.789E+00
2022-07-26 19:10:00,0019:10:00,00000000,50.00E+00,232.8E+00,232.8E+00,0.0E+00,223.2E+00,223.2E+00,-118.3E+00,240.7E+00,240.7E+00,121.0E+00,12.25E+00,12.09E+00,-40.0E+00,16.05E+00,15.95E+00,-156.0E+00,18.04E+00,17.55E+00,88.5E+00,2.15E+03,2.81E+03,3.55E+03,8.52E+03,2.85E+03,3.58E+03,4.34E+03,10.77E+03,1.87E+03,2.21E+03,2.49E+03,6.59E+03,0.755E+00,0.786E+00,0.819E+00,0.791E+00,132.853E+03,-0.871E+03,38.827E+03,-2.744E+03,0.00000E+00,0.710E+03,0.000E+03,0.549E+03,0.000E+03,8.52E+03,0.00E+03,6.59E+03,0.00E+03,0.791E+00
2022-07-26 19:15:00,0019:15:00,00000000,50.01E+00,230.9E+00,230.8E+00,0.0E+00,221.4E+00,221.4E+00,-118.4E+00,238.9E+00,238.9E+00,121.0E+00,15.32E+00,15.18E+00,-41.0E+00,17.82E+00,17.73E+00,-154.8E+00,17.04E+00,16.54E+00,89.4E+00,2.64E+03,3.16E+03,3.36E+03,9.16E+03,3.53E+03,3.95E+03,4.07E+03,11.55E+03,2.35E+03,2.37E+03,2.29E+03,7.03E+03,0.747E+00,0.800E+00,0.826E+00,0.793E+00,133.617E+03,-0.871E+03,39.413E+03,-2.744E+03,0.00000E+00,0.763E+03,0.000E+03,0.586E+03,0.000E+03,9.16E+03,0.00E+03,7.03E+03,0.00E+03,0.793E+00
2022-07-26 19:20:00,0019:20:00,00000000,50.02E+00,229.7E+00,229.7E+00,0.0E+00,220.3E+00,220.3E+00,-118.4E+00,237.6E+00,237.6E+00,121.0E+00,11.90E+00,11.74E+00,-40.5E+00,16.02E+00,15.93E+00,-154.2E+00,15.90E+00,15.38E+00,88.8E+00,2.05E+03,2.84E+03,3.08E+03,7.97E+03,2.73E+03,3.53E+03,3.78E+03,10.04E+03,1.80E+03,2.09E+03,2.18E+03,6.09E+03,0.750E+00,0.805E+00,0.817E+00,0.794E+00,134.281E+03,-0.871E+03,39.920E+03,-2.744E+03,0.00000E+00,0.664E+03,0.000E+03,0.508E+03,0.000E+03,7.97E+03,0.00E+03,6.09E+03,0.00E+03,0.795E+00
2022-07-26 19:25:00,0019:25:00,00000000,50.01E+00,229.8E+00,229.7E+00,0.0E+00,220.5E+00,220.5E+00,-118.3E+00,237.5E+00,237.5E+00,121.1E+00,11.26E+00,11.09E+00,-40.7E+00,16.05E+00,15.95E+00,-153.5E+00,19.21E+00,18.77E+00,85.1E+00,1.93E+03,2.85E+03,3.60E+03,8.39E+03,2.59E+03,3.54E+03,4.56E+03,10.69E+03,1.72E+03,2.05E+03,2.79E+03,6.59E+03,0.746E+00,0.806E+00,0.790E+00,0.785E+00,134.980E+03,-0.871E+03,40.470E+03,-2.744E+03,0.00000E+00,0.699E+03,0.000E+03,0.549E+03,0.000E+03,8.39E+03,0.00E+03,6.59E+03,0.00E+03,0.786E+00
2022-07-26 19:30:00,0019:30:00,00000000,49.99E+00,230.2E+00,230.2E+00,0.0E+00,220.2E+00,220.1E+00,-118.4E+00,238.3E+00,238.3E+00,121.0E+00,10.81E+00,10.63E+00,-39.6E+00,22.80E+00,22.74E+00,-141.3E+00,16.94E+00,16.43E+00,88.6E+00,1.88E+03,4.61E+03,3.30E+03,9.79E+03,2.49E+03,5.02E+03,4.04E+03,11.54E+03,1.63E+03,1.98E+03,2.32E+03,6.11E+03,0.756E+00,0.918E+00,0.818E+00,0.848E+00,135.796E+03,-0.871E+03,40.979E+03,-2.744E+03,0.00000E+00,0.816E+03,0.000E+03,0.509E+03,0.000E+03,9.79E+03,0.00E+03,6.11E+03,0.00E+03,0.848E+00
2022-07-26 19:35:00,0019:35:00,00000000,50.01E+00,230.5E+00,230.5E+00,0.0E+00,220.3E+00,220.3E+00,-118.5E+00,238.4E+00,238.4E+00,120.9E+00,11.17E+00,10.99E+00,-39.6E+00,23.08E+00,23.02E+00,-141.7E+00,16.16E+00,15.65E+00,87.8E+00,1.95E+03,4.66E+03,3.12E+03,9.72E+03,2.57E+03,5.09E+03,3.85E+03,11.51E+03,1.68E+03,2.03E+03,2.25E+03,6.15E+03,0.757E+00,0.916E+00,0.809E+00,0.845E+00,136.606E+03,-0.871E+03,41.492E+03,-2.744E+03,0.00000E+00,0.810E+03,0.000E+03,0.513E+03,0.000E+03,9.72E+03,0.00E+03,6.15E+03,0.00E+03,0.845E+00
2022-07-26 19:40:00,0019:40:00,00000000,50.00E+00,230.3E+00,230.3E+00,0.0E+00,220.5E+00,220.5E+00,-118.4E+00,238.4E+00,238.4E+00,121.0E+00,13.92E+00,13.76E+00,-40.3E+00,21.41E+00,21.33E+00,-150.3E+00,17.14E+00,16.69E+00,85.9E+00,2.42E+03,3.97E+03,3.25E+03,9.64E+03,3.21E+03,4.72E+03,4.09E+03,12.01E+03,2.11E+03,2.51E+03,2.47E+03,7.15E+03,0.753E+00,0.842E+00,0.795E+00,0.802E+00,137.409E+03,-0.871E+03,42.087E+03,-2.744E+03,0.00000E+00,0.803E+03,0.000E+03,0.596E+03,0.000E+03,9.64E+03,0.00E+03,7.15E+03,0.00E+03,0.803E+00
2022-07-26 19:45:00,0019:45:00,00000000,50.00E+00,230.2E+00,230.2E+00,0.0E+00,220.3E+00,220.2E+00,-118.4E+00,238.2E+00,238.2E+00,120.9E+00,16.46E+00,16.31E+00,-42.6E+00,24.17E+00,24.11E+00,-152.2E+00,17.42E+00,16.90E+00,89.1E+00,2.76E+03,4.41E+03,3.41E+03,10.59E+03,3.79E+03,5.32E+03,4.15E+03,13.26E+03,2.59E+03,2.97E+03,2.35E+03,7.97E+03,0.729E+00,0.829E+00,0.823E+00,0.799E+00,138.292E+03,-0.871E+03,42.752E+03,-2.744E+03,0.00000E+00,0.882E+03,0.000E+03,0.665E+03,0.000E+03,10.59E+03,0.00E+03,7.97E+03,0.00E+03,0.799E+00
2022-07-26 19:50:00,0019:50:00,00000000,50.01E+00,230.6E+00,230.6E+00,0.0E+00,220.6E+00,220.6E+00,-118.4E+00,238.3E+00,238.3E+00,120.9E+00,10.83E+00,10.65E+00,-39.6E+00,21.95E+00,21.89E+00,-153.7E+00,16.03E+00,15.48E+00,90.8E+00,1.89E+03,3.94E+03,3.18E+03,9.01E+03,2.50E+03,4.84E+03,3.82E+03,11.16E+03,1.63E+03,2.81E+03,2.11E+03,6.57E+03,0.757E+00,0.813E+00,0.834E+00,0.808E+00,139.043E+03,-0.871E+03,43.300E+03,-2.744E+03,0.00000E+00,0.751E+03,0.000E+03,0.548E+03,0.000E+03,9.01E+03,0.00E+03,6.57E+03,0.00E+03,0.808E+00
2022-07-26 19:55:00,0019:55:00,00000000,50.00E+00,230.5E+00,230.5E+00,0.0E+00,221.0E+00,220.9E+00,-118.3E+00,238.3E+00,238.3E+00,121.0E+00,12.24E+00,12.10E+00,-41.3E+00,19.52E+00,19.43E+00,-155.5E+00,19.83E+00,19.37E+00,86.6E+00,2.09E+03,3.42E+03,3.80E+03,9.31E+03,2.82E+03,4.31E+03,4.72E+03,11.86E+03,1.89E+03,2.63E+03,2.80E+03,7.33E+03,0.742E+00,0.793E+00,0.804E+00,0.785E+00,139.819E+03,-0.871E+03,43.911E+03,-2.744E+03,0.00000E+00,0.776E+03,0.000E+03,0.611E+03,0.000E+03,9.31E+03,0.00E+03,7.33E+03,0.00E+03,0.786E+00
2022-07-26 20:00:00,0020:00:00,00000000,50.00E+00,230.4E+00,230.4E+00,0.0E+00,220.8E+00,220.8E+00,-118.3E+00,238.1E+00,238.1E+00,121.0E+00,13.26E+00,13.21E+00,-44.5E+00,19.52E+00,19.44E+00,-157.7E+00,20.17E+00,19.77E+00,84.2E+00,2.17E+03,3.31E+03,3.76E+03,9.24E+03,3.05E+03,4.31E+03,4.80E+03,12.17E+03,2.15E+03,2.74E+03,2.98E+03,7.90E+03,0.709E+00,0.769E+00,0.783E+00,0.760E+00,140.589E+03,-0.871E+03,44.569E+03,-2.744E+03,0.00000E+00,0.770E+03,0.000E+03,0.658E+03,0.000E+03,9.24E+03,0.00E+03,7.90E+03,0.00E+03,0.760E+00
2022-07-26 20:05:00,0020:05:00,00000000,50.00E+00,230.6E+00,230.6E+00,0.0E+00,221.3E+00,221.3E+00,-118.3E+00,238.6E+00,238.6E+00,121.0E+00,5.67E+00,5.53E+00,-39.9E+00,6.96E+00,6.94E+00,-149.2E+00,10.41E+00,9.97E+00,105.7E+00,0.97E+03,1.30E+03,2.27E+03,4.55E+03,1.31E+03,1.54E+03,2.48E+03,5.33E+03,0.87E+03,0.79E+03,0.98E+03,2.73E+03,0.745E+00,0.847E+00,0.915E+00,0.854E+00,140.968E+03,-0.871E+03,44.796E+03,-2.744E+03,0.00000E+00,0.379E+03,0.000E+03,0.228E+03,0.000E+03,4.55E+03,0.00E+03,2.73E+03,0.00E+03,0.857E+00
2022-07-26 20:10:00,0020:10:00,00000000,50.01E+00,230.7E+00,230.7E+00,0.0E+00,221.3E+00,221.2E+00,-118.3E+00,238.8E+00,238.8E+00,121.0E+00,3.98E+00,3.93E+00,-32.2E+00,7.88E+00,7.85E+00,-142.9E+00,6.48E+00,6.08E+00,109.2E+00,0.77E+03,1.57E+03,1.42E+03,3.76E+03,0.92E+03,1.74E+03,1.55E+03,4.21E+03,0.50E+03,0.74E+03,0.61E+03,1.89E+03,0.836E+00,0.903E+00,0.915E+00,0.893E+00,141.281E+03,-0.871E+03,44.954E+03,-2.744E+03,0.00000E+00,0.313E+03,0.000E+03,0.158E+03,0.000E+03,3.76E+03,0.00E+03,1.89E+03,0.00E+03,0.893E+00
2022-07-26 20:15:00,0020:15:00,00000000,50.00E+00,230.8E+00,230.8E+00,0.0E+00,221.3E+00,221.3E+00,-118.2E+00,239.2E+00,239.1E+00,121.0E+00,4.00E+00,3.95E+00,-32.4E+00,7.94E+00,7.91E+00,-143.1E+00,5.12E+00,4.72E+00,105.7E+00,0.77E+03,1.58E+03,1.09E+03,3.44E+03,0.92E+03,1.76E+03,1.22E+03,3.90E+03,0.51E+03,0.75E+03,0.56E+03,1.84E+03,0.832E+00,0.900E+00,0.888E+00,0.880E+00,141.568E+03,-0.871E+03,45.108E+03,-2.744E+03,0.00000E+00,0.286E+03,0.000E+03,0.154E+03,0.000E+03,3.44E+03,0.00E+03,1.84E+03,0.00E+03,0.881E+00
