"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",22092900
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2022-11-11 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2022-11-11 17:25:00,0017:25:00,00000000,50.01E+00,231.5E+00,231.4E+00,0.0E+00,222.6E+00,222.6E+00,-118.9E+00,236.3E+00,236.3E+00,121.3E+00,2.67E+00,2.63E+00,-43.4E+00,2.69E+00,2.64E+00,-149.4E+00,2.33E+00,2.30E+00,84.2E+00,0.44E+03,0.50E+03,0.43E+03,1.37E+03,0.62E+03,0.60E+03,0.55E+03,1.76E+03,0.43E+03,0.32E+03,0.34E+03,1.09E+03,0.706E+00,0.844E+00,0.785E+00,0.777E+00,162.336E+03,-1.223E+03,37.442E+03,-0.523E+03,0.00000E+00,0.114E+03,0.000E+03,0.091E+03,0.000E+03,1.37E+03,0.00E+03,1.09E+03,0.00E+03,0.782E+00
2022-11-11 17:30:00,0017:30:00,00000000,50.01E+00,231.8E+00,231.8E+00,0.0E+00,222.9E+00,222.9E+00,-119.0E+00,236.8E+00,236.8E+00,121.2E+00,1.02E+00,1.01E+00,-54.5E+00,3.19E+00,3.16E+00,-149.1E+00,0.18E+00,0.17E+00,52.9E+00,0.13E+03,0.61E+03,0.01E+03,0.76E+03,0.24E+03,0.71E+03,0.04E+03,0.99E+03,0.19E+03,0.37E+03,0.04E+03,0.62E+03,0.570E+00,0.855E+00,0.351E+00,0.765E+00,162.399E+03,-1.223E+03,37.493E+03,-0.523E+03,0.00000E+00,0.063E+03,0.000E+03,0.052E+03,0.000E+03,0.76E+03,0.00E+03,0.62E+03,0.00E+03,0.773E+00
2022-11-11 17:35:00,0017:35:00,00000000,50.01E+00,231.6E+00,231.6E+00,0.0E+00,222.9E+00,222.9E+00,-119.0E+00,236.7E+00,236.7E+00,121.2E+00,1.16E+00,1.15E+00,-53.5E+00,2.23E+00,2.21E+00,-147.9E+00,0.00E+00,0.00E+00,-2.4E+00,0.16E+03,0.43E+03,0.00E+03,0.59E+03,0.27E+03,0.50E+03,0.00E+03,0.77E+03,0.22E+03,0.25E+03,0.00E+03,0.47E+03,0.581E+00,0.866E+00,0.000E+99,0.766E+00,162.448E+03,-1.223E+03,37.532E+03,-0.523E+03,0.00000E+00,0.049E+03,0.000E+03,0.039E+03,0.000E+03,0.59E+03,0.00E+03,0.47E+03,0.00E+03,0.782E+00
2022-11-11 17:40:00,0017:40:00,00000000,50.01E+00,231.5E+00,231.5E+00,0.0E+00,223.0E+00,223.0E+00,-119.0E+00,236.8E+00,236.7E+00,121.2E+00,1.39E+00,1.38E+00,-51.1E+00,1.13E+00,1.12E+00,-149.4E+00,0.00E+00,0.00E+00,-2.3E+00,0.20E+03,0.21E+03,0.00E+03,0.41E+03,0.32E+03,0.25E+03,0.00E+03,0.57E+03,0.25E+03,0.13E+03,0.00E+03,0.38E+03,0.617E+00,0.853E+00,0.000E+99,0.720E+00,162.482E+03,-1.223E+03,37.564E+03,-0.523E+03,0.00000E+00,0.034E+03,0.000E+03,0.032E+03,0.000E+03,0.41E+03,0.00E+03,0.38E+03,0.00E+03,0.731E+00
2022-11-11 17:45:00,0017:45:00,00000000,50.01E+00,231.7E+00,231.6E+00,0.0E+00,222.9E+00,222.9E+00,-119.0E+00,236.7E+00,236.7E+00,121.2E+00,1.34E+00,1.32E+00,-49.1E+00,3.38E+00,3.35E+00,-147.3E+00,0.00E+00,0.00E+00,-2.3E+00,0.20E+03,0.66E+03,0.00E+03,0.85E+03,0.31E+03,0.75E+03,0.00E+03,1.06E+03,0.24E+03,0.37E+03,0.00E+03,0.61E+03,0.643E+00,0.872E+00,0.000E+99,0.805E+00,162.553E+03,-1.223E+03,37.616E+03,-0.523E+03,0.00000E+00,0.071E+03,0.000E+03,0.051E+03,0.000E+03,0.85E+03,0.00E+03,0.61E+03,0.00E+03,0.812E+00
2022-11-11 17:50:00,0017:50:00,00000000,50.00E+00,231.9E+00,231.9E+00,0.0E+00,223.0E+00,223.0E+00,-119.0E+00,236.9E+00,236.8E+00,121.2E+00,1.14E+00,1.13E+00,-47.8E+00,2.27E+00,2.26E+00,-146.3E+00,0.00E+00,0.00E+00,-2.3E+00,0.17E+03,0.45E+03,0.00E+03,0.62E+03,0.26E+03,0.51E+03,0.00E+03,0.77E+03,0.20E+03,0.24E+03,0.00E+03,0.44E+03,0.659E+00,0.880E+00,0.000E+99,0.804E+00,162.605E+03,-1.223E+03,37.653E+03,-0.523E+03,0.00000E+00,0.052E+03,0.000E+03,0.037E+03,0.000E+03,0.62E+03,0.00E+03,0.44E+03,0.00E+03,0.813E+00
2022-11-11 17:55:00,0017:55:00,00000000,50.00E+00,232.1E+00,232.0E+00,0.0E+00,223.1E+00,223.1E+00,-119.0E+00,237.0E+00,237.0E+00,121.2E+00,0.74E+00,0.73E+00,-47.6E+00,1.28E+00,1.28E+00,-147.5E+00,0.00E+00,0.00E+00,-2.3E+00,0.11E+03,0.25E+03,0.00E+03,0.36E+03,0.17E+03,0.29E+03,0.00E+03,0.46E+03,0.13E+03,0.14E+03,0.00E+03,0.27E+03,0.661E+00,0.871E+00,0.000E+99,0.792E+00,162.635E+03,-1.223E+03,37.675E+03,-0.523E+03,0.00000E+00,0.030E+03,0.000E+03,0.023E+03,0.000E+03,0.36E+03,0.00E+03,0.27E+03,0.00E+03,0.800E+00
2022-11-11 18:00:00,0018:00:00,00000000,50.01E+00,232.2E+00,232.2E+00,0.0E+00,223.1E+00,223.1E+00,-119.0E+00,237.0E+00,237.0E+00,121.2E+00,1.46E+00,1.45E+00,-47.4E+00,3.48E+00,3.45E+00,-146.7E+00,0.00E+00,0.00E+00,-2.3E+00,0.23E+03,0.68E+03,0.00E+03,0.91E+03,0.34E+03,0.77E+03,0.00E+03,1.11E+03,0.25E+03,0.37E+03,0.00E+03,0.63E+03,0.666E+00,0.877E+00,0.000E+99,0.813E+00,162.711E+03,-1.223E+03,37.728E+03,-0.523E+03,0.00000E+00,0.075E+03,0.000E+03,0.052E+03,0.000E+03,0.91E+03,0.00E+03,0.63E+03,0.00E+03,0.821E+00
2022-11-11 18:05:00,0018:05:00,00000000,50.01E+00,232.2E+00,232.2E+00,0.0E+00,223.3E+00,223.3E+00,-119.0E+00,237.0E+00,237.0E+00,121.2E+00,1.07E+00,1.06E+00,-47.7E+00,1.84E+00,1.83E+00,-146.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.16E+03,0.36E+03,0.00E+03,0.52E+03,0.25E+03,0.41E+03,0.00E+03,0.66E+03,0.19E+03,0.19E+03,0.00E+03,0.38E+03,0.659E+00,0.880E+00,0.000E+99,0.797E+00,162.754E+03,-1.223E+03,37.759E+03,-0.523E+03,0.00000E+00,0.044E+03,0.000E+03,0.032E+03,0.000E+03,0.52E+03,0.00E+03,0.38E+03,0.00E+03,0.810E+00
2022-11-11 18:10:00,0018:10:00,00000000,50.01E+00,232.3E+00,232.3E+00,0.0E+00,223.3E+00,223.3E+00,-119.1E+00,237.0E+00,237.0E+00,121.2E+00,1.41E+00,1.40E+00,-46.1E+00,1.67E+00,1.66E+00,-147.0E+00,0.00E+00,0.00E+00,-2.4E+00,0.22E+03,0.33E+03,0.00E+03,0.55E+03,0.33E+03,0.37E+03,0.00E+03,0.70E+03,0.24E+03,0.18E+03,0.00E+03,0.43E+03,0.683E+00,0.876E+00,0.000E+99,0.786E+00,162.800E+03,-1.223E+03,37.795E+03,-0.523E+03,0.00000E+00,0.046E+03,0.000E+03,0.035E+03,0.000E+03,0.55E+03,0.00E+03,0.43E+03,0.00E+03,0.792E+00
2022-11-11 18:15:00,0018:15:00,00000000,50.00E+00,232.3E+00,232.3E+00,0.0E+00,223.3E+00,223.3E+00,-119.0E+00,237.1E+00,237.1E+00,121.2E+00,1.36E+00,1.35E+00,-44.9E+00,3.65E+00,3.62E+00,-145.9E+00,0.00E+00,0.00E+00,-2.3E+00,0.22E+03,0.72E+03,0.00E+03,0.94E+03,0.32E+03,0.81E+03,0.00E+03,1.13E+03,0.23E+03,0.38E+03,0.00E+03,0.61E+03,0.696E+00,0.885E+00,0.000E+99,0.832E+00,162.879E+03,-1.223E+03,37.846E+03,-0.523E+03,0.00000E+00,0.078E+03,0.000E+03,0.051E+03,0.000E+03,0.94E+03,0.00E+03,0.61E+03,0.00E+03,0.838E+00
2022-11-11 18:20:00,0018:20:00,00000000,50.00E+00,232.5E+00,232.5E+00,0.0E+00,223.7E+00,223.6E+00,-119.0E+00,237.2E+00,237.2E+00,121.2E+00,0.75E+00,0.74E+00,-44.6E+00,1.84E+00,1.83E+00,-145.7E+00,0.00E+00,0.00E+00,-2.3E+00,0.12E+03,0.36E+03,0.00E+03,0.49E+03,0.17E+03,0.41E+03,0.00E+03,0.59E+03,0.12E+03,0.19E+03,0.00E+03,0.32E+03,0.698E+00,0.886E+00,0.000E+99,0.830E+00,162.919E+03,-1.223E+03,37.872E+03,-0.523E+03,0.00000E+00,0.041E+03,0.000E+03,0.026E+03,0.000E+03,0.49E+03,0.00E+03,0.32E+03,0.00E+03,0.838E+00
2022-11-11 18:25:00,0018:25:00,00000000,49.99E+00,232.4E+00,232.4E+00,0.0E+00,223.8E+00,223.8E+00,-119.0E+00,236.7E+00,236.7E+00,121.2E+00,1.72E+00,1.71E+00,-45.4E+00,1.70E+00,1.69E+00,-146.9E+00,7.09E+00,7.09E+00,123.6E+00,0.28E+03,0.33E+03,1.67E+03,2.28E+03,0.40E+03,0.38E+03,1.68E+03,2.46E+03,0.29E+03,0.18E+03,-0.10E+03,0.56E+03,0.691E+00,0.878E+00,-0.998E+00,0.929E+00,163.109E+03,-1.223E+03,37.924E+03,-0.529E+03,0.00000E+00,0.190E+03,0.000E+03,0.052E+03,-0.006E+03,2.28E+03,0.00E+03,0.63E+03,-0.07E+03,0.964E+00
2022-11-11 18:30:00,0018:30:00,00000000,49.99E+00,232.6E+00,232.6E+00,0.0E+00,223.7E+00,223.7E+00,-118.9E+00,236.4E+00,236.4E+00,121.1E+00,0.65E+00,0.64E+00,-44.7E+00,3.59E+00,3.57E+00,-145.7E+00,13.21E+00,13.20E+00,123.2E+00,0.11E+03,0.71E+03,3.12E+03,3.93E+03,0.15E+03,0.80E+03,3.12E+03,4.08E+03,0.11E+03,0.37E+03,-0.16E+03,0.67E+03,0.700E+00,0.884E+00,-0.998E+00,0.965E+00,163.437E+03,-1.223E+03,37.989E+03,-0.537E+03,0.00000E+00,0.328E+03,0.000E+03,0.064E+03,-0.009E+03,3.93E+03,0.00E+03,0.77E+03,-0.10E+03,0.981E+00
2022-11-11 18:35:00,0018:35:00,00000000,50.00E+00,232.3E+00,232.3E+00,0.0E+00,224.0E+00,224.0E+00,-118.8E+00,236.4E+00,236.4E+00,121.2E+00,1.63E+00,1.61E+00,-44.4E+00,1.72E+00,1.71E+00,-145.0E+00,14.93E+00,14.92E+00,115.0E+00,0.27E+03,0.34E+03,3.51E+03,4.11E+03,0.38E+03,0.38E+03,3.53E+03,4.29E+03,0.27E+03,0.18E+03,0.41E+03,1.06E+03,0.702E+00,0.888E+00,0.993E+00,0.958E+00,163.780E+03,-1.223E+03,38.077E+03,-0.537E+03,0.00000E+00,0.343E+03,0.000E+03,0.088E+03,0.000E+03,4.11E+03,0.00E+03,1.06E+03,0.00E+03,0.969E+00
2022-11-11 18:40:00,0018:40:00,00000000,50.00E+00,232.4E+00,232.4E+00,0.0E+00,223.9E+00,223.9E+00,-119.0E+00,237.2E+00,237.2E+00,121.2E+00,0.93E+00,0.92E+00,-44.2E+00,1.98E+00,1.97E+00,-146.0E+00,3.99E+00,3.93E+00,92.1E+00,0.15E+03,0.39E+03,0.78E+03,1.32E+03,0.22E+03,0.44E+03,0.95E+03,1.61E+03,0.15E+03,0.21E+03,0.46E+03,0.87E+03,0.708E+00,0.884E+00,0.820E+00,0.822E+00,163.890E+03,-1.223E+03,38.149E+03,-0.537E+03,0.00000E+00,0.110E+03,0.000E+03,0.072E+03,0.000E+03,1.32E+03,0.00E+03,0.87E+03,0.00E+03,0.836E+00
2022-11-11 18:45:00,0018:45:00,00000000,50.00E+00,232.4E+00,232.3E+00,0.0E+00,223.6E+00,223.6E+00,-119.0E+00,237.2E+00,237.2E+00,121.2E+00,1.07E+00,1.06E+00,-43.6E+00,3.72E+00,3.69E+00,-145.3E+00,1.21E+00,1.18E+00,77.5E+00,0.18E+03,0.74E+03,0.20E+03,1.12E+03,0.25E+03,0.83E+03,0.29E+03,1.36E+03,0.17E+03,0.38E+03,0.20E+03,0.77E+03,0.711E+00,0.889E+00,0.707E+00,0.819E+00,163.983E+03,-1.223E+03,38.213E+03,-0.537E+03,0.00000E+00,0.093E+03,0.000E+03,0.064E+03,0.000E+03,1.12E+03,0.00E+03,0.77E+03,0.00E+03,0.824E+00
2022-11-11 18:50:00,0018:50:00,00000000,50.00E+00,232.5E+00,232.5E+00,0.0E+00,223.8E+00,223.7E+00,-119.0E+00,237.2E+00,237.2E+00,121.2E+00,1.48E+00,1.46E+00,-43.0E+00,1.35E+00,1.34E+00,-144.5E+00,0.00E+00,0.00E+00,-2.3E+00,0.25E+03,0.27E+03,0.00E+03,0.52E+03,0.34E+03,0.30E+03,0.00E+03,0.64E+03,0.24E+03,0.14E+03,0.00E+03,0.37E+03,0.720E+00,0.892E+00,0.000E+99,0.800E+00,164.026E+03,-1.223E+03,38.244E+03,-0.537E+03,0.00000E+00,0.043E+03,0.000E+03,0.031E+03,0.000E+03,0.52E+03,0.00E+03,0.37E+03,0.00E+03,0.811E+00
2022-11-11 18:55:00,0018:55:00,00000000,49.99E+00,232.7E+00,232.7E+00,0.0E+00,223.6E+00,223.5E+00,-119.1E+00,237.4E+00,237.4E+00,121.1E+00,1.20E+00,1.19E+00,-43.1E+00,7.67E+00,7.65E+00,-126.1E+00,0.00E+00,0.00E+00,-2.3E+00,0.20E+03,1.65E+03,0.00E+03,1.85E+03,0.28E+03,1.71E+03,0.00E+03,1.99E+03,0.19E+03,0.19E+03,0.00E+03,0.49E+03,0.719E+00,0.963E+00,0.000E+99,0.929E+00,164.180E+03,-1.223E+03,38.289E+03,-0.541E+03,0.00000E+00,0.154E+03,0.000E+03,0.045E+03,-0.004E+03,1.85E+03,0.00E+03,0.54E+03,-0.05E+03,0.960E+00
2022-11-11 19:00:00,0019:00:00,00000000,50.00E+00,232.8E+00,232.8E+00,0.0E+00,223.6E+00,223.6E+00,-119.1E+00,237.6E+00,237.6E+00,121.2E+00,1.14E+00,1.13E+00,-43.0E+00,10.47E+00,10.46E+00,-116.9E+00,1.88E+00,1.83E+00,84.0E+00,0.19E+03,2.34E+03,0.35E+03,2.87E+03,0.26E+03,2.34E+03,0.45E+03,3.05E+03,0.18E+03,-0.12E+03,0.28E+03,0.89E+03,0.720E+00,-0.999E+00,0.776E+00,0.942E+00,164.419E+03,-1.223E+03,38.365E+03,-0.543E+03,0.00000E+00,0.240E+03,0.000E+03,0.077E+03,-0.002E+03,2.87E+03,0.00E+03,0.92E+03,-0.02E+03,0.953E+00
2022-11-11 19:05:00,0019:05:00,00000000,50.00E+00,232.6E+00,232.6E+00,0.0E+00,223.6E+00,223.5E+00,-119.1E+00,237.7E+00,237.6E+00,121.1E+00,1.43E+00,1.42E+00,-42.7E+00,9.00E+00,9.00E+00,-116.9E+00,2.07E+00,2.01E+00,81.3E+00,0.24E+03,2.01E+03,0.37E+03,2.62E+03,0.33E+03,2.01E+03,0.49E+03,2.84E+03,0.23E+03,-0.11E+03,0.33E+03,1.06E+03,0.724E+00,-0.999E+00,0.749E+00,0.923E+00,164.637E+03,-1.223E+03,38.453E+03,-0.543E+03,0.00000E+00,0.218E+03,0.000E+03,0.088E+03,0.000E+03,2.62E+03,0.00E+03,1.06E+03,0.00E+03,0.927E+00
2022-11-11 19:10:00,0019:10:00,00000000,50.00E+00,232.7E+00,232.7E+00,0.0E+00,223.5E+00,223.4E+00,-119.1E+00,237.8E+00,237.8E+00,121.1E+00,1.14E+00,1.13E+00,-41.4E+00,8.02E+00,7.98E+00,-138.5E+00,0.00E+00,0.00E+00,-167.0E+00,0.20E+03,1.68E+03,0.00E+03,1.88E+03,0.27E+03,1.79E+03,0.00E+03,2.06E+03,0.18E+03,0.62E+03,-0.00E+03,0.82E+03,0.740E+00,0.938E+00,-0.297E+00,0.912E+00,164.794E+03,-1.223E+03,38.522E+03,-0.543E+03,0.00000E+00,0.156E+03,0.000E+03,0.069E+03,0.000E+03,1.88E+03,0.00E+03,0.82E+03,0.00E+03,0.916E+00
2022-11-11 19:15:00,0019:15:00,00000000,50.00E+00,233.0E+00,233.0E+00,0.0E+00,223.3E+00,223.2E+00,-119.1E+00,237.7E+00,237.6E+00,121.1E+00,0.66E+00,0.65E+00,-41.1E+00,9.84E+00,9.79E+00,-141.1E+00,0.00E+00,0.00E+00,-2.3E+00,0.11E+03,2.03E+03,0.00E+03,2.14E+03,0.15E+03,2.20E+03,0.00E+03,2.35E+03,0.10E+03,0.85E+03,0.00E+03,0.96E+03,0.742E+00,0.922E+00,0.000E+99,0.910E+00,164.972E+03,-1.223E+03,38.603E+03,-0.543E+03,0.00000E+00,0.178E+03,0.000E+03,0.080E+03,0.000E+03,2.14E+03,0.00E+03,0.96E+03,0.00E+03,0.912E+00
2022-11-11 19:20:00,0019:20:00,00000000,50.00E+00,232.8E+00,232.8E+00,0.0E+00,223.7E+00,223.6E+00,-119.0E+00,237.8E+00,237.8E+00,121.2E+00,3.24E+00,3.22E+00,-10.2E+00,6.97E+00,6.93E+00,-142.7E+00,0.00E+00,0.00E+00,-2.3E+00,0.68E+03,1.42E+03,0.00E+03,2.09E+03,0.75E+03,1.56E+03,0.00E+03,2.31E+03,0.11E+03,0.65E+03,0.00E+03,0.91E+03,0.896E+00,0.910E+00,0.000E+99,0.905E+00,165.146E+03,-1.223E+03,38.681E+03,-0.545E+03,0.00000E+00,0.174E+03,0.000E+03,0.078E+03,-0.002E+03,2.09E+03,0.00E+03,0.94E+03,-0.03E+03,0.912E+00
2022-11-11 19:25:00,0019:25:00,00000000,50.00E+00,232.4E+00,232.4E+00,0.0E+00,223.5E+00,223.5E+00,-118.9E+00,237.7E+00,237.7E+00,121.2E+00,2.89E+00,2.87E+00,-0.9E+00,4.53E+00,4.50E+00,-143.2E+00,0.00E+00,0.00E+00,-2.3E+00,0.63E+03,0.91E+03,0.00E+03,1.54E+03,0.67E+03,1.01E+03,0.00E+03,1.68E+03,-0.00E+03,0.43E+03,0.00E+03,0.55E+03,0.933E+00,0.904E+00,0.000E+99,0.915E+00,165.275E+03,-1.223E+03,38.731E+03,-0.550E+03,0.00000E+00,0.128E+03,0.000E+03,0.050E+03,-0.005E+03,1.54E+03,0.00E+03,0.61E+03,-0.06E+03,0.931E+00
2022-11-11 19:30:00,0019:30:00,00000000,50.00E+00,232.4E+00,232.3E+00,0.0E+00,223.7E+00,223.6E+00,-118.9E+00,237.7E+00,237.7E+00,121.2E+00,3.40E+00,3.37E+00,-8.5E+00,2.78E+00,2.76E+00,-142.9E+00,0.00E+00,0.00E+00,-2.3E+00,0.72E+03,0.56E+03,0.00E+03,1.28E+03,0.79E+03,0.62E+03,0.00E+03,1.41E+03,0.10E+03,0.26E+03,0.00E+03,0.44E+03,0.912E+00,0.904E+00,0.000E+99,0.909E+00,165.381E+03,-1.223E+03,38.773E+03,-0.556E+03,0.00000E+00,0.107E+03,0.000E+03,0.042E+03,-0.005E+03,1.28E+03,0.00E+03,0.51E+03,-0.06E+03,0.930E+00
2022-11-11 19:35:00,0019:35:00,00000000,49.99E+00,232.2E+00,232.2E+00,0.0E+00,223.7E+00,223.7E+00,-118.9E+00,237.5E+00,237.5E+00,121.2E+00,3.11E+00,3.09E+00,-4.6E+00,1.02E+00,1.01E+00,-144.2E+00,0.00E+00,0.00E+00,-2.3E+00,0.67E+03,0.20E+03,0.00E+03,0.87E+03,0.72E+03,0.23E+03,0.00E+03,0.95E+03,0.04E+03,0.10E+03,0.00E+03,0.17E+03,0.923E+00,0.895E+00,0.000E+99,0.916E+00,165.454E+03,-1.223E+03,38.796E+03,-0.563E+03,0.00000E+00,0.072E+03,0.000E+03,0.022E+03,-0.008E+03,0.87E+03,0.00E+03,0.27E+03,-0.09E+03,0.956E+00
2022-11-11 19:40:00,0019:40:00,00000000,50.00E+00,232.0E+00,231.9E+00,0.0E+00,223.6E+00,223.6E+00,-118.9E+00,237.1E+00,237.1E+00,121.2E+00,3.37E+00,3.34E+00,-8.2E+00,3.74E+00,3.71E+00,-143.5E+00,0.00E+00,0.00E+00,-2.3E+00,0.71E+03,0.75E+03,0.00E+03,1.47E+03,0.78E+03,0.84E+03,0.00E+03,1.62E+03,0.09E+03,0.36E+03,0.00E+03,0.54E+03,0.913E+00,0.901E+00,0.000E+99,0.907E+00,165.576E+03,-1.223E+03,38.846E+03,-0.569E+03,0.00000E+00,0.122E+03,0.000E+03,0.050E+03,-0.005E+03,1.47E+03,0.00E+03,0.60E+03,-0.06E+03,0.925E+00
2022-11-11 19:45:00,0019:45:00,00000000,50.01E+00,232.0E+00,232.0E+00,0.0E+00,223.6E+00,223.5E+00,-118.9E+00,237.1E+00,237.1E+00,121.2E+00,3.19E+00,3.14E+00,-2.9E+00,3.76E+00,3.73E+00,-143.2E+00,3.11E+00,3.06E+00,126.7E+00,0.68E+03,0.76E+03,0.72E+03,2.16E+03,0.74E+03,0.84E+03,0.74E+03,2.32E+03,0.01E+03,0.36E+03,-0.15E+03,0.58E+03,0.924E+00,0.902E+00,-0.978E+00,0.933E+00,165.756E+03,-1.223E+03,38.904E+03,-0.578E+03,0.00000E+00,0.180E+03,0.000E+03,0.058E+03,-0.010E+03,2.16E+03,0.00E+03,0.70E+03,-0.12E+03,0.952E+00
2022-11-11 19:50:00,0019:50:00,00000000,50.01E+00,232.2E+00,232.2E+00,0.0E+00,223.9E+00,223.8E+00,-118.9E+00,237.0E+00,237.0E+00,121.2E+00,2.93E+00,2.91E+00,-0.8E+00,2.10E+00,2.09E+00,-142.9E+00,6.39E+00,6.28E+00,128.5E+00,0.64E+03,0.42E+03,1.48E+03,2.54E+03,0.68E+03,0.47E+03,1.51E+03,2.66E+03,-0.01E+03,0.20E+03,-0.33E+03,0.18E+03,0.934E+00,0.904E+00,-0.975E+00,0.952E+00,165.967E+03,-1.223E+03,38.944E+03,-0.603E+03,0.00000E+00,0.211E+03,0.000E+03,0.040E+03,-0.025E+03,2.54E+03,0.00E+03,0.48E+03,-0.30E+03,0.982E+00
2022-11-11 19:55:00,0019:55:00,00000000,50.02E+00,232.3E+00,232.3E+00,0.0E+00,224.1E+00,224.0E+00,-118.9E+00,237.0E+00,237.0E+00,121.2E+00,2.35E+00,2.31E+00,11.9E+00,1.51E+00,1.50E+00,-144.0E+00,6.40E+00,6.29E+00,128.5E+00,0.52E+03,0.30E+03,1.48E+03,2.30E+03,0.55E+03,0.34E+03,1.52E+03,2.40E+03,-0.14E+03,0.15E+03,-0.33E+03,-0.16E+03,-0.957E+00,0.898E+00,-0.975E+00,-0.960E+00,166.159E+03,-1.223E+03,38.965E+03,-0.637E+03,0.00000E+00,0.192E+03,0.000E+03,0.021E+03,-0.034E+03,2.30E+03,0.00E+03,0.25E+03,-0.41E+03,0.994E+00
2022-11-11 20:00:00,0020:00:00,00000000,50.04E+00,232.5E+00,232.4E+00,0.0E+00,224.1E+00,224.1E+00,-118.9E+00,237.4E+00,237.4E+00,121.1E+00,2.41E+00,2.35E+00,12.6E+00,3.75E+00,3.72E+00,-143.5E+00,4.33E+00,4.26E+00,128.4E+00,0.53E+03,0.76E+03,1.00E+03,2.29E+03,0.56E+03,0.84E+03,1.03E+03,2.42E+03,-0.17E+03,0.36E+03,-0.23E+03,0.32E+03,-0.953E+00,0.901E+00,-0.975E+00,0.944E+00,166.350E+03,-1.223E+03,39.011E+03,-0.656E+03,0.00000E+00,0.191E+03,0.000E+03,0.046E+03,-0.019E+03,2.29E+03,0.00E+03,0.55E+03,-0.23E+03,0.972E+00
2022-11-11 20:05:00,0020:05:00,00000000,50.00E+00,232.4E+00,232.4E+00,0.0E+00,223.9E+00,223.9E+00,-118.8E+00,237.3E+00,237.3E+00,121.2E+00,2.41E+00,2.35E+00,12.6E+00,2.73E+00,2.72E+00,-143.4E+00,5.68E+00,5.59E+00,130.2E+00,0.53E+03,0.55E+03,1.31E+03,2.39E+03,0.56E+03,0.61E+03,1.35E+03,2.52E+03,-0.17E+03,0.26E+03,-0.32E+03,0.10E+03,-0.953E+00,0.902E+00,-0.970E+00,-0.950E+00,166.550E+03,-1.223E+03,39.047E+03,-0.684E+03,0.00000E+00,0.199E+03,0.000E+03,0.036E+03,-0.028E+03,2.39E+03,0.00E+03,0.43E+03,-0.33E+03,0.984E+00
2022-11-11 20:10:00,0020:10:00,00000000,49.99E+00,232.5E+00,232.4E+00,0.0E+00,223.9E+00,223.9E+00,-118.8E+00,236.7E+00,236.7E+00,121.2E+00,2.28E+00,2.25E+00,12.6E+00,0.79E+00,0.78E+00,-144.8E+00,12.93E+00,12.92E+00,128.2E+00,0.51E+03,0.16E+03,3.03E+03,3.70E+03,0.53E+03,0.18E+03,3.06E+03,3.77E+03,-0.15E+03,0.08E+03,-0.39E+03,-0.39E+03,-0.961E+00,0.891E+00,-0.992E+00,-0.983E+00,166.858E+03,-1.223E+03,39.058E+03,-0.728E+03,0.00000E+00,0.308E+03,0.000E+03,0.011E+03,-0.044E+03,3.70E+03,0.00E+03,0.13E+03,-0.53E+03,0.999E+00
2022-11-11 20:15:00,0020:15:00,00000000,50.00E+00,232.6E+00,232.5E+00,0.0E+00,223.8E+00,223.8E+00,-118.7E+00,236.5E+00,236.5E+00,121.2E+00,0.69E+00,0.69E+00,12.7E+00,3.64E+00,3.61E+00,-143.3E+00,14.53E+00,14.52E+00,122.1E+00,0.16E+03,0.73E+03,3.42E+03,4.31E+03,0.16E+03,0.81E+03,3.44E+03,4.41E+03,-0.04E+03,0.35E+03,-0.03E+03,0.64E+03,-0.967E+00,0.900E+00,-0.996E+00,0.977E+00,167.217E+03,-1.223E+03,39.118E+03,-0.735E+03,0.00000E+00,0.359E+03,0.000E+03,0.060E+03,-0.006E+03,4.31E+03,0.00E+03,0.72E+03,-0.08E+03,0.986E+00
