"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",22070500
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2022-07-29 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2022-07-29 17:25:00,0017:25:00,00000000,50.00E+00,234.3E+00,234.3E+00,0.0E+00,225.0E+00,225.0E+00,-118.9E+00,240.3E+00,240.3E+00,121.3E+00,4.24E+00,4.21E+00,-43.6E+00,3.44E+00,3.42E+00,-145.8E+00,0.00E+00,0.00E+00,-2.4E+00,0.71E+03,0.68E+03,0.00E+03,1.40E+03,0.99E+03,0.77E+03,0.00E+03,1.77E+03,0.69E+03,0.36E+03,0.00E+03,1.07E+03,0.717E+00,0.883E+00,0.000E+99,0.790E+00,163.454E+03,-3.198E+03,22.412E+03,-3.116E+03,0.00000E+00,0.116E+03,0.000E+03,0.089E+03,0.000E+03,1.40E+03,0.00E+03,1.07E+03,0.00E+03,0.794E+00
2022-07-29 17:30:00,0017:30:00,00000000,50.00E+00,233.9E+00,233.9E+00,0.0E+00,225.0E+00,224.9E+00,-118.8E+00,240.1E+00,240.0E+00,121.4E+00,3.29E+00,3.27E+00,-45.7E+00,0.58E+00,0.58E+00,-142.9E+00,0.00E+00,0.00E+00,-2.4E+00,0.53E+03,0.12E+03,0.00E+03,0.65E+03,0.77E+03,0.13E+03,0.00E+03,0.90E+03,0.55E+03,0.06E+03,0.00E+03,0.61E+03,0.694E+00,0.893E+00,0.000E+99,0.723E+00,163.508E+03,-3.198E+03,22.463E+03,-3.116E+03,0.00000E+00,0.054E+03,0.000E+03,0.051E+03,-0.000E+03,0.65E+03,0.00E+03,0.61E+03,-0.00E+03,0.729E+00
2022-07-29 17:35:00,0017:35:00,00000000,50.02E+00,233.9E+00,233.9E+00,0.0E+00,224.7E+00,224.7E+00,-118.7E+00,239.9E+00,239.9E+00,121.4E+00,0.00E+00,0.00E+00,-2.4E+00,2.82E+00,2.80E+00,-144.3E+00,0.02E+00,0.02E+00,-151.7E+00,0.00E+03,0.57E+03,0.00E+03,0.57E+03,0.00E+03,0.63E+03,0.00E+03,0.64E+03,0.00E+03,0.28E+03,-0.00E+03,0.28E+03,0.000E+99,0.897E+00,-0.056E+00,0.891E+00,163.556E+03,-3.198E+03,22.486E+03,-3.116E+03,0.00000E+00,0.047E+03,0.000E+03,0.023E+03,-0.000E+03,0.57E+03,0.00E+03,0.28E+03,-0.00E+03,0.896E+00
2022-07-29 17:40:00,0017:40:00,00000000,50.02E+00,233.3E+00,233.3E+00,0.0E+00,224.3E+00,224.2E+00,-118.7E+00,239.4E+00,239.4E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,3.28E+00,3.26E+00,-143.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.66E+03,0.00E+03,0.66E+03,0.00E+03,0.73E+03,0.00E+03,0.73E+03,0.00E+03,0.32E+03,0.00E+03,0.32E+03,0.000E+99,0.900E+00,0.000E+99,0.900E+00,163.611E+03,-3.198E+03,22.513E+03,-3.116E+03,0.00000E+00,0.055E+03,0.000E+03,0.026E+03,-0.000E+03,0.66E+03,0.00E+03,0.32E+03,-0.00E+03,0.902E+00
2022-07-29 17:45:00,0017:45:00,00000000,49.99E+00,233.1E+00,233.0E+00,0.0E+00,224.6E+00,224.5E+00,-118.7E+00,239.3E+00,239.3E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.000E+99,0.000E+99,0.000E+99,0.000E+99,163.611E+03,-3.198E+03,22.513E+03,-3.116E+03,0.00000E+00,0.000E+03,0.000E+03,0.000E+03,0.000E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.000E+99
2022-07-29 17:50:00,0017:50:00,00000000,50.01E+00,233.3E+00,233.2E+00,0.0E+00,224.4E+00,224.4E+00,-118.7E+00,239.1E+00,239.1E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,3.29E+00,3.27E+00,-143.8E+00,0.47E+00,0.45E+00,106.1E+00,0.00E+03,0.66E+03,0.10E+03,0.77E+03,0.00E+03,0.74E+03,0.11E+03,0.85E+03,0.00E+03,0.32E+03,0.04E+03,0.36E+03,0.000E+99,0.898E+00,0.935E+00,0.903E+00,163.675E+03,-3.198E+03,22.543E+03,-3.116E+03,0.00000E+00,0.064E+03,0.000E+03,0.030E+03,-0.000E+03,0.77E+03,0.00E+03,0.36E+03,-0.00E+03,0.905E+00
2022-07-29 17:55:00,0017:55:00,00000000,50.02E+00,232.7E+00,232.7E+00,0.0E+00,224.6E+00,224.6E+00,-118.8E+00,239.2E+00,239.2E+00,121.3E+00,4.84E+00,4.81E+00,-41.7E+00,0.95E+00,0.94E+00,-142.8E+00,0.02E+00,0.02E+00,111.5E+00,0.83E+03,0.19E+03,0.00E+03,1.03E+03,1.13E+03,0.21E+03,0.01E+03,1.35E+03,0.76E+03,0.09E+03,0.00E+03,0.86E+03,0.740E+00,0.900E+00,0.921E+00,0.766E+00,163.760E+03,-3.198E+03,22.615E+03,-3.116E+03,0.00000E+00,0.086E+03,0.000E+03,0.072E+03,0.000E+03,1.03E+03,0.00E+03,0.86E+03,0.00E+03,0.768E+00
2022-07-29 18:00:00,0018:00:00,00000000,50.04E+00,232.8E+00,232.7E+00,0.0E+00,224.4E+00,224.3E+00,-118.7E+00,239.3E+00,239.3E+00,121.3E+00,2.68E+00,2.66E+00,-44.0E+00,2.33E+00,2.32E+00,-144.0E+00,0.00E+00,0.00E+00,-2.5E+00,0.44E+03,0.47E+03,0.00E+03,0.91E+03,0.62E+03,0.52E+03,0.00E+03,1.14E+03,0.44E+03,0.23E+03,0.00E+03,0.68E+03,0.714E+00,0.899E+00,0.000E+99,0.798E+00,163.837E+03,-3.198E+03,22.671E+03,-3.116E+03,0.00000E+00,0.076E+03,0.000E+03,0.057E+03,0.000E+03,0.91E+03,0.00E+03,0.68E+03,0.00E+03,0.801E+00
2022-07-29 18:05:00,0018:05:00,00000000,49.99E+00,233.0E+00,233.0E+00,0.0E+00,224.2E+00,224.2E+00,-118.6E+00,239.3E+00,239.3E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,3.29E+00,3.26E+00,-143.6E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.66E+03,0.00E+03,0.66E+03,0.00E+03,0.74E+03,0.00E+03,0.74E+03,0.00E+03,0.32E+03,0.00E+03,0.32E+03,0.000E+99,0.899E+00,0.000E+99,0.899E+00,163.892E+03,-3.198E+03,22.698E+03,-3.116E+03,0.00000E+00,0.055E+03,0.000E+03,0.027E+03,-0.000E+03,0.66E+03,0.00E+03,0.32E+03,-0.00E+03,0.900E+00
2022-07-29 18:10:00,0018:10:00,00000000,50.00E+00,232.8E+00,232.8E+00,0.0E+00,224.4E+00,224.4E+00,-118.6E+00,239.2E+00,239.2E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.01E+00,0.01E+00,122.5E+00,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,-0.00E+03,-0.00E+03,0.000E+99,0.000E+99,-0.901E+00,-0.901E+00,163.892E+03,-3.198E+03,22.698E+03,-3.116E+03,0.00000E+00,0.000E+03,0.000E+03,0.000E+03,-0.000E+03,0.00E+03,0.00E+03,0.00E+03,-0.00E+03,0.997E+00
2022-07-29 18:15:00,0018:15:00,00000000,50.00E+00,232.8E+00,232.8E+00,0.0E+00,224.2E+00,224.1E+00,-118.6E+00,239.1E+00,239.0E+00,121.3E+00,0.00E+00,0.00E+00,-2.3E+00,3.33E+00,3.31E+00,-143.4E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+03,0.67E+03,0.00E+03,0.67E+03,0.00E+03,0.75E+03,0.00E+03,0.75E+03,0.00E+03,0.32E+03,0.00E+03,0.32E+03,0.000E+99,0.899E+00,0.000E+99,0.899E+00,163.948E+03,-3.198E+03,22.725E+03,-3.116E+03,0.00000E+00,0.056E+03,0.000E+03,0.027E+03,-0.000E+03,0.67E+03,0.00E+03,0.32E+03,-0.00E+03,0.900E+00
2022-07-29 18:20:00,0018:20:00,00000000,49.99E+00,233.0E+00,233.0E+00,0.0E+00,224.5E+00,224.5E+00,-118.6E+00,239.3E+00,239.3E+00,121.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.33E+00,0.33E+00,-141.5E+00,0.99E+00,0.97E+00,92.4E+00,0.00E+03,0.07E+03,0.20E+03,0.27E+03,0.00E+03,0.07E+03,0.24E+03,0.31E+03,0.00E+03,0.03E+03,0.12E+03,0.15E+03,0.000E+99,0.893E+00,0.860E+00,0.868E+00,163.970E+03,-3.198E+03,22.738E+03,-3.116E+03,0.00000E+00,0.022E+03,0.000E+03,0.013E+03,0.000E+03,0.27E+03,0.00E+03,0.15E+03,0.00E+03,0.870E+00
2022-07-29 18:25:00,0018:25:00,00000000,50.00E+00,233.2E+00,233.1E+00,0.0E+00,224.4E+00,224.4E+00,-118.7E+00,239.4E+00,239.4E+00,121.3E+00,3.86E+00,3.84E+00,-41.8E+00,2.97E+00,2.95E+00,-144.0E+00,1.63E+00,1.61E+00,88.6E+00,0.67E+03,0.60E+03,0.32E+03,1.59E+03,0.90E+03,0.67E+03,0.39E+03,1.96E+03,0.60E+03,0.29E+03,0.22E+03,1.12E+03,0.740E+00,0.898E+00,0.828E+00,0.811E+00,164.102E+03,-3.198E+03,22.831E+03,-3.116E+03,0.00000E+00,0.132E+03,0.000E+03,0.093E+03,0.000E+03,1.59E+03,0.00E+03,1.12E+03,0.00E+03,0.817E+00
2022-07-29 18:30:00,0018:30:00,00000000,50.00E+00,233.3E+00,233.2E+00,0.0E+00,224.4E+00,224.3E+00,-118.7E+00,239.7E+00,239.7E+00,121.3E+00,3.61E+00,3.59E+00,-44.1E+00,3.22E+00,3.20E+00,-143.7E+00,0.00E+00,0.00E+00,-2.4E+00,0.60E+03,0.65E+03,0.00E+03,1.25E+03,0.84E+03,0.72E+03,0.00E+03,1.56E+03,0.59E+03,0.32E+03,0.00E+03,0.91E+03,0.713E+00,0.898E+00,0.000E+99,0.799E+00,164.207E+03,-3.198E+03,22.907E+03,-3.116E+03,0.00000E+00,0.104E+03,0.000E+03,0.076E+03,0.000E+03,1.25E+03,0.00E+03,0.91E+03,0.00E+03,0.809E+00
2022-07-29 18:35:00,0018:35:00,00000000,50.00E+00,233.3E+00,233.3E+00,0.0E+00,224.8E+00,224.7E+00,-118.7E+00,239.4E+00,239.4E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,0.05E+00,0.05E+00,-151.3E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.01E+03,0.00E+03,0.01E+03,0.00E+03,0.01E+03,0.00E+03,0.01E+03,0.00E+03,0.01E+03,0.00E+03,0.01E+03,0.000E+99,0.819E+00,0.000E+99,0.819E+00,164.207E+03,-3.198E+03,22.907E+03,-3.116E+03,0.00000E+00,0.001E+03,0.000E+03,0.001E+03,0.000E+03,0.01E+03,0.00E+03,0.01E+03,0.00E+03,0.821E+00
2022-07-29 18:40:00,0018:40:00,00000000,50.00E+00,233.7E+00,233.7E+00,0.0E+00,225.0E+00,225.0E+00,-118.7E+00,239.8E+00,239.8E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,3.26E+00,3.24E+00,-144.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.65E+03,0.00E+03,0.65E+03,0.00E+03,0.73E+03,0.00E+03,0.73E+03,0.00E+03,0.33E+03,0.00E+03,0.33E+03,0.000E+99,0.892E+00,0.000E+99,0.892E+00,164.262E+03,-3.198E+03,22.935E+03,-3.116E+03,0.00000E+00,0.055E+03,0.000E+03,0.027E+03,-0.000E+03,0.66E+03,0.00E+03,0.33E+03,-0.00E+03,0.895E+00
2022-07-29 18:45:00,0018:45:00,00000000,49.99E+00,233.5E+00,233.5E+00,0.0E+00,225.3E+00,225.3E+00,-118.6E+00,240.0E+00,240.0E+00,121.3E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.000E+99,0.000E+99,0.000E+99,0.000E+99,164.262E+03,-3.198E+03,22.935E+03,-3.116E+03,0.00000E+00,0.000E+03,0.000E+03,0.000E+03,0.000E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.000E+99
2022-07-29 18:50:00,0018:50:00,00000000,50.00E+00,233.7E+00,233.7E+00,0.0E+00,225.3E+00,225.2E+00,-118.6E+00,240.0E+00,240.0E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,3.31E+00,3.29E+00,-144.3E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.67E+03,0.00E+03,0.67E+03,0.00E+03,0.75E+03,0.00E+03,0.75E+03,0.00E+03,0.33E+03,0.00E+03,0.33E+03,0.000E+99,0.892E+00,0.000E+99,0.892E+00,164.317E+03,-3.198E+03,22.962E+03,-3.116E+03,0.00000E+00,0.055E+03,0.000E+03,0.028E+03,-0.000E+03,0.67E+03,0.00E+03,0.33E+03,-0.00E+03,0.894E+00
2022-07-29 18:55:00,0018:55:00,00000000,50.00E+00,233.7E+00,233.6E+00,0.0E+00,225.3E+00,225.3E+00,-118.7E+00,240.1E+00,240.1E+00,121.2E+00,2.68E+00,2.67E+00,-41.5E+00,2.08E+00,2.06E+00,-143.9E+00,0.00E+00,0.00E+00,-2.4E+00,0.47E+03,0.42E+03,0.00E+03,0.88E+03,0.63E+03,0.47E+03,0.00E+03,1.09E+03,0.42E+03,0.21E+03,0.00E+03,0.64E+03,0.743E+00,0.894E+00,0.000E+99,0.808E+00,164.391E+03,-3.198E+03,23.016E+03,-3.116E+03,0.00000E+00,0.074E+03,0.000E+03,0.053E+03,0.000E+03,0.88E+03,0.00E+03,0.64E+03,0.00E+03,0.810E+00
2022-07-29 19:00:00,0019:00:00,00000000,50.01E+00,233.6E+00,233.5E+00,0.0E+00,225.4E+00,225.4E+00,-118.7E+00,239.9E+00,239.9E+00,121.2E+00,4.81E+00,4.78E+00,-44.0E+00,1.26E+00,1.25E+00,-145.5E+00,2.45E+00,2.41E+00,89.4E+00,0.80E+03,0.25E+03,0.49E+03,1.54E+03,1.12E+03,0.28E+03,0.59E+03,1.99E+03,0.78E+03,0.13E+03,0.32E+03,1.26E+03,0.715E+00,0.887E+00,0.834E+00,0.775E+00,164.520E+03,-3.198E+03,23.120E+03,-3.116E+03,0.00000E+00,0.129E+03,0.000E+03,0.105E+03,0.000E+03,1.54E+03,0.00E+03,1.26E+03,0.00E+03,0.776E+00
2022-07-29 19:05:00,0019:05:00,00000000,50.00E+00,234.1E+00,234.1E+00,0.0E+00,225.4E+00,225.4E+00,-118.7E+00,240.4E+00,240.4E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,3.26E+00,3.24E+00,-144.6E+00,0.28E+00,0.28E+00,86.4E+00,0.00E+03,0.65E+03,0.05E+03,0.71E+03,0.00E+03,0.73E+03,0.07E+03,0.80E+03,0.00E+03,0.33E+03,0.04E+03,0.37E+03,0.000E+99,0.891E+00,0.805E+00,0.883E+00,164.579E+03,-3.198E+03,23.151E+03,-3.116E+03,0.00000E+00,0.059E+03,0.000E+03,0.031E+03,-0.000E+03,0.71E+03,0.00E+03,0.37E+03,-0.00E+03,0.886E+00
2022-07-29 19:10:00,0019:10:00,00000000,50.00E+00,234.3E+00,234.2E+00,0.0E+00,225.6E+00,225.6E+00,-118.7E+00,240.6E+00,240.6E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,2.07E+00,2.07E+00,-115.2E+00,0.01E+00,0.01E+00,135.3E+00,0.00E+03,0.47E+03,0.00E+03,0.47E+03,0.00E+03,0.47E+03,0.00E+03,0.47E+03,0.00E+03,-0.03E+03,-0.00E+03,-0.03E+03,0.000E+99,-0.997E+00,-0.850E+00,-0.996E+00,164.618E+03,-3.198E+03,23.151E+03,-3.119E+03,0.00000E+00,0.039E+03,0.000E+03,0.000E+03,-0.003E+03,0.47E+03,0.00E+03,0.00E+03,-0.03E+03,1.000E+00
2022-07-29 19:15:00,0019:15:00,00000000,50.00E+00,232.9E+00,232.8E+00,0.0E+00,223.7E+00,223.6E+00,-118.8E+00,239.2E+00,239.2E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,10.53E+00,10.53E+00,-115.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,2.35E+03,0.00E+03,2.35E+03,0.00E+03,2.36E+03,0.00E+03,2.36E+03,0.00E+03,-0.16E+03,0.00E+03,-0.16E+03,0.000E+99,-0.998E+00,0.000E+99,-0.998E+00,164.814E+03,-3.198E+03,23.151E+03,-3.133E+03,0.00000E+00,0.196E+03,0.000E+03,0.000E+03,-0.014E+03,2.35E+03,0.00E+03,0.00E+03,-0.16E+03,1.000E+00
2022-07-29 19:20:00,0019:20:00,00000000,50.00E+00,232.0E+00,231.9E+00,0.0E+00,222.7E+00,222.7E+00,-118.7E+00,238.3E+00,238.3E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,10.44E+00,10.44E+00,-115.1E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,2.32E+03,0.00E+03,2.32E+03,0.00E+03,2.33E+03,0.00E+03,2.33E+03,0.00E+03,-0.16E+03,0.00E+03,-0.16E+03,0.000E+99,-0.998E+00,0.000E+99,-0.998E+00,165.007E+03,-3.198E+03,23.151E+03,-3.146E+03,0.00000E+00,0.193E+03,0.000E+03,0.000E+03,-0.013E+03,2.32E+03,0.00E+03,0.00E+03,-0.16E+03,1.000E+00
2022-07-29 19:25:00,0019:25:00,00000000,50.00E+00,231.9E+00,231.9E+00,0.0E+00,222.9E+00,222.9E+00,-118.7E+00,238.1E+00,238.1E+00,121.2E+00,1.23E+00,1.22E+00,-40.3E+00,6.40E+00,6.38E+00,-131.7E+00,0.00E+00,0.00E+00,-2.4E+00,0.22E+03,1.36E+03,0.00E+03,1.58E+03,0.28E+03,1.43E+03,0.00E+03,1.71E+03,0.19E+03,0.33E+03,0.00E+03,0.54E+03,0.756E+00,0.955E+00,0.000E+99,0.922E+00,165.138E+03,-3.198E+03,23.198E+03,-3.148E+03,0.00000E+00,0.131E+03,0.000E+03,0.047E+03,-0.002E+03,1.58E+03,0.00E+03,0.57E+03,-0.03E+03,0.941E+00
2022-07-29 19:30:00,0019:30:00,00000000,50.00E+00,232.0E+00,232.0E+00,0.0E+00,222.9E+00,222.8E+00,-118.8E+00,238.5E+00,238.5E+00,121.2E+00,5.71E+00,5.68E+00,-43.3E+00,9.87E+00,9.82E+00,-140.4E+00,0.00E+00,0.00E+00,-2.3E+00,0.96E+03,2.03E+03,0.00E+03,2.99E+03,1.33E+03,2.20E+03,0.00E+03,3.52E+03,0.91E+03,0.84E+03,0.00E+03,1.86E+03,0.724E+00,0.925E+00,0.000E+99,0.849E+00,165.388E+03,-3.198E+03,23.354E+03,-3.148E+03,0.00000E+00,0.249E+03,0.000E+03,0.155E+03,0.000E+03,2.99E+03,0.00E+03,1.86E+03,0.00E+03,0.849E+00
2022-07-29 19:35:00,0019:35:00,00000000,50.00E+00,232.2E+00,232.2E+00,0.0E+00,223.2E+00,223.2E+00,-118.7E+00,238.6E+00,238.6E+00,121.2E+00,0.65E+00,0.64E+00,-44.8E+00,6.17E+00,6.14E+00,-141.8E+00,0.00E+00,0.00E+00,-2.3E+00,0.11E+03,1.26E+03,0.00E+03,1.36E+03,0.15E+03,1.38E+03,0.00E+03,1.53E+03,0.11E+03,0.56E+03,0.00E+03,0.68E+03,0.704E+00,0.914E+00,0.000E+99,0.893E+00,165.501E+03,-3.198E+03,23.410E+03,-3.148E+03,0.00000E+00,0.114E+03,0.000E+03,0.056E+03,0.000E+03,1.36E+03,0.00E+03,0.68E+03,0.00E+03,0.895E+00
2022-07-29 19:40:00,0019:40:00,00000000,50.00E+00,232.0E+00,232.0E+00,0.0E+00,223.2E+00,223.1E+00,-118.7E+00,238.5E+00,238.5E+00,121.2E+00,0.00E+00,0.00E+00,-2.3E+00,3.64E+00,3.62E+00,-142.6E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+03,0.74E+03,0.00E+03,0.74E+03,0.00E+03,0.81E+03,0.00E+03,0.81E+03,0.00E+03,0.34E+03,0.00E+03,0.34E+03,0.000E+99,0.906E+00,0.000E+99,0.906E+00,165.563E+03,-3.198E+03,23.439E+03,-3.148E+03,0.00000E+00,0.061E+03,0.000E+03,0.028E+03,-0.000E+03,0.74E+03,0.00E+03,0.34E+03,-0.00E+03,0.907E+00
2022-07-29 19:45:00,0019:45:00,00000000,50.01E+00,232.0E+00,232.0E+00,0.0E+00,223.5E+00,223.4E+00,-118.6E+00,238.1E+00,238.0E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,3.29E+00,3.27E+00,-142.8E+00,4.58E+00,4.58E+00,124.9E+00,0.00E+03,0.66E+03,1.08E+03,1.75E+03,0.00E+03,0.73E+03,1.09E+03,1.82E+03,0.00E+03,0.31E+03,-0.08E+03,0.40E+03,0.000E+99,0.904E+00,-0.997E+00,0.960E+00,165.708E+03,-3.198E+03,23.475E+03,-3.151E+03,0.00000E+00,0.146E+03,0.000E+03,0.036E+03,-0.003E+03,1.75E+03,0.00E+03,0.43E+03,-0.03E+03,0.971E+00
2022-07-29 19:50:00,0019:50:00,00000000,50.01E+00,232.2E+00,232.2E+00,0.0E+00,223.9E+00,223.9E+00,-118.5E+00,237.6E+00,237.6E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,1.22E+00,1.21E+00,-142.3E+00,13.54E+00,13.54E+00,125.0E+00,0.00E+03,0.25E+03,3.21E+03,3.46E+03,0.00E+03,0.27E+03,3.22E+03,3.49E+03,0.00E+03,0.12E+03,-0.23E+03,-0.01E+03,0.000E+99,0.899E+00,-0.997E+00,-0.990E+00,165.996E+03,-3.198E+03,23.490E+03,-3.168E+03,0.00000E+00,0.288E+03,0.000E+03,0.016E+03,-0.017E+03,3.46E+03,0.00E+03,0.19E+03,-0.20E+03,0.998E+00
2022-07-29 19:55:00,0019:55:00,00000000,50.00E+00,231.6E+00,231.6E+00,0.0E+00,223.4E+00,223.4E+00,-118.5E+00,237.1E+00,237.1E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,2.00E+00,1.99E+00,-143.4E+00,13.52E+00,13.51E+00,125.0E+00,0.00E+03,0.40E+03,3.20E+03,3.60E+03,0.00E+03,0.45E+03,3.20E+03,3.65E+03,0.00E+03,0.19E+03,-0.23E+03,0.15E+03,0.000E+99,0.901E+00,-0.997E+00,-0.986E+00,166.296E+03,-3.198E+03,23.518E+03,-3.183E+03,0.00000E+00,0.300E+03,0.000E+03,0.027E+03,-0.015E+03,3.60E+03,0.00E+03,0.33E+03,-0.18E+03,0.996E+00
2022-07-29 20:00:00,0020:00:00,00000000,49.99E+00,232.7E+00,232.7E+00,0.0E+00,224.1E+00,224.1E+00,-118.6E+00,238.5E+00,238.5E+00,121.2E+00,0.00E+00,0.00E+00,-2.3E+00,3.19E+00,3.17E+00,-143.4E+00,6.26E+00,6.25E+00,125.0E+00,0.00E+03,0.64E+03,1.49E+03,2.13E+03,0.00E+03,0.71E+03,1.49E+03,2.20E+03,0.00E+03,0.31E+03,-0.11E+03,0.28E+03,0.000E+99,0.899E+00,-0.997E+00,0.966E+00,166.474E+03,-3.198E+03,23.548E+03,-3.190E+03,0.00000E+00,0.177E+03,0.000E+03,0.030E+03,-0.007E+03,2.13E+03,0.00E+03,0.36E+03,-0.09E+03,0.986E+00
2022-07-29 20:05:00,0020:05:00,00000000,50.00E+00,232.7E+00,232.6E+00,0.0E+00,224.5E+00,224.5E+00,-118.6E+00,239.1E+00,239.1E+00,121.2E+00,0.00E+00,0.00E+00,-2.3E+00,0.66E+00,0.65E+00,-142.7E+00,0.47E+00,0.46E+00,93.2E+00,0.00E+03,0.13E+03,0.10E+03,0.23E+03,0.00E+03,0.15E+03,0.11E+03,0.26E+03,0.00E+03,0.07E+03,0.06E+03,0.12E+03,0.000E+99,0.888E+00,0.865E+00,0.878E+00,166.493E+03,-3.198E+03,23.558E+03,-3.190E+03,0.00000E+00,0.019E+03,0.000E+03,0.010E+03,0.000E+03,0.23E+03,0.00E+03,0.12E+03,0.00E+03,0.881E+00
2022-07-29 20:10:00,0020:10:00,00000000,50.00E+00,232.7E+00,232.7E+00,0.0E+00,224.5E+00,224.4E+00,-118.6E+00,238.7E+00,238.7E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,2.50E+00,2.49E+00,-144.1E+00,2.89E+00,2.85E+00,87.3E+00,0.00E+03,0.50E+03,0.56E+03,1.07E+03,0.00E+03,0.56E+03,0.69E+03,1.25E+03,0.00E+03,0.25E+03,0.40E+03,0.65E+03,0.000E+99,0.897E+00,0.816E+00,0.852E+00,166.582E+03,-3.198E+03,23.612E+03,-3.190E+03,0.00000E+00,0.089E+03,0.000E+03,0.054E+03,0.000E+03,1.07E+03,0.00E+03,0.65E+03,0.00E+03,0.855E+00
2022-07-29 20:15:00,0020:15:00,00000000,50.01E+00,233.0E+00,232.9E+00,0.0E+00,224.4E+00,224.3E+00,-118.7E+00,239.0E+00,239.0E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,3.19E+00,3.17E+00,-143.8E+00,0.92E+00,0.91E+00,84.3E+00,0.00E+03,0.64E+03,0.17E+03,0.82E+03,0.00E+03,0.72E+03,0.22E+03,0.94E+03,0.00E+03,0.31E+03,0.14E+03,0.45E+03,0.000E+99,0.897E+00,0.787E+00,0.871E+00,166.650E+03,-3.198E+03,23.650E+03,-3.190E+03,0.00000E+00,0.068E+03,0.000E+03,0.037E+03,-0.000E+03,0.82E+03,0.00E+03,0.45E+03,-0.00E+03,0.876E+00
