"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",22070500
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2022-07-18 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2022-07-18 17:25:00,0017:25:00,00000000,49.97E+00,233.5E+00,233.5E+00,0.0E+00,222.0E+00,222.0E+00,-118.5E+00,238.1E+00,238.0E+00,121.1E+00,13.64E+00,13.38E+00,-14.5E+00,19.14E+00,18.92E+00,-139.6E+00,28.33E+00,28.16E+00,117.4E+00,3.01E+03,3.91E+03,6.69E+03,13.60E+03,3.18E+03,4.25E+03,6.75E+03,14.18E+03,1.03E+03,1.65E+03,0.88E+03,3.99E+03,0.944E+00,0.920E+00,0.991E+00,0.959E+00,149.818E+03,-0.335E+03,47.639E+03,-0.042E+03,0.00000E+00,1.134E+03,0.000E+03,0.332E+03,0.000E+03,13.60E+03,0.00E+03,3.99E+03,0.00E+03,0.960E+00
2022-07-18 17:30:00,0017:30:00,00000000,49.99E+00,233.1E+00,233.0E+00,0.0E+00,221.8E+00,221.7E+00,-118.6E+00,237.9E+00,237.9E+00,121.1E+00,16.35E+00,16.14E+00,-21.6E+00,18.87E+00,18.65E+00,-139.7E+00,29.15E+00,28.98E+00,115.8E+00,3.49E+03,3.85E+03,6.86E+03,14.20E+03,3.81E+03,4.18E+03,6.94E+03,14.93E+03,1.52E+03,1.62E+03,1.02E+03,4.59E+03,0.917E+00,0.920E+00,0.989E+00,0.951E+00,151.002E+03,-0.335E+03,48.022E+03,-0.042E+03,0.00000E+00,1.184E+03,0.000E+03,0.382E+03,0.000E+03,14.20E+03,0.00E+03,4.59E+03,0.00E+03,0.952E+00
2022-07-18 17:35:00,0017:35:00,00000000,50.00E+00,233.4E+00,233.4E+00,0.0E+00,221.9E+00,221.9E+00,-118.6E+00,237.8E+00,237.8E+00,121.1E+00,12.55E+00,12.26E+00,-11.4E+00,19.76E+00,19.55E+00,-138.2E+00,28.45E+00,28.28E+00,118.4E+00,2.80E+03,4.08E+03,6.71E+03,13.59E+03,2.93E+03,4.39E+03,6.76E+03,14.08E+03,0.86E+03,1.59E+03,0.82E+03,3.65E+03,0.955E+00,0.931E+00,0.993E+00,0.965E+00,152.135E+03,-0.335E+03,48.326E+03,-0.042E+03,0.00000E+00,1.133E+03,0.000E+03,0.304E+03,0.000E+03,13.59E+03,0.00E+03,3.65E+03,0.00E+03,0.966E+00
2022-07-18 17:40:00,0017:40:00,00000000,49.98E+00,233.4E+00,233.3E+00,0.0E+00,221.7E+00,221.6E+00,-118.6E+00,237.5E+00,237.4E+00,121.1E+00,13.91E+00,13.63E+00,-12.9E+00,21.69E+00,21.49E+00,-139.3E+00,31.72E+00,31.54E+00,116.5E+00,3.09E+03,4.44E+03,7.45E+03,14.98E+03,3.24E+03,4.81E+03,7.53E+03,15.58E+03,0.98E+03,1.81E+03,1.06E+03,4.23E+03,0.952E+00,0.924E+00,0.989E+00,0.961E+00,153.383E+03,-0.335E+03,48.678E+03,-0.042E+03,0.00000E+00,1.249E+03,0.000E+03,0.352E+03,0.000E+03,14.98E+03,0.00E+03,4.23E+03,0.00E+03,0.962E+00
2022-07-18 17:45:00,0017:45:00,00000000,49.99E+00,232.9E+00,232.9E+00,0.0E+00,221.4E+00,221.4E+00,-118.5E+00,237.5E+00,237.5E+00,121.2E+00,13.81E+00,13.55E+00,-13.7E+00,19.14E+00,18.92E+00,-139.5E+00,29.07E+00,28.88E+00,118.6E+00,3.05E+03,3.90E+03,6.85E+03,13.80E+03,3.22E+03,4.24E+03,6.90E+03,14.36E+03,1.01E+03,1.63E+03,0.85E+03,3.95E+03,0.948E+00,0.921E+00,0.992E+00,0.961E+00,154.533E+03,-0.335E+03,49.007E+03,-0.042E+03,0.00000E+00,1.150E+03,0.000E+03,0.329E+03,0.000E+03,13.80E+03,0.00E+03,3.95E+03,0.00E+03,0.961E+00
2022-07-18 17:50:00,0017:50:00,00000000,50.00E+00,233.8E+00,233.8E+00,0.0E+00,222.6E+00,222.6E+00,-118.5E+00,239.0E+00,239.0E+00,121.2E+00,16.05E+00,15.83E+00,-20.3E+00,17.84E+00,17.64E+00,-141.6E+00,29.07E+00,28.89E+00,119.0E+00,3.46E+03,3.61E+03,6.90E+03,13.97E+03,3.75E+03,3.97E+03,6.95E+03,14.67E+03,1.44E+03,1.65E+03,0.83E+03,4.48E+03,0.923E+00,0.908E+00,0.993E+00,0.952E+00,155.697E+03,-0.335E+03,49.380E+03,-0.042E+03,0.00000E+00,1.164E+03,0.000E+03,0.373E+03,0.000E+03,13.97E+03,0.00E+03,4.48E+03,0.00E+03,0.952E+00
2022-07-18 17:55:00,0017:55:00,00000000,50.00E+00,235.4E+00,235.3E+00,0.0E+00,223.6E+00,223.5E+00,-118.5E+00,239.9E+00,239.8E+00,121.2E+00,12.05E+00,11.76E+00,-9.9E+00,18.98E+00,18.79E+00,-140.0E+00,28.95E+00,28.77E+00,119.0E+00,2.73E+03,3.90E+03,6.89E+03,13.52E+03,2.84E+03,4.24E+03,6.94E+03,14.02E+03,0.78E+03,1.64E+03,0.82E+03,3.70E+03,0.961E+00,0.920E+00,0.993E+00,0.964E+00,156.824E+03,-0.335E+03,49.688E+03,-0.042E+03,0.00000E+00,1.127E+03,0.000E+03,0.308E+03,0.000E+03,13.52E+03,0.00E+03,3.70E+03,0.00E+03,0.965E+00
2022-07-18 18:00:00,0018:00:00,00000000,50.02E+00,235.6E+00,235.6E+00,0.0E+00,223.8E+00,223.7E+00,-118.5E+00,240.1E+00,240.1E+00,121.3E+00,12.05E+00,11.77E+00,-9.9E+00,19.06E+00,18.87E+00,-140.0E+00,29.11E+00,28.93E+00,118.9E+00,2.73E+03,3.92E+03,6.94E+03,13.59E+03,2.84E+03,4.26E+03,6.99E+03,14.09E+03,0.78E+03,1.65E+03,0.84E+03,3.72E+03,0.961E+00,0.920E+00,0.993E+00,0.964E+00,157.957E+03,-0.335E+03,49.998E+03,-0.042E+03,0.00000E+00,1.133E+03,0.000E+03,0.310E+03,0.000E+03,13.59E+03,0.00E+03,3.72E+03,0.00E+03,0.965E+00
2022-07-18 18:05:00,0018:05:00,00000000,50.02E+00,235.5E+00,235.5E+00,0.0E+00,223.9E+00,223.9E+00,-118.5E+00,240.4E+00,240.4E+00,121.3E+00,15.65E+00,15.42E+00,-19.7E+00,16.83E+00,16.62E+00,-140.5E+00,30.17E+00,29.99E+00,116.9E+00,3.41E+03,3.43E+03,7.19E+03,14.02E+03,3.69E+03,3.77E+03,7.25E+03,14.71E+03,1.39E+03,1.53E+03,0.99E+03,4.43E+03,0.924E+00,0.910E+00,0.990E+00,0.953E+00,159.125E+03,-0.335E+03,50.367E+03,-0.042E+03,0.00000E+00,1.169E+03,0.000E+03,0.369E+03,0.000E+03,14.02E+03,0.00E+03,4.43E+03,0.00E+03,0.954E+00
2022-07-18 18:10:00,0018:10:00,00000000,50.01E+00,236.0E+00,235.9E+00,0.0E+00,224.7E+00,224.7E+00,-118.5E+00,241.2E+00,241.1E+00,121.4E+00,13.50E+00,13.23E+00,-11.7E+00,13.06E+00,12.79E+00,-121.3E+00,29.46E+00,29.27E+00,117.9E+00,3.03E+03,2.87E+03,7.04E+03,12.95E+03,3.19E+03,2.94E+03,7.10E+03,13.23E+03,0.58E+03,0.61E+03,0.78E+03,2.69E+03,0.951E+00,0.978E+00,0.992E+00,0.979E+00,160.204E+03,-0.335E+03,50.592E+03,-0.042E+03,0.00000E+00,1.079E+03,0.000E+03,0.225E+03,0.000E+03,12.95E+03,0.00E+03,2.69E+03,0.00E+03,0.979E+00
2022-07-18 18:15:00,0018:15:00,00000000,50.01E+00,233.6E+00,233.6E+00,0.0E+00,222.1E+00,222.1E+00,-118.4E+00,238.4E+00,238.3E+00,121.3E+00,10.98E+00,10.63E+00,1.0E+00,13.17E+00,12.89E+00,-121.0E+00,28.30E+00,28.10E+00,121.9E+00,2.48E+03,2.86E+03,6.70E+03,12.04E+03,2.56E+03,2.92E+03,6.75E+03,12.24E+03,-0.64E+03,0.61E+03,-0.81E+03,2.17E+03,-0.968E+00,0.978E+00,-0.993E+00,0.984E+00,161.208E+03,-0.335E+03,50.773E+03,-0.042E+03,0.00000E+00,1.003E+03,0.000E+03,0.181E+03,0.000E+03,12.04E+03,0.00E+03,2.17E+03,0.00E+03,0.984E+00
2022-07-18 18:20:00,0018:20:00,00000000,50.00E+00,231.1E+00,231.1E+00,0.0E+00,219.8E+00,219.8E+00,-118.4E+00,235.9E+00,235.9E+00,121.3E+00,11.41E+00,11.06E+00,-0.1E+00,13.58E+00,13.30E+00,-121.5E+00,28.59E+00,28.38E+00,121.4E+00,2.55E+03,2.91E+03,6.69E+03,12.15E+03,2.64E+03,2.98E+03,6.74E+03,12.36E+03,-0.57E+03,0.63E+03,-0.65E+03,2.25E+03,0.967E+00,0.977E+00,-0.992E+00,0.983E+00,162.220E+03,-0.335E+03,50.960E+03,-0.042E+03,0.00000E+00,1.013E+03,0.000E+03,0.188E+03,0.000E+03,12.15E+03,0.00E+03,2.25E+03,0.00E+03,0.983E+00
2022-07-18 18:25:00,0018:25:00,00000000,50.00E+00,230.7E+00,230.7E+00,0.0E+00,219.5E+00,219.5E+00,-118.5E+00,235.7E+00,235.7E+00,121.4E+00,15.67E+00,15.39E+00,-13.3E+00,14.95E+00,14.67E+00,-123.6E+00,30.79E+00,30.57E+00,119.5E+00,3.45E+03,3.20E+03,7.19E+03,13.83E+03,3.61E+03,3.28E+03,7.26E+03,14.15E+03,0.94E+03,0.73E+03,0.90E+03,2.98E+03,0.953E+00,0.974E+00,0.991E+00,0.977E+00,163.373E+03,-0.335E+03,51.209E+03,-0.042E+03,0.00000E+00,1.153E+03,0.000E+03,0.248E+03,0.000E+03,13.83E+03,0.00E+03,2.98E+03,0.00E+03,0.978E+00
2022-07-18 18:30:00,0018:30:00,00000000,50.02E+00,230.9E+00,230.9E+00,0.0E+00,219.8E+00,219.8E+00,-118.4E+00,235.5E+00,235.5E+00,121.3E+00,14.14E+00,13.75E+00,-8.1E+00,14.16E+00,13.80E+00,-120.2E+00,33.36E+00,33.08E+00,121.3E+00,3.12E+03,3.03E+03,7.79E+03,13.94E+03,3.26E+03,3.11E+03,7.86E+03,14.23E+03,0.23E+03,0.69E+03,-0.67E+03,2.87E+03,0.954E+00,0.975E+00,-0.991E+00,0.979E+00,164.535E+03,-0.335E+03,51.448E+03,-0.042E+03,0.00000E+00,1.162E+03,0.000E+03,0.240E+03,0.000E+03,13.94E+03,0.00E+03,2.87E+03,0.00E+03,0.979E+00
2022-07-18 18:35:00,0018:35:00,00000000,50.00E+00,230.9E+00,230.8E+00,0.0E+00,219.6E+00,219.6E+00,-118.4E+00,235.3E+00,235.3E+00,121.3E+00,11.81E+00,11.41E+00,1.1E+00,13.77E+00,13.44E+00,-120.2E+00,32.88E+00,32.63E+00,122.2E+00,2.63E+03,2.95E+03,7.68E+03,13.26E+03,2.73E+03,3.02E+03,7.74E+03,13.49E+03,-0.71E+03,0.66E+03,-0.92E+03,-2.32E+03,-0.966E+00,0.976E+00,-0.992E+00,-0.983E+00,165.640E+03,-0.335E+03,51.454E+03,-0.241E+03,0.00000E+00,1.105E+03,0.000E+03,0.006E+03,-0.199E+03,13.26E+03,0.00E+03,0.07E+03,-2.39E+03,1.000E+00
2022-07-18 18:40:00,0018:40:00,00000000,50.00E+00,231.0E+00,230.9E+00,0.0E+00,219.8E+00,219.7E+00,-118.4E+00,235.9E+00,235.8E+00,121.3E+00,10.93E+00,10.57E+00,0.4E+00,11.91E+00,11.59E+00,-119.8E+00,27.30E+00,27.10E+00,120.7E+00,2.43E+03,2.55E+03,6.38E+03,11.37E+03,2.52E+03,2.62E+03,6.44E+03,11.58E+03,-0.18E+03,0.60E+03,-0.12E+03,-0.30E+03,-0.965E+00,0.973E+00,0.992E+00,0.982E+00,166.587E+03,-0.335E+03,51.534E+03,-0.346E+03,0.00000E+00,0.947E+03,0.000E+03,0.079E+03,-0.104E+03,11.37E+03,0.00E+03,0.95E+03,-1.25E+03,0.997E+00
2022-07-18 18:45:00,0018:45:00,00000000,50.00E+00,230.9E+00,230.9E+00,0.0E+00,220.1E+00,220.1E+00,-118.5E+00,236.3E+00,236.3E+00,121.3E+00,13.96E+00,13.70E+00,-17.2E+00,11.23E+00,10.89E+00,-119.5E+00,24.86E+00,24.67E+00,119.4E+00,3.02E+03,2.40E+03,5.82E+03,11.24E+03,3.22E+03,2.47E+03,5.88E+03,11.57E+03,1.12E+03,0.60E+03,0.28E+03,2.74E+03,0.937E+00,0.970E+00,0.991E+00,0.972E+00,167.524E+03,-0.335E+03,51.762E+03,-0.346E+03,0.00000E+00,0.937E+03,0.000E+03,0.228E+03,0.000E+03,11.24E+03,0.00E+03,2.74E+03,0.00E+03,0.972E+00
2022-07-18 18:50:00,0018:50:00,00000000,50.01E+00,231.3E+00,231.3E+00,0.0E+00,220.4E+00,220.3E+00,-118.5E+00,236.7E+00,236.7E+00,121.3E+00,11.56E+00,11.23E+00,-9.1E+00,11.25E+00,10.91E+00,-119.5E+00,22.73E+00,22.55E+00,123.7E+00,2.53E+03,2.41E+03,5.33E+03,10.27E+03,2.67E+03,2.48E+03,5.38E+03,10.53E+03,0.30E+03,0.60E+03,-0.70E+03,0.02E+03,0.948E+00,0.970E+00,-0.991E+00,0.975E+00,168.380E+03,-0.335E+03,51.859E+03,-0.441E+03,0.00000E+00,0.856E+03,0.000E+03,0.097E+03,-0.095E+03,10.27E+03,0.00E+03,1.17E+03,-1.14E+03,0.994E+00
2022-07-18 18:55:00,0018:55:00,00000000,50.00E+00,231.2E+00,231.2E+00,0.0E+00,220.2E+00,220.2E+00,-118.5E+00,236.3E+00,236.3E+00,121.3E+00,9.88E+00,9.50E+00,0.0E+00,11.27E+00,10.94E+00,-119.4E+00,23.65E+00,23.48E+00,121.3E+00,2.20E+03,2.41E+03,5.54E+03,10.15E+03,2.28E+03,2.48E+03,5.59E+03,10.36E+03,0.12E+03,0.60E+03,-0.06E+03,-0.16E+03,-0.961E+00,0.970E+00,-0.992E+00,0.980E+00,169.226E+03,-0.335E+03,51.938E+03,-0.533E+03,0.00000E+00,0.846E+03,0.000E+03,0.079E+03,-0.093E+03,10.15E+03,0.00E+03,0.95E+03,-1.11E+03,0.996E+00
2022-07-18 19:00:00,0019:00:00,00000000,50.00E+00,230.8E+00,230.7E+00,0.0E+00,219.8E+00,219.8E+00,-118.5E+00,236.1E+00,236.1E+00,121.3E+00,10.48E+00,10.12E+00,1.1E+00,12.21E+00,11.89E+00,-121.4E+00,23.04E+00,22.87E+00,122.5E+00,2.33E+03,2.60E+03,5.39E+03,10.33E+03,2.42E+03,2.68E+03,5.44E+03,10.54E+03,0.01E+03,0.65E+03,-0.37E+03,-0.47E+03,-0.965E+00,0.970E+00,-0.992E+00,-0.980E+00,170.087E+03,-0.335E+03,52.005E+03,-0.641E+03,0.00000E+00,0.861E+03,0.000E+03,0.067E+03,-0.107E+03,10.33E+03,0.00E+03,0.81E+03,-1.28E+03,0.997E+00
2022-07-18 19:05:00,0019:05:00,00000000,50.01E+00,228.7E+00,228.7E+00,0.0E+00,217.5E+00,217.5E+00,-118.6E+00,234.9E+00,234.9E+00,121.2E+00,14.59E+00,14.33E+00,-11.1E+00,18.11E+00,17.89E+00,-129.2E+00,13.34E+00,13.00E+00,126.0E+00,3.20E+03,3.83E+03,3.04E+03,10.06E+03,3.34E+03,3.94E+03,3.13E+03,10.41E+03,0.68E+03,0.94E+03,-0.70E+03,2.63E+03,0.958E+00,0.971E+00,-0.971E+00,0.967E+00,170.925E+03,-0.335E+03,52.224E+03,-0.641E+03,0.00000E+00,0.839E+03,0.000E+03,0.219E+03,0.000E+03,10.06E+03,0.00E+03,2.63E+03,0.00E+03,0.968E+00
2022-07-18 19:10:00,0019:10:00,00000000,50.00E+00,229.1E+00,229.1E+00,0.0E+00,218.2E+00,218.2E+00,-118.6E+00,235.4E+00,235.4E+00,121.3E+00,12.73E+00,12.43E+00,-5.5E+00,16.27E+00,16.03E+00,-131.3E+00,10.23E+00,9.86E+00,126.1E+00,2.81E+03,3.41E+03,2.31E+03,8.53E+03,2.92E+03,3.55E+03,2.41E+03,8.88E+03,0.04E+03,0.97E+03,-0.67E+03,2.45E+03,0.963E+00,0.960E+00,-0.960E+00,0.961E+00,171.636E+03,-0.335E+03,52.428E+03,-0.641E+03,0.00000E+00,0.711E+03,0.000E+03,0.204E+03,0.000E+03,8.53E+03,0.00E+03,2.45E+03,0.00E+03,0.961E+00
2022-07-18 19:15:00,0019:15:00,00000000,50.00E+00,228.8E+00,228.8E+00,0.0E+00,218.0E+00,217.9E+00,-118.6E+00,234.7E+00,234.7E+00,121.2E+00,11.10E+00,10.77E+00,2.2E+00,15.32E+00,15.07E+00,-132.7E+00,9.95E+00,9.57E+00,129.7E+00,2.46E+03,3.18E+03,2.22E+03,7.87E+03,2.54E+03,3.34E+03,2.34E+03,8.21E+03,-0.62E+03,0.99E+03,-0.72E+03,2.36E+03,-0.970E+00,0.953E+00,-0.951E+00,0.958E+00,172.291E+03,-0.335E+03,52.625E+03,-0.641E+03,0.00000E+00,0.655E+03,0.000E+03,0.196E+03,0.000E+03,7.87E+03,0.00E+03,2.36E+03,0.00E+03,0.958E+00
2022-07-18 19:20:00,0019:20:00,00000000,49.99E+00,228.8E+00,228.8E+00,0.0E+00,217.9E+00,217.9E+00,-118.6E+00,234.6E+00,234.6E+00,121.2E+00,11.12E+00,10.80E+00,1.2E+00,14.71E+00,14.45E+00,-134.0E+00,9.71E+00,9.33E+00,132.1E+00,2.46E+03,3.03E+03,2.15E+03,7.64E+03,2.54E+03,3.21E+03,2.28E+03,8.03E+03,-0.54E+03,1.03E+03,-0.75E+03,2.45E+03,-0.968E+00,0.945E+00,-0.944E+00,0.952E+00,172.928E+03,-0.335E+03,52.829E+03,-0.641E+03,0.00000E+00,0.637E+03,0.000E+03,0.204E+03,0.000E+03,7.64E+03,0.00E+03,2.45E+03,0.00E+03,0.952E+00
2022-07-18 19:25:00,0019:25:00,00000000,50.01E+00,228.7E+00,228.6E+00,0.0E+00,217.9E+00,217.9E+00,-118.6E+00,234.9E+00,234.9E+00,121.3E+00,14.08E+00,13.84E+00,-15.9E+00,13.56E+00,13.29E+00,-135.3E+00,9.45E+00,9.07E+00,132.8E+00,3.04E+03,2.77E+03,2.09E+03,7.90E+03,3.22E+03,2.95E+03,2.22E+03,8.39E+03,1.05E+03,1.01E+03,-0.76E+03,2.83E+03,0.945E+00,0.938E+00,-0.940E+00,0.941E+00,173.587E+03,-0.335E+03,53.065E+03,-0.641E+03,0.00000E+00,0.658E+03,0.000E+03,0.236E+03,0.000E+03,7.90E+03,0.00E+03,2.83E+03,0.00E+03,0.941E+00
2022-07-18 19:30:00,0019:30:00,00000000,50.01E+00,229.2E+00,229.2E+00,0.0E+00,218.1E+00,218.1E+00,-118.6E+00,235.0E+00,235.0E+00,121.3E+00,9.72E+00,9.38E+00,-3.5E+00,13.99E+00,13.74E+00,-134.5E+00,9.22E+00,8.83E+00,133.1E+00,2.13E+03,2.88E+03,2.03E+03,7.04E+03,2.23E+03,3.05E+03,2.17E+03,7.45E+03,-0.27E+03,1.00E+03,-0.75E+03,2.42E+03,0.956E+00,0.943E+00,-0.938E+00,0.945E+00,174.173E+03,-0.335E+03,53.266E+03,-0.641E+03,0.00000E+00,0.587E+03,0.000E+03,0.202E+03,0.000E+03,7.04E+03,0.00E+03,2.42E+03,0.00E+03,0.946E+00
2022-07-18 19:35:00,0019:35:00,00000000,50.00E+00,229.4E+00,229.4E+00,0.0E+00,218.3E+00,218.2E+00,-118.6E+00,235.0E+00,235.0E+00,121.3E+00,9.02E+00,8.67E+00,0.1E+00,14.30E+00,14.06E+00,-134.0E+00,10.29E+00,9.97E+00,120.3E+00,1.99E+03,2.95E+03,2.34E+03,7.28E+03,2.07E+03,3.12E+03,2.42E+03,7.61E+03,-0.56E+03,0.99E+03,0.50E+03,2.21E+03,-0.961E+00,0.946E+00,0.966E+00,0.956E+00,174.780E+03,-0.335E+03,53.451E+03,-0.641E+03,0.00000E+00,0.606E+03,0.000E+03,0.184E+03,0.000E+03,7.28E+03,0.00E+03,2.21E+03,0.00E+03,0.957E+00
2022-07-18 19:40:00,0019:40:00,00000000,49.99E+00,229.3E+00,229.3E+00,0.0E+00,218.0E+00,218.0E+00,-118.7E+00,235.1E+00,235.1E+00,121.2E+00,10.15E+00,9.84E+00,-6.4E+00,19.49E+00,19.31E+00,-129.5E+00,9.27E+00,8.91E+00,129.3E+00,2.22E+03,4.13E+03,2.06E+03,8.40E+03,2.33E+03,4.25E+03,2.18E+03,8.75E+03,0.12E+03,0.96E+03,-0.39E+03,2.45E+03,0.952E+00,0.972E+00,-0.945E+00,0.960E+00,175.480E+03,-0.335E+03,53.654E+03,-0.641E+03,0.00000E+00,0.700E+03,0.000E+03,0.204E+03,0.000E+03,8.40E+03,0.00E+03,2.45E+03,0.00E+03,0.960E+00
2022-07-18 19:45:00,0019:45:00,00000000,50.00E+00,228.9E+00,228.8E+00,0.0E+00,217.7E+00,217.7E+00,-118.7E+00,235.1E+00,235.1E+00,121.1E+00,12.56E+00,12.32E+00,-17.2E+00,20.90E+00,20.75E+00,-126.4E+00,8.89E+00,8.53E+00,133.5E+00,2.69E+03,4.47E+03,1.96E+03,9.11E+03,2.87E+03,4.55E+03,2.09E+03,9.52E+03,0.93E+03,0.65E+03,-0.73E+03,2.40E+03,0.935E+00,0.982E+00,-0.937E+00,0.958E+00,176.239E+03,-0.335E+03,53.869E+03,-0.655E+03,0.00000E+00,0.759E+03,0.000E+03,0.214E+03,-0.014E+03,9.11E+03,0.00E+03,2.57E+03,-0.17E+03,0.962E+00
2022-07-18 19:50:00,0019:50:00,00000000,50.00E+00,228.9E+00,228.9E+00,0.0E+00,218.2E+00,218.2E+00,-118.6E+00,235.0E+00,234.9E+00,121.3E+00,8.66E+00,8.32E+00,0.1E+00,14.86E+00,14.64E+00,-117.7E+00,9.74E+00,9.42E+00,121.4E+00,1.91E+03,3.19E+03,2.20E+03,7.30E+03,1.98E+03,3.24E+03,2.29E+03,7.51E+03,-0.54E+03,-0.51E+03,0.24E+03,0.75E+03,-0.961E+00,-0.985E+00,-0.962E+00,-0.972E+00,176.848E+03,-0.335E+03,53.973E+03,-0.697E+03,0.00000E+00,0.608E+03,0.000E+03,0.104E+03,-0.042E+03,7.30E+03,0.00E+03,1.25E+03,-0.51E+03,0.986E+00
2022-07-18 19:55:00,0019:55:00,00000000,50.00E+00,229.0E+00,229.0E+00,0.0E+00,218.7E+00,218.6E+00,-118.7E+00,234.8E+00,234.8E+00,121.2E+00,8.51E+00,8.18E+00,0.2E+00,9.95E+00,9.66E+00,-119.4E+00,8.91E+00,8.57E+00,128.0E+00,1.87E+03,2.11E+03,2.00E+03,5.98E+03,1.95E+03,2.18E+03,2.09E+03,6.22E+03,-0.54E+03,0.51E+03,-0.62E+03,-1.68E+03,-0.961E+00,0.972E+00,-0.955E+00,-0.963E+00,177.346E+03,-0.335E+03,53.974E+03,-0.837E+03,0.00000E+00,0.499E+03,0.000E+03,0.000E+03,-0.140E+03,5.98E+03,0.00E+03,0.00E+03,-1.68E+03,1.000E+00
2022-07-18 20:00:00,0020:00:00,00000000,50.01E+00,229.1E+00,229.1E+00,0.0E+00,218.5E+00,218.5E+00,-118.7E+00,234.9E+00,234.8E+00,121.2E+00,8.36E+00,8.03E+00,0.2E+00,9.80E+00,9.52E+00,-119.3E+00,8.87E+00,8.54E+00,126.6E+00,1.84E+03,2.08E+03,2.00E+03,5.92E+03,1.91E+03,2.14E+03,2.08E+03,6.14E+03,-0.53E+03,0.50E+03,-0.59E+03,-1.63E+03,-0.961E+00,0.972E+00,-0.959E+00,-0.964E+00,177.840E+03,-0.335E+03,53.974E+03,-0.973E+03,0.00000E+00,0.493E+03,0.000E+03,0.000E+03,-0.136E+03,5.92E+03,0.00E+03,0.00E+03,-1.63E+03,1.000E+00
2022-07-18 20:05:00,0020:05:00,00000000,50.01E+00,229.3E+00,229.3E+00,0.0E+00,218.7E+00,218.6E+00,-118.7E+00,235.2E+00,235.2E+00,121.3E+00,8.16E+00,7.84E+00,0.3E+00,9.61E+00,9.34E+00,-119.2E+00,8.61E+00,8.28E+00,127.5E+00,1.80E+03,2.04E+03,1.94E+03,5.78E+03,1.87E+03,2.10E+03,2.02E+03,6.00E+03,-0.52E+03,0.49E+03,-0.59E+03,-1.60E+03,-0.961E+00,0.972E+00,-0.957E+00,-0.964E+00,178.321E+03,-0.335E+03,53.974E+03,-1.106E+03,0.00000E+00,0.481E+03,0.000E+03,0.000E+03,-0.134E+03,5.78E+03,0.00E+03,0.00E+03,-1.60E+03,1.000E+00
2022-07-18 20:10:00,0020:10:00,00000000,49.99E+00,229.3E+00,229.3E+00,0.0E+00,218.7E+00,218.7E+00,-118.6E+00,235.2E+00,235.2E+00,121.3E+00,7.94E+00,7.63E+00,0.3E+00,9.40E+00,9.14E+00,-119.0E+00,8.26E+00,7.94E+00,129.5E+00,1.75E+03,2.00E+03,1.85E+03,5.60E+03,1.82E+03,2.06E+03,1.94E+03,5.82E+03,-0.50E+03,0.48E+03,-0.60E+03,-1.59E+03,-0.961E+00,0.972E+00,-0.951E+00,-0.962E+00,178.788E+03,-0.335E+03,53.974E+03,-1.239E+03,0.00000E+00,0.467E+03,0.000E+03,0.000E+03,-0.133E+03,5.60E+03,0.00E+03,0.00E+03,-1.59E+03,1.000E+00
2022-07-18 20:15:00,0020:15:00,00000000,50.00E+00,229.2E+00,229.2E+00,0.0E+00,218.6E+00,218.6E+00,-118.6E+00,235.2E+00,235.2E+00,121.3E+00,7.72E+00,7.41E+00,0.4E+00,9.18E+00,8.93E+00,-119.0E+00,8.04E+00,7.73E+00,129.8E+00,1.70E+03,1.95E+03,1.80E+03,5.45E+03,1.77E+03,2.01E+03,1.89E+03,5.67E+03,-0.49E+03,0.47E+03,-0.59E+03,-1.55E+03,-0.961E+00,0.973E+00,-0.951E+00,-0.962E+00,179.242E+03,-0.335E+03,53.974E+03,-1.369E+03,0.00000E+00,0.454E+03,0.000E+03,0.000E+03,-0.129E+03,5.45E+03,0.00E+03,0.00E+03,-1.55E+03,1.000E+00
